time,longitude,latitude,speed
2024-04-26T06:52:01,11.2814065,58.6021029,0.0583203732503888
2024-04-26T06:52:02,11.2814058,58.6021026,0.0583203732503888
2024-04-26T06:52:03,11.2814054,58.6021023,0.0583203732503888
2024-04-26T06:52:04,11.2814055,58.602102,0.0194401244167963
2024-04-26T06:52:05,11.281406,58.602102,0.0583203732503888
2024-04-26T06:52:06,11.2814063,58.602102,0.0583203732503888
2024-04-26T06:52:07,11.2814063,58.602102,0.0388802488335925
2024-04-26T06:52:08,11.2814069,58.602102,0.0194401244167963
2024-04-26T06:52:09,11.2814079,58.6021023,0.0583203732503888
2024-04-26T06:52:10,11.2814086,58.6021026,0.0194401244167963
2024-04-26T06:52:11,11.2814091,58.6021028,0.0194401244167963
2024-04-26T06:52:12,11.2814095,58.6021029,0.0194401244167963
2024-04-26T06:52:13,11.2814099,58.602103,0.0194401244167963
2024-04-26T06:52:14,11.2814098,58.6021031,0.0194401244167963
2024-04-26T06:52:15,11.2814095,58.6021033,0.0194401244167963
2024-04-26T06:52:16,11.281409,58.6021036,0.0194401244167963
2024-04-26T06:52:17,11.2814085,58.6021039,0.0194401244167963
2024-04-26T06:52:18,11.2814079,58.6021042,0.0194401244167963
2024-04-26T06:52:19,11.2814075,58.6021044,0.0194401244167963
2024-04-26T06:52:20,11.2814073,58.6021046,0
2024-04-26T06:52:21,11.2814071,58.6021048,0.0388802488335925
2024-04-26T06:52:22,11.2814071,58.6021048,0.0388802488335925
2024-04-26T06:52:23,11.281407,58.602105,0.0583203732503888
2024-04-26T06:52:24,11.2814075,58.6021049,0.0388802488335925
2024-04-26T06:52:25,11.2814073,58.6021042,0.0388802488335925
2024-04-26T06:52:26,11.2814074,58.6021031,0.0194401244167963
2024-04-26T06:52:27,11.2814079,58.6021025,0.0194401244167963
2024-04-26T06:52:28,11.281408,58.602102,0.0194401244167963
2024-04-26T06:52:29,11.281408,58.6021014,0.0194401244167963
2024-04-26T06:52:30,11.2814079,58.6021007,0.0194401244167963
2024-04-26T06:52:31,11.2814077,58.6021003,0.0194401244167963
2024-04-26T06:52:32,11.2814081,58.6021,0.0194401244167963
2024-04-26T06:52:33,11.2814083,58.6021,0.0388802488335925
2024-04-26T06:52:34,11.2814083,58.6021,0.0388802488335925
2024-04-26T06:52:35,11.2814081,58.6021,0.0388802488335925
2024-04-26T06:52:36,11.2814078,58.6021001,0.0194401244167963
2024-04-26T06:52:37,11.2814074,58.6021001,0.0388802488335925
2024-04-26T06:52:38,11.2814068,58.6020997,0.0194401244167963
2024-04-26T06:52:39,11.281406,58.6020991,0.0388802488335925
2024-04-26T06:52:40,11.2814051,58.6020986,0.0194401244167963
2024-04-26T06:52:41,11.2814044,58.6020981,0.0194401244167963
2024-04-26T06:52:42,11.2814037,58.6020978,0.0194401244167963
2024-04-26T06:52:43,11.2814037,58.6020978,0.0388802488335925
2024-04-26T06:52:44,11.281403,58.6020976,0
2024-04-26T06:52:45,11.2814028,58.6020973,0.0388802488335925
2024-04-26T06:52:46,11.2814026,58.6020971,0
2024-04-26T06:52:47,11.2814027,58.6020969,0.0194401244167963
2024-04-26T06:52:48,11.2814031,58.6020969,0.0194401244167963
2024-04-26T06:52:49,11.2814032,58.6020969,0.0194401244167963
2024-04-26T06:52:50,11.2814029,58.6020969,0.0194401244167963
2024-04-26T06:52:51,11.2814027,58.602097,0
2024-04-26T06:52:52,11.2814025,58.6020969,0
2024-04-26T06:52:53,11.2814023,58.6020969,0.0388802488335925
2024-04-26T06:52:54,11.2814025,58.6020969,0.0388802488335925
2024-04-26T06:52:55,11.2814029,58.6020972,0.0388802488335925
2024-04-26T06:52:56,11.2814033,58.6020976,0.0194401244167963
2024-04-26T06:52:57,11.2814034,58.6020979,0.0194401244167963
2024-04-26T06:52:58,11.2814035,58.602098,0.0388802488335925
2024-04-26T06:52:59,11.2814037,58.6020981,0.0194401244167963
2024-04-26T06:53:00,11.2814039,58.6020982,0.0194401244167963
2024-04-26T06:53:01,11.2814043,58.6020981,0.0194401244167963
2024-04-26T06:53:02,11.2814046,58.602098,0.0194401244167963
2024-04-26T06:53:03,11.2814047,58.6020979,0.0194401244167963
2024-04-26T06:53:04,11.2814047,58.6020978,0.0388802488335925
2024-04-26T06:53:05,11.2814048,58.6020976,0.0194401244167963
2024-04-26T06:53:06,11.2814048,58.6020976,0.0583203732503888
2024-04-26T06:53:07,11.2814054,58.6020978,0.0777604976671851
2024-04-26T06:53:08,11.2814058,58.6020981,0.0194401244167963
2024-04-26T06:53:09,11.281406,58.6020984,0.0583203732503888
2024-04-26T06:53:10,11.2814064,58.6020992,0.0777604976671851
2024-04-26T06:53:11,11.2814064,58.6020998,0.0194401244167963
2024-04-26T06:53:12,11.2814065,58.6021005,0.0583203732503888
2024-04-26T06:53:13,11.2814067,58.6021015,0.0194401244167963
2024-04-26T06:53:14,11.281407,58.6021021,0.0194401244167963
2024-04-26T06:53:15,11.2814074,58.6021026,0.0194401244167963
2024-04-26T06:53:16,11.2814081,58.6021033,0.0388802488335925
2024-04-26T06:53:17,11.2814088,58.6021038,0.0388802488335925
2024-04-26T06:53:18,11.2814093,58.6021043,0.0194401244167963
2024-04-26T06:53:19,11.2814099,58.6021046,0.0388802488335925
2024-04-26T06:53:20,11.2814103,58.6021049,0.0388802488335925
2024-04-26T06:53:21,11.2814104,58.6021051,0.0194401244167963
2024-04-26T06:53:22,11.2814106,58.6021052,0.0194401244167963
2024-04-26T06:53:23,11.2814109,58.6021052,0.0583203732503888
2024-04-26T06:53:24,11.2814109,58.6021052,0.0194401244167963
2024-04-26T06:53:25,11.2814112,58.6021052,0.0194401244167963
2024-04-26T06:53:26,11.2814116,58.6021051,0.0194401244167963
2024-04-26T06:53:27,11.2814118,58.6021048,0.0388802488335925
2024-04-26T06:53:28,11.281412,58.6021045,0.0388802488335925
2024-04-26T06:53:29,11.281412,58.6021041,0.0194401244167963
2024-04-26T06:53:30,11.2814119,58.6021038,0.0388802488335925
2024-04-26T06:53:31,11.2814121,58.6021037,0.0388802488335925
2024-04-26T06:53:32,11.2814125,58.6021036,0.0194401244167963
2024-04-26T06:53:33,11.2814129,58.6021035,0.0194401244167963
2024-04-26T06:53:34,11.2814132,58.6021034,0.0194401244167963
2024-04-26T06:53:35,11.2814136,58.6021032,0.0388802488335925
2024-04-26T06:53:36,11.2814139,58.6021029,0
2024-04-26T06:53:37,11.2814141,58.6021025,0.0194401244167963
2024-04-26T06:53:38,11.2814143,58.6021021,0.0583203732503888
2024-04-26T06:53:39,11.2814143,58.6021017,0.0583203732503888
2024-04-26T06:53:40,11.2814146,58.6021014,0.0388802488335925
2024-04-26T06:53:41,11.281415,58.6021013,0.0388802488335925
2024-04-26T06:53:42,11.281415,58.602101,0.0388802488335925
2024-04-26T06:53:43,11.281415,58.602101,0.0583203732503888
2024-04-26T06:53:44,11.281415,58.6021008,0.0388802488335925
2024-04-26T06:53:45,11.2814147,58.6021007,0.0194401244167963
2024-04-26T06:53:46,11.2814143,58.6021005,0.0388802488335925
2024-04-26T06:53:47,11.2814135,58.6021002,0.0583203732503888
2024-04-26T06:53:48,11.2814129,58.6021002,0.0194401244167963
2024-04-26T06:53:49,11.2814129,58.6021007,0.0777604976671851
2024-04-26T06:53:50,11.281413,58.6021011,0
2024-04-26T06:53:51,11.2814132,58.6021015,0
2024-04-26T06:53:52,11.2814135,58.6021019,0.0388802488335925
2024-04-26T06:53:53,11.281414,58.6021024,0.0777604976671851
2024-04-26T06:53:54,11.2814143,58.6021031,0.0388802488335925
2024-04-26T06:53:55,11.2814145,58.6021041,0.0388802488335925
2024-04-26T06:53:56,11.2814143,58.602105,0.0972006220839814
2024-04-26T06:53:57,11.2814138,58.6021058,0.0583203732503888
2024-04-26T06:53:58,11.2814136,58.6021064,0.0583203732503888
2024-04-26T06:53:59,11.2814136,58.6021071,0.0583203732503888
2024-04-26T06:54:00,11.281413,58.6021074,0.0388802488335925
2024-04-26T06:54:01,11.2814121,58.6021075,0.0194401244167963
2024-04-26T06:54:02,11.2814121,58.6021075,0.0388802488335925
2024-04-26T06:54:03,11.281411,58.6021082,0.0583203732503888
2024-04-26T06:54:04,11.2814095,58.6021084,0.0583203732503888
2024-04-26T06:54:05,11.2814087,58.6021086,0.0583203732503888
2024-04-26T06:54:06,11.281408,58.6021089,0.0583203732503888
2024-04-26T06:54:07,11.2814073,58.6021094,0.0777604976671851
2024-04-26T06:54:08,11.2814069,58.60211,0.0583203732503888
2024-04-26T06:54:09,11.2814065,58.6021103,0.0777604976671851
2024-04-26T06:54:10,11.281406,58.6021105,0.0583203732503888
2024-04-26T06:54:11,11.2814062,58.6021107,0.0194401244167963
2024-04-26T06:54:12,11.2814064,58.6021107,0.0194401244167963
2024-04-26T06:54:13,11.2814066,58.6021106,0.0388802488335925
2024-04-26T06:54:14,11.2814073,58.6021105,0.0388802488335925
2024-04-26T06:54:15,11.281408,58.6021104,0.0194401244167963
2024-04-26T06:54:16,11.2814083,58.6021104,0.0388802488335925
2024-04-26T06:54:17,11.2814081,58.6021101,0.0194401244167963
2024-04-26T06:54:18,11.2814081,58.6021101,0.0194401244167963
2024-04-26T06:54:19,11.2814079,58.6021093,0
2024-04-26T06:54:20,11.2814079,58.6021087,0.0194401244167963
2024-04-26T06:54:21,11.2814074,58.6021082,0.0388802488335925
2024-04-26T06:54:22,11.2814069,58.6021082,0.0194401244167963
2024-04-26T06:54:23,11.2814069,58.6021082,0.0388802488335925
2024-04-26T06:54:24,11.2814062,58.6021083,0.0388802488335925
2024-04-26T06:54:25,11.2814062,58.6021088,0.0194401244167963
2024-04-26T06:54:26,11.2814058,58.6021092,0.0194401244167963
2024-04-26T06:54:27,11.2814055,58.6021094,0.0194401244167963
2024-04-26T06:54:28,11.2814051,58.6021096,0.0194401244167963
2024-04-26T06:54:29,11.2814044,58.6021096,0.0194401244167963
2024-04-26T06:54:30,11.2814036,58.6021095,0
2024-04-26T06:54:31,11.2814029,58.6021095,0
2024-04-26T06:54:32,11.2814024,58.6021095,0
2024-04-26T06:54:33,11.2814015,58.6021092,0.0194401244167963
2024-04-26T06:54:34,11.2814009,58.6021088,0.0388802488335925
2024-04-26T06:54:35,11.2814007,58.6021086,0.0388802488335925
2024-04-26T06:54:36,11.2814005,58.6021085,0.0388802488335925
2024-04-26T06:54:37,11.2814005,58.6021082,0.0194401244167963
2024-04-26T06:54:38,11.2814005,58.6021082,0.0194401244167963
2024-04-26T06:54:39,11.2814005,58.6021079,0
2024-04-26T06:54:40,11.2814008,58.6021076,0.0194401244167963
2024-04-26T06:54:41,11.2814009,58.6021073,0.0194401244167963
2024-04-26T06:54:42,11.2814013,58.6021071,0.0388802488335925
2024-04-26T06:54:43,11.2814015,58.6021068,0.0194401244167963
2024-04-26T06:54:44,11.2814016,58.6021065,0.0194401244167963
2024-04-26T06:54:45,11.2814014,58.6021064,0.0194401244167963
2024-04-26T06:54:46,11.281401,58.6021061,0
2024-04-26T06:54:47,11.2814006,58.6021058,0.0194401244167963
2024-04-26T06:54:48,11.2814002,58.6021055,0.0583203732503888
2024-04-26T06:54:49,11.2814002,58.6021055,0.0194401244167963
2024-04-26T06:54:50,11.2814003,58.6021053,0.0194401244167963
2024-04-26T06:54:51,11.2814,58.6021051,0.0194401244167963
2024-04-26T06:54:52,11.2813994,58.6021049,0.0194401244167963
2024-04-26T06:54:53,11.2813987,58.6021049,0.0194401244167963
2024-04-26T06:54:54,11.2813979,58.6021049,0.0194401244167963
2024-04-26T06:54:55,11.281397,58.6021047,0.0583203732503888
2024-04-26T06:54:56,11.2813962,58.6021045,0.0583203732503888
2024-04-26T06:54:57,11.2813953,58.6021042,0.0583203732503888
2024-04-26T06:54:58,11.2813943,58.602104,0.0194401244167963
2024-04-26T06:54:59,11.2813932,58.6021039,0.0194401244167963
2024-04-26T06:55:00,11.2813922,58.6021041,0.0194401244167963
2024-04-26T06:55:01,11.2813913,58.6021041,0.0388802488335925
2024-04-26T06:55:02,11.2813913,58.6021041,0.0194401244167963
2024-04-26T06:55:03,11.2813906,58.6021035,0.0194401244167963
2024-04-26T06:55:04,11.2813898,58.6021032,0.0388802488335925
2024-04-26T06:55:05,11.2813891,58.602103,0.0194401244167963
2024-04-26T06:55:06,11.2813883,58.602103,0.0194401244167963
2024-04-26T06:55:07,11.2813879,58.6021031,0.0194401244167963
2024-04-26T06:55:08,11.2813879,58.6021031,0.0194401244167963
2024-04-26T06:55:09,11.2813875,58.6021033,0.0388802488335925
2024-04-26T06:55:10,11.2813876,58.6021034,0.0194401244167963
2024-04-26T06:55:11,11.2813879,58.6021035,0.0388802488335925
2024-04-26T06:55:12,11.2813886,58.6021035,0.0388802488335925
2024-04-26T06:55:13,11.2813895,58.6021037,0
2024-04-26T06:55:14,11.2813903,58.6021036,0.0194401244167963
2024-04-26T06:55:15,11.2813915,58.6021036,0.0194401244167963
2024-04-26T06:55:16,11.2813926,58.6021036,0.0388802488335925
2024-04-26T06:55:17,11.2813934,58.6021034,0.0194401244167963
2024-04-26T06:55:18,11.2813938,58.6021033,0.0194401244167963
2024-04-26T06:55:19,11.2813937,58.6021034,0
2024-04-26T06:55:20,11.2813938,58.6021034,0.0388802488335925
2024-04-26T06:55:21,11.281394,58.6021036,0.0194401244167963
2024-04-26T06:55:22,11.2813941,58.6021038,0.0194401244167963
2024-04-26T06:55:23,11.2813942,58.6021039,0
2024-04-26T06:55:24,11.2813942,58.6021039,0.0388802488335925
2024-04-26T06:55:25,11.2813941,58.6021038,0.0388802488335925
2024-04-26T06:55:26,11.2813942,58.6021039,0.0194401244167963
2024-04-26T06:55:27,11.2813947,58.6021039,0
2024-04-26T06:55:28,11.2813951,58.6021038,0.0194401244167963
2024-04-26T06:55:29,11.2813954,58.6021037,0.0388802488335925
2024-04-26T06:55:30,11.2813956,58.6021036,0
2024-04-26T06:55:31,11.2813962,58.6021034,0.0194401244167963
2024-04-26T06:55:32,11.2813973,58.6021035,0.0194401244167963
2024-04-26T06:55:33,11.281398,58.6021037,0.0194401244167963
2024-04-26T06:55:34,11.2813984,58.6021039,0
2024-04-26T06:55:35,11.2813988,58.6021043,0.0388802488335925
2024-04-26T06:55:36,11.2813992,58.6021046,0.0194401244167963
2024-04-26T06:55:37,11.2813998,58.6021052,0.0194401244167963
2024-04-26T06:55:38,11.2814003,58.6021056,0.0388802488335925
2024-04-26T06:55:39,11.2814009,58.602106,0.0194401244167963
2024-04-26T06:55:40,11.281401,58.6021062,0.0194401244167963
2024-04-26T06:55:41,11.2814009,58.6021064,0.0388802488335925
2024-04-26T06:55:42,11.2814006,58.6021067,0.0194401244167963
2024-04-26T06:55:43,11.2814002,58.6021067,0.0194401244167963
2024-04-26T06:55:44,11.2814004,58.6021067,0
2024-04-26T06:55:45,11.2814021,58.6021059,0.15552099533437
2024-04-26T06:55:46,11.2814037,58.6021053,0.174961119751166
2024-04-26T06:55:47,11.2814049,58.6021045,0.15552099533437
2024-04-26T06:55:48,11.281406,58.6021038,0.174961119751166
2024-04-26T06:55:49,11.2814073,58.602103,0.174961119751166
2024-04-26T06:55:50,11.2814076,58.6021022,0.174961119751166
2024-04-26T06:55:51,11.2814076,58.6021022,0.15552099533437
2024-04-26T06:55:52,11.2814072,58.6021021,0.0388802488335925
2024-04-26T06:55:53,11.2814066,58.6021023,0.0194401244167963
2024-04-26T06:55:54,11.2814063,58.6021028,0.0583203732503888
2024-04-26T06:55:55,11.2814058,58.6021031,0.0388802488335925
2024-04-26T06:55:56,11.2814052,58.6021032,0.0194401244167963
2024-04-26T06:55:57,11.2814048,58.6021032,0.0194401244167963
2024-04-26T06:55:58,11.2814044,58.6021032,0.0194401244167963
2024-04-26T06:55:59,11.2814045,58.602103,0.0972006220839814
2024-04-26T06:56:00,11.2814049,58.6021028,0.0777604976671851
2024-04-26T06:56:01,11.2814054,58.6021024,0.116640746500778
2024-04-26T06:56:02,11.2814064,58.6021023,0.116640746500778
2024-04-26T06:56:03,11.2814064,58.6021022,0.0583203732503888
2024-04-26T06:56:04,11.281406,58.6021025,0.0777604976671851
2024-04-26T06:56:05,11.2814058,58.6021026,0.0388802488335925
2024-04-26T06:56:06,11.2814061,58.6021031,0
2024-04-26T06:56:07,11.2814061,58.6021031,0.0388802488335925
2024-04-26T06:56:08,11.2814066,58.6021037,0.0388802488335925
2024-04-26T06:56:09,11.2814071,58.6021042,0.0194401244167963
2024-04-26T06:56:10,11.2814077,58.6021048,0.0194401244167963
2024-04-26T06:56:11,11.2814082,58.6021052,0
2024-04-26T06:56:12,11.2814085,58.6021055,0
2024-04-26T06:56:13,11.2814088,58.6021055,0.0388802488335925
2024-04-26T06:56:14,11.2814091,58.6021056,0.0194401244167963
2024-04-26T06:56:15,11.2814099,58.6021058,0.0194401244167963
2024-04-26T06:56:16,11.2814106,58.6021058,0.0388802488335925
2024-04-26T06:56:17,11.2814107,58.602106,0.0194401244167963
2024-04-26T06:56:18,11.2814105,58.6021061,0.0194401244167963
2024-04-26T06:56:19,11.2814104,58.6021062,0.0388802488335925
2024-04-26T06:56:20,11.2814109,58.6021066,0.0972006220839814
2024-04-26T06:56:21,11.2814114,58.602107,0.0972006220839814
2024-04-26T06:56:22,11.2814113,58.6021073,0.0972006220839814
2024-04-26T06:56:23,11.2814109,58.6021075,0.0583203732503888
2024-04-26T06:56:24,11.2814106,58.6021076,0.0388802488335925
2024-04-26T06:56:25,11.2814104,58.6021076,0.0194401244167963
2024-04-26T06:56:26,11.2814105,58.6021074,0
2024-04-26T06:56:27,11.2814107,58.6021071,0
2024-04-26T06:56:28,11.2814107,58.6021071,0.0194401244167963
2024-04-26T06:56:29,11.2814112,58.6021069,0.0194401244167963
2024-04-26T06:56:30,11.2814115,58.6021066,0.0194401244167963
2024-04-26T06:56:31,11.2814118,58.6021063,0.0194401244167963
2024-04-26T06:56:32,11.2814118,58.602106,0.0194401244167963
2024-04-26T06:56:33,11.2814118,58.6021057,0
2024-04-26T06:56:34,11.2814113,58.6021053,0.0388802488335925
2024-04-26T06:56:35,11.2814106,58.6021048,0.0583203732503888
2024-04-26T06:56:36,11.2814099,58.6021045,0.0583203732503888
2024-04-26T06:56:37,11.2814094,58.6021043,0.0194401244167963
2024-04-26T06:56:38,11.2814085,58.602104,0.0194401244167963
2024-04-26T06:56:39,11.2814072,58.6021037,0.0388802488335925
2024-04-26T06:56:40,11.2814071,58.6021036,0.0583203732503888
2024-04-26T06:56:41,11.2814074,58.6021036,0.0388802488335925
2024-04-26T06:56:42,11.2814074,58.6021036,0.0388802488335925
2024-04-26T06:56:43,11.2814072,58.6021036,0.0388802488335925
2024-04-26T06:56:44,11.2814069,58.6021034,0.0388802488335925
2024-04-26T06:56:45,11.2814068,58.6021031,0.0388802488335925
2024-04-26T06:56:46,11.2814068,58.6021031,0.0388802488335925
2024-04-26T06:56:47,11.2814067,58.6021029,0
2024-04-26T06:56:48,11.2814065,58.6021028,0.0388802488335925
2024-04-26T06:56:49,11.2814065,58.6021026,0.0194401244167963
2024-04-26T06:56:50,11.2814066,58.6021025,0.0194401244167963
2024-04-26T06:56:51,11.2814066,58.6021024,0.0194401244167963
2024-04-26T06:56:52,11.2814064,58.6021023,0.0388802488335925
2024-04-26T06:56:53,11.2814062,58.6021023,0.0388802488335925
2024-04-26T06:56:54,11.2814059,58.6021021,0.0583203732503888
2024-04-26T06:56:55,11.2814061,58.602102,0.0194401244167963
2024-04-26T06:56:56,11.2814061,58.6021019,0
2024-04-26T06:56:57,11.2814065,58.6021019,0.0388802488335925
2024-04-26T06:56:58,11.2814067,58.6021018,0.0583203732503888
2024-04-26T06:56:59,11.2814068,58.6021017,0.0194401244167963
2024-04-26T06:57:00,11.2814069,58.6021016,0.0194401244167963
2024-04-26T06:57:01,11.2814071,58.6021015,0.0194401244167963
2024-04-26T06:57:02,11.2814068,58.6021017,0.0194401244167963
2024-04-26T06:57:03,11.2814063,58.6021019,0.0194401244167963
2024-04-26T06:57:04,11.2814063,58.6021019,0
2024-04-26T06:57:05,11.2814057,58.6021021,0.0777604976671851
2024-04-26T06:57:06,11.2814036,58.6021028,0.349922239502333
2024-04-26T06:57:07,11.2814004,58.602104,0.486003110419907
2024-04-26T06:57:08,11.2813967,58.6021053,0.486003110419907
2024-04-26T06:57:09,11.2813949,58.6021062,0.330482115085537
2024-04-26T06:57:10,11.281396,58.6021064,0.0388802488335925
2024-04-26T06:57:11,11.2813973,58.6021065,0.0583203732503888
2024-04-26T06:57:12,11.2813986,58.6021068,0.0972006220839814
2024-04-26T06:57:13,11.2813992,58.6021073,0.0777604976671851
2024-04-26T06:57:14,11.2813993,58.6021076,0.0777604976671851
2024-04-26T06:57:15,11.2813993,58.6021079,0.0777604976671851
2024-04-26T06:57:16,11.2813991,58.6021081,0.0777604976671851
2024-04-26T06:57:17,11.281399,58.6021083,0.0777604976671851
2024-04-26T06:57:18,11.2813993,58.6021086,0.116640746500778
2024-04-26T06:57:19,11.2813994,58.6021085,0.0388802488335925
2024-04-26T06:57:20,11.2814009,58.6021083,0.136080870917574
2024-04-26T06:57:21,11.2814043,58.6021072,0.349922239502333
2024-04-26T06:57:22,11.2814082,58.6021063,0.447122861586314
2024-04-26T06:57:23,11.2814112,58.6021052,0.447122861586314
2024-04-26T06:57:24,11.2814124,58.6021045,0.291601866251944
2024-04-26T06:57:25,11.281411,58.6021048,0.233281493001555
2024-04-26T06:57:26,11.2814062,58.602106,0.233281493001555
2024-04-26T06:57:27,11.2814004,58.6021076,0.660964230171073
2024-04-26T06:57:28,11.2813943,58.6021096,0.83592534992224
2024-04-26T06:57:29,11.2813869,58.6021122,0.894245723172628
2024-04-26T06:57:30,11.2813789,58.6021154,1.01088646967341
2024-04-26T06:57:31,11.2813789,58.6021154,1.18584758942457
2024-04-26T06:57:32,11.2813702,58.6021192,1.28304821150855
2024-04-26T06:57:33,11.2813612,58.6021234,1.34136858475894
2024-04-26T06:57:34,11.2813528,58.6021275,1.45800933125972
2024-04-26T06:57:35,11.281343,58.6021323,1.51632970451011
2024-04-26T06:57:36,11.2813322,58.6021374,1.5746500777605
2024-04-26T06:57:37,11.2813215,58.6021422,1.5746500777605
2024-04-26T06:57:38,11.2813099,58.6021472,1.69129082426128
2024-04-26T06:57:39,11.2812967,58.6021531,1.74961119751166
