time,longitude,latitude,speed
2024-03-08T14:30:15,11.2772144,58.5959536,1.63661681568267
2024-03-08T14:30:16,11.2772235,58.5959627,1.79954905251177
2024-03-08T14:30:17,11.2772328,58.5959713,1.95004736387437
2024-03-08T14:30:18,11.2772437,58.5959817,2.19927641041523
2024-03-08T14:30:19,11.2772546,58.5959927,2.35507110587057
2024-03-08T14:30:20,11.2772651,58.5960035,2.42374490322377
2024-03-08T14:30:21,11.2772757,58.5960146,2.55471732272935
2024-03-08T14:30:22,11.2772863,58.596026,2.5925672876532
2024-03-08T14:30:23,11.2772977,58.5960383,2.56569864125221
2024-03-08T14:30:24,11.27730315,58.5960439,2.53462413417977
2024-03-08T14:30:25,11.2773086,58.5960495,2.50777604976672
2024-03-08T14:30:26,11.2773187,58.5960597,2.50777604976672
2024-03-08T14:30:27,11.2773299,58.5960705,2.50777604976672
2024-03-08T14:30:28,11.2773407,58.5960818,2.38299307439261
2024-03-08T14:30:29,11.2773507,58.5960924,2.38280834671765
2024-03-08T14:30:30,11.2773624,58.5961043,2.50632243933593
2024-03-08T14:30:31,11.2773743,58.5961154,2.65479598050123
2024-03-08T14:30:32,11.277387,58.5961265,2.76269135845314
2024-03-08T14:30:33,11.2774007,58.5961374,2.91792647231161
2024-03-08T14:30:34,11.2774168,58.5961498,3.07381111534124
2024-03-08T14:30:35,11.2774343,58.5961627,3.28115139764202
2024-03-08T14:30:36,11.2774513,58.5961754,3.44348940383508
2024-03-08T14:30:37,11.2774693,58.5961885,3.58648805932563
2024-03-08T14:30:38,11.2774902,58.5962034,3.75982708590778
2024-03-08T14:30:39,11.2775102,58.5962173,3.85959038531918
2024-03-08T14:30:40,11.2775309,58.596232,3.93050159374241
2024-03-08T14:30:41,11.2775525,58.5962476,4.03711193116759
2024-03-08T14:30:42,11.2775779,58.5962646,4.13044050622027
2024-03-08T14:30:43,11.277605,58.5962813,4.19259106111356
2024-03-08T14:30:44,11.2776316,58.5962961,4.26817507210026
2024-03-08T14:30:45,11.277659,58.596311,4.33351472433929
2024-03-08T14:30:46,11.277687,58.5963257,4.41664952669422
2024-03-08T14:30:47,11.2777189,58.5963415,4.45178849144635
2024-03-08T14:30:48,11.2777486,58.5963558,4.4760102854286
2024-03-08T14:30:49,11.277779,58.5963699,4.5382126423608
2024-03-08T14:30:50,11.2777961,58.5963777,4.60078823406668
2024-03-08T14:30:51,11.2778132,58.5963855,4.62461752785563
2024-03-08T14:30:52,11.2778478,58.5964012,4.66822497734882
2024-03-08T14:30:53,11.2778825,58.5964171,4.6850699844479
2024-03-08T14:30:54,11.2779139,58.5964316,4.74710865088351
2024-03-08T14:30:55,11.2779484,58.5964479,4.75233270418307
2024-03-08T14:30:56,11.2779798,58.5964628,4.73160168322466
2024-03-08T14:30:57,11.278011,58.5964779,4.74339035769829
2024-03-08T14:30:58,11.278042,58.5964932,4.75548168752258
2024-03-08T14:30:59,11.2780729,58.5965087,4.78495282888816
2024-03-08T14:31:00,11.278107,58.5965258,4.80383259661191
2024-03-08T14:31:01,11.278138,58.5965414,4.81944717946008
2024-03-08T14:31:02,11.2781717,58.5965587,4.83499555230183
2024-03-08T14:31:03,11.2782019,58.5965749,4.84059097978227
2024-03-08T14:31:04,11.2782342,58.5965929,4.84059097978227
2024-03-08T14:31:05,11.2782652,58.5966116,4.84059097978227
2024-03-08T14:31:06,11.2782925,58.596629,4.8526849305163
2024-03-08T14:31:07,11.2783185,58.5966465,4.87086844648368
2024-03-08T14:31:08,11.2783431,58.5966647,4.80849238148723
2024-03-08T14:31:09,11.2783692,58.5966849,4.88800953064363
2024-03-08T14:31:10,11.278392,58.5967037,4.88508933024573
2024-03-08T14:31:11,11.2784156,58.5967247,4.85955221586747
2024-03-08T14:31:12,11.2784266,58.5967355,4.82844331488351
2024-03-08T14:31:13,11.2784376,58.5967463,4.80819173886078
2024-03-08T14:31:14,11.2784588,58.5967681,4.85495495688278
2024-03-08T14:31:15,11.2784789,58.5967904,4.80466808323462
2024-03-08T14:31:16,11.2784965,58.5968111,4.79223093819053
2024-03-08T14:31:17,11.2785138,58.5968318,4.80778365916961
2024-03-08T14:31:18,11.2785322,58.5968546,4.8233141194242
2024-03-08T14:31:19,11.2785484,58.5968751,4.83895695994694
2024-03-08T14:31:20,11.278564,58.5968957,4.82328496990286
2024-03-08T14:31:21,11.2785816,58.5969182,4.79347635715849
2024-03-08T14:31:22,11.2785979,58.5969387,4.76983323466439
2024-03-08T14:31:23,11.2786147,58.5969591,4.8494273507508
2024-03-08T14:31:24,11.2786341,58.5969814,4.8393786874416
2024-03-08T14:31:25,11.2786526,58.5970014,4.79747444008962
2024-03-08T14:31:26,11.2786734,58.5970232,4.84385852146102
2024-03-08T14:31:27,11.2786945,58.5970453,4.85688903053336
2024-03-08T14:31:28,11.2787156,58.5970674,4.82115085536547
2024-03-08T14:31:29,11.2787348,58.5970875,4.82328232665726
2024-03-08T14:31:30,11.278754,58.5971076,4.83889830177532
2024-03-08T14:31:31,11.2787729,58.5971278,4.87505070484845
2024-03-08T14:31:32,11.278793,58.5971504,4.83808666468924
2024-03-08T14:31:33,11.27880285,58.59716165,4.84589026741699
2024-03-08T14:31:34,11.2788127,58.5971729,4.86003110419907
2024-03-08T14:31:35,11.2788306,58.5971935,4.83585838919167
2024-03-08T14:31:36,11.2788498,58.5972163,4.79293962352603
2024-03-08T14:31:37,11.2788668,58.5972371,4.85581197373868
2024-03-08T14:31:38,11.2788837,58.5972577,4.82465056232044
2024-03-08T14:31:39,11.2789008,58.5972781,4.76958304640369
2024-03-08T14:31:40,11.2789198,58.5973005,4.8454198718422
2024-03-08T14:31:41,11.2789373,58.5973209,4.87947122861586
2024-03-08T14:31:42,11.2789552,58.5973412,4.85543297293733
2024-03-08T14:31:43,11.2789734,58.5973617,4.81418372804922
2024-03-08T14:31:44,11.2789918,58.5973822,4.90775810893781
2024-03-08T14:31:45,11.2790119,58.5974049,4.8491762713131
2024-03-08T14:31:46,11.2790303,58.5974254,4.88305660009986
2024-03-08T14:31:47,11.2790507,58.5974481,4.88868955391226
2024-03-08T14:31:48,11.2790689,58.5974688,4.87805004479019
2024-03-08T14:31:49,11.2790886,58.5974915,4.91310541053116
2024-03-08T14:31:50,11.279108,58.5975144,4.87947122861586
2024-03-08T14:31:51,11.2791268,58.5975374,4.87947122861586
2024-03-08T14:31:52,11.2791458,58.5975601,4.89325443668885
2024-03-08T14:31:53,11.2791627,58.5975808,4.89891135303266
2024-03-08T14:31:54,11.2791817,58.5976036,4.89891135303266
2024-03-08T14:31:55,11.2791994,58.5976241,4.89294291205941
2024-03-08T14:31:56,11.2792178,58.5976445,4.87947122861586
2024-03-08T14:31:57,11.2792284,58.59765555,4.87947122861586
2024-03-08T14:31:58,11.279239,58.5976666,4.86230617352409
2024-03-08T14:31:59,11.2792605,58.5976884,4.88757743105639
2024-03-08T14:32:00,11.2792825,58.5977098,4.8741780843788
2024-03-08T14:32:01,11.2793055,58.5977309,4.87237949394473
2024-03-08T14:32:02,11.2793277,58.5977499,4.86712962271555
2024-03-08T14:32:03,11.2793506,58.5977685,4.8723708618585
2024-03-08T14:32:04,11.2793769,58.5977886,4.87947122861586
2024-03-08T14:32:05,11.2794011,58.5978065,4.87192857830997
2024-03-08T14:32:06,11.2794285,58.5978259,4.86753280706253
2024-03-08T14:32:07,11.2794543,58.5978433,4.87199452205544
2024-03-08T14:32:08,11.2794809,58.5978609,4.84511356931215
2024-03-08T14:32:09,11.2795087,58.5978779,4.83902208047587
2024-03-08T14:32:10,11.2795404,58.5978964,4.87947122861586
2024-03-08T14:32:11,11.2795702,58.5979125,4.87947122861586
2024-03-08T14:32:12,11.2796008,58.5979282,4.82793381004198
2024-03-08T14:32:13,11.2796351,58.5979451,4.83490661626283
2024-03-08T14:32:14,11.2796702,58.5979613,4.85045996149677
2024-03-08T14:32:15,11.2797027,58.5979753,4.84213777445744
2024-03-08T14:32:16,11.2797391,58.5979904,4.79758749514393
2024-03-08T14:32:17,11.27975765,58.5979976,4.7662778043142
2024-03-08T14:32:18,11.2797762,58.5980048,4.79722408311631
2024-03-08T14:32:19,11.2798144,58.5980183,4.75017255172538
2024-03-08T14:32:20,11.2798496,58.5980296,4.70905665412128
2024-03-08T14:32:21,11.2798893,58.5980413,4.69074930000142
2024-03-08T14:32:22,11.2799263,58.5980508,4.69499706817729
2024-03-08T14:32:23,11.2799676,58.5980603,4.69695575249082
2024-03-08T14:32:24,11.280006,58.598068,4.69102327953855
2024-03-08T14:32:25,11.2800451,58.5980751,4.70250915158477
2024-03-08T14:32:26,11.2800843,58.5980811,4.68687398554118
2024-03-08T14:32:27,11.2801284,58.5980866,4.67128720602778
2024-03-08T14:32:28,11.2801692,58.5980904,4.67799941462512
2024-03-08T14:32:29,11.2802147,58.5980935,4.67518175308258
2024-03-08T14:32:30,11.2802603,58.5980956,4.63551442682847
2024-03-08T14:32:31,11.2803012,58.5980969,4.56842923794712
2024-03-08T14:32:32,11.280346,58.5980972,4.56415810327869
2024-03-08T14:32:33,11.2803866,58.5980971,4.53294981833988
2024-03-08T14:32:34,11.2804312,58.5980966,4.52954898911353
2024-03-08T14:32:35,11.2804755,58.5980964,4.52954898911353
2024-03-08T14:32:36,11.2804976,58.59809625,4.52954898911353
2024-03-08T14:32:37,11.2805197,58.5980961,4.50457924971801
2024-03-08T14:32:38,11.2805634,58.5980961,4.37896115795364
2024-03-08T14:32:39,11.2806019,58.5980961,4.22638515874909
2024-03-08T14:32:40,11.2806425,58.5980963,4.09848390483582
2024-03-08T14:32:41,11.2806786,58.5980963,3.99195263436518
2024-03-08T14:32:42,11.2807136,58.5980966,3.8983825322435
2024-03-08T14:32:43,11.2807512,58.5980967,3.80516439575676
2024-03-08T14:32:44,11.2807844,58.5980969,3.6918944337897
2024-03-08T14:32:45,11.2808199,58.5980973,3.59163156131983
2024-03-08T14:32:46,11.2808545,58.5980975,3.53165664092063
2024-03-08T14:32:47,11.2808853,58.598098,3.48489327291293
2024-03-08T14:32:48,11.2809183,58.5980982,3.3933154357277
2024-03-08T14:32:49,11.2809477,58.5980982,3.31346590661655
2024-03-08T14:32:50,11.2809794,58.5980982,3.24815264153634
2024-03-08T14:32:51,11.2810106,58.5980989,3.21465366303978
2024-03-08T14:32:52,11.281041,58.5981,3.1479152960241
2024-03-08T14:32:53,11.28105575,58.59810075,3.09097978227061
2024-03-08T14:32:54,11.2810705,58.5981015,3.05480249204114
2024-03-08T14:32:55,11.2810967,58.5981033,2.96809287156773
2024-03-08T14:32:56,11.2811225,58.5981052,2.92115993144516
2024-03-08T14:32:57,11.2811499,58.5981083,2.79155949099991
2024-03-08T14:32:58,11.2811757,58.5981119,2.71121612524703
2024-03-08T14:32:59,11.2811979,58.5981156,2.56140275903888
2024-03-08T14:33:00,11.2812197,58.5981201,2.23853645185281
2024-03-08T14:33:01,11.2812357,58.5981243,1.88356817011314
2024-03-08T14:33:02,11.2812486,58.5981278,1.44727344247875
2024-03-08T14:33:03,11.2812578,58.5981305,1.05345463566391
2024-03-08T14:33:04,11.2812641,58.5981325,0.609915026104519
2024-03-08T14:33:05,11.2812666,58.5981332,0.277898731470262
2024-03-08T14:33:06,11.2812676,58.5981342,0.0923380735384225
2024-03-08T14:33:07,11.2812682,58.598135,0.0496502321766535
2024-03-08T14:33:08,11.2812688,58.5981342,0.116640746500778
2024-03-08T14:33:09,11.2812691,58.5981337,0.116640746500778
2024-03-08T14:33:10,11.2812697,58.5981331,0.102812534490403
2024-03-08T14:33:11,11.2812701,58.5981326,0.0772904417151908
2024-03-08T14:33:12,11.2812689,58.5981327,0.103791806805819
2024-03-08T14:33:13,11.2812673,58.598133,0.162900500614466
2024-03-08T14:33:14,11.2812658,58.598133,0.125431485267112
2024-03-08T14:33:15,11.2812651,58.5981328,0.0665423721403059
2024-03-08T14:33:16,11.2812656,58.5981335,0.129232026210415
2024-03-08T14:33:17,11.28126615,58.598134,0.222400345433731
2024-03-08T14:33:18,11.2812667,58.5981345,0.216024720658068
2024-03-08T14:33:19,11.2812676,58.5981353,0.227660663908786
2024-03-08T14:33:20,11.2812681,58.598136,0.263185050584931
2024-03-08T14:33:21,11.2812684,58.5981371,0.291601866251944
2024-03-08T14:33:22,11.2812693,58.5981383,0.291601866251944
2024-03-08T14:33:23,11.2812703,58.5981391,0.309669949035769
2024-03-08T14:33:24,11.2812721,58.5981399,0.363227753629786
2024-03-08T14:33:25,11.2812747,58.5981414,0.438826716298196
2024-03-08T14:33:26,11.2812768,58.5981431,0.376121542697115
2024-03-08T14:33:27,11.2812794,58.5981435,0.317431808537169
2024-03-08T14:33:28,11.2812816,58.5981432,0.269518044999053
2024-03-08T14:33:29,11.281283,58.5981431,0.282612006250134
2024-03-08T14:33:30,11.2812846,58.5981432,0.235137000890016
2024-03-08T14:33:31,11.281285,58.5981441,0.122688746516658
2024-03-08T14:33:32,11.2812862,58.5981446,0.140387672080884
2024-03-08T14:33:33,11.2812878,58.5981445,0.171476301961909
2024-03-08T14:33:34,11.2812875,58.5981443,0.140472769768014
2024-03-08T14:33:35,11.28128735,58.59814425,0.108427521071719
2024-03-08T14:33:36,11.2812872,58.5981442,0.0673864190455093
2024-03-08T14:33:37,11.2812874,58.5981447,0.0569697548801503
2024-03-08T14:33:38,11.2812891,58.598145,0.0929276885149082
2024-03-08T14:33:39,11.28129,58.5981456,0.0616797740397784
2024-03-08T14:33:40,11.2812902,58.5981455,0.0236251970944674
2024-03-08T14:33:41,11.28129,58.598146,0.0887448248220249
2024-03-08T14:33:42,11.2812893,58.5981464,0.124896558184002
2024-03-08T14:33:43,11.281288,58.5981467,0.136080870917574
2024-03-08T14:33:44,11.2812864,58.5981468,0.130075478665567
2024-03-08T14:33:45,11.2812847,58.5981467,0.116640746500778
2024-03-08T14:33:46,11.2812832,58.5981472,0.116640746500778
2024-03-08T14:33:47,11.2812823,58.5981476,0.0821295555255316
2024-03-08T14:33:48,11.2812813,58.5981483,0.0777604976671851
2024-03-08T14:33:49,11.2812799,58.5981488,0.0777604976671851
2024-03-08T14:33:50,11.2812782,58.598149,0.0777604976671851
2024-03-08T14:33:51,11.2812769,58.5981489,0.0777604976671851
2024-03-08T14:33:52,11.2812766,58.5981488,0.0756767373585695
2024-03-08T14:33:53,11.2812763,58.5981487,0.0600655902222054
2024-03-08T14:33:54,11.281276,58.598149,0.0583203732503888
2024-03-08T14:33:55,11.281276,58.59814915,0.088180204056616
2024-03-08T14:33:56,11.281276,58.5981493,0.101513455388341
2024-03-08T14:33:57,11.2812765,58.5981491,0.0898439955825913
2024-03-08T14:33:58,11.2812768,58.5981486,0.122032640573542
2024-03-08T14:33:59,11.2812776,58.5981481,0.15552099533437
2024-03-08T14:34:00,11.2812788,58.5981477,0.152860231120362
2024-03-08T14:34:01,11.2812795,58.598147,0.123359364969507
2024-03-08T14:34:02,11.2812793,58.5981466,0.0298649398108461
2024-03-08T14:34:03,11.2812789,58.5981465,0.0367114616299391
2024-03-08T14:34:04,11.2812786,58.5981461,0.0388802488335925
2024-03-08T14:34:05,11.281278,58.5981458,0.0388802488335925
2024-03-08T14:34:06,11.281277,58.5981456,0.026488493151328
2024-03-08T14:34:07,11.2812761,58.5981453,0.0194401244167963
2024-03-08T14:34:08,11.2812757,58.5981449,0.0194401244167963
2024-03-08T14:34:09,11.2812752,58.5981443,0.0221994145992681
2024-03-08T14:34:10,11.2812751,58.5981436,0.0361890557781557
2024-03-08T14:34:11,11.2812745,58.5981433,0.0194401244167963
2024-03-08T14:34:12,11.2812741,58.598143,0.0194401244167963
2024-03-08T14:34:13,11.2812743,58.5981429,0.0194401244167963
2024-03-08T14:34:14,11.2812749,58.598143,0.00216389981988365
2024-03-08T14:34:15,11.28127535,58.598143,0.027704229617293
2024-03-08T14:34:16,11.2812758,58.598143,0.0388802488335925
2024-03-08T14:34:17,11.2812763,58.598143,0.0289563798358522
2024-03-08T14:34:18,11.2812772,58.5981429,0.013396506509399
2024-03-08T14:34:19,11.2812781,58.5981427,0
2024-03-08T14:34:20,11.2812786,58.5981425,0
2024-03-08T14:34:21,11.2812787,58.5981423,0.017281399016783
2024-03-08T14:34:22,11.2812786,58.5981421,0.0194401244167963
2024-03-08T14:34:23,11.2812783,58.5981421,0.031838928316172
2024-03-08T14:34:24,11.2812776,58.5981425,0.0140862386813929
2024-03-08T14:34:25,11.2812769,58.5981427,0.00992687005534088
2024-03-08T14:34:26,11.2812765,58.5981427,0.0194401244167963
2024-03-08T14:34:27,11.2812762,58.5981425,0.0194401244167963
2024-03-08T14:34:28,11.2812762,58.5981425,0.0221120681227408
2024-03-08T14:34:29,11.2812762,58.5981424,0.0367435272327361
2024-03-08T14:34:30,11.2812759,58.5981424,0.0211367665807914
2024-03-08T14:34:31,11.2812761,58.5981425,0.0367598249098939
2024-03-08T14:34:32,11.2812758,58.5981424,0.021561394034178
2024-03-08T14:34:33,11.2812756,58.5981421,0.00212241046523094
2024-03-08T14:34:34,11.2812754,58.5981417,0
2024-03-08T14:34:35,11.2812751,58.59814145,0.0138274454539857
2024-03-08T14:34:36,11.2812748,58.5981412,0.0194401244167963
2024-03-08T14:34:37,11.2812742,58.5981405,0.0133937080684382
2024-03-08T14:34:38,11.2812738,58.5981396,0.00276908698253596
2024-03-08T14:34:39,11.2812733,58.598139,0.0194401244167963
2024-03-08T14:34:40,11.2812728,58.5981387,0.0194401244167963
2024-03-08T14:34:41,11.2812724,58.5981384,0.0194401244167963
2024-03-08T14:34:42,11.2812718,58.598138,0.033270609980218
2024-03-08T14:34:43,11.2812713,58.5981375,0.0289342016520729
2024-03-08T14:34:44,11.281271,58.5981372,0.0254662688235025
2024-03-08T14:34:45,11.2812704,58.598137,0.0368139255470511
2024-03-08T14:34:46,11.28127,58.5981368,0.0211320427515963
2024-03-08T14:34:47,11.2812697,58.5981366,0.0194401244167963
2024-03-08T14:34:48,11.2812691,58.5981362,0.00213489550090163
2024-03-08T14:34:49,11.2812687,58.5981359,0.01728801719814
2024-03-08T14:34:50,11.2812685,58.5981356,0.0332684885652307
2024-03-08T14:34:51,11.2812684,58.5981351,0.0288837700369983
2024-03-08T14:34:52,11.2812683,58.5981348,0.0117657875597859
2024-03-08T14:34:53,11.2812682,58.5981345,0.00762130685392832
2024-03-08T14:34:54,11.2812679,58.5981341,0.0133838682317962
2024-03-08T14:34:55,11.2812678,58.5981338,0.00423390765707654
2024-03-08T14:34:56,11.2812677,58.5981335,0.0354846100166088
2024-03-08T14:34:57,11.2812677,58.5981333,0.024993168121282
2024-03-08T14:34:58,11.2812677,58.598133,0.0069789073501887
2024-03-08T14:34:59,11.2812675,58.5981327,0.0124280336704976
2024-03-08T14:35:00,11.2812674,58.5981323,0.0194401244167963
2024-03-08T14:35:01,11.2812673,58.5981318,0.0194401244167963
2024-03-08T14:35:02,11.281267,58.5981312,0.0194401244167963
2024-03-08T14:35:03,11.2812669,58.5981308,0.0194401244167963
2024-03-08T14:35:04,11.2812666,58.5981304,0.0194401244167963
2024-03-08T14:35:05,11.2812666,58.5981304,0.0194401244167963
2024-03-08T14:35:06,11.2812666,58.5981303,0.0194401244167963
2024-03-08T14:35:07,11.2812667,58.5981305,0.0194401244167963
2024-03-08T14:35:08,11.2812671,58.5981309,0.0194401244167963
2024-03-08T14:35:09,11.2812673,58.5981315,0.0194401244167963
2024-03-08T14:35:10,11.2812676,58.5981322,0.03329811823408
2024-03-08T14:35:11,11.281268,58.598133,0.0264470614992028
2024-03-08T14:35:12,11.2812684,58.5981335,0.0194401244167963
2024-03-08T14:35:13,11.2812687,58.5981338,0.0194401244167963
2024-03-08T14:35:14,11.281269,58.5981341,0.0194401244167963
2024-03-08T14:35:15,11.2812694,58.5981348,0.0194401244167963
2024-03-08T14:35:16,11.2812694,58.5981355,0.0194401244167963
2024-03-08T14:35:17,11.2812696,58.5981361,0.00210673681673423
2024-03-08T14:35:18,11.2812699,58.5981369,0.0138777652081036
2024-03-08T14:35:19,11.2812703,58.5981375,0.0194401244167963
2024-03-08T14:35:20,11.2812709,58.5981378,0.0133539441628058
2024-03-08T14:35:21,11.2812716,58.598138,0.00272561363559062
2024-03-08T14:35:22,11.2812721,58.5981383,0.0194401244167963
2024-03-08T14:35:23,11.2812722,58.5981386,0.0216004104388331
2024-03-08T14:35:24,11.2812721,58.5981391,0.0372041145424827
2024-03-08T14:35:25,11.2812723,58.5981396,0.0215433768726408
2024-03-08T14:35:26,11.2812722,58.5981401,0.0332987963900028
2024-03-08T14:35:27,11.2812721,58.5981407,0.0288664944129015
2024-03-08T14:35:28,11.2812722,58.5981411,0.0194401244167963
2024-03-08T14:35:29,11.2812727,58.5981412,0.0194401244167963
2024-03-08T14:35:30,11.2812731,58.5981414,0.0270311743116265
2024-03-08T14:35:31,11.2812736,58.5981415,0.0328213761521429
2024-03-08T14:35:32,11.2812736,58.5981416,0.0221882906990004
2024-03-08T14:35:33,11.2812737,58.5981417,0.0366980478734276
2024-03-08T14:35:34,11.2812737,58.5981417,0.0211098960624815
2024-03-08T14:35:35,11.2812738,58.5981419,0.0194401244167963
2024-03-08T14:35:36,11.2812739,58.5981422,0.0194401244167963
2024-03-08T14:35:37,11.2812736,58.5981424,0.0194401244167963
2024-03-08T14:35:38,11.28127355,58.5981424,0.0294815745486469
2024-03-08T14:35:39,11.2812735,58.5981424,0.031164351850679
2024-03-08T14:35:40,11.2812735,58.5981424,0.0194401244167963
2024-03-08T14:35:41,11.2812733,58.5981425,0.0216395981164552
2024-03-08T14:35:42,11.2812732,58.5981426,0.0372432395984349
2024-03-08T14:35:43,11.2812735,58.5981426,0.0215155023159148
2024-03-08T14:35:44,11.2812738,58.5981426,0.0333190870612584
2024-03-08T14:35:45,11.2812741,58.5981425,0.0188778584455406
2024-03-08T14:35:46,11.2812745,58.5981425,0.00613049773309658
2024-03-08T14:35:47,11.281275,58.5981425,0.0194401244167963
2024-03-08T14:35:48,11.2812753,58.5981424,0.0194401244167963
2024-03-08T14:35:49,11.2812758,58.598142,0.0194401244167963
2024-03-08T14:35:50,11.2812766,58.5981413,0.0194401244167963
2024-03-08T14:35:51,11.2812772,58.5981408,0.0194401244167963
2024-03-08T14:35:52,11.2812776,58.5981402,0.0194401244167963
2024-03-08T14:35:53,11.2812781,58.5981399,0.0117847795596654
2024-03-08T14:35:54,11.2812784,58.5981397,0.0121687000293744
2024-03-08T14:35:55,11.2812787,58.5981396,0.0345987831839976
2024-03-08T14:35:56,11.2812796,58.5981398,0.00333511439536238
2024-03-08T14:35:57,11.2812806,58.5981399,0.0138806444676128
2024-03-08T14:35:58,11.281282,58.59814,0.0294527836675112
2024-03-08T14:35:59,11.28128265,58.59814,0.0311997391610891
2024-03-08T14:36:00,11.2812833,58.59814,0.025560785570888
