time,longitude,latitude,speed
2024-03-10T13:36:01,11.2771128,58.5958147,0.116640746500778
2024-03-10T13:36:02,11.2771135,58.5958145,0.0777604976671851
2024-03-10T13:36:03,11.2771143,58.5958146,0.0388802488335925
2024-03-10T13:36:04,11.2771143,58.5958146,0.0777604976671851
2024-03-10T13:36:05,11.2771147,58.5958141,0.0583203732503888
2024-03-10T13:36:06,11.2771153,58.5958137,0.0972006220839814
2024-03-10T13:36:07,11.2771165,58.5958134,0.0777604976671851
2024-03-10T13:36:08,11.2771176,58.5958133,0.0777604976671851
2024-03-10T13:36:09,11.2771189,58.5958132,0.0777604976671851
2024-03-10T13:36:10,11.27712,58.5958133,0.0583203732503888
2024-03-10T13:36:11,11.2771206,58.5958136,0.0194401244167963
2024-03-10T13:36:12,11.2771213,58.5958139,0.0194401244167963
2024-03-10T13:36:13,11.2771221,58.5958138,0.0194401244167963
2024-03-10T13:36:14,11.2771229,58.5958139,0.0388802488335925
2024-03-10T13:36:15,11.2771234,58.5958139,0.0194401244167963
2024-03-10T13:36:16,11.2771236,58.5958138,0.0388802488335925
2024-03-10T13:36:17,11.2771238,58.5958135,0.0388802488335925
2024-03-10T13:36:18,11.2771243,58.5958131,0.0194401244167963
2024-03-10T13:36:19,11.2771243,58.5958131,0.0194401244167963
2024-03-10T13:36:20,11.2771252,58.5958126,0.0194401244167963
2024-03-10T13:36:21,11.2771256,58.5958122,0.0388802488335925
2024-03-10T13:36:22,11.2771257,58.5958119,0.0583203732503888
2024-03-10T13:36:23,11.2771249,58.5958117,0
2024-03-10T13:36:24,11.2771249,58.5958117,0.0583203732503888
2024-03-10T13:36:25,11.2771235,58.5958115,0.0777604976671851
2024-03-10T13:36:26,11.2771227,58.595811,0.0583203732503888
2024-03-10T13:36:27,11.2771226,58.5958106,0.0583203732503888
2024-03-10T13:36:28,11.2771223,58.5958106,0.0777604976671851
2024-03-10T13:36:29,11.2771216,58.5958107,0.0388802488335925
2024-03-10T13:36:30,11.2771208,58.595811,0.0583203732503888
2024-03-10T13:36:31,11.2771198,58.5958112,0.0194401244167963
2024-03-10T13:36:32,11.2771192,58.5958114,0.0388802488335925
2024-03-10T13:36:33,11.2771189,58.5958112,0.0194401244167963
2024-03-10T13:36:34,11.2771183,58.5958106,0.0194401244167963
2024-03-10T13:36:35,11.2771172,58.5958101,0.0194401244167963
2024-03-10T13:36:36,11.2771162,58.5958098,0.0194401244167963
2024-03-10T13:36:37,11.2771155,58.5958095,0
2024-03-10T13:36:38,11.2771144,58.5958095,0
2024-03-10T13:36:39,11.2771134,58.5958095,0.0194401244167963
2024-03-10T13:36:40,11.2771125,58.5958094,0.0194401244167963
2024-03-10T13:36:41,11.2771121,58.5958094,0.0194401244167963
2024-03-10T13:36:42,11.2771121,58.5958094,0.0194401244167963
2024-03-10T13:36:43,11.2771118,58.5958093,0.0194401244167963
2024-03-10T13:36:44,11.2771117,58.5958095,0.0583203732503888
2024-03-10T13:36:45,11.2771116,58.59581,0.0388802488335925
2024-03-10T13:36:46,11.2771111,58.5958106,0.0583203732503888
2024-03-10T13:36:47,11.2771105,58.5958111,0.0388802488335925
2024-03-10T13:36:48,11.2771107,58.5958113,0.0388802488335925
2024-03-10T13:36:49,11.2771109,58.5958113,0.0777604976671851
2024-03-10T13:36:50,11.2771111,58.5958109,0.0583203732503888
2024-03-10T13:36:51,11.2771115,58.5958106,0.0583203732503888
2024-03-10T13:36:52,11.2771118,58.5958107,0.0583203732503888
2024-03-10T13:36:53,11.2771118,58.595811,0.0583203732503888
2024-03-10T13:36:54,11.2771123,58.595811,0.0388802488335925
2024-03-10T13:36:55,11.277113,58.5958112,0.116640746500778
2024-03-10T13:36:56,11.2771134,58.5958115,0.0583203732503888
2024-03-10T13:36:57,11.2771138,58.5958115,0.0583203732503888
2024-03-10T13:36:58,11.277114,58.5958113,0.0583203732503888
2024-03-10T13:36:59,11.2771142,58.5958109,0.0583203732503888
2024-03-10T13:37:00,11.2771145,58.5958108,0.0777604976671851
2024-03-10T13:37:01,11.2771143,58.595811,0.0194401244167963
2024-03-10T13:37:02,11.2771143,58.595811,0.0194401244167963
2024-03-10T13:37:03,11.2771137,58.5958113,0.0388802488335925
2024-03-10T13:37:04,11.2771132,58.5958117,0.0388802488335925
2024-03-10T13:37:05,11.277113,58.5958119,0.0388802488335925
2024-03-10T13:37:06,11.2771133,58.5958121,0.0388802488335925
2024-03-10T13:37:07,11.2771146,58.595812,0.0388802488335925
2024-03-10T13:37:08,11.2771163,58.5958119,0.0388802488335925
2024-03-10T13:37:09,11.2771181,58.5958117,0.0388802488335925
2024-03-10T13:37:10,11.2771192,58.5958113,0.0388802488335925
2024-03-10T13:37:11,11.27712,58.5958108,0.0388802488335925
2024-03-10T13:37:12,11.2771204,58.5958103,0.0388802488335925
2024-03-10T13:37:13,11.2771204,58.5958105,0.0388802488335925
2024-03-10T13:37:14,11.2771199,58.5958111,0.0388802488335925
2024-03-10T13:37:15,11.2771196,58.5958118,0.0388802488335925
2024-03-10T13:37:16,11.2771202,58.595812,0.0388802488335925
2024-03-10T13:37:17,11.2771212,58.5958119,0.0388802488335925
2024-03-10T13:37:18,11.2771221,58.5958117,0.0388802488335925
2024-03-10T13:37:19,11.2771228,58.5958114,0.0583203732503888
2024-03-10T13:37:20,11.2771226,58.5958114,0.0388802488335925
2024-03-10T13:37:21,11.2771224,58.5958111,0.0777604976671851
2024-03-10T13:37:22,11.2771213,58.5958113,0.0777604976671851
2024-03-10T13:37:23,11.2771201,58.5958117,0.0388802488335925
2024-03-10T13:37:24,11.2771193,58.595812,0.0777604976671851
2024-03-10T13:37:25,11.2771193,58.595812,0
2024-03-10T13:37:26,11.2771184,58.5958123,0.0388802488335925
2024-03-10T13:37:27,11.2771176,58.5958125,0.0194401244167963
2024-03-10T13:37:28,11.2771172,58.5958128,0.0194401244167963
2024-03-10T13:37:29,11.2771171,58.5958129,0.0194401244167963
2024-03-10T13:37:30,11.2771177,58.595813,0.0388802488335925
2024-03-10T13:37:31,11.2771182,58.5958131,0.0583203732503888
2024-03-10T13:37:32,11.2771188,58.595813,0.0388802488335925
2024-03-10T13:37:33,11.2771194,58.595813,0.0194401244167963
2024-03-10T13:37:34,11.2771199,58.5958132,0.0194401244167963
2024-03-10T13:37:35,11.2771203,58.5958131,0.0388802488335925
2024-03-10T13:37:36,11.2771206,58.5958129,0.0388802488335925
2024-03-10T13:37:37,11.2771212,58.5958126,0.0194401244167963
2024-03-10T13:37:38,11.2771217,58.5958124,0.0194401244167963
2024-03-10T13:37:39,11.2771217,58.5958124,0.0583203732503888
2024-03-10T13:37:40,11.277122,58.5958124,0.0388802488335925
2024-03-10T13:37:41,11.2771225,58.5958123,0.0583203732503888
2024-03-10T13:37:42,11.2771228,58.5958123,0.0388802488335925
2024-03-10T13:37:43,11.2771224,58.5958124,0.0388802488335925
2024-03-10T13:37:44,11.2771214,58.5958129,0.0388802488335925
2024-03-10T13:37:45,11.2771214,58.5958129,0.0388802488335925
2024-03-10T13:37:46,11.2771202,58.5958135,0.0388802488335925
2024-03-10T13:37:47,11.2771193,58.5958141,0.0388802488335925
2024-03-10T13:37:48,11.2771187,58.5958145,0.0388802488335925
2024-03-10T13:37:49,11.2771185,58.5958152,0.0388802488335925
2024-03-10T13:37:50,11.2771187,58.5958158,0.0583203732503888
2024-03-10T13:37:51,11.2771191,58.5958167,0.0388802488335925
2024-03-10T13:37:52,11.2771195,58.5958174,0.0388802488335925
2024-03-10T13:37:53,11.2771202,58.595818,0.0388802488335925
2024-03-10T13:37:54,11.277121,58.5958183,0.0777604976671851
2024-03-10T13:37:55,11.2771217,58.5958183,0.0583203732503888
2024-03-10T13:37:56,11.2771226,58.5958183,0.0777604976671851
2024-03-10T13:37:57,11.2771232,58.5958183,0.0583203732503888
2024-03-10T13:37:58,11.2771239,58.5958183,0.0583203732503888
2024-03-10T13:37:59,11.2771246,58.5958181,0.0777604976671851
2024-03-10T13:38:00,11.2771246,58.5958179,0.0583203732503888
2024-03-10T13:38:01,11.2771247,58.5958177,0.0194401244167963
