time,longitude,latitude,speed
2024-04-18T09:22:42,11.2787995,58.5970684,4.78227060653188
2024-04-18T09:22:43,11.2788158,58.5970908,4.78227060653188
2024-04-18T09:22:44,11.278831,58.5971135,4.74339035769829
2024-04-18T09:22:45,11.2788454,58.5971362,4.72395023328149
2024-04-18T09:22:46,11.2788581,58.5971568,4.74339035769829
2024-04-18T09:22:47,11.2788706,58.5971776,4.74339035769829
2024-04-18T09:22:48,11.2788839,58.5972005,4.74339035769829
2024-04-18T09:22:49,11.2788969,58.5972235,4.7045101088647
2024-04-18T09:22:50,11.2789098,58.5972466,4.74339035769829
2024-04-18T09:22:51,11.2789214,58.5972675,4.74339035769829
2024-04-18T09:22:52,11.2789328,58.5972886,4.72395023328149
2024-04-18T09:22:53,11.2789328,58.5972886,4.76283048211509
2024-04-18T09:22:54,11.2789451,58.5973117,4.84059097978227
2024-04-18T09:22:55,11.2789575,58.5973349,4.7045101088647
2024-04-18T09:22:56,11.2789686,58.5973559,4.74339035769829
2024-04-18T09:22:57,11.2789809,58.597379,4.72395023328149
2024-04-18T09:22:58,11.2789923,58.5974,4.72395023328149
2024-04-18T09:22:59,11.2790039,58.5974211,4.72395023328149
2024-04-18T09:23:00,11.279017,58.5974442,4.80171073094868
2024-04-18T09:23:01,11.2790301,58.5974672,4.78227060653188
2024-04-18T09:23:02,11.2790422,58.597488,4.6850699844479
2024-04-18T09:23:03,11.2790548,58.597509,4.6850699844479
2024-04-18T09:23:04,11.279069,58.5975321,4.84059097978227
2024-04-18T09:23:05,11.279082,58.5975531,4.84059097978227
2024-04-18T09:23:06,11.2790955,58.5975741,4.86003110419907
2024-04-18T09:23:07,11.2791105,58.5975972,4.78227060653188
2024-04-18T09:23:08,11.2791236,58.5976184,4.76283048211509
2024-04-18T09:23:09,11.2791384,58.5976399,4.86003110419907
2024-04-18T09:23:10,11.2791534,58.5976615,4.84059097978227
2024-04-18T09:23:11,11.2791682,58.5976856,4.82115085536547
2024-04-18T09:23:12,11.2791814,58.5977075,4.80171073094868
2024-04-18T09:23:13,11.2791944,58.5977315,4.80171073094868
2024-04-18T09:23:14,11.2791944,58.5977315,4.82115085536547
2024-04-18T09:23:15,11.2791944,58.5977315,4.84059097978227
2024-04-18T09:23:16,11.2792227,58.5977793,4.82115085536547
2024-04-18T09:23:17,11.2792365,58.5978012,4.84059097978227
2024-04-18T09:23:18,11.2792487,58.5978252,4.80171073094868
2024-04-18T09:23:19,11.2792606,58.597847,4.82115085536547
2024-04-18T09:23:20,11.2792722,58.5978709,4.86003110419907
2024-04-18T09:23:21,11.2792838,58.5978927,4.86003110419907
2024-04-18T09:23:22,11.279295,58.5979143,4.91835147744946
2024-04-18T09:23:23,11.2793076,58.597938,4.86003110419907
2024-04-18T09:23:24,11.27932,58.5979617,4.86003110419907
2024-04-18T09:23:25,11.2793322,58.5979856,4.86003110419907
2024-04-18T09:23:26,11.2793431,58.5980074,4.91835147744946
2024-04-18T09:23:27,11.279355,58.5980314,4.91835147744946
2024-04-18T09:23:28,11.2793655,58.5980531,4.91835147744946
2024-04-18T09:23:29,11.2793759,58.5980749,4.91835147744946
2024-04-18T09:23:30,11.2793861,58.5980967,4.87947122861586
2024-04-18T09:23:31,11.279396,58.5981186,4.91835147744946
2024-04-18T09:23:32,11.2794065,58.5981429,4.87947122861586
2024-04-18T09:23:33,11.279416,58.598165,4.89891135303266
2024-04-18T09:23:34,11.2794263,58.5981892,4.91835147744946
2024-04-18T09:23:35,11.2794353,58.5982112,4.91835147744946
2024-04-18T09:23:36,11.2794436,58.5982331,4.87947122861586
2024-04-18T09:23:37,11.2794516,58.598255,4.80171073094868
2024-04-18T09:23:38,11.2794599,58.5982791,4.84059097978227
2024-04-18T09:23:39,11.2794669,58.5983012,4.86003110419907
2024-04-18T09:23:40,11.2794731,58.5983236,4.87947122861586
2024-04-18T09:23:41,11.2794731,58.5983236,4.89891135303266
2024-04-18T09:23:42,11.2794791,58.5983486,4.89891135303266
2024-04-18T09:23:43,11.2794833,58.5983715,4.91835147744946
2024-04-18T09:23:44,11.2794868,58.5983944,4.89891135303266
2024-04-18T09:23:45,11.2794897,58.5984197,4.91835147744946
2024-04-18T09:23:46,11.2794914,58.5984427,4.91835147744946
2024-04-18T09:23:47,11.2794923,58.5984656,4.89891135303266
2024-04-18T09:23:48,11.2794924,58.5984885,4.89891135303266
2024-04-18T09:23:49,11.2794918,58.5985137,4.93779160186625
2024-04-18T09:23:50,11.2794902,58.5985365,4.93779160186625
2024-04-18T09:23:51,11.2794874,58.5985616,4.86003110419907
2024-04-18T09:23:52,11.2794832,58.5985865,4.89891135303266
2024-04-18T09:23:53,11.2794773,58.5986114,4.87947122861586
2024-04-18T09:23:54,11.27947,58.5986362,4.87947122861586
2024-04-18T09:23:55,11.2794628,58.5986587,4.89891135303266
2024-04-18T09:23:56,11.2794537,58.5986812,4.91835147744946
2024-04-18T09:23:57,11.2794416,58.5987053,4.89891135303266
2024-04-18T09:23:58,11.2794273,58.5987291,4.89891135303266
2024-04-18T09:23:59,11.2794126,58.5987507,4.87947122861586
2024-04-18T09:24:00,11.2793941,58.5987738,4.86003110419907
2024-04-18T09:24:01,11.2793941,58.5987738,4.91835147744946
2024-04-18T09:24:02,11.2793735,58.5987964,4.84059097978227
2024-04-18T09:24:03,11.2793512,58.5988183,4.86003110419907
2024-04-18T09:24:04,11.2793292,58.5988375,4.87947122861586
2024-04-18T09:24:05,11.279303,58.5988579,4.80171073094868
2024-04-18T09:24:06,11.2792776,58.5988759,4.84059097978227
2024-04-18T09:24:07,11.2792508,58.5988934,4.80171073094868
2024-04-18T09:24:08,11.2792221,58.5989102,4.80171073094868
2024-04-18T09:24:09,11.2791923,58.5989264,4.82115085536547
2024-04-18T09:24:10,11.279158,58.5989433,4.84059097978227
2024-04-18T09:24:11,11.2791258,58.5989579,4.82115085536547
2024-04-18T09:24:12,11.2790892,58.5989732,4.82115085536547
2024-04-18T09:24:13,11.2790511,58.5989877,4.84059097978227
2024-04-18T09:24:14,11.2790153,58.5990003,4.87947122861586
2024-04-18T09:24:15,11.2789783,58.5990118,4.82115085536547
2024-04-18T09:24:16,11.2789367,58.5990235,4.82115085536547
2024-04-18T09:24:17,11.278898,58.5990333,4.89891135303266
2024-04-18T09:24:18,11.2788543,58.599043,4.89891135303266
2024-04-18T09:24:19,11.2788136,58.5990509,4.86003110419907
2024-04-18T09:24:20,11.2787681,58.599059,4.89891135303266
2024-04-18T09:24:21,11.2787261,58.5990655,4.89891135303266
2024-04-18T09:24:22,11.2786836,58.5990711,4.89891135303266
2024-04-18T09:24:23,11.2786406,58.599076,4.89891135303266
2024-04-18T09:24:24,11.2785928,58.5990807,4.95723172628305
2024-04-18T09:24:25,11.2785491,58.5990843,4.95723172628305
2024-04-18T09:24:26,11.2785491,58.5990843,4.97667185069985
2024-04-18T09:24:27,11.278501,58.5990878,4.93779160186625
2024-04-18T09:24:28,11.278457,58.5990905,4.93779160186625
2024-04-18T09:24:29,11.2784083,58.5990929,5.01555209953344
2024-04-18T09:24:30,11.2783639,58.5990947,4.99611197511664
2024-04-18T09:24:31,11.2783193,58.5990961,5.03499222395023
2024-04-18T09:24:32,11.2782703,58.5990974,5.05443234836703
2024-04-18T09:24:33,11.2782255,58.5990982,5.05443234836703
2024-04-18T09:24:34,11.2781804,58.5990986,5.09331259720062
2024-04-18T09:24:35,11.2781352,58.5990988,5.09331259720062
2024-04-18T09:24:36,11.2780855,58.5990987,5.05443234836703
2024-04-18T09:24:37,11.2780358,58.5990982,5.11275272161742
2024-04-18T09:24:38,11.2779907,58.5990975,5.07387247278383
2024-04-18T09:24:39,11.2779419,58.5990967,5.07387247278383
2024-04-18T09:24:40,11.277893,58.5990955,5.15163297045101
2024-04-18T09:24:41,11.277844,58.5990938,5.15163297045101
2024-04-18T09:24:42,11.2777948,58.5990915,5.2099533437014
2024-04-18T09:24:43,11.2777503,58.5990889,5.1905132192846
2024-04-18T09:24:44,11.2777015,58.5990853,5.1905132192846
2024-04-18T09:24:45,11.2777015,58.5990853,5.2099533437014
2024-04-18T09:24:46,11.2776525,58.5990809,5.17107309486781
2024-04-18T09:24:47,11.2776036,58.599076,5.15163297045101
2024-04-18T09:24:48,11.277555,58.5990703,5.2293934681182
2024-04-18T09:24:49,11.277511,58.5990645,5.13219284603421
2024-04-18T09:24:50,11.2774628,58.5990576,5.07387247278383
2024-04-18T09:24:51,11.2774151,58.5990499,5.07387247278383
2024-04-18T09:24:52,11.2773678,58.5990417,5.15163297045101
2024-04-18T09:24:53,11.277325,58.5990337,5.17107309486781
2024-04-18T09:24:54,11.2772785,58.5990244,5.1905132192846
2024-04-18T09:24:55,11.2772326,58.5990148,5.13219284603421
2024-04-18T09:24:56,11.2771872,58.5990044,5.17107309486781
2024-04-18T09:24:57,11.2771422,58.5989935,5.17107309486781
2024-04-18T09:24:58,11.2771422,58.5989935,5.1905132192846
2024-04-18T09:24:59,11.2770977,58.598982,5.13219284603421
2024-04-18T09:25:00,11.2770534,58.5989698,5.13219284603421
2024-04-18T09:25:01,11.2770096,58.598957,5.13219284603421
2024-04-18T09:25:02,11.2769702,58.5989451,5.13219284603421
2024-04-18T09:25:03,11.2769311,58.5989328,5.17107309486781
2024-04-18T09:25:04,11.2768923,58.5989203,5.13219284603421
2024-04-18T09:25:05,11.2768499,58.598906,5.1905132192846
2024-04-18T09:25:06,11.2768081,58.5988915,5.15163297045101
2024-04-18T09:25:07,11.2767666,58.5988767,5.17107309486781
2024-04-18T09:25:08,11.2767255,58.5988615,5.17107309486781
2024-04-18T09:25:09,11.2766847,58.598846,5.17107309486781
2024-04-18T09:25:10,11.2766481,58.5988316,5.15163297045101
2024-04-18T09:25:11,11.2766118,58.5988168,5.15163297045101
2024-04-18T09:25:12,11.2765723,58.5988003,5.15163297045101
2024-04-18T09:25:13,11.2765367,58.5987849,5.15163297045101
2024-04-18T09:25:14,11.2764982,58.5987676,5.17107309486781
2024-04-18T09:25:15,11.2764982,58.5987676,5.17107309486781
2024-04-18T09:25:16,11.2764603,58.5987499,5.17107309486781
2024-04-18T09:25:17,11.2764263,58.5987338,5.15163297045101
2024-04-18T09:25:18,11.2763891,58.5987158,5.15163297045101
2024-04-18T09:25:19,11.2763521,58.5986978,5.1905132192846
2024-04-18T09:25:20,11.2763188,58.5986813,5.1905132192846
2024-04-18T09:25:21,11.2762857,58.5986647,5.15163297045101
2024-04-18T09:25:22,11.2762495,58.5986464,5.15163297045101
2024-04-18T09:25:23,11.2762137,58.598628,5.17107309486781
2024-04-18T09:25:24,11.2761781,58.5986096,5.17107309486781
2024-04-18T09:25:25,11.2761425,58.598591,5.17107309486781
2024-04-18T09:25:26,11.2761103,58.5985742,5.17107309486781
2024-04-18T09:25:27,11.2760781,58.5985574,5.15163297045101
2024-04-18T09:25:28,11.2760461,58.5985405,5.17107309486781
2024-04-18T09:25:29,11.276011,58.598522,5.11275272161742
2024-04-18T09:25:30,11.2759791,58.598505,5.15163297045101
2024-04-18T09:25:31,11.2759441,58.5984861,5.2099533437014
2024-04-18T09:25:32,11.2759094,58.5984671,5.2099533437014
2024-04-18T09:25:33,11.2759094,58.5984671,5.15163297045101
2024-04-18T09:25:34,11.2758747,58.5984481,5.17107309486781
2024-04-18T09:25:35,11.27584,58.598429,5.17107309486781
2024-04-18T09:25:36,11.2758086,58.5984115,5.15163297045101
2024-04-18T09:25:37,11.275774,58.5983923,5.17107309486781
2024-04-18T09:25:38,11.2757426,58.5983749,5.17107309486781
2024-04-18T09:25:39,11.2757113,58.5983575,5.17107309486781
2024-04-18T09:25:40,11.2756802,58.5983401,5.17107309486781
2024-04-18T09:25:41,11.2756489,58.5983228,5.15163297045101
2024-04-18T09:25:42,11.2756143,58.5983038,5.15163297045101
2024-04-18T09:25:43,11.2755796,58.5982848,5.15163297045101
2024-04-18T09:25:44,11.2755478,58.5982677,5.15163297045101
2024-04-18T09:25:45,11.2755158,58.5982506,5.17107309486781
2024-04-18T09:25:46,11.2754806,58.598232,5.13219284603421
2024-04-18T09:25:47,11.2754483,58.5982152,5.17107309486781
2024-04-18T09:25:48,11.2754157,58.5981986,5.15163297045101
2024-04-18T09:25:49,11.2753828,58.5981822,5.15163297045101
2024-04-18T09:25:50,11.2753463,58.5981643,5.15163297045101
2024-04-18T09:25:51,11.2753128,58.5981481,5.2099533437014
2024-04-18T09:25:52,11.2752758,58.5981301,5.1905132192846
2024-04-18T09:25:53,11.2752387,58.5981122,5.17107309486781
2024-04-18T09:25:54,11.2752048,58.5980959,5.1905132192846
2024-04-18T09:25:55,11.2751708,58.5980796,5.1905132192846
2024-04-18T09:25:56,11.2751333,58.5980615,5.17107309486781
2024-04-18T09:25:57,11.2750992,58.5980452,5.2293934681182
2024-04-18T09:25:58,11.2750992,58.5980452,5.2293934681182
2024-04-18T09:25:59,11.275062,58.5980273,5.17107309486781
2024-04-18T09:26:00,11.2750249,58.5980093,5.17107309486781
2024-04-18T09:26:01,11.2749914,58.5979928,5.1905132192846
2024-04-18T09:26:02,11.2749578,58.5979764,5.2099533437014
2024-04-18T09:26:03,11.2749209,58.5979582,5.2293934681182
2024-04-18T09:26:04,11.2748876,58.5979416,5.2293934681182
2024-04-18T09:26:05,11.2748546,58.5979248,5.1905132192846
2024-04-18T09:26:06,11.2748182,58.5979061,5.13219284603421
2024-04-18T09:26:07,11.2747853,58.5978891,5.2099533437014
2024-04-18T09:26:08,11.2747491,58.5978704,5.2099533437014
2024-04-18T09:26:09,11.2747163,58.5978535,5.1905132192846
2024-04-18T09:26:10,11.2746833,58.5978367,5.1905132192846
2024-04-18T09:26:11,11.2746503,58.59782,5.17107309486781
2024-04-18T09:26:12,11.2746137,58.5978017,5.1905132192846
2024-04-18T09:26:13,11.2745804,58.5977853,5.1905132192846
2024-04-18T09:26:14,11.2745469,58.5977689,5.1905132192846
2024-04-18T09:26:15,11.2745098,58.5977508,5.1905132192846
2024-04-18T09:26:16,11.2744724,58.5977329,5.15163297045101
2024-04-18T09:26:17,11.2744381,58.5977167,5.2293934681182
2024-04-18T09:26:18,11.2743997,58.5976993,5.1905132192846
2024-04-18T09:26:19,11.2743609,58.597682,5.1905132192846
2024-04-18T09:26:20,11.2743609,58.597682,5.17107309486781
2024-04-18T09:26:21,11.2743221,58.5976652,5.17107309486781
2024-04-18T09:26:22,11.2742865,58.5976501,5.15163297045101
2024-04-18T09:26:23,11.274247,58.5976336,5.1905132192846
2024-04-18T09:26:24,11.2742111,58.5976185,5.2099533437014
2024-04-18T09:26:25,11.2741714,58.5976019,5.1905132192846
2024-04-18T09:26:26,11.2741354,58.5975867,5.1905132192846
2024-04-18T09:26:27,11.2740993,58.5975715,5.2099533437014
2024-04-18T09:26:28,11.2740599,58.5975547,5.2099533437014
2024-04-18T09:26:29,11.2740205,58.5975379,5.2099533437014
2024-04-18T09:26:30,11.2739807,58.5975213,5.15163297045101
2024-04-18T09:26:31,11.2739446,58.5975065,5.2099533437014
2024-04-18T09:26:32,11.273905,58.5974904,5.2099533437014
2024-04-18T09:26:33,11.2738685,58.5974759,5.1905132192846
2024-04-18T09:26:34,11.2738275,58.59746,5.24883359253499
2024-04-18T09:26:35,11.273789,58.5974456,5.30715396578538
2024-04-18T09:26:36,11.2737458,58.5974297,5.30715396578538
2024-04-18T09:26:37,11.2737058,58.5974154,5.46267496111975
2024-04-18T09:26:38,11.2736614,58.5973998,5.46267496111975
2024-04-18T09:26:39,11.2736205,58.5973856,5.57931570762053
2024-04-18T09:26:40,11.2735794,58.5973713,5.57931570762053
2024-04-18T09:26:41,11.2735794,58.5973713,5.67651632970451
2024-04-18T09:26:42,11.2735341,58.5973555,5.7153965785381
2024-04-18T09:26:43,11.2734928,58.5973412,5.7348367029549
2024-04-18T09:26:44,11.2734469,58.5973253,5.7348367029549
2024-04-18T09:26:45,11.2734046,58.5973108,5.77371695178849
2024-04-18T09:26:46,11.273358,58.5972951,5.7542768273717
2024-04-18T09:26:47,11.2733152,58.5972809,5.7153965785381
2024-04-18T09:26:48,11.2732677,58.5972653,5.7542768273717
2024-04-18T09:26:49,11.2732199,58.5972497,5.79315707620529
2024-04-18T09:26:50,11.2731718,58.5972342,5.77371695178849
2024-04-18T09:26:51,11.2731233,58.5972186,5.83203732503888
2024-04-18T09:26:52,11.273075,58.5972031,5.81259720062208
2024-04-18T09:26:53,11.2730264,58.5971878,5.81259720062208
2024-04-18T09:26:54,11.2729821,58.5971737,5.85147744945568
2024-04-18T09:26:55,11.2729334,58.5971584,5.85147744945568
2024-04-18T09:26:56,11.2728891,58.5971443,5.81259720062208
2024-04-18T09:26:57,11.2728891,58.5971443,5.85147744945568
2024-04-18T09:26:58,11.2728403,58.597129,5.83203732503888
2024-04-18T09:26:59,11.2727915,58.5971138,5.87091757387247
2024-04-18T09:27:00,11.2727425,58.5970988,5.85147744945568
2024-04-18T09:27:01,11.2726975,58.5970855,5.87091757387247
2024-04-18T09:27:02,11.2726522,58.5970722,5.87091757387247
2024-04-18T09:27:03,11.272607,58.5970589,5.85147744945568
2024-04-18T09:27:04,11.2725617,58.5970455,5.83203732503888
2024-04-18T09:27:05,11.2725164,58.5970321,5.81259720062208
2024-04-18T09:27:06,11.2724669,58.5970172,5.81259720062208
2024-04-18T09:27:07,11.2724221,58.5970036,5.85147744945568
2024-04-18T09:27:08,11.2723772,58.5969899,5.85147744945568
2024-04-18T09:27:09,11.2723325,58.5969761,5.85147744945568
2024-04-18T09:27:10,11.2722877,58.5969625,5.83203732503888
2024-04-18T09:27:11,11.2722431,58.5969488,5.83203732503888
2024-04-18T09:27:12,11.2721983,58.5969353,5.85147744945568
2024-04-18T09:27:13,11.272149,58.5969203,5.89035769828927
2024-04-18T09:27:14,11.2721043,58.5969067,5.87091757387247
2024-04-18T09:27:15,11.2720596,58.596893,5.83203732503888
2024-04-18T09:27:16,11.2720149,58.5968794,5.83203732503888
2024-04-18T09:27:17,11.2719659,58.5968645,5.89035769828927
2024-04-18T09:27:18,11.2719213,58.5968509,5.89035769828927
2024-04-18T09:27:19,11.2718767,58.5968374,5.85147744945568
2024-04-18T09:27:20,11.2718276,58.5968225,5.83203732503888
2024-04-18T09:27:21,11.2717784,58.5968078,5.85147744945568
2024-04-18T09:27:22,11.271729,58.596793,5.85147744945568
2024-04-18T09:27:23,11.2716838,58.5967797,5.83203732503888
2024-04-18T09:27:24,11.2716386,58.5967664,5.87091757387247
2024-04-18T09:27:25,11.2715889,58.5967519,5.83203732503888
2024-04-18T09:27:26,11.2715889,58.5967519,5.83203732503888
2024-04-18T09:27:27,11.2715389,58.5967373,5.87091757387247
2024-04-18T09:27:28,11.2714934,58.5967239,5.87091757387247
2024-04-18T09:27:29,11.2714481,58.5967103,5.92923794712286
2024-04-18T09:27:30,11.2713985,58.5966953,5.90979782270607
2024-04-18T09:27:31,11.2713492,58.5966804,5.79315707620529
2024-04-18T09:27:32,11.2713047,58.5966666,5.83203732503888
2024-04-18T09:27:33,11.2712602,58.5966529,5.89035769828927
2024-04-18T09:27:34,11.2712113,58.596638,5.85147744945568
2024-04-18T09:27:35,11.2711623,58.596623,5.87091757387247
2024-04-18T09:27:36,11.2711175,58.5966093,5.87091757387247
2024-04-18T09:27:37,11.271068,58.5965943,5.87091757387247
2024-04-18T09:27:38,11.2710187,58.5965791,5.90979782270607
2024-04-18T09:27:39,11.2709698,58.596564,5.85147744945568
2024-04-18T09:27:40,11.2709207,58.5965488,5.89035769828927
2024-04-18T09:27:41,11.2708763,58.5965348,5.79315707620529
2024-04-18T09:27:42,11.2708276,58.5965194,5.79315707620529
2024-04-18T09:27:43,11.2707831,58.5965052,5.90979782270607
2024-04-18T09:27:44,11.2707831,58.5965052,5.87091757387247
2024-04-18T09:27:45,11.2707342,58.5964897,5.83203732503888
2024-04-18T09:27:46,11.2706899,58.5964754,5.83203732503888
2024-04-18T09:27:47,11.2706411,58.5964596,5.85147744945568
2024-04-18T09:27:48,11.2705924,58.5964438,5.85147744945568
2024-04-18T09:27:49,11.2705482,58.5964295,5.85147744945568
2024-04-18T09:27:50,11.2705042,58.5964153,5.87091757387247
2024-04-18T09:27:51,11.2704603,58.5964009,5.83203732503888
2024-04-18T09:27:52,11.270412,58.5963853,5.81259720062208
2024-04-18T09:27:53,11.2703635,58.5963697,5.81259720062208
2024-04-18T09:27:54,11.2703152,58.5963542,5.81259720062208
2024-04-18T09:27:55,11.2702712,58.59634,5.79315707620529
2024-04-18T09:27:56,11.2702274,58.5963256,5.85147744945568
2024-04-18T09:27:57,11.2701793,58.5963094,5.87091757387247
2024-04-18T09:27:58,11.2701359,58.5962947,5.87091757387247
2024-04-18T09:27:59,11.2700885,58.5962784,5.83203732503888
2024-04-18T09:28:00,11.270041,58.5962622,5.85147744945568
2024-04-18T09:28:01,11.269998,58.5962475,5.77371695178849
2024-04-18T09:28:02,11.2699506,58.5962312,5.7542768273717
2024-04-18T09:28:03,11.2699072,58.5962165,5.7542768273717
2024-04-18T09:28:04,11.2698636,58.5962019,5.89035769828927
2024-04-18T09:28:05,11.2698636,58.5962019,5.85147744945568
2024-04-18T09:28:06,11.2698156,58.5961859,5.81259720062208
2024-04-18T09:28:07,11.269768,58.5961698,5.81259720062208
2024-04-18T09:28:08,11.2697244,58.5961551,5.83203732503888
2024-04-18T09:28:09,11.2696765,58.596139,5.83203732503888
2024-04-18T09:28:10,11.2696331,58.5961243,5.83203732503888
2024-04-18T09:28:11,11.2695852,58.5961083,5.81259720062208
2024-04-18T09:28:12,11.2695416,58.5960938,5.79315707620529
2024-04-18T09:28:13,11.2694977,58.5960794,5.83203732503888
2024-04-18T09:28:14,11.2694496,58.5960633,5.83203732503888
2024-04-18T09:28:15,11.2694018,58.5960474,5.83203732503888
2024-04-18T09:28:16,11.2693537,58.5960315,5.79315707620529
2024-04-18T09:28:17,11.2693054,58.5960157,5.81259720062208
2024-04-18T09:28:18,11.269257,58.5960014,5.87091757387247
2024-04-18T09:28:19,11.2692083,58.595987,5.87091757387247
2024-04-18T09:28:20,11.2692083,58.595987,5.89035769828927
2024-04-18T09:28:21,11.2691596,58.5959552,5.87091757387247
2024-04-18T09:28:22,11.2691596,58.5959552,5.87091757387247
2024-04-18T09:28:23,11.2690673,58.5959391,5.89035769828927
2024-04-18T09:28:24,11.2690234,58.5959245,5.85147744945568
2024-04-18T09:28:25,11.2689752,58.5959084,5.92923794712286
2024-04-18T09:28:26,11.2689316,58.5958923,5.92923794712286
2024-04-18T09:28:27,11.2688836,58.5958775,5.87091757387247
2024-04-18T09:28:28,11.26884,58.5958626,5.89035769828927
2024-04-18T09:28:29,11.2687966,58.5958459,5.92923794712286
2024-04-18T09:28:30,11.2687492,58.595829,5.90979782270607
2024-04-18T09:28:31,11.2687061,58.5958136,5.90979782270607
2024-04-18T09:28:32,11.268659,58.5957963,5.87091757387247
2024-04-18T09:28:33,11.2686123,58.5957787,5.90979782270607
2024-04-18T09:28:34,11.2685702,58.5957625,5.90979782270607
2024-04-18T09:28:35,11.2685287,58.5957461,5.87091757387247
2024-04-18T09:28:36,11.2684875,58.5957297,5.92923794712286
2024-04-18T09:28:37,11.2684422,58.5957115,5.90979782270607
2024-04-18T09:28:38,11.2683969,58.5956933,5.90979782270607
2024-04-18T09:28:39,11.2683559,58.5956769,5.87091757387247
2024-04-18T09:28:40,11.2683108,58.5956588,5.83203732503888
2024-04-18T09:28:41,11.2683108,58.5956588,5.87091757387247
2024-04-18T09:28:42,11.2682657,58.5956405,5.87091757387247
2024-04-18T09:28:43,11.2682207,58.5956219,5.94867807153966
2024-04-18T09:28:44,11.2681797,58.5956045,5.94867807153966
2024-04-18T09:28:45,11.2681346,58.5955847,5.96811819595645
2024-04-18T09:28:46,11.2680938,58.5955662,6.06531881804044
2024-04-18T09:28:47,11.2680493,58.5955455,6.06531881804044
2024-04-18T09:28:48,11.268009,58.5955262,6.12363919129082
2024-04-18T09:28:49,11.2679652,58.5955046,6.16251944012442
2024-04-18T09:28:50,11.2679216,58.5954829,6.14307931570762
2024-04-18T09:28:51,11.2678782,58.5954609,6.14307931570762
2024-04-18T09:28:52,11.2678347,58.5954388,6.22083981337481
2024-04-18T09:28:53,11.2677953,58.5954188,6.2597200622084
2024-04-18T09:28:54,11.2677519,58.5953969,6.22083981337481
2024-04-18T09:28:55,11.2677126,58.5953771,6.22083981337481
2024-04-18T09:28:56,11.2676692,58.5953554,6.2597200622084
2024-04-18T09:28:57,11.2676295,58.5953358,6.2402799377916
2024-04-18T09:28:58,11.2675898,58.5953162,6.22083981337481
