time,longitude,latitude,speed
2024-03-07T07:20:28,11.2771138,58.5958048,0.0194401244167963
2024-03-07T07:20:29,11.2771135,58.5958048,0
2024-03-07T07:20:30,11.2771131,58.5958049,0.0194401244167963
2024-03-07T07:20:31,11.277113,58.5958049,0.0194401244167963
2024-03-07T07:20:32,11.277113,58.5958049,0.0194401244167963
2024-03-07T07:20:33,11.2771131,58.5958047,0.0194401244167963
2024-03-07T07:20:34,11.2771132,58.5958046,0.0194401244167963
2024-03-07T07:20:35,11.2771133,58.5958043,0.0194401244167963
2024-03-07T07:20:36,11.2771135,58.595804,0.0194401244167963
2024-03-07T07:20:37,11.2771136,58.5958039,0.0194401244167963
2024-03-07T07:20:38,11.2771137,58.5958038,0.0194401244167963
2024-03-07T07:20:39,11.2771135,58.5958039,0.0194401244167963
2024-03-07T07:20:40,11.2771132,58.595804,0
2024-03-07T07:20:41,11.277113,58.595804,0.0194401244167963
2024-03-07T07:20:42,11.2771127,58.5958041,0.0194401244167963
2024-03-07T07:20:43,11.2771127,58.5958041,0
2024-03-07T07:20:44,11.2771127,58.5958041,0
2024-03-07T07:20:45,11.2771128,58.5958041,0.0194401244167963
2024-03-07T07:20:46,11.2771132,58.5958039,0.0388802488335925
2024-03-07T07:20:47,11.277113,58.5958039,0.0194401244167963
2024-03-07T07:20:48,11.2771126,58.5958039,0.0194401244167963
2024-03-07T07:20:49,11.2771124,58.5958038,0.0194401244167963
2024-03-07T07:20:50,11.2771123,58.5958037,0.0194401244167963
2024-03-07T07:20:51,11.2771124,58.5958036,0.0388802488335925
2024-03-07T07:20:52,11.2771127,58.5958034,0.0194401244167963
2024-03-07T07:20:53,11.2771132,58.5958031,0.0194401244167963
2024-03-07T07:20:54,11.2771137,58.5958028,0.0388802488335925
2024-03-07T07:20:55,11.2771142,58.5958027,0.0194401244167963
2024-03-07T07:20:56,11.2771145,58.5958025,0.0388802488335925
2024-03-07T07:20:57,11.2771145,58.5958027,0.0194401244167963
2024-03-07T07:20:58,11.2771144,58.5958029,0.0194401244167963
2024-03-07T07:20:59,11.2771142,58.595803,0.0194401244167963
2024-03-07T07:21:00,11.2771139,58.5958032,0.0194401244167963
2024-03-07T07:21:01,11.2771137,58.5958033,0.0194401244167963
2024-03-07T07:21:02,11.2771134,58.5958035,0.0194401244167963
2024-03-07T07:21:03,11.2771131,58.5958036,0.0194401244167963
2024-03-07T07:21:04,11.2771128,58.5958038,0.0194401244167963
2024-03-07T07:21:05,11.2771126,58.5958039,0.0194401244167963
2024-03-07T07:21:06,11.2771127,58.5958039,0
2024-03-07T07:21:07,11.2771128,58.5958039,0
2024-03-07T07:21:08,11.2771128,58.5958039,0.0388802488335925
2024-03-07T07:21:09,11.277113,58.5958039,0.0388802488335925
2024-03-07T07:21:10,11.2771131,58.5958039,0
2024-03-07T07:21:11,11.2771133,58.5958038,0.0388802488335925
2024-03-07T07:21:12,11.2771136,58.5958037,0.0388802488335925
2024-03-07T07:21:13,11.2771138,58.5958036,0.0194401244167963
2024-03-07T07:21:14,11.2771141,58.5958035,0.0388802488335925
2024-03-07T07:21:15,11.2771143,58.5958033,0.0194401244167963
2024-03-07T07:21:16,11.2771145,58.5958033,0
2024-03-07T07:21:17,11.277115,58.5958031,0.0194401244167963
2024-03-07T07:21:18,11.2771154,58.595803,0.0194401244167963
2024-03-07T07:21:19,11.2771159,58.5958029,0
2024-03-07T07:21:20,11.2771165,58.5958027,0.0388802488335925
2024-03-07T07:21:21,11.2771165,58.595803,0.0194401244167963
2024-03-07T07:21:22,11.2771166,58.5958032,0.0388802488335925
2024-03-07T07:21:23,11.2771166,58.5958035,0.0388802488335925
2024-03-07T07:21:24,11.2771164,58.5958039,0.0194401244167963
2024-03-07T07:21:25,11.2771165,58.5958042,0.0388802488335925
2024-03-07T07:21:26,11.2771162,58.5958046,0.0194401244167963
2024-03-07T07:21:27,11.2771159,58.595805,0.0194401244167963
2024-03-07T07:21:28,11.2771156,58.5958051,0.0194401244167963
2024-03-07T07:21:29,11.2771151,58.5958054,0.0194401244167963
2024-03-07T07:21:30,11.2771151,58.5958054,0.0194401244167963
2024-03-07T07:21:31,11.2771145,58.5958057,0.0194401244167963
2024-03-07T07:21:32,11.2771141,58.5958059,0.0194401244167963
2024-03-07T07:21:33,11.2771137,58.5958061,0.0388802488335925
2024-03-07T07:21:34,11.2771134,58.5958062,0
2024-03-07T07:21:35,11.2771134,58.5958063,0.0194401244167963
2024-03-07T07:21:36,11.2771134,58.5958063,0
2024-03-07T07:21:37,11.2771134,58.5958063,0
2024-03-07T07:21:38,11.2771135,58.5958062,0.0388802488335925
2024-03-07T07:21:39,11.2771138,58.5958061,0.0194401244167963
2024-03-07T07:21:40,11.277114,58.595806,0.0194401244167963
2024-03-07T07:21:41,11.2771141,58.5958059,0.0194401244167963
2024-03-07T07:21:42,11.2771143,58.5958058,0.0194401244167963
2024-03-07T07:21:43,11.2771143,58.5958057,0.0388802488335925
2024-03-07T07:21:44,11.2771142,58.5958057,0.0388802488335925
2024-03-07T07:21:45,11.2771145,58.5958055,0
2024-03-07T07:21:46,11.2771146,58.5958054,0.0388802488335925
2024-03-07T07:21:47,11.2771151,58.5958054,0.0194401244167963
2024-03-07T07:21:48,11.2771155,58.5958052,0.0388802488335925
2024-03-07T07:21:49,11.2771159,58.595805,0.0194401244167963
2024-03-07T07:21:50,11.277116,58.5958049,0
2024-03-07T07:21:51,11.2771159,58.5958048,0.0194401244167963
2024-03-07T07:21:52,11.2771158,58.5958047,0.0194401244167963
2024-03-07T07:21:53,11.2771158,58.5958047,0.0194401244167963
2024-03-07T07:21:54,11.2771157,58.5958046,0.0194401244167963
2024-03-07T07:21:55,11.2771156,58.5958046,0.0194401244167963
2024-03-07T07:21:56,11.2771155,58.5958044,0.0194401244167963
2024-03-07T07:21:57,11.2771154,58.5958043,0.0194401244167963
2024-03-07T07:21:58,11.2771156,58.5958041,0
2024-03-07T07:21:59,11.2771158,58.595804,0
2024-03-07T07:22:00,11.2771161,58.5958039,0
2024-03-07T07:22:01,11.2771162,58.5958038,0.0194401244167963
2024-03-07T07:22:02,11.2771164,58.5958036,0.0194401244167963
2024-03-07T07:22:03,11.2771163,58.5958034,0.0194401244167963
2024-03-07T07:22:04,11.2771161,58.5958031,0.0194401244167963
2024-03-07T07:22:05,11.2771159,58.5958029,0
2024-03-07T07:22:06,11.2771159,58.5958027,0.0194401244167963
2024-03-07T07:22:07,11.2771159,58.5958025,0
2024-03-07T07:22:08,11.2771159,58.5958025,0
2024-03-07T07:22:09,11.2771158,58.5958026,0
2024-03-07T07:22:10,11.2771159,58.5958026,0
2024-03-07T07:22:11,11.277116,58.5958027,0.0194401244167963
2024-03-07T07:22:12,11.2771161,58.5958027,0
2024-03-07T07:22:13,11.2771161,58.5958028,0.0388802488335925
2024-03-07T07:22:14,11.2771161,58.5958028,0.0194401244167963
2024-03-07T07:22:15,11.277116,58.595803,0.0194401244167963
2024-03-07T07:22:16,11.2771159,58.5958032,0.0388802488335925
2024-03-07T07:22:17,11.2771158,58.5958033,0.0388802488335925
2024-03-07T07:22:18,11.2771156,58.5958033,0
2024-03-07T07:22:19,11.2771153,58.5958035,0.0194401244167963
2024-03-07T07:22:20,11.2771153,58.5958035,0.0194401244167963
2024-03-07T07:22:21,11.2771153,58.5958036,0.0388802488335925
2024-03-07T07:22:22,11.2771153,58.5958036,0.0388802488335925
2024-03-07T07:22:23,11.2771152,58.5958037,0.0194401244167963
2024-03-07T07:22:24,11.2771148,58.5958039,0.0194401244167963
2024-03-07T07:22:25,11.2771146,58.595804,0.0194401244167963
2024-03-07T07:22:26,11.2771146,58.5958042,0.0194401244167963
2024-03-07T07:22:27,11.2771147,58.5958044,0.0194401244167963
2024-03-07T07:22:28,11.2771146,58.5958045,0.0194401244167963
2024-03-07T07:22:29,11.2771145,58.5958046,0.0194401244167963
2024-03-07T07:22:30,11.2771145,58.5958047,0.0194401244167963
2024-03-07T07:22:31,11.2771147,58.5958048,0.0194401244167963
2024-03-07T07:22:32,11.2771148,58.5958049,0.0194401244167963
2024-03-07T07:22:33,11.2771151,58.5958051,0.0194401244167963
2024-03-07T07:22:34,11.2771155,58.5958051,0.0194401244167963
2024-03-07T07:22:35,11.2771161,58.5958051,0.0194401244167963
2024-03-07T07:22:36,11.2771161,58.5958051,0.0194401244167963
2024-03-07T07:22:37,11.2771166,58.5958051,0.0194401244167963
2024-03-07T07:22:38,11.2771172,58.595805,0.0194401244167963
2024-03-07T07:22:39,11.277118,58.595805,0.0194401244167963
2024-03-07T07:22:40,11.2771189,58.5958049,0
2024-03-07T07:22:41,11.2771198,58.5958048,0.0388802488335925
2024-03-07T07:22:42,11.2771207,58.5958046,0.0388802488335925
2024-03-07T07:22:43,11.2771215,58.5958045,0.0194401244167963
2024-03-07T07:22:44,11.2771222,58.5958043,0.0194401244167963
2024-03-07T07:22:45,11.2771228,58.5958041,0.0194401244167963
2024-03-07T07:22:46,11.2771234,58.595804,0.0194401244167963
2024-03-07T07:22:47,11.2771239,58.5958039,0.0194401244167963
2024-03-07T07:22:48,11.2771244,58.5958037,0
2024-03-07T07:22:49,11.2771248,58.5958035,0
2024-03-07T07:22:50,11.2771249,58.5958034,0.0194401244167963
2024-03-07T07:22:51,11.2771249,58.5958033,0.0194401244167963
2024-03-07T07:22:52,11.2771249,58.5958031,0.0194401244167963
2024-03-07T07:22:53,11.2771248,58.5958029,0
2024-03-07T07:22:54,11.2771247,58.5958026,0.0388802488335925
2024-03-07T07:22:55,11.2771244,58.5958025,0
2024-03-07T07:22:56,11.2771243,58.5958022,0.0194401244167963
2024-03-07T07:22:57,11.2771243,58.5958021,0.0194401244167963
2024-03-07T07:22:58,11.2771243,58.595802,0.0194401244167963
2024-03-07T07:22:59,11.2771243,58.5958019,0.0194401244167963
2024-03-07T07:23:00,11.2771243,58.5958019,0.0194401244167963
2024-03-07T07:23:01,11.2771243,58.595802,0
2024-03-07T07:23:02,11.2771245,58.5958021,0.0194401244167963
2024-03-07T07:23:03,11.2771247,58.5958022,0.0194401244167963
2024-03-07T07:23:04,11.2771251,58.5958021,0.0194401244167963
2024-03-07T07:23:05,11.2771254,58.595802,0.0388802488335925
2024-03-07T07:23:06,11.2771257,58.5958021,0.0194401244167963
2024-03-07T07:23:07,11.2771259,58.5958022,0.0194401244167963
2024-03-07T07:23:08,11.2771261,58.5958023,0.0194401244167963
2024-03-07T07:23:09,11.2771266,58.5958023,0.0194401244167963
2024-03-07T07:23:10,11.2771266,58.5958024,0.0194401244167963
2024-03-07T07:23:11,11.2771263,58.5958025,0.0194401244167963
2024-03-07T07:23:12,11.2771267,58.5958025,0.0583203732503888
2024-03-07T07:23:13,11.2771264,58.5958027,0.0583203732503888
2024-03-07T07:23:14,11.2771262,58.5958027,0.0583203732503888
2024-03-07T07:23:15,11.2771263,58.5958025,0.0388802488335925
2024-03-07T07:23:16,11.2771258,58.5958028,0.0388802488335925
2024-03-07T07:23:17,11.2771258,58.595803,0.0388802488335925
2024-03-07T07:23:18,11.2771258,58.595803,0.0194401244167963
2024-03-07T07:23:19,11.2771253,58.5958033,0.0388802488335925
2024-03-07T07:23:20,11.2771251,58.5958035,0.0388802488335925
2024-03-07T07:23:21,11.277125,58.5958037,0.0388802488335925
2024-03-07T07:23:22,11.2771247,58.595804,0.0388802488335925
2024-03-07T07:23:23,11.2771247,58.5958041,0.0194401244167963
2024-03-07T07:23:24,11.2771247,58.5958042,0
2024-03-07T07:23:25,11.2771249,58.5958042,0.0388802488335925
2024-03-07T07:23:26,11.2771257,58.595804,0.0194401244167963
2024-03-07T07:23:27,11.2771265,58.5958039,0.0194401244167963
2024-03-07T07:23:28,11.2771275,58.5958038,0
2024-03-07T07:23:29,11.2771283,58.5958037,0.0194401244167963
2024-03-07T07:23:30,11.2771288,58.5958036,0.0388802488335925
2024-03-07T07:23:31,11.2771293,58.5958035,0.0194401244167963
2024-03-07T07:23:32,11.2771298,58.5958033,0
2024-03-07T07:23:33,11.2771302,58.5958032,0
2024-03-07T07:23:34,11.2771302,58.5958032,0.0388802488335925
2024-03-07T07:23:35,11.2771307,58.595803,0.0194401244167963
2024-03-07T07:23:36,11.2771311,58.5958029,0.0388802488335925
2024-03-07T07:23:37,11.2771314,58.5958028,0.0194401244167963
2024-03-07T07:23:38,11.2771315,58.5958026,0.0194401244167963
2024-03-07T07:23:39,11.2771316,58.5958025,0.0194401244167963
2024-03-07T07:23:40,11.2771316,58.5958023,0.0194401244167963
2024-03-07T07:23:41,11.2771314,58.5958023,0.0194401244167963
2024-03-07T07:23:42,11.2771311,58.5958022,0.0194401244167963
2024-03-07T07:23:43,11.2771305,58.5958023,0.0194401244167963
2024-03-07T07:23:44,11.2771298,58.5958025,0.0194401244167963
2024-03-07T07:23:45,11.277129,58.5958028,0.0388802488335925
2024-03-07T07:23:46,11.2771282,58.5958031,0.0194401244167963
2024-03-07T07:23:47,11.277127,58.5958036,0.0194401244167963
2024-03-07T07:23:48,11.2771259,58.5958039,0
2024-03-07T07:23:49,11.2771247,58.5958042,0.0388802488335925
2024-03-07T07:23:50,11.2771238,58.5958044,0.0388802488335925
2024-03-07T07:23:51,11.2771232,58.5958045,0
2024-03-07T07:23:52,11.2771225,58.5958047,0.0388802488335925
2024-03-07T07:23:53,11.2771225,58.5958047,0.0388802488335925
2024-03-07T07:23:54,11.2771221,58.5958047,0.0194401244167963
2024-03-07T07:23:55,11.277122,58.5958046,0.0388802488335925
2024-03-07T07:23:56,11.277122,58.5958044,0.0388802488335925
2024-03-07T07:23:57,11.2771224,58.5958041,0.0194401244167963
2024-03-07T07:23:58,11.2771226,58.5958038,0.0194401244167963
2024-03-07T07:23:59,11.2771228,58.5958035,0.0194401244167963
2024-03-07T07:24:00,11.2771231,58.5958034,0.0194401244167963
2024-03-07T07:24:01,11.2771233,58.5958032,0.0194401244167963
2024-03-07T07:24:02,11.2771237,58.595803,0.0194401244167963
2024-03-07T07:24:03,11.2771244,58.5958029,0.0388802488335925
2024-03-07T07:24:04,11.2771251,58.5958026,0.0194401244167963
2024-03-07T07:24:05,11.2771259,58.5958024,0.0194401244167963
2024-03-07T07:24:06,11.2771264,58.5958023,0.0388802488335925
2024-03-07T07:24:07,11.2771272,58.5958023,0.0194401244167963
2024-03-07T07:24:08,11.2771275,58.5958026,0.0194401244167963
2024-03-07T07:24:09,11.2771268,58.5958034,0.116640746500778
2024-03-07T07:24:10,11.2771259,58.5958039,0.0194401244167963
2024-03-07T07:24:11,11.2771249,58.5958044,0.0194401244167963
2024-03-07T07:24:12,11.2771245,58.5958047,0.0777604976671851
2024-03-07T07:24:13,11.2771242,58.5958048,0.0194401244167963
2024-03-07T07:24:14,11.2771235,58.595805,0.0388802488335925
2024-03-07T07:24:15,11.2771235,58.595805,0.0583203732503888
2024-03-07T07:24:16,11.2771231,58.5958052,0.0194401244167963
2024-03-07T07:24:17,11.2771224,58.5958055,0.0972006220839814
2024-03-07T07:24:18,11.2771219,58.5958059,0.0388802488335925
2024-03-07T07:24:19,11.2771221,58.5958062,0.0388802488335925
2024-03-07T07:24:20,11.2771223,58.5958065,0.0583203732503888
2024-03-07T07:24:21,11.2771227,58.5958066,0
2024-03-07T07:24:22,11.277123,58.5958066,0.0194401244167963
2024-03-07T07:24:23,11.2771233,58.5958065,0.0194401244167963
2024-03-07T07:24:24,11.2771239,58.5958064,0.0388802488335925
2024-03-07T07:24:25,11.2771245,58.5958062,0
2024-03-07T07:24:26,11.2771253,58.595806,0.0194401244167963
2024-03-07T07:24:27,11.2771259,58.5958059,0.0194401244167963
2024-03-07T07:24:28,11.2771266,58.5958057,0
2024-03-07T07:24:29,11.2771273,58.5958054,0.0194401244167963
2024-03-07T07:24:30,11.277128,58.5958051,0.0388802488335925
2024-03-07T07:24:31,11.2771286,58.5958047,0.0194401244167963
2024-03-07T07:24:32,11.2771292,58.5958044,0.0194401244167963
2024-03-07T07:24:33,11.2771302,58.595804,0.0194401244167963
2024-03-07T07:24:34,11.2771302,58.595804,0.0388802488335925
2024-03-07T07:24:35,11.2771306,58.5958037,0.0194401244167963
2024-03-07T07:24:36,11.2771307,58.5958034,0.0583203732503888
2024-03-07T07:24:37,11.2771308,58.5958033,0.0194401244167963
2024-03-07T07:24:38,11.2771301,58.5958036,0.0583203732503888
2024-03-07T07:24:39,11.2771303,58.5958037,0.0388802488335925
2024-03-07T07:24:40,11.2771301,58.5958039,0.0777604976671851
2024-03-07T07:24:41,11.2771296,58.5958042,0.0388802488335925
2024-03-07T07:24:42,11.2771297,58.5958042,0.0388802488335925
2024-03-07T07:24:43,11.2771289,58.5958045,0.0194401244167963
2024-03-07T07:24:44,11.2771286,58.5958046,0.0583203732503888
2024-03-07T07:24:45,11.2771283,58.5958048,0.0388802488335925
2024-03-07T07:24:46,11.2771277,58.5958051,0.0388802488335925
2024-03-07T07:24:47,11.2771273,58.5958053,0.0194401244167963
2024-03-07T07:24:48,11.2771266,58.5958055,0.0194401244167963
2024-03-07T07:24:49,11.277126,58.5958056,0.0194401244167963
2024-03-07T07:24:50,11.2771252,58.5958057,0.0388802488335925
2024-03-07T07:24:51,11.2771245,58.5958057,0.0388802488335925
2024-03-07T07:24:52,11.2771244,58.5958057,0.0194401244167963
2024-03-07T07:24:53,11.2771244,58.5958056,0.0388802488335925
2024-03-07T07:24:54,11.2771245,58.5958056,0.0194401244167963
2024-03-07T07:24:55,11.2771245,58.5958056,0.0194401244167963
2024-03-07T07:24:56,11.2771249,58.5958052,0.0194401244167963
2024-03-07T07:24:57,11.2771251,58.5958049,0.0388802488335925
2024-03-07T07:24:58,11.2771253,58.5958049,0.0194401244167963
2024-03-07T07:24:59,11.2771246,58.5958049,0.116640746500778
2024-03-07T07:25:00,11.2771238,58.5958055,0.116640746500778
2024-03-07T07:25:01,11.2771238,58.5958055,0.213841368584759
2024-03-07T07:25:02,11.2771206,58.5958062,0.31104199066874
2024-03-07T07:25:03,11.277119,58.595807,0.213841368584759
2024-03-07T07:25:04,11.2771168,58.5958077,0.272161741835148
2024-03-07T07:25:05,11.2771154,58.5958084,0.136080870917574
2024-03-07T07:25:06,11.2771138,58.5958084,0.136080870917574
2024-03-07T07:25:07,11.2771125,58.595809,0.15552099533437
2024-03-07T07:25:08,11.2771121,58.5958106,0.349922239502333
2024-03-07T07:25:09,11.2771119,58.5958123,0.31104199066874
2024-03-07T07:25:10,11.2771118,58.5958139,0.349922239502333
2024-03-07T07:25:11,11.2771124,58.5958158,0.349922239502333
2024-03-07T07:25:12,11.2771145,58.5958188,0.369362363919129
2024-03-07T07:25:13,11.2771166,58.5958224,0.641524105754277
2024-03-07T07:25:14,11.2771194,58.5958276,0.816485225505443
2024-03-07T07:25:15,11.2771223,58.5958332,1.08864696734059
2024-03-07T07:25:16,11.2771223,58.5958332,1.41912908242613
2024-03-07T07:25:17,11.2771257,58.5958476,1.41912908242613
2024-03-07T07:25:18,11.2771289,58.5958555,1.69129082426128
2024-03-07T07:25:19,11.2771322,58.595864,1.73017107309487
2024-03-07T07:25:20,11.2771322,58.595864,1.84681181959565
2024-03-07T07:25:21,11.2771394,58.5958736,1.74961119751166
2024-03-07T07:25:22,11.2771434,58.595883,1.78849144634526
2024-03-07T07:25:23,11.2771471,58.5958913,1.82737169517885
2024-03-07T07:25:24,11.2771517,58.5958995,1.71073094867807
2024-03-07T07:25:25,11.2771563,58.595909,1.88569206842924
2024-03-07T07:25:26,11.2771616,58.5959177,1.98289269051322
2024-03-07T07:25:27,11.2771679,58.5959264,1.98289269051322
2024-03-07T07:25:28,11.2771748,58.5959353,2.04121306376361
2024-03-07T07:25:29,11.2771827,58.5959451,2.099533437014
2024-03-07T07:25:30,11.2771906,58.5959541,2.099533437014
2024-03-07T07:25:31,11.2771994,58.5959642,2.17729393468118
2024-03-07T07:25:32,11.277209,58.5959735,2.17729393468118
2024-03-07T07:25:33,11.277219,58.5959838,2.23561430793157
2024-03-07T07:25:34,11.2772296,58.5959933,2.25505443234837
2024-03-07T07:25:35,11.2772397,58.5960028,2.23561430793157
2024-03-07T07:25:36,11.2772501,58.5960133,2.35225505443235
2024-03-07T07:25:37,11.2772622,58.5960239,2.39113530326594
2024-03-07T07:25:38,11.2772732,58.5960346,2.41057542768274
2024-03-07T07:25:39,11.2772732,58.5960346,2.39113530326594
2024-03-07T07:25:40,11.2772856,58.5960541,2.43001555209953
