time,longitude,latitude,speed
2024-03-22T08:50:44,11.277125,58.5957971,0.0388802488335925
2024-03-22T08:50:45,11.2771254,58.5957971,0.0388802488335925
2024-03-22T08:50:46,11.2771254,58.5957972,0.0194401244167963
2024-03-22T08:50:47,11.2771253,58.5957972,0.0583203732503888
2024-03-22T08:50:48,11.277125,58.5957972,0.0583203732503888
2024-03-22T08:50:49,11.277125,58.5957973,0.0194401244167963
2024-03-22T08:50:50,11.2771244,58.5957975,0.0388802488335925
2024-03-22T08:50:51,11.277124,58.5957979,0.0194401244167963
2024-03-22T08:50:52,11.2771235,58.5957984,0.0388802488335925
2024-03-22T08:50:53,11.277123,58.5957987,0.0388802488335925
2024-03-22T08:50:54,11.2771226,58.5957992,0.0388802488335925
2024-03-22T08:50:55,11.2771218,58.5957995,0.0388802488335925
2024-03-22T08:50:56,11.2771211,58.5957999,0.0388802488335925
2024-03-22T08:50:57,11.2771207,58.5958002,0.0388802488335925
2024-03-22T08:50:58,11.2771207,58.5958004,0.0194401244167963
2024-03-22T08:50:59,11.2771203,58.5958003,0.0194401244167963
2024-03-22T08:51:00,11.2771199,58.5958005,0.0194401244167963
2024-03-22T08:51:01,11.2771195,58.5958007,0.0388802488335925
2024-03-22T08:51:02,11.2771195,58.595801,0.0388802488335925
2024-03-22T08:51:03,11.2771192,58.5958014,0.0194401244167963
2024-03-22T08:51:04,11.2771187,58.5958016,0.0194401244167963
2024-03-22T08:51:05,11.2771184,58.5958018,0.0388802488335925
2024-03-22T08:51:06,11.2771179,58.5958018,0.0388802488335925
2024-03-22T08:51:07,11.2771179,58.5958018,0.0388802488335925
2024-03-22T08:51:08,11.2771177,58.5958018,0.0388802488335925
2024-03-22T08:51:09,11.2771175,58.5958019,0.0583203732503888
2024-03-22T08:51:10,11.2771176,58.5958017,0.0583203732503888
2024-03-22T08:51:11,11.2771177,58.5958016,0.0777604976671851
2024-03-22T08:51:12,11.2771174,58.5958018,0.0777604976671851
2024-03-22T08:51:13,11.277117,58.5958019,0.0583203732503888
2024-03-22T08:51:14,11.2771165,58.595802,0.0972006220839814
2024-03-22T08:51:15,11.2771157,58.5958023,0.0777604976671851
2024-03-22T08:51:16,11.2771154,58.595803,0.0972006220839814
2024-03-22T08:51:17,11.2771151,58.5958038,0.0972006220839814
2024-03-22T08:51:18,11.2771149,58.5958046,0.0583203732503888
2024-03-22T08:51:19,11.2771148,58.5958052,0.0972006220839814
2024-03-22T08:51:20,11.2771146,58.5958056,0.0388802488335925
2024-03-22T08:51:21,11.2771147,58.5958062,0.0777604976671851
2024-03-22T08:51:22,11.2771151,58.5958065,0.0777604976671851
2024-03-22T08:51:23,11.2771153,58.5958065,0.0583203732503888
2024-03-22T08:51:24,11.2771154,58.5958066,0.0388802488335925
2024-03-22T08:51:25,11.277115,58.5958068,0.0194401244167963
2024-03-22T08:51:26,11.2771142,58.595807,0.0194401244167963
2024-03-22T08:51:27,11.2771142,58.595807,0.0194401244167963
2024-03-22T08:51:28,11.2771135,58.5958072,0.0194401244167963
2024-03-22T08:51:29,11.277113,58.5958073,0.0194401244167963
2024-03-22T08:51:30,11.2771123,58.5958072,0.0194401244167963
2024-03-22T08:51:31,11.2771112,58.5958072,0.0388802488335925
2024-03-22T08:51:32,11.2771098,58.5958073,0.0388802488335925
2024-03-22T08:51:33,11.2771084,58.5958076,0
2024-03-22T08:51:34,11.2771068,58.5958079,0.0194401244167963
2024-03-22T08:51:35,11.2771052,58.5958084,0.0194401244167963
2024-03-22T08:51:36,11.2771035,58.5958087,0.0388802488335925
2024-03-22T08:51:37,11.2771021,58.5958087,0.0194401244167963
2024-03-22T08:51:38,11.2771008,58.5958087,0.0194401244167963
2024-03-22T08:51:39,11.2770999,58.5958086,0.0388802488335925
2024-03-22T08:51:40,11.2770991,58.5958085,0.0388802488335925
2024-03-22T08:51:41,11.2770989,58.595808,0.0583203732503888
2024-03-22T08:51:42,11.2770991,58.5958075,0.0388802488335925
2024-03-22T08:51:43,11.2770996,58.5958072,0.0583203732503888
2024-03-22T08:51:44,11.2771008,58.5958074,0.0194401244167963
2024-03-22T08:51:45,11.2771008,58.5958074,0.0388802488335925
2024-03-22T08:51:46,11.277102,58.5958079,0.0388802488335925
2024-03-22T08:51:47,11.2771034,58.5958087,0.0583203732503888
2024-03-22T08:51:48,11.2771044,58.595809,0.0194401244167963
2024-03-22T08:51:49,11.2771054,58.595809,0.0388802488335925
2024-03-22T08:51:50,11.2771062,58.5958089,0
2024-03-22T08:51:51,11.277107,58.5958088,0.0583203732503888
2024-03-22T08:51:52,11.2771079,58.5958087,0.0388802488335925
2024-03-22T08:51:53,11.2771088,58.5958086,0.0388802488335925
2024-03-22T08:51:54,11.2771097,58.5958084,0.0388802488335925
2024-03-22T08:51:55,11.2771104,58.5958077,0.0583203732503888
2024-03-22T08:51:56,11.2771109,58.5958076,0.0583203732503888
2024-03-22T08:51:57,11.2771112,58.5958076,0.0388802488335925
2024-03-22T08:51:58,11.2771116,58.5958073,0.0583203732503888
2024-03-22T08:51:59,11.277112,58.5958066,0.0388802488335925
2024-03-22T08:52:00,11.2771121,58.5958064,0.0583203732503888
2024-03-22T08:52:01,11.2771118,58.5958061,0.0583203732503888
2024-03-22T08:52:02,11.2771115,58.5958059,0.0583203732503888
2024-03-22T08:52:03,11.2771114,58.5958058,0.0583203732503888
2024-03-22T08:52:04,11.2771114,58.5958058,0.0388802488335925
2024-03-22T08:52:05,11.2771118,58.5958054,0.0583203732503888
2024-03-22T08:52:06,11.2771123,58.5958053,0.0583203732503888
2024-03-22T08:52:07,11.277113,58.5958055,0.0583203732503888
2024-03-22T08:52:08,11.2771142,58.5958056,0.0388802488335925
2024-03-22T08:52:09,11.2771149,58.5958057,0.0388802488335925
2024-03-22T08:52:10,11.2771151,58.5958059,0.0583203732503888
2024-03-22T08:52:11,11.2771151,58.5958062,0.0194401244167963
2024-03-22T08:52:12,11.2771149,58.5958064,0.0194401244167963
2024-03-22T08:52:13,11.2771148,58.5958065,0.0388802488335925
2024-03-22T08:52:14,11.2771149,58.5958064,0.0388802488335925
2024-03-22T08:52:15,11.2771151,58.5958063,0.0583203732503888
2024-03-22T08:52:16,11.2771151,58.5958061,0.0388802488335925
2024-03-22T08:52:17,11.2771153,58.595806,0.0388802488335925
2024-03-22T08:52:18,11.2771153,58.5958059,0.0388802488335925
2024-03-22T08:52:19,11.2771154,58.5958058,0.0388802488335925
2024-03-22T08:52:20,11.2771155,58.595806,0.0388802488335925
2024-03-22T08:52:21,11.2771157,58.5958058,0.0388802488335925
2024-03-22T08:52:22,11.2771157,58.5958053,0.0388802488335925
2024-03-22T08:52:23,11.2771151,58.595805,0.0583203732503888
2024-03-22T08:52:24,11.2771142,58.5958046,0.0388802488335925
2024-03-22T08:52:25,11.2771142,58.5958046,0.0194401244167963
2024-03-22T08:52:26,11.277113,58.5958041,0.0583203732503888
2024-03-22T08:52:27,11.2771118,58.5958038,0.0388802488335925
2024-03-22T08:52:28,11.2771108,58.5958035,0.0194401244167963
2024-03-22T08:52:29,11.2771097,58.5958032,0.0194401244167963
2024-03-22T08:52:30,11.2771086,58.5958026,0.0194401244167963
2024-03-22T08:52:31,11.2771078,58.5958018,0.0194401244167963
2024-03-22T08:52:32,11.2771072,58.5958008,0.0194401244167963
2024-03-22T08:52:33,11.2771067,58.5958001,0.0388802488335925
2024-03-22T08:52:34,11.2771069,58.5957996,0.0388802488335925
2024-03-22T08:52:35,11.2771077,58.5957994,0.0388802488335925
2024-03-22T08:52:36,11.2771085,58.5957997,0.0388802488335925
2024-03-22T08:52:37,11.2771094,58.5958002,0.0388802488335925
2024-03-22T08:52:38,11.27711,58.5958002,0.0583203732503888
2024-03-22T08:52:39,11.2771101,58.5958007,0.0388802488335925
2024-03-22T08:52:40,11.2771103,58.5958013,0.0583203732503888
2024-03-22T08:52:41,11.2771106,58.595802,0.0388802488335925
2024-03-22T08:52:42,11.2771103,58.5958024,0.0388802488335925
2024-03-22T08:52:43,11.2771099,58.5958029,0.0583203732503888
2024-03-22T08:52:44,11.2771099,58.5958029,0.0583203732503888
2024-03-22T08:52:45,11.2771095,58.5958031,0.0777604976671851
2024-03-22T08:52:46,11.2771096,58.5958034,0.0583203732503888
2024-03-22T08:52:47,11.2771094,58.5958033,0.0777604976671851
2024-03-22T08:52:48,11.2771088,58.5958032,0.0583203732503888
2024-03-22T08:52:49,11.2771086,58.5958029,0.0583203732503888
2024-03-22T08:52:50,11.2771087,58.5958027,0.0194401244167963
2024-03-22T08:52:51,11.2771084,58.5958031,0.0388802488335925
2024-03-22T08:52:52,11.2771075,58.5958036,0.0388802488335925
2024-03-22T08:52:53,11.2771063,58.595804,0.0388802488335925
2024-03-22T08:52:54,11.2771053,58.5958043,0.0388802488335925
2024-03-22T08:52:55,11.2771046,58.5958044,0.0388802488335925
2024-03-22T08:52:56,11.2771038,58.5958043,0.0388802488335925
2024-03-22T08:52:57,11.2771033,58.5958042,0.0583203732503888
2024-03-22T08:52:58,11.277103,58.5958037,0.0388802488335925
2024-03-22T08:52:59,11.2771024,58.5958029,0.0583203732503888
2024-03-22T08:53:00,11.2771018,58.5958025,0.0583203732503888
2024-03-22T08:53:01,11.2771015,58.5958024,0.0583203732503888
2024-03-22T08:53:02,11.2771013,58.5958026,0.0388802488335925
2024-03-22T08:53:03,11.2771013,58.5958026,0.0583203732503888
2024-03-22T08:53:04,11.2771017,58.5958029,0.0583203732503888
2024-03-22T08:53:05,11.2771019,58.5958031,0.0972006220839814
2024-03-22T08:53:06,11.277102,58.5958031,0.0583203732503888
2024-03-22T08:53:07,11.2771021,58.595803,0.0583203732503888
2024-03-22T08:53:08,11.2771023,58.5958029,0.0194401244167963
2024-03-22T08:53:09,11.2771026,58.5958029,0.0194401244167963
2024-03-22T08:53:10,11.277103,58.5958029,0.0194401244167963
2024-03-22T08:53:11,11.2771034,58.5958028,0.0194401244167963
2024-03-22T08:53:12,11.2771037,58.5958024,0.0194401244167963
2024-03-22T08:53:13,11.2771038,58.595802,0.0194401244167963
2024-03-22T08:53:14,11.2771039,58.5958017,0
2024-03-22T08:53:15,11.2771039,58.5958011,0.0194401244167963
2024-03-22T08:53:16,11.2771039,58.5958008,0.0194401244167963
2024-03-22T08:53:17,11.2771038,58.5958004,0.0194401244167963
2024-03-22T08:53:18,11.2771037,58.5958002,0.0194401244167963
2024-03-22T08:53:19,11.2771035,58.5957999,0.0194401244167963
2024-03-22T08:53:20,11.2771033,58.5957996,0.0388802488335925
2024-03-22T08:53:21,11.2771029,58.5957988,0.0194401244167963
2024-03-22T08:53:22,11.2771022,58.595798,0.0583203732503888
2024-03-22T08:53:23,11.2771016,58.5957973,0.0583203732503888
2024-03-22T08:53:24,11.2771011,58.5957968,0.0194401244167963
2024-03-22T08:53:25,11.2771008,58.5957968,0.0194401244167963
2024-03-22T08:53:26,11.2771008,58.5957968,0.0388802488335925
2024-03-22T08:53:27,11.2771008,58.5957968,0.0194401244167963
2024-03-22T08:53:28,11.2771016,58.5957975,0.0388802488335925
2024-03-22T08:53:29,11.2771027,58.5957984,0
2024-03-22T08:53:30,11.2771045,58.5957995,0
2024-03-22T08:53:31,11.2771058,58.5958003,0.0194401244167963
2024-03-22T08:53:32,11.2771068,58.5958008,0.0194401244167963
2024-03-22T08:53:33,11.2771076,58.5958012,0.0194401244167963
2024-03-22T08:53:34,11.2771082,58.5958014,0.0194401244167963
2024-03-22T08:53:35,11.2771085,58.5958016,0.0194401244167963
2024-03-22T08:53:36,11.2771086,58.5958017,0.0194401244167963
2024-03-22T08:53:37,11.2771086,58.5958021,0.0388802488335925
2024-03-22T08:53:38,11.2771089,58.5958025,0.0194401244167963
2024-03-22T08:53:39,11.2771095,58.5958029,0.0194401244167963
2024-03-22T08:53:40,11.2771098,58.5958033,0.0194401244167963
2024-03-22T08:53:41,11.2771099,58.5958038,0.0583203732503888
2024-03-22T08:53:42,11.2771099,58.5958041,0.0194401244167963
2024-03-22T08:53:43,11.2771096,58.5958041,0.0388802488335925
2024-03-22T08:53:44,11.2771094,58.5958042,0.0388802488335925
2024-03-22T08:53:45,11.2771094,58.5958042,0.0388802488335925
2024-03-22T08:53:46,11.2771093,58.5958043,0.0194401244167963
2024-03-22T08:53:47,11.2771093,58.5958043,0.0194401244167963
2024-03-22T08:53:48,11.2771095,58.5958042,0.0194401244167963
2024-03-22T08:53:49,11.2771099,58.5958036,0.0388802488335925
2024-03-22T08:53:50,11.2771104,58.5958027,0.0583203732503888
2024-03-22T08:53:51,11.2771106,58.595802,0.0583203732503888
2024-03-22T08:53:52,11.2771109,58.5958017,0.0194401244167963
2024-03-22T08:53:53,11.2771112,58.5958016,0.0388802488335925
2024-03-22T08:53:54,11.2771116,58.5958017,0.0388802488335925
2024-03-22T08:53:55,11.2771118,58.5958021,0.0194401244167963
2024-03-22T08:53:56,11.2771114,58.5958026,0.0388802488335925
2024-03-22T08:53:57,11.277111,58.595803,0.0388802488335925
2024-03-22T08:53:58,11.2771107,58.5958031,0.0194401244167963
2024-03-22T08:53:59,11.2771107,58.5958032,0.0194401244167963
2024-03-22T08:54:00,11.2771109,58.5958033,0.0388802488335925
2024-03-22T08:54:01,11.277111,58.5958035,0.0388802488335925
2024-03-22T08:54:02,11.277111,58.595804,0.0388802488335925
2024-03-22T08:54:03,11.277111,58.595804,0.0388802488335925
2024-03-22T08:54:04,11.277111,58.5958043,0.0583203732503888
2024-03-22T08:54:05,11.2771108,58.5958045,0.0583203732503888
2024-03-22T08:54:06,11.2771109,58.5958047,0.0388802488335925
2024-03-22T08:54:07,11.2771109,58.5958049,0.0583203732503888
2024-03-22T08:54:08,11.277111,58.595805,0.0583203732503888
2024-03-22T08:54:09,11.2771112,58.595805,0.0194401244167963
2024-03-22T08:54:10,11.2771112,58.595805,0.0194401244167963
2024-03-22T08:54:11,11.2771111,58.5958051,0.0194401244167963
2024-03-22T08:54:12,11.2771113,58.5958054,0.0194401244167963
2024-03-22T08:54:13,11.2771115,58.5958059,0.0388802488335925
2024-03-22T08:54:14,11.2771121,58.5958064,0.0194401244167963
2024-03-22T08:54:15,11.2771126,58.5958072,0.0388802488335925
2024-03-22T08:54:16,11.2771128,58.5958078,0.0583203732503888
2024-03-22T08:54:17,11.2771127,58.5958083,0.0583203732503888
2024-03-22T08:54:18,11.2771128,58.5958089,0.0583203732503888
2024-03-22T08:54:19,11.2771132,58.5958093,0.0583203732503888
2024-03-22T08:54:20,11.2771131,58.5958096,0.0583203732503888
2024-03-22T08:54:21,11.2771126,58.5958096,0.0194401244167963
2024-03-22T08:54:22,11.2771118,58.5958092,0.0194401244167963
2024-03-22T08:54:23,11.277111,58.5958088,0.0194401244167963
2024-03-22T08:54:24,11.2771106,58.5958085,0.0194401244167963
2024-03-22T08:54:25,11.2771103,58.5958082,0.0194401244167963
2024-03-22T08:54:26,11.2771101,58.5958076,0.0388802488335925
2024-03-22T08:54:27,11.27711,58.5958073,0.0388802488335925
2024-03-22T08:54:28,11.27711,58.5958073,0.0388802488335925
2024-03-22T08:54:29,11.2771099,58.5958071,0.0583203732503888
2024-03-22T08:54:30,11.27711,58.5958069,0.0388802488335925
2024-03-22T08:54:31,11.27711,58.5958066,0.0388802488335925
2024-03-22T08:54:32,11.2771103,58.5958065,0.0388802488335925
2024-03-22T08:54:33,11.2771108,58.5958062,0.0388802488335925
2024-03-22T08:54:34,11.2771112,58.5958061,0.0388802488335925
2024-03-22T08:54:35,11.2771116,58.5958059,0.0388802488335925
2024-03-22T08:54:36,11.277112,58.5958059,0.0583203732503888
2024-03-22T08:54:37,11.2771117,58.595806,0
2024-03-22T08:54:38,11.2771119,58.5958061,0.0388802488335925
2024-03-22T08:54:39,11.277112,58.5958061,0.0194401244167963
2024-03-22T08:54:40,11.2771122,58.595806,0.0583203732503888
2024-03-22T08:54:41,11.2771122,58.5958058,0.0388802488335925
2024-03-22T08:54:42,11.2771122,58.5958056,0.0388802488335925
2024-03-22T08:54:43,11.2771121,58.5958053,0.0388802488335925
2024-03-22T08:54:44,11.2771122,58.5958051,0.0388802488335925
2024-03-22T08:54:45,11.2771122,58.5958045,0.0388802488335925
2024-03-22T08:54:46,11.2771121,58.5958036,0.0194401244167963
2024-03-22T08:54:47,11.2771121,58.595803,0.0583203732503888
2024-03-22T08:54:48,11.2771122,58.5958025,0.0583203732503888
2024-03-22T08:54:49,11.2771122,58.5958025,0.0388802488335925
2024-03-22T08:54:50,11.2771123,58.595802,0.0388802488335925
2024-03-22T08:54:51,11.2771122,58.5958017,0.0388802488335925
2024-03-22T08:54:52,11.2771121,58.5958015,0.0194401244167963
2024-03-22T08:54:53,11.277112,58.5958014,0.0194401244167963
2024-03-22T08:54:54,11.2771119,58.5958015,0.0388802488335925
2024-03-22T08:54:55,11.2771122,58.5958015,0.0194401244167963
2024-03-22T08:54:56,11.2771126,58.5958015,0.0388802488335925
2024-03-22T08:54:57,11.2771134,58.5958016,0.0194401244167963
2024-03-22T08:54:58,11.2771143,58.5958015,0.0388802488335925
2024-03-22T08:54:59,11.2771152,58.5958016,0.0194401244167963
2024-03-22T08:55:00,11.2771159,58.5958016,0.0194401244167963
2024-03-22T08:55:01,11.2771165,58.5958015,0.0194401244167963
2024-03-22T08:55:02,11.2771171,58.5958014,0.0194401244167963
2024-03-22T08:55:03,11.2771177,58.5958012,0.0388802488335925
2024-03-22T08:55:04,11.2771182,58.595801,0.0194401244167963
2024-03-22T08:55:05,11.2771185,58.5958009,0.0388802488335925
2024-03-22T08:55:06,11.2771186,58.5958007,0.0388802488335925
2024-03-22T08:55:07,11.2771184,58.5958004,0.0388802488335925
2024-03-22T08:55:08,11.2771178,58.5958001,0.0194401244167963
2024-03-22T08:55:09,11.277117,58.5957998,0.0194401244167963
2024-03-22T08:55:10,11.2771162,58.5957995,0.0388802488335925
2024-03-22T08:55:11,11.2771162,58.5957995,0.0194401244167963
2024-03-22T08:55:12,11.2771155,58.5957991,0.0194401244167963
2024-03-22T08:55:13,11.277115,58.5957987,0.0583203732503888
2024-03-22T08:55:14,11.2771144,58.5957984,0.0194401244167963
2024-03-22T08:55:15,11.2771143,58.5957982,0.0388802488335925
2024-03-22T08:55:16,11.2771143,58.5957982,0.0194401244167963
2024-03-22T08:55:17,11.2771141,58.5957981,0.0194401244167963
2024-03-22T08:55:18,11.2771143,58.5957979,0.0194401244167963
2024-03-22T08:55:19,11.2771146,58.5957978,0.0194401244167963
2024-03-22T08:55:20,11.2771148,58.5957979,0.0194401244167963
2024-03-22T08:55:21,11.2771152,58.5957979,0.0194401244167963
2024-03-22T08:55:22,11.2771151,58.595798,0.0388802488335925
2024-03-22T08:55:23,11.2771146,58.5957981,0.0388802488335925
2024-03-22T08:55:24,11.2771138,58.5957982,0
2024-03-22T08:55:25,11.2771132,58.5957983,0.0583203732503888
2024-03-22T08:55:26,11.2771127,58.5957984,0.0194401244167963
2024-03-22T08:55:27,11.2771131,58.5957983,0.0194401244167963
2024-03-22T08:55:28,11.2771136,58.5957983,0.0194401244167963
2024-03-22T08:55:29,11.2771139,58.5957984,0.0388802488335925
2024-03-22T08:55:30,11.2771141,58.5957987,0.0388802488335925
2024-03-22T08:55:31,11.2771141,58.5957987,0.0194401244167963
2024-03-22T08:55:32,11.2771144,58.5957989,0.0194401244167963
2024-03-22T08:55:33,11.2771149,58.595799,0.0194401244167963
2024-03-22T08:55:34,11.2771153,58.5957993,0.0194401244167963
2024-03-22T08:55:35,11.2771158,58.5957998,0.0194401244167963
2024-03-22T08:55:36,11.2771163,58.5958004,0.0194401244167963
2024-03-22T08:55:37,11.2771166,58.5958009,0.0388802488335925
2024-03-22T08:55:38,11.2771168,58.5958012,0.0194401244167963
2024-03-22T08:55:39,11.277117,58.5958014,0.0388802488335925
2024-03-22T08:55:40,11.2771173,58.5958017,0.0388802488335925
2024-03-22T08:55:41,11.2771174,58.595802,0.0194401244167963
2024-03-22T08:55:42,11.2771174,58.5958022,0.0388802488335925
2024-03-22T08:55:43,11.2771176,58.5958025,0.0194401244167963
2024-03-22T08:55:44,11.2771172,58.5958027,0.0194401244167963
2024-03-22T08:55:45,11.277117,58.5958028,0.0194401244167963
2024-03-22T08:55:46,11.2771169,58.5958029,0.0194401244167963
2024-03-22T08:55:47,11.2771166,58.5958029,0.0194401244167963
2024-03-22T08:55:48,11.2771163,58.5958028,0
2024-03-22T08:55:49,11.2771163,58.5958024,0.0194401244167963
2024-03-22T08:55:50,11.2771161,58.595802,0.0194401244167963
2024-03-22T08:55:51,11.2771159,58.5958016,0.0194401244167963
2024-03-22T08:55:52,11.2771159,58.5958016,0.0388802488335925
2024-03-22T08:55:53,11.2771162,58.5958009,0.0583203732503888
2024-03-22T08:55:54,11.277117,58.5958001,0.0583203732503888
2024-03-22T08:55:55,11.2771173,58.5957996,0.0777604976671851
2024-03-22T08:55:56,11.2771175,58.5957992,0.0194401244167963
2024-03-22T08:55:57,11.2771176,58.595799,0.0194401244167963
2024-03-22T08:55:58,11.2771177,58.5957989,0.0194401244167963
2024-03-22T08:55:59,11.277118,58.5957988,0.0194401244167963
2024-03-22T08:56:00,11.2771184,58.5957986,0.0194401244167963
2024-03-22T08:56:01,11.2771184,58.5957986,0.0194401244167963
2024-03-22T08:56:02,11.2771188,58.5957984,0.0194401244167963
2024-03-22T08:56:03,11.2771193,58.5957979,0
2024-03-22T08:56:04,11.2771194,58.5957978,0.0583203732503888
2024-03-22T08:56:05,11.2771191,58.5957978,0.0583203732503888
2024-03-22T08:56:06,11.2771193,58.5957977,0.0388802488335925
2024-03-22T08:56:07,11.2771197,58.5957975,0
2024-03-22T08:56:08,11.2771197,58.5957975,0.0583203732503888
2024-03-22T08:56:09,11.2771201,58.5957973,0.0583203732503888
2024-03-22T08:56:10,11.2771206,58.595797,0.0583203732503888
2024-03-22T08:56:11,11.2771212,58.5957968,0.0194401244167963
2024-03-22T08:56:12,11.2771218,58.5957964,0.0194401244167963
2024-03-22T08:56:13,11.2771223,58.595796,0.0194401244167963
2024-03-22T08:56:14,11.277123,58.5957957,0.0388802488335925
2024-03-22T08:56:15,11.2771238,58.5957954,0.0388802488335925
2024-03-22T08:56:16,11.2771242,58.5957954,0.0194401244167963
2024-03-22T08:56:17,11.2771241,58.5957953,0.0388802488335925
2024-03-22T08:56:18,11.2771235,58.5957955,0.0583203732503888
2024-03-22T08:56:19,11.2771232,58.5957958,0.0583203732503888
2024-03-22T08:56:20,11.2771232,58.5957962,0.0583203732503888
2024-03-22T08:56:21,11.2771232,58.5957965,0.0194401244167963
2024-03-22T08:56:22,11.2771228,58.595797,0.0388802488335925
2024-03-22T08:56:23,11.2771224,58.5957972,0.0583203732503888
2024-03-22T08:56:24,11.2771217,58.5957973,0.0388802488335925
2024-03-22T08:56:25,11.2771216,58.5957971,0.0194401244167963
2024-03-22T08:56:26,11.2771216,58.5957968,0.0194401244167963
2024-03-22T08:56:27,11.2771218,58.5957966,0.0194401244167963
2024-03-22T08:56:28,11.2771213,58.5957963,0.0388802488335925
2024-03-22T08:56:29,11.2771207,58.5957962,0.0194401244167963
2024-03-22T08:56:30,11.2771207,58.5957962,0.0194401244167963
2024-03-22T08:56:31,11.2771197,58.5957962,0
2024-03-22T08:56:32,11.2771188,58.5957963,0.0583203732503888
2024-03-22T08:56:33,11.2771176,58.5957965,0.0194401244167963
2024-03-22T08:56:34,11.2771167,58.5957968,0.0194401244167963
2024-03-22T08:56:35,11.277116,58.595797,0.0388802488335925
2024-03-22T08:56:36,11.2771156,58.5957973,0.0194401244167963
2024-03-22T08:56:37,11.2771154,58.5957976,0.0388802488335925
2024-03-22T08:56:38,11.2771152,58.5957981,0.0583203732503888
2024-03-22T08:56:39,11.277115,58.5957985,0.0388802488335925
2024-03-22T08:56:40,11.2771149,58.5957989,0.0583203732503888
2024-03-22T08:56:41,11.2771148,58.5957993,0.0388802488335925
2024-03-22T08:56:42,11.2771149,58.5957996,0.0388802488335925
2024-03-22T08:56:43,11.2771148,58.5957998,0.0583203732503888
2024-03-22T08:56:44,11.277115,58.5958001,0.0388802488335925
2024-03-22T08:56:45,11.2771151,58.5958003,0.0388802488335925
2024-03-22T08:56:46,11.2771152,58.5958004,0.0194401244167963
2024-03-22T08:56:47,11.2771152,58.5958004,0.0388802488335925
2024-03-22T08:56:48,11.2771152,58.5958005,0.0388802488335925
2024-03-22T08:56:49,11.2771152,58.5958006,0.0388802488335925
2024-03-22T08:56:50,11.2771155,58.5958006,0.0388802488335925
2024-03-22T08:56:51,11.2771159,58.5958007,0.0388802488335925
2024-03-22T08:56:52,11.2771163,58.5958009,0
2024-03-22T08:56:53,11.2771168,58.5958009,0
2024-03-22T08:56:54,11.2771176,58.5958011,0.0583203732503888
2024-03-22T08:56:55,11.2771187,58.5958013,0.0194401244167963
2024-03-22T08:56:56,11.27712,58.5958016,0.0388802488335925
2024-03-22T08:56:57,11.2771212,58.5958015,0.0194401244167963
2024-03-22T08:56:58,11.277122,58.5958012,0.0194401244167963
2024-03-22T08:56:59,11.2771223,58.5958008,0.0583203732503888
2024-03-22T08:57:00,11.2771222,58.5958004,0.0583203732503888
2024-03-22T08:57:01,11.2771222,58.5958001,0.0388802488335925
2024-03-22T08:57:02,11.277122,58.5957995,0.0583203732503888
2024-03-22T08:57:03,11.2771218,58.5957988,0.0194401244167963
2024-03-22T08:57:04,11.2771213,58.5957985,0.0194401244167963
2024-03-22T08:57:05,11.2771207,58.5957982,0.0194401244167963
2024-03-22T08:57:06,11.2771195,58.5957978,0.0194401244167963
2024-03-22T08:57:07,11.2771195,58.5957978,0.0194401244167963
2024-03-22T08:57:08,11.2771185,58.5957973,0.0388802488335925
2024-03-22T08:57:09,11.2771176,58.5957969,0.0194401244167963
2024-03-22T08:57:10,11.2771165,58.5957967,0.0194401244167963
2024-03-22T08:57:11,11.2771156,58.5957965,0.0194401244167963
2024-03-22T08:57:12,11.2771147,58.5957963,0.0194401244167963
2024-03-22T08:57:13,11.2771141,58.5957964,0.0194401244167963
2024-03-22T08:57:14,11.2771139,58.5957968,0.0388802488335925
2024-03-22T08:57:15,11.2771137,58.5957973,0.0388802488335925
2024-03-22T08:57:16,11.2771135,58.5957978,0.0194401244167963
2024-03-22T08:57:17,11.2771133,58.5957982,0.0194401244167963
2024-03-22T08:57:18,11.2771133,58.5957986,0.0388802488335925
2024-03-22T08:57:19,11.2771133,58.5957989,0.0388802488335925
2024-03-22T08:57:20,11.2771133,58.5957992,0.0194401244167963
2024-03-22T08:57:21,11.2771132,58.5957995,0.0388802488335925
2024-03-22T08:57:22,11.2771132,58.5957996,0.0194401244167963
2024-03-22T08:57:23,11.2771129,58.5957997,0.0388802488335925
2024-03-22T08:57:24,11.2771127,58.5957998,0.0388802488335925
2024-03-22T08:57:25,11.277113,58.5957997,0.0388802488335925
2024-03-22T08:57:26,11.2771134,58.5957996,0.0777604976671851
2024-03-22T08:57:27,11.2771136,58.5957998,0.0388802488335925
2024-03-22T08:57:28,11.2771135,58.5958001,0.0583203732503888
2024-03-22T08:57:29,11.2771135,58.5958001,0.0777604976671851
2024-03-22T08:57:30,11.277113,58.5958007,0.0388802488335925
2024-03-22T08:57:31,11.277113,58.595801,0.0972006220839814
2024-03-22T08:57:32,11.2771135,58.595801,0.0777604976671851
2024-03-22T08:57:33,11.277114,58.5958012,0.0583203732503888
2024-03-22T08:57:34,11.2771143,58.5958016,0.0583203732503888
2024-03-22T08:57:35,11.2771142,58.595802,0.0583203732503888
2024-03-22T08:57:36,11.277114,58.5958024,0.0777604976671851
2024-03-22T08:57:37,11.2771134,58.5958026,0.0194401244167963
2024-03-22T08:57:38,11.2771125,58.5958026,0.0194401244167963
2024-03-22T08:57:39,11.2771122,58.5958026,0.0583203732503888
