time,longitude,latitude,speed
2024-05-04T10:08:20,11.2814185,58.602102,0.0388802488335925
2024-05-04T10:08:21,11.2814173,58.6021024,0.0583203732503888
2024-05-04T10:08:22,11.2814163,58.6021027,0.0583203732503888
2024-05-04T10:08:23,11.2814156,58.602103,0
2024-05-04T10:08:24,11.2814152,58.6021032,0.0388802488335925
2024-05-04T10:08:25,11.2814147,58.6021034,0.0194401244167963
2024-05-04T10:08:26,11.2814147,58.6021034,0.0194401244167963
2024-05-04T10:08:27,11.2814142,58.6021036,0.0194401244167963
2024-05-04T10:08:28,11.2814134,58.6021035,0.0194401244167963
2024-05-04T10:08:29,11.2814121,58.6021036,0.0388802488335925
2024-05-04T10:08:30,11.2814105,58.6021039,0.0194401244167963
2024-05-04T10:08:31,11.2814088,58.6021043,0.0388802488335925
2024-05-04T10:08:32,11.2814088,58.6021043,0.0194401244167963
2024-05-04T10:08:33,11.2814053,58.6021046,0.0194401244167963
2024-05-04T10:08:34,11.2814044,58.6021049,0.0194401244167963
2024-05-04T10:08:35,11.2814035,58.6021051,0.0194401244167963
2024-05-04T10:08:36,11.2814033,58.6021051,0.0194401244167963
2024-05-04T10:08:37,11.2814033,58.6021051,0.0194401244167963
2024-05-04T10:08:38,11.2814036,58.6021049,0.0388802488335925
2024-05-04T10:08:39,11.2814039,58.602105,0.0388802488335925
2024-05-04T10:08:40,11.281404,58.6021051,0.0388802488335925
2024-05-04T10:08:41,11.2814036,58.602105,0.0583203732503888
2024-05-04T10:08:42,11.2814036,58.602105,0.116640746500778
2024-05-04T10:08:43,11.2814039,58.6021047,0.116640746500778
2024-05-04T10:08:44,11.2814047,58.6021046,0.0972006220839814
2024-05-04T10:08:45,11.2814057,58.6021043,0.136080870917574
2024-05-04T10:08:46,11.2814057,58.6021043,0.15552099533437
2024-05-04T10:08:47,11.2814075,58.602104,0.174961119751166
2024-05-04T10:08:48,11.2814103,58.6021041,0.194401244167963
2024-05-04T10:08:49,11.2814135,58.6021041,0.15552099533437
2024-05-04T10:08:50,11.2814158,58.6021041,0.15552099533437
2024-05-04T10:08:51,11.2814177,58.6021039,0.194401244167963
2024-05-04T10:08:52,11.2814195,58.6021037,0.213841368584759
2024-05-04T10:08:53,11.2814219,58.6021037,0.174961119751166
2024-05-04T10:08:54,11.2814236,58.6021037,0.15552099533437
2024-05-04T10:08:55,11.2814258,58.6021036,0.194401244167963
2024-05-04T10:08:56,11.2814258,58.6021036,0.15552099533437
2024-05-04T10:08:57,11.2814287,58.6021034,0.15552099533437
2024-05-04T10:08:58,11.2814297,58.6021035,0.0777604976671851
2024-05-04T10:08:59,11.2814305,58.6021031,0.0777604976671851
2024-05-04T10:09:00,11.2814312,58.6021029,0.0583203732503888
2024-05-04T10:09:01,11.2814316,58.6021027,0
2024-05-04T10:09:02,11.281432,58.602103,0.0777604976671851
2024-05-04T10:09:03,11.2814325,58.6021032,0.0583203732503888
2024-05-04T10:09:04,11.2814328,58.6021033,0.0583203732503888
2024-05-04T10:09:05,11.2814331,58.6021033,0.0583203732503888
2024-05-04T10:09:06,11.2814332,58.6021031,0.0583203732503888
2024-05-04T10:09:07,11.2814339,58.6021027,0.0388802488335925
2024-05-04T10:09:08,11.2814349,58.6021032,0.0583203732503888
2024-05-04T10:09:09,11.2814358,58.6021037,0.0194401244167963
2024-05-04T10:09:10,11.2814358,58.6021037,0.0194401244167963
2024-05-04T10:09:11,11.2814364,58.6021047,0.0194401244167963
2024-05-04T10:09:12,11.2814364,58.602105,0.0194401244167963
2024-05-04T10:09:13,11.2814362,58.6021051,0.0583203732503888
2024-05-04T10:09:14,11.2814353,58.602105,0.0194401244167963
2024-05-04T10:09:15,11.2814342,58.6021051,0.0194401244167963
2024-05-04T10:09:16,11.2814327,58.6021061,0.174961119751166
2024-05-04T10:09:17,11.281431,58.6021077,0.349922239502333
2024-05-04T10:09:18,11.281431,58.6021077,0.544323483670296
2024-05-04T10:09:19,11.2814231,58.6021099,0.797045101088647
2024-05-04T10:09:20,11.2814157,58.602113,0.797045101088647
2024-05-04T10:09:21,11.2814068,58.6021171,1.14696734059098
2024-05-04T10:09:22,11.2813983,58.6021217,1.26360808709176
2024-05-04T10:09:23,11.2813884,58.6021266,1.39968895800933
2024-05-04T10:09:24,11.2813778,58.6021312,1.49688958009331
2024-05-04T10:09:25,11.2813665,58.6021359,1.5746500777605
2024-05-04T10:09:26,11.2813563,58.6021408,1.59409020217729
2024-05-04T10:09:27,11.2813458,58.6021466,1.69129082426128
2024-05-04T10:09:28,11.2813458,58.6021466,1.74961119751166
2024-05-04T10:09:29,11.2813335,58.602158,1.82737169517885
2024-05-04T10:09:30,11.2813205,58.6021645,1.82737169517885
2024-05-04T10:09:31,11.2813073,58.6021705,1.92457231726283
2024-05-04T10:09:32,11.281295,58.6021771,1.96345256609642
2024-05-04T10:09:33,11.2812813,58.6021833,2.00233281493002
2024-05-04T10:09:34,11.281267,58.6021902,2.0800933125972
2024-05-04T10:09:35,11.2812534,58.6021965,2.02177293934681
2024-05-04T10:09:36,11.2812397,58.6022034,2.0606531881804
2024-05-04T10:09:37,11.2812246,58.6022098,2.0606531881804
2024-05-04T10:09:38,11.2812246,58.6022098,2.0800933125972
2024-05-04T10:09:39,11.2811962,58.6022169,2.099533437014
2024-05-04T10:09:40,11.2811804,58.6022232,2.19673405909798
2024-05-04T10:09:41,11.2811661,58.60223,2.21617418351477
2024-05-04T10:09:42,11.2811514,58.602237,2.21617418351477
2024-05-04T10:09:43,11.2811346,58.6022434,2.19673405909798
2024-05-04T10:09:44,11.281119,58.6022505,2.21617418351477
2024-05-04T10:09:45,11.281103,58.6022569,2.21617418351477
2024-05-04T10:09:46,11.2810852,58.6022632,2.23561430793157
2024-05-04T10:09:47,11.2810689,58.6022694,2.25505443234837
2024-05-04T10:09:48,11.2810508,58.6022756,2.25505443234837
2024-05-04T10:09:49,11.2810344,58.6022822,2.29393468118196
2024-05-04T10:09:50,11.2810344,58.6022822,2.25505443234837
2024-05-04T10:09:51,11.2810163,58.6022939,2.31337480559876
2024-05-04T10:09:52,11.2809982,58.6022998,2.31337480559876
2024-05-04T10:09:53,11.2809815,58.6023064,2.31337480559876
2024-05-04T10:09:54,11.2809653,58.6023121,2.23561430793157
2024-05-04T10:09:55,11.280948,58.6023174,2.15785381026439
2024-05-04T10:09:56,11.2809315,58.6023225,2.04121306376361
2024-05-04T10:09:57,11.2809169,58.6023273,1.74961119751166
2024-05-04T10:09:58,11.2809064,58.6023311,1.47744945567652
2024-05-04T10:09:59,11.2808967,58.6023344,1.20528771384137
2024-05-04T10:10:00,11.2808887,58.6023369,0.933125972006221
2024-05-04T10:10:01,11.2808842,58.6023396,0.777604976671851
2024-05-04T10:10:02,11.2808809,58.6023409,0.427682737169518
2024-05-04T10:10:03,11.2808808,58.6023425,0.427682737169518
2024-05-04T10:10:04,11.2808832,58.6023437,0.330482115085537
2024-05-04T10:10:05,11.2808879,58.6023446,0.252721617418351
2024-05-04T10:10:06,11.280894,58.6023457,0.583203732503888
2024-05-04T10:10:07,11.280902,58.6023466,0.758164852255054
2024-05-04T10:10:08,11.2809119,58.6023481,0.972006220839813
2024-05-04T10:10:09,11.2809119,58.6023481,1.22472783825817
2024-05-04T10:10:10,11.280924,58.6023507,1.45800933125972
2024-05-04T10:10:11,11.280936,58.6023536,1.63297045101089
2024-05-04T10:10:12,11.2809487,58.6023575,1.69129082426128
2024-05-04T10:10:13,11.2809627,58.6023629,1.88569206842924
2024-05-04T10:10:14,11.2809762,58.6023698,1.88569206842924
2024-05-04T10:10:15,11.2809877,58.6023772,2.02177293934681
2024-05-04T10:10:16,11.2809977,58.6023856,2.099533437014
2024-05-04T10:10:17,11.2810061,58.6023958,2.13841368584759
2024-05-04T10:10:18,11.2810117,58.6024068,2.25505443234837
2024-05-04T10:10:19,11.281014,58.6024172,2.21617418351477
2024-05-04T10:10:20,11.2810134,58.6024278,2.21617418351477
2024-05-04T10:10:21,11.2810097,58.6024384,2.29393468118196
2024-05-04T10:10:22,11.2810022,58.6024495,2.29393468118196
2024-05-04T10:10:23,11.2809927,58.6024594,2.29393468118196
2024-05-04T10:10:24,11.2809787,58.6024698,2.43001555209953
2024-05-04T10:10:25,11.2809639,58.6024787,2.52721617418351
2024-05-04T10:10:26,11.2809447,58.6024884,2.70217729393468
2024-05-04T10:10:27,11.2809253,58.6024968,2.87713841368585
2024-05-04T10:10:28,11.2809036,58.6025047,2.87713841368585
2024-05-04T10:10:29,11.280878,58.602513,3.01321928460342
2024-05-04T10:10:30,11.2808529,58.6025197,3.16874027993779
2024-05-04T10:10:31,11.2808238,58.6025256,3.18818040435459
2024-05-04T10:10:32,11.2808238,58.6025256,3.36314152410575
2024-05-04T10:10:33,11.2807929,58.6025307,3.42146189735614
2024-05-04T10:10:34,11.2807632,58.6025343,3.59642301710731
2024-05-04T10:10:35,11.2807322,58.6025368,3.57698289269051
2024-05-04T10:10:36,11.2807004,58.6025383,3.73250388802488
2024-05-04T10:10:37,11.2806648,58.6025386,3.73250388802488
2024-05-04T10:10:38,11.2806288,58.6025379,3.73250388802488
2024-05-04T10:10:39,11.2805952,58.6025366,3.81026438569207
2024-05-04T10:10:40,11.2805612,58.6025343,3.92690513219285
2024-05-04T10:10:41,11.2805237,58.6025306,3.94634525660964
2024-05-04T10:10:42,11.2804893,58.6025265,4.06298600311042
2024-05-04T10:10:43,11.2804545,58.6025217,4.12130637636081
2024-05-04T10:10:44,11.2804162,58.6025152,4.12130637636081
2024-05-04T10:10:45,11.2803816,58.6025083,4.1601866251944
2024-05-04T10:10:46,11.280347,58.6025009,4.19906687402799
2024-05-04T10:10:47,11.2803126,58.6024925,4.31570762052877
2024-05-04T10:10:48,11.2802784,58.6024835,4.29626749611197
2024-05-04T10:10:49,11.280244,58.602474,4.39346811819596
2024-05-04T10:10:50,11.2802061,58.6024629,4.39346811819596
2024-05-04T10:10:51,11.2801724,58.6024522,4.41290824261275
2024-05-04T10:10:52,11.2801358,58.60244,4.45178849144635
2024-05-04T10:10:53,11.2800997,58.602427,4.47122861586314
2024-05-04T10:10:54,11.2800642,58.6024135,4.54898911353033
2024-05-04T10:10:55,11.2800287,58.6023994,4.60730948678072
2024-05-04T10:10:56,11.2800287,58.6023994,4.64618973561431
2024-05-04T10:10:57,11.2799935,58.6023849,4.62674961119751
2024-05-04T10:10:58,11.2799625,58.6023714,4.62674961119751
2024-05-04T10:10:59,11.279932,58.6023575,4.6656298600311
2024-05-04T10:11:00,11.2799011,58.6023438,4.7045101088647
2024-05-04T10:11:01,11.2798671,58.6023283,4.7045101088647
2024-05-04T10:11:02,11.279836,58.6023142,4.72395023328149
2024-05-04T10:11:03,11.2798052,58.6022997,4.74339035769829
2024-05-04T10:11:04,11.2797713,58.6022835,4.78227060653188
2024-05-04T10:11:05,11.2797374,58.6022672,4.78227060653188
2024-05-04T10:11:06,11.279707,58.602252,4.78227060653188
2024-05-04T10:11:07,11.2796737,58.6022351,4.82115085536547
2024-05-04T10:11:08,11.2796435,58.6022193,4.87947122861586
2024-05-04T10:11:09,11.2796102,58.6022019,4.84059097978227
2024-05-04T10:11:10,11.2795799,58.6021861,4.86003110419907
2024-05-04T10:11:11,11.2795498,58.6021701,4.87947122861586
2024-05-04T10:11:12,11.2795163,58.6021524,4.91835147744946
2024-05-04T10:11:13,11.2794831,58.6021343,4.91835147744946
2024-05-04T10:11:14,11.2794503,58.6021162,4.91835147744946
2024-05-04T10:11:15,11.2794206,58.6020997,4.93779160186625
2024-05-04T10:11:16,11.2793907,58.6020832,4.91835147744946
2024-05-04T10:11:17,11.2793584,58.6020645,4.93779160186625
2024-05-04T10:11:18,11.2793584,58.6020645,4.93779160186625
2024-05-04T10:11:19,11.2793266,58.6020457,4.89891135303266
2024-05-04T10:11:20,11.2792984,58.6020284,4.93779160186625
2024-05-04T10:11:21,11.2792705,58.6020109,4.89891135303266
2024-05-04T10:11:22,11.2792426,58.6019932,4.89891135303266
2024-05-04T10:11:23,11.2792123,58.6019737,4.91835147744946
2024-05-04T10:11:24,11.2791853,58.6019558,4.91835147744946
2024-05-04T10:11:25,11.2791582,58.601938,4.84059097978227
2024-05-04T10:11:26,11.2791286,58.6019182,4.91835147744946
2024-05-04T10:11:27,11.2790993,58.6018981,4.91835147744946
2024-05-04T10:11:28,11.2790729,58.6018798,4.91835147744946
2024-05-04T10:11:29,11.2790466,58.6018614,4.87947122861586
2024-05-04T10:11:30,11.2790206,58.6018428,4.91835147744946
2024-05-04T10:11:31,11.2789924,58.6018224,4.91835147744946
2024-05-04T10:11:32,11.278967,58.6018036,4.89891135303266
2024-05-04T10:11:33,11.2789424,58.6017848,4.93779160186625
2024-05-04T10:11:34,11.278918,58.6017659,4.89891135303266
2024-05-04T10:11:35,11.2788919,58.6017449,4.89891135303266
2024-05-04T10:11:36,11.2788685,58.6017256,4.89891135303266
2024-05-04T10:11:37,11.2788458,58.6017063,4.91835147744946
2024-05-04T10:11:38,11.2788216,58.6016849,4.93779160186625
2024-05-04T10:11:39,11.2787998,58.6016652,4.91835147744946
2024-05-04T10:11:40,11.2787779,58.6016452,4.89891135303266
2024-05-04T10:11:41,11.2787545,58.6016234,4.89891135303266
2024-05-04T10:11:42,11.2787337,58.6016034,4.89891135303266
2024-05-04T10:11:43,11.2787117,58.6015813,4.89891135303266
2024-05-04T10:11:44,11.2786919,58.6015611,4.91835147744946
2024-05-04T10:11:45,11.2786706,58.6015389,4.87947122861586
2024-05-04T10:11:46,11.2786515,58.6015187,4.91835147744946
2024-05-04T10:11:47,11.2786515,58.6015187,4.93779160186625
2024-05-04T10:11:48,11.2786309,58.6014965,4.91835147744946
2024-05-04T10:11:49,11.2786123,58.6014761,4.86003110419907
2024-05-04T10:11:50,11.2785937,58.6014558,4.93779160186625
2024-05-04T10:11:51,11.2785737,58.6014332,4.93779160186625
2024-05-04T10:11:52,11.2785541,58.6014105,4.91835147744946
2024-05-04T10:11:53,11.2785348,58.6013878,4.91835147744946
2024-05-04T10:11:54,11.2785175,58.601367,4.95723172628305
2024-05-04T10:11:55,11.2784986,58.6013441,4.91835147744946
2024-05-04T10:11:56,11.2784816,58.6013231,4.95723172628305
2024-05-04T10:11:57,11.2784652,58.6013021,4.95723172628305
2024-05-04T10:11:58,11.278449,58.6012809,4.93779160186625
2024-05-04T10:11:59,11.2784333,58.6012595,4.89891135303266
2024-05-04T10:12:00,11.2784163,58.6012355,4.91835147744946
2024-05-04T10:12:01,11.2784,58.6012116,4.93779160186625
2024-05-04T10:12:02,11.2783857,58.6011898,4.93779160186625
2024-05-04T10:12:03,11.2783707,58.6011657,4.91835147744946
2024-05-04T10:12:04,11.2783575,58.6011439,4.93779160186625
2024-05-04T10:12:05,11.278345,58.6011221,4.89891135303266
2024-05-04T10:12:06,11.278333,58.6011002,4.89891135303266
2024-05-04T10:12:07,11.2783206,58.6010762,5.01555209953344
2024-05-04T10:12:08,11.2783101,58.6010542,4.97667185069985
2024-05-04T10:12:09,11.2782995,58.6010299,4.95723172628305
2024-05-04T10:12:10,11.2782907,58.6010076,4.99611197511664
2024-05-04T10:12:11,11.2782907,58.6010076,4.93779160186625
2024-05-04T10:12:12,11.2782819,58.600983,5.01555209953344
2024-05-04T10:12:13,11.2782747,58.6009602,4.95723172628305
2024-05-04T10:12:14,11.2782673,58.6009348,4.95723172628305
2024-05-04T10:12:15,11.2782616,58.6009113,4.97667185069985
2024-05-04T10:12:16,11.2782569,58.6008854,4.97667185069985
2024-05-04T10:12:17,11.2782545,58.6008619,4.93779160186625
2024-05-04T10:12:18,11.2782535,58.6008362,4.99611197511664
2024-05-04T10:12:19,11.2782536,58.6008129,4.97667185069985
2024-05-04T10:12:20,11.2782548,58.6007898,4.97667185069985
2024-05-04T10:12:21,11.2782579,58.6007647,4.99611197511664
2024-05-04T10:12:22,11.2782626,58.6007421,5.05443234836703
2024-05-04T10:12:23,11.2782689,58.6007193,4.99611197511664
2024-05-04T10:12:24,11.2782774,58.600694,4.97667185069985
2024-05-04T10:12:25,11.2782875,58.6006691,4.97667185069985
2024-05-04T10:12:26,11.2782991,58.6006446,5.03499222395023
2024-05-04T10:12:27,11.2783108,58.6006226,4.99611197511664
2024-05-04T10:12:28,11.2783249,58.6005985,5.01555209953344
2024-05-04T10:12:29,11.2783402,58.6005744,4.97667185069985
2024-05-04T10:12:30,11.2783557,58.6005528,4.97667185069985
2024-05-04T10:12:31,11.2783557,58.6005528,5.03499222395023
2024-05-04T10:12:32,11.2783746,58.6005295,5.03499222395023
2024-05-04T10:12:33,11.2783947,58.6005066,5.05443234836703
2024-05-04T10:12:34,11.2784152,58.6004862,5.03499222395023
2024-05-04T10:12:35,11.278437,58.6004661,5.01555209953344
2024-05-04T10:12:36,11.2784596,58.6004466,4.99611197511664
2024-05-04T10:12:37,11.2784861,58.6004256,5.01555209953344
2024-05-04T10:12:38,11.2785145,58.6004053,5.01555209953344
2024-05-04T10:12:39,11.2785411,58.6003872,4.99611197511664
2024-05-04T10:12:40,11.2785715,58.6003677,4.99611197511664
2024-05-04T10:12:41,11.2786005,58.6003505,5.01555209953344
2024-05-04T10:12:42,11.2786306,58.600334,4.99611197511664
2024-05-04T10:12:43,11.2786616,58.6003181,4.97667185069985
2024-05-04T10:12:44,11.2786937,58.6003027,4.97667185069985
2024-05-04T10:12:45,11.2787305,58.6002861,5.03499222395023
2024-05-04T10:12:46,11.2787644,58.6002715,4.99611197511664
2024-05-04T10:12:47,11.2787996,58.6002575,4.97667185069985
2024-05-04T10:12:48,11.2788395,58.6002426,4.97667185069985
2024-05-04T10:12:49,11.2788767,58.6002301,5.03499222395023
2024-05-04T10:12:50,11.2789183,58.6002172,4.95723172628305
2024-05-04T10:12:51,11.2789568,58.6002062,4.99611197511664
2024-05-04T10:12:52,11.2790001,58.600195,5.01555209953344
2024-05-04T10:12:53,11.2790406,58.6001855,4.99611197511664
2024-05-04T10:12:54,11.2790854,58.6001759,4.99611197511664
2024-05-04T10:12:55,11.2790854,58.6001759,5.01555209953344
2024-05-04T10:12:56,11.2791306,58.6001671,4.97667185069985
2024-05-04T10:12:57,11.2791768,58.6001592,4.99611197511664
2024-05-04T10:12:58,11.2792239,58.6001521,5.01555209953344
2024-05-04T10:12:59,11.2792666,58.6001463,5.01555209953344
2024-05-04T10:13:00,11.2793093,58.6001416,5.01555209953344
2024-05-04T10:13:01,11.2793557,58.6001378,4.89891135303266
2024-05-04T10:13:02,11.2793973,58.6001356,4.76283048211509
2024-05-04T10:13:03,11.2794386,58.6001343,4.7045101088647
2024-05-04T10:13:04,11.2794798,58.600134,4.60730948678072
2024-05-04T10:13:05,11.279525,58.6001347,4.60730948678072
2024-05-04T10:13:06,11.2795653,58.6001363,4.56842923794712
2024-05-04T10:13:07,11.2796053,58.6001388,4.49066874027994
2024-05-04T10:13:08,11.279645,58.6001422,4.47122861586314
2024-05-04T10:13:09,11.2796879,58.6001469,4.45178849144635
2024-05-04T10:13:10,11.2797302,58.6001525,4.39346811819596
2024-05-04T10:13:11,11.2797679,58.6001584,4.39346811819596
2024-05-04T10:13:12,11.279809,58.6001658,4.33514774494557
2024-05-04T10:13:13,11.2798454,58.6001731,4.37402799377916
2024-05-04T10:13:14,11.2798849,58.6001818,4.35458786936236
2024-05-04T10:13:15,11.2799204,58.6001902,4.33514774494557
2024-05-04T10:13:16,11.2799586,58.6002001,4.29626749611197
2024-05-04T10:13:17,11.2799586,58.6002001,4.29626749611197
2024-05-04T10:13:18,11.279996,58.6002103,4.25738724727838
2024-05-04T10:13:19,11.2800323,58.6002212,4.29626749611197
2024-05-04T10:13:20,11.2800641,58.6002319,4.29626749611197
2024-05-04T10:13:21,11.2800985,58.6002444,4.33514774494557
2024-05-04T10:13:22,11.2801317,58.6002577,4.21850699844479
2024-05-04T10:13:23,11.2801632,58.6002718,4.25738724727838
2024-05-04T10:13:24,11.28019,58.6002854,4.21850699844479
2024-05-04T10:13:25,11.280215,58.6002995,4.21850699844479
2024-05-04T10:13:26,11.2802407,58.6003157,4.29626749611197
2024-05-04T10:13:27,11.2802645,58.6003326,4.12130637636081
2024-05-04T10:13:28,11.2802835,58.6003478,3.90746500777605
2024-05-04T10:13:29,11.2803004,58.6003629,3.79082426127527
2024-05-04T10:13:30,11.2803173,58.6003791,3.79082426127527
2024-05-04T10:13:31,11.2803313,58.6003936,3.61586314152411
2024-05-04T10:13:32,11.2803455,58.6004093,3.42146189735614
2024-05-04T10:13:33,11.2803568,58.6004233,3.32426127527216
2024-05-04T10:13:34,11.2803676,58.6004384,3.20762052877138
2024-05-04T10:13:35,11.2803676,58.6004384,3.18818040435459
2024-05-04T10:13:36,11.2803764,58.6004534,3.01321928460342
2024-05-04T10:13:37,11.280383,58.6004681,2.89657853810264
2024-05-04T10:13:38,11.2803873,58.6004812,2.89657853810264
2024-05-04T10:13:39,11.2803905,58.6004936,2.70217729393468
2024-05-04T10:13:40,11.2803926,58.6005057,2.64385692068429
2024-05-04T10:13:41,11.2803946,58.6005188,2.52721617418351
2024-05-04T10:13:42,11.2803957,58.6005304,2.41057542768274
2024-05-04T10:13:43,11.280396,58.6005429,2.39113530326594
2024-05-04T10:13:44,11.280395,58.6005547,2.39113530326594
2024-05-04T10:13:45,11.2803932,58.6005652,2.31337480559876
2024-05-04T10:13:46,11.2803915,58.6005755,2.19673405909798
2024-05-04T10:13:47,11.2803888,58.6005862,2.17729393468118
2024-05-04T10:13:48,11.280386,58.6005949,1.88569206842924
2024-05-04T10:13:49,11.2803845,58.6006011,1.22472783825817
2024-05-04T10:13:50,11.2803846,58.6006039,0.524883359253499
2024-05-04T10:13:51,11.2803859,58.600604,0.15552099533437
2024-05-04T10:13:52,11.2803873,58.6006031,0.291601866251944
2024-05-04T10:13:53,11.2803875,58.6006022,0.291601866251944
2024-05-04T10:13:54,11.2803875,58.6006015,0.174961119751166
