time,longitude,latitude,speed
2024-03-09T13:13:34,11.2794729,58.5979876,5.24883359253499
2024-03-09T13:13:35,11.279485,58.5980109,5.17107309486781
2024-03-09T13:13:36,11.2794979,58.5980365,5.28771384136859
2024-03-09T13:13:37,11.2795089,58.5980595,5.2293934681182
2024-03-09T13:13:38,11.2795193,58.5980825,5.26827371695179
2024-03-09T13:13:39,11.2795291,58.5981081,5.1905132192846
2024-03-09T13:13:40,11.2795375,58.5981315,5.13219284603421
2024-03-09T13:13:41,11.2795455,58.598155,5.13219284603421
2024-03-09T13:13:42,11.2795532,58.598179,5.13219284603421
2024-03-09T13:13:43,11.2795625,58.5982055,5.15163297045101
2024-03-09T13:13:44,11.2795718,58.5982321,5.2293934681182
2024-03-09T13:13:45,11.2795807,58.5982563,5.1905132192846
2024-03-09T13:13:46,11.2795903,58.5982803,5.2293934681182
2024-03-09T13:13:47,11.2795993,58.5983043,5.24883359253499
2024-03-09T13:13:48,11.2795993,58.5983043,5.24883359253499
2024-03-09T13:13:49,11.2796093,58.5983312,5.2099533437014
2024-03-09T13:13:50,11.2796173,58.5983557,5.30715396578538
2024-03-09T13:13:51,11.2796246,58.5983803,5.24883359253499
2024-03-09T13:13:52,11.2796319,58.5984071,5.32659409020218
2024-03-09T13:13:53,11.2796382,58.5984339,5.26827371695179
2024-03-09T13:13:54,11.2796429,58.5984584,5.26827371695179
2024-03-09T13:13:55,11.2796474,58.5984852,5.26827371695179
2024-03-09T13:13:56,11.2796509,58.5985122,5.30715396578538
2024-03-09T13:13:57,11.2796529,58.5985368,5.30715396578538
2024-03-09T13:13:58,11.2796539,58.5985617,5.2099533437014
2024-03-09T13:13:59,11.2796535,58.598589,5.34603421461897
2024-03-09T13:14:00,11.2796521,58.5986162,5.34603421461897
2024-03-09T13:14:01,11.2796495,58.5986432,5.30715396578538
2024-03-09T13:14:02,11.2796463,58.5986679,5.28771384136859
2024-03-09T13:14:03,11.2796421,58.5986925,5.32659409020218
2024-03-09T13:14:04,11.2796362,58.5987197,5.36547433903577
2024-03-09T13:14:05,11.2796295,58.5987443,5.34603421461897
2024-03-09T13:14:06,11.2796202,58.5987714,5.30715396578538
2024-03-09T13:14:07,11.2796105,58.5987958,5.30715396578538
2024-03-09T13:14:08,11.2796105,58.5987958,5.34603421461897
2024-03-09T13:14:09,11.2795978,58.5988224,5.32659409020218
2024-03-09T13:14:10,11.2795828,58.5988488,5.32659409020218
2024-03-09T13:14:11,11.2795669,58.5988751,5.30715396578538
2024-03-09T13:14:12,11.2795499,58.5989014,5.36547433903577
2024-03-09T13:14:13,11.2795334,58.5989251,5.40435458786936
2024-03-09T13:14:14,11.279514,58.598951,5.40435458786936
2024-03-09T13:14:15,11.2794927,58.5989765,5.40435458786936
2024-03-09T13:14:16,11.2794703,58.5990015,5.38491446345257
2024-03-09T13:14:17,11.2794487,58.599024,5.38491446345257
2024-03-09T13:14:18,11.2794259,58.5990462,5.36547433903577
2024-03-09T13:14:19,11.2793999,58.5990701,5.36547433903577
2024-03-09T13:14:20,11.2793748,58.5990912,5.38491446345257
2024-03-09T13:14:21,11.2793485,58.5991119,5.34603421461897
2024-03-09T13:14:22,11.2793175,58.5991342,5.42379471228616
2024-03-09T13:14:23,11.2792852,58.5991559,5.40435458786936
2024-03-09T13:14:24,11.2792852,58.5991559,5.42379471228616
2024-03-09T13:14:25,11.2792516,58.5991769,5.42379471228616
2024-03-09T13:14:26,11.2792169,58.5991973,5.38491446345257
2024-03-09T13:14:27,11.2791808,58.5992172,5.38491446345257
2024-03-09T13:14:28,11.2791428,58.5992363,5.36547433903577
2024-03-09T13:14:29,11.2791036,58.5992547,5.38491446345257
2024-03-09T13:14:30,11.2790628,58.5992723,5.38491446345257
2024-03-09T13:14:31,11.2790212,58.5992893,5.42379471228616
2024-03-09T13:14:32,11.2789787,58.5993055,5.40435458786936
2024-03-09T13:14:33,11.2789389,58.5993198,5.34603421461897
2024-03-09T13:14:34,11.2788949,58.5993349,5.36547433903577
2024-03-09T13:14:35,11.2788545,58.5993482,5.38491446345257
2024-03-09T13:14:36,11.2788137,58.5993613,5.36547433903577
2024-03-09T13:14:37,11.2787727,58.5993737,5.36547433903577
2024-03-09T13:14:38,11.2787315,58.599386,5.38491446345257
2024-03-09T13:14:39,11.2786855,58.5993991,5.40435458786936
2024-03-09T13:14:40,11.2786855,58.5993991,5.36547433903577
2024-03-09T13:14:41,11.2786393,58.599412,5.38491446345257
2024-03-09T13:14:42,11.2785971,58.5994238,5.42379471228616
2024-03-09T13:14:43,11.2785503,58.5994365,5.42379471228616
2024-03-09T13:14:44,11.2785034,58.5994492,5.42379471228616
2024-03-09T13:14:45,11.2784607,58.5994609,5.50155520995334
2024-03-09T13:14:46,11.2784138,58.5994735,5.42379471228616
2024-03-09T13:14:47,11.2783667,58.599486,5.44323483670296
2024-03-09T13:14:48,11.2783198,58.5994985,5.46267496111975
2024-03-09T13:14:49,11.2782769,58.5995097,5.50155520995334
2024-03-09T13:14:50,11.2782297,58.599522,5.46267496111975
2024-03-09T13:14:51,11.2781822,58.5995341,5.46267496111975
2024-03-09T13:14:52,11.2781384,58.5995452,5.46267496111975
2024-03-09T13:14:53,11.2780945,58.5995561,5.55987558320373
2024-03-09T13:14:54,11.2780458,58.5995679,5.46267496111975
2024-03-09T13:14:55,11.2779966,58.5995796,5.48211508553655
2024-03-09T13:14:56,11.2779966,58.5995796,5.52099533437014
2024-03-09T13:14:57,11.2779468,58.5995911,5.48211508553655
2024-03-09T13:14:58,11.2778971,58.5996023,5.48211508553655
2024-03-09T13:14:59,11.2778522,58.599612,5.52099533437014
2024-03-09T13:15:00,11.2778027,58.5996227,5.52099533437014
2024-03-09T13:15:01,11.2777578,58.5996325,5.50155520995334
2024-03-09T13:15:02,11.2777082,58.599643,5.48211508553655
2024-03-09T13:15:03,11.277663,58.5996526,5.48211508553655
2024-03-09T13:15:04,11.2776178,58.5996624,5.54043545878694
2024-03-09T13:15:05,11.2775729,58.5996722,5.52099533437014
2024-03-09T13:15:06,11.2775234,58.5996831,5.52099533437014
2024-03-09T13:15:07,11.2774737,58.5996941,5.54043545878694
2024-03-09T13:15:08,11.2774243,58.5997054,5.52099533437014
2024-03-09T13:15:09,11.2773791,58.5997156,5.52099533437014
2024-03-09T13:15:10,11.2773291,58.599727,5.50155520995334
2024-03-09T13:15:11,11.2772837,58.5997374,5.52099533437014
2024-03-09T13:15:12,11.2772386,58.5997482,5.55987558320373
2024-03-09T13:15:13,11.2771897,58.5997605,5.50155520995334
2024-03-09T13:15:14,11.2771454,58.5997719,5.57931570762053
2024-03-09T13:15:15,11.2771014,58.5997834,5.57931570762053
2024-03-09T13:15:16,11.2770532,58.5997963,5.55987558320373
2024-03-09T13:15:17,11.277009,58.5998079,5.57931570762053
2024-03-09T13:15:18,11.277009,58.5998079,5.61819595645412
2024-03-09T13:15:19,11.2769605,58.5998207,5.59875583203732
2024-03-09T13:15:20,11.2769119,58.5998333,5.61819595645412
2024-03-09T13:15:21,11.2768677,58.5998446,5.61819595645412
2024-03-09T13:15:22,11.2768194,58.5998569,5.61819595645412
2024-03-09T13:15:23,11.2767754,58.5998682,5.55987558320373
2024-03-09T13:15:24,11.2767271,58.5998808,5.57931570762053
2024-03-09T13:15:25,11.2766783,58.599893,5.57931570762053
2024-03-09T13:15:26,11.2766338,58.5999043,5.63763608087092
2024-03-09T13:15:27,11.2765843,58.5999165,5.57931570762053
2024-03-09T13:15:28,11.2765388,58.5999275,5.61819595645412
2024-03-09T13:15:29,11.276489,58.5999394,5.63763608087092
2024-03-09T13:15:30,11.2764437,58.5999503,5.63763608087092
2024-03-09T13:15:31,11.2763936,58.5999622,5.61819595645412
2024-03-09T13:15:32,11.2763476,58.599973,5.61819595645412
2024-03-09T13:15:33,11.2763016,58.5999841,5.65707620528771
2024-03-09T13:15:34,11.2762555,58.599995,5.59875583203732
2024-03-09T13:15:35,11.276205,58.6000071,5.63763608087092
2024-03-09T13:15:36,11.2761594,58.600018,5.65707620528771
2024-03-09T13:15:37,11.2761087,58.6000298,5.63763608087092
2024-03-09T13:15:38,11.2760625,58.6000407,5.63763608087092
2024-03-09T13:15:39,11.2760161,58.6000515,5.65707620528771
2024-03-09T13:15:40,11.2760161,58.6000515,5.7348367029549
2024-03-09T13:15:41,11.2759648,58.6000634,5.7153965785381
2024-03-09T13:15:42,11.275913,58.6000752,5.77371695178849
2024-03-09T13:15:43,11.2758656,58.600086,5.85147744945568
2024-03-09T13:15:44,11.275813,58.6000978,5.85147744945568
2024-03-09T13:15:45,11.2757603,58.6001094,5.87091757387247
2024-03-09T13:15:46,11.2757071,58.6001211,5.83203732503888
2024-03-09T13:15:47,11.2756588,58.6001317,5.92923794712286
2024-03-09T13:15:48,11.2756053,58.6001431,5.90979782270607
2024-03-09T13:15:49,11.2755568,58.6001532,5.96811819595645
2024-03-09T13:15:50,11.2755034,58.600164,5.89035769828927
2024-03-09T13:15:51,11.275455,58.6001738,5.90979782270607
2024-03-09T13:15:52,11.2754013,58.6001844,5.94867807153966
2024-03-09T13:15:53,11.2753526,58.6001941,5.94867807153966
2024-03-09T13:15:54,11.2753043,58.600204,5.85147744945568
2024-03-09T13:15:55,11.2752555,58.6002138,5.83203732503888
2024-03-09T13:15:56,11.275202,58.600225,5.92923794712286
2024-03-09T13:15:57,11.2751532,58.6002351,5.90979782270607
2024-03-09T13:15:58,11.2751045,58.6002453,5.92923794712286
2024-03-09T13:15:59,11.2750508,58.6002565,5.92923794712286
2024-03-09T13:16:00,11.2750508,58.6002565,5.90979782270607
2024-03-09T13:16:01,11.2749969,58.6002677,5.85147744945568
2024-03-09T13:16:02,11.2749433,58.6002785,5.90979782270607
2024-03-09T13:16:03,11.2748948,58.6002883,5.92923794712286
2024-03-09T13:16:04,11.2748408,58.6002986,5.89035769828927
2024-03-09T13:16:05,11.2747915,58.600308,5.90979782270607
2024-03-09T13:16:06,11.2747422,58.6003173,5.90979782270607
2024-03-09T13:16:07,11.2746881,58.6003273,5.90979782270607
2024-03-09T13:16:08,11.2746338,58.6003373,5.90979782270607
2024-03-09T13:16:09,11.2745841,58.600346,5.90979782270607
2024-03-09T13:16:10,11.2745345,58.6003546,5.92923794712286
2024-03-09T13:16:11,11.2744799,58.600364,5.96811819595645
2024-03-09T13:16:12,11.2744254,58.6003731,5.98755832037325
2024-03-09T13:16:13,11.2743708,58.6003821,5.98755832037325
2024-03-09T13:16:14,11.2743211,58.6003902,5.92923794712286
2024-03-09T13:16:15,11.2742711,58.6003985,5.94867807153966
2024-03-09T13:16:16,11.274216,58.6004074,5.89035769828927
2024-03-09T13:16:17,11.2741611,58.6004164,5.90979782270607
2024-03-09T13:16:18,11.2741611,58.6004164,5.92923794712286
2024-03-09T13:16:19,11.2741064,58.6004254,5.89035769828927
2024-03-09T13:16:20,11.2740515,58.6004345,5.89035769828927
2024-03-09T13:16:21,11.274002,58.6004431,5.89035769828927
2024-03-09T13:16:22,11.2739476,58.6004528,5.87091757387247
2024-03-09T13:16:23,11.2738984,58.6004617,5.89035769828927
2024-03-09T13:16:24,11.2738492,58.6004708,5.92923794712286
2024-03-09T13:16:25,11.2737952,58.6004811,5.92923794712286
2024-03-09T13:16:26,11.2737411,58.6004916,5.89035769828927
2024-03-09T13:16:27,11.2736869,58.6005023,5.85147744945568
2024-03-09T13:16:28,11.2736378,58.6005122,5.90979782270607
2024-03-09T13:16:29,11.2735838,58.6005229,5.90979782270607
2024-03-09T13:16:30,11.2735348,58.6005325,5.87091757387247
2024-03-09T13:16:31,11.2734809,58.6005433,5.87091757387247
2024-03-09T13:16:32,11.2734315,58.6005531,5.89035769828927
2024-03-09T13:16:33,11.2733774,58.600564,5.96811819595645
2024-03-09T13:16:34,11.2733281,58.6005738,5.90979782270607
2024-03-09T13:16:35,11.2732743,58.6005846,5.89035769828927
2024-03-09T13:16:36,11.2732256,58.6005946,5.92923794712286
2024-03-09T13:16:37,11.2731769,58.6006045,5.92923794712286
2024-03-09T13:16:38,11.2731769,58.6006045,5.90979782270607
2024-03-09T13:16:39,11.2731236,58.6006155,5.90979782270607
2024-03-09T13:16:40,11.2730699,58.6006268,5.94867807153966
2024-03-09T13:16:41,11.2730212,58.6006371,5.89035769828927
2024-03-09T13:16:42,11.2729726,58.6006473,5.92923794712286
2024-03-09T13:16:43,11.2729191,58.6006586,5.85147744945568
2024-03-09T13:16:44,11.2728655,58.6006698,5.94867807153966
2024-03-09T13:16:45,11.2728169,58.6006802,5.92923794712286
2024-03-09T13:16:46,11.2727686,58.6006906,5.92923794712286
2024-03-09T13:16:47,11.2727203,58.6007013,5.89035769828927
2024-03-09T13:16:48,11.2726672,58.600713,5.90979782270607
2024-03-09T13:16:49,11.2726189,58.6007237,5.90979782270607
2024-03-09T13:16:50,11.2725705,58.6007343,5.90979782270607
2024-03-09T13:16:51,11.2725174,58.6007459,5.89035769828927
2024-03-09T13:16:52,11.2724638,58.6007575,5.96811819595645
2024-03-09T13:16:53,11.2724146,58.600768,5.96811819595645
2024-03-09T13:16:54,11.2723605,58.6007793,5.94867807153966
2024-03-09T13:16:55,11.2723111,58.6007894,5.98755832037325
2024-03-09T13:16:56,11.2722565,58.6008005,6.00699844479005
2024-03-09T13:16:57,11.2722014,58.6008113,6.00699844479005
2024-03-09T13:16:58,11.2722014,58.6008113,5.96811819595645
2024-03-09T13:16:59,11.2721462,58.6008219,5.98755832037325
2024-03-09T13:17:00,11.2720911,58.6008322,5.96811819595645
2024-03-09T13:17:01,11.2720405,58.6008415,5.94867807153966
2024-03-09T13:17:02,11.2719853,58.6008515,5.96811819595645
2024-03-09T13:17:03,11.2719348,58.6008605,5.96811819595645
2024-03-09T13:17:04,11.2718845,58.6008696,6.02643856920684
2024-03-09T13:17:05,11.2718292,58.6008793,6.02643856920684
2024-03-09T13:17:06,11.2717741,58.6008893,5.96811819595645
2024-03-09T13:17:07,11.2717191,58.6008995,5.98755832037325
2024-03-09T13:17:08,11.271664,58.6009097,5.98755832037325
2024-03-09T13:17:09,11.2716093,58.6009202,5.96811819595645
2024-03-09T13:17:10,11.2715591,58.6009297,5.98755832037325
2024-03-09T13:17:11,11.2715089,58.6009392,5.98755832037325
2024-03-09T13:17:12,11.2714541,58.6009498,6.04587869362364
2024-03-09T13:17:13,11.2713989,58.6009603,5.98755832037325
2024-03-09T13:17:14,11.2713488,58.6009703,6.00699844479005
2024-03-09T13:17:15,11.2713488,58.6009703,6.08475894245723
2024-03-09T13:17:16,11.2712936,58.6009814,6.02643856920684
2024-03-09T13:17:17,11.2712438,58.6009916,6.02643856920684
2024-03-09T13:17:18,11.271194,58.6010021,6.08475894245723
2024-03-09T13:17:19,11.2711442,58.6010125,6.06531881804044
2024-03-09T13:17:20,11.2710894,58.6010241,5.98755832037325
2024-03-09T13:17:21,11.2710399,58.6010348,6.06531881804044
2024-03-09T13:17:22,11.2709907,58.6010456,6.06531881804044
2024-03-09T13:17:23,11.2709364,58.6010578,6.06531881804044
2024-03-09T13:17:24,11.2708826,58.6010704,6.06531881804044
2024-03-09T13:17:25,11.2708336,58.6010818,6.04587869362364
2024-03-09T13:17:26,11.27078,58.6010947,6.06531881804044
2024-03-09T13:17:27,11.2707312,58.6011062,6.12363919129082
2024-03-09T13:17:28,11.2706779,58.601119,6.06531881804044
2024-03-09T13:17:29,11.2706245,58.6011316,5.98755832037325
2024-03-09T13:17:30,11.2705708,58.6011442,6.08475894245723
2024-03-09T13:17:31,11.2705221,58.6011558,6.08475894245723
2024-03-09T13:17:32,11.2704732,58.6011673,6.06531881804044
2024-03-09T13:17:33,11.2704243,58.6011785,6.08475894245723
2024-03-09T13:17:34,11.2703706,58.6011909,6.06531881804044
2024-03-09T13:17:35,11.2703167,58.6012035,6.00699844479005
2024-03-09T13:17:36,11.2703167,58.6012035,5.96811819595645
2024-03-09T13:17:37,11.2702633,58.6012158,5.98755832037325
2024-03-09T13:17:38,11.2702104,58.6012288,6.00699844479005
2024-03-09T13:17:39,11.2701627,58.601241,6.00699844479005
2024-03-09T13:17:40,11.2701107,58.6012548,5.94867807153966
2024-03-09T13:17:41,11.2700592,58.6012687,5.94867807153966
2024-03-09T13:17:42,11.2700126,58.6012814,5.96811819595645
2024-03-09T13:17:43,11.2699614,58.6012956,5.92923794712286
2024-03-09T13:17:44,11.2699103,58.6013099,5.96811819595645
2024-03-09T13:17:45,11.269859,58.6013241,5.98755832037325
2024-03-09T13:17:46,11.2698079,58.6013384,6.00699844479005
2024-03-09T13:17:47,11.269761,58.6013512,6.02643856920684
2024-03-09T13:17:48,11.2697138,58.6013636,6.02643856920684
2024-03-09T13:17:49,11.2696619,58.6013773,6.00699844479005
2024-03-09T13:17:50,11.2696097,58.6013909,6.00699844479005
2024-03-09T13:17:51,11.2696097,58.6013909,6.00699844479005
2024-03-09T13:17:52,11.2695574,58.6014045,6.06531881804044
2024-03-09T13:17:53,11.2695048,58.601418,6.06531881804044
2024-03-09T13:17:54,11.2694564,58.6014303,6.06531881804044
2024-03-09T13:17:55,11.2694026,58.6014437,6.14307931570762
2024-03-09T13:17:56,11.2693533,58.6014557,6.12363919129082
2024-03-09T13:17:57,11.2693039,58.6014674,6.14307931570762
2024-03-09T13:17:58,11.269254,58.6014789,6.12363919129082
2024-03-09T13:17:59,11.2691982,58.601491,6.12363919129082
2024-03-09T13:18:00,11.2691422,58.6015029,6.16251944012442
2024-03-09T13:18:01,11.2690861,58.6015145,6.18195956454121
2024-03-09T13:18:02,11.2690349,58.6015249,6.18195956454121
2024-03-09T13:18:03,11.2689785,58.6015365,6.12363919129082
2024-03-09T13:18:04,11.2689223,58.6015478,6.14307931570762
2024-03-09T13:18:05,11.2688709,58.6015581,6.16251944012442
2024-03-09T13:18:06,11.2688196,58.601568,6.18195956454121
2024-03-09T13:18:07,11.268763,58.6015789,6.16251944012442
2024-03-09T13:18:08,11.2687062,58.6015896,6.16251944012442
2024-03-09T13:18:09,11.2687062,58.6015896,6.22083981337481
2024-03-09T13:18:10,11.2686487,58.6015998,6.22083981337481
2024-03-09T13:18:11,11.2685917,58.6016096,6.16251944012442
2024-03-09T13:18:12,11.2685398,58.6016182,6.18195956454121
2024-03-09T13:18:13,11.2684827,58.6016274,6.14307931570762
2024-03-09T13:18:14,11.2684305,58.6016355,6.16251944012442
2024-03-09T13:18:15,11.2683729,58.6016441,6.20139968895801
2024-03-09T13:18:16,11.2683207,58.6016516,6.16251944012442
2024-03-09T13:18:17,11.268263,58.6016597,6.16251944012442
2024-03-09T13:18:18,11.2682107,58.6016668,6.12363919129082
2024-03-09T13:18:19,11.2681531,58.6016744,6.12363919129082
2024-03-09T13:18:20,11.2681009,58.6016816,6.08475894245723
2024-03-09T13:18:21,11.2680487,58.6016888,6.04587869362364
2024-03-09T13:18:22,11.2679915,58.6016964,6.04587869362364
2024-03-09T13:18:23,11.2679343,58.6017044,6.08475894245723
2024-03-09T13:18:24,11.2678826,58.6017115,6.00699844479005
2024-03-09T13:18:25,11.2678311,58.6017187,6.04587869362364
2024-03-09T13:18:26,11.2677746,58.6017267,6.04587869362364
2024-03-09T13:18:27,11.2677185,58.6017351,6.02643856920684
2024-03-09T13:18:28,11.2676675,58.6017429,5.98755832037325
2024-03-09T13:18:29,11.2676166,58.6017509,6.02643856920684
2024-03-09T13:18:30,11.2676166,58.6017509,5.94867807153966
2024-03-09T13:18:31,11.2675611,58.60176,5.92923794712286
2024-03-09T13:18:32,11.2675113,58.6017684,5.92923794712286
2024-03-09T13:18:33,11.2674618,58.6017771,5.92923794712286
2024-03-09T13:18:34,11.2674073,58.601787,5.94867807153966
2024-03-09T13:18:35,11.2673523,58.6017968,5.96811819595645
2024-03-09T13:18:36,11.2672974,58.6018066,5.96811819595645
2024-03-09T13:18:37,11.2672426,58.6018165,6.02643856920684
2024-03-09T13:18:38,11.2671924,58.6018255,6.00699844479005
2024-03-09T13:18:39,11.2671374,58.6018357,6.00699844479005
2024-03-09T13:18:40,11.2670825,58.6018458,5.96811819595645
2024-03-09T13:18:41,11.2670276,58.6018561,6.04587869362364
2024-03-09T13:18:42,11.2669776,58.6018657,6.06531881804044
2024-03-09T13:18:43,11.2669273,58.6018755,6.04587869362364
2024-03-09T13:18:44,11.2668719,58.6018863,6.02643856920684
2024-03-09T13:18:45,11.2668167,58.601897,6.08475894245723
2024-03-09T13:18:46,11.2668167,58.601897,6.08475894245723
2024-03-09T13:18:47,11.2667613,58.6019077,6.08475894245723
2024-03-09T13:18:48,11.2667113,58.6019173,6.02643856920684
2024-03-09T13:18:49,11.2666613,58.601927,6.10419906687403
2024-03-09T13:18:50,11.2666062,58.6019377,6.02643856920684
2024-03-09T13:18:51,11.2665513,58.6019482,6.00699844479005
2024-03-09T13:18:52,11.2665012,58.601958,6.06531881804044
2024-03-09T13:18:53,11.2664462,58.6019689,6.02643856920684
2024-03-09T13:18:54,11.2663957,58.6019786,6.04587869362364
2024-03-09T13:18:55,11.2663407,58.6019893,6.04587869362364
