time,longitude,latitude,speed
2024-05-03T05:16:43,11.2814444,58.6021097,0.0388802488335925
2024-05-03T05:16:44,11.2814444,58.6021097,0
2024-05-03T05:16:45,11.2814448,58.6021096,0.0388802488335925
2024-05-03T05:16:46,11.2814451,58.6021097,0
2024-05-03T05:16:47,11.2814452,58.6021098,0.0194401244167963
2024-05-03T05:16:48,11.2814453,58.60211,0.0194401244167963
2024-05-03T05:16:49,11.2814453,58.60211,0.0194401244167963
2024-05-03T05:16:50,11.2814453,58.6021099,0.0388802488335925
2024-05-03T05:16:51,11.2814455,58.60211,0.0194401244167963
2024-05-03T05:16:52,11.2814457,58.6021102,0.0194401244167963
2024-05-03T05:16:53,11.2814458,58.6021105,0
2024-05-03T05:16:54,11.2814457,58.6021108,0.0194401244167963
2024-05-03T05:16:55,11.2814456,58.602111,0.0388802488335925
2024-05-03T05:16:56,11.2814457,58.602111,0.0194401244167963
2024-05-03T05:16:57,11.2814458,58.6021109,0.0194401244167963
2024-05-03T05:16:58,11.2814462,58.602111,0.0194401244167963
2024-05-03T05:16:59,11.2814465,58.6021112,0.0388802488335925
2024-05-03T05:17:00,11.2814469,58.6021117,0.0194401244167963
2024-05-03T05:17:01,11.2814473,58.602112,0.0388802488335925
2024-05-03T05:17:02,11.2814475,58.6021124,0
2024-05-03T05:17:03,11.2814478,58.6021128,0.0194401244167963
2024-05-03T05:17:04,11.2814478,58.6021128,0.0194401244167963
2024-05-03T05:17:05,11.281448,58.6021133,0.0194401244167963
2024-05-03T05:17:06,11.2814481,58.6021137,0.0194401244167963
2024-05-03T05:17:07,11.2814483,58.6021144,0.0194401244167963
2024-05-03T05:17:08,11.2814486,58.6021151,0.0388802488335925
2024-05-03T05:17:09,11.2814487,58.6021157,0.0388802488335925
2024-05-03T05:17:10,11.2814488,58.6021161,0.0194401244167963
2024-05-03T05:17:11,11.2814491,58.6021168,0.0583203732503888
2024-05-03T05:17:12,11.2814492,58.6021173,0.0583203732503888
2024-05-03T05:17:13,11.2814492,58.6021179,0.0388802488335925
2024-05-03T05:17:14,11.2814491,58.6021187,0.0194401244167963
2024-05-03T05:17:15,11.2814489,58.6021192,0.0194401244167963
2024-05-03T05:17:16,11.2814486,58.6021197,0.0388802488335925
2024-05-03T05:17:17,11.2814485,58.60212,0.0194401244167963
2024-05-03T05:17:18,11.2814484,58.6021202,0.0194401244167963
2024-05-03T05:17:19,11.2814484,58.6021203,0.0194401244167963
2024-05-03T05:17:20,11.2814486,58.6021203,0.0583203732503888
2024-05-03T05:17:21,11.2814489,58.6021203,0.0388802488335925
2024-05-03T05:17:22,11.2814494,58.6021204,0.0777604976671851
2024-05-03T05:17:23,11.2814496,58.6021206,0.0777604976671851
2024-05-03T05:17:24,11.2814496,58.6021206,0.0388802488335925
2024-05-03T05:17:25,11.281449,58.6021209,0.194401244167963
2024-05-03T05:17:26,11.281448,58.6021215,0.194401244167963
2024-05-03T05:17:27,11.2814468,58.6021219,0.194401244167963
2024-05-03T05:17:28,11.2814468,58.6021222,0.0777604976671851
2024-05-03T05:17:29,11.281447,58.602122,0.0777604976671851
2024-05-03T05:17:30,11.2814458,58.6021222,0.116640746500778
2024-05-03T05:17:31,11.2814449,58.6021223,0.0777604976671851
2024-05-03T05:17:32,11.2814437,58.6021222,0.0972006220839814
2024-05-03T05:17:33,11.2814428,58.6021223,0.0194401244167963
2024-05-03T05:17:34,11.2814424,58.6021222,0.0194401244167963
2024-05-03T05:17:35,11.2814418,58.6021222,0.0583203732503888
2024-05-03T05:17:36,11.2814411,58.6021221,0.0388802488335925
2024-05-03T05:17:37,11.281441,58.6021219,0.0388802488335925
2024-05-03T05:17:38,11.2814408,58.602122,0.0388802488335925
2024-05-03T05:17:39,11.2814407,58.6021222,0.0388802488335925
2024-05-03T05:17:40,11.2814407,58.6021223,0.0583203732503888
2024-05-03T05:17:41,11.2814411,58.6021225,0.0583203732503888
2024-05-03T05:17:42,11.2814411,58.6021225,0.0777604976671851
2024-05-03T05:17:43,11.2814414,58.6021223,0.0583203732503888
2024-05-03T05:17:44,11.281442,58.6021222,0.0777604976671851
2024-05-03T05:17:45,11.2814423,58.6021219,0.0583203732503888
2024-05-03T05:17:46,11.281443,58.6021211,0.213841368584759
2024-05-03T05:17:47,11.2814444,58.6021202,0.233281493001555
2024-05-03T05:17:48,11.2814458,58.6021194,0.233281493001555
2024-05-03T05:17:49,11.2814472,58.6021187,0.213841368584759
2024-05-03T05:17:50,11.2814482,58.6021181,0.213841368584759
2024-05-03T05:17:51,11.281449,58.6021173,0.194401244167963
2024-05-03T05:17:52,11.281449,58.6021169,0.0972006220839814
2024-05-03T05:17:53,11.2814489,58.6021166,0
2024-05-03T05:17:54,11.2814491,58.6021165,0.0194401244167963
2024-05-03T05:17:55,11.2814492,58.6021163,0.0194401244167963
2024-05-03T05:17:56,11.2814493,58.6021161,0.0194401244167963
2024-05-03T05:17:57,11.2814494,58.6021159,0
2024-05-03T05:17:58,11.2814494,58.6021155,0.0583203732503888
2024-05-03T05:17:59,11.2814485,58.602115,0.0194401244167963
2024-05-03T05:18:00,11.2814471,58.6021149,0.0972006220839814
2024-05-03T05:18:01,11.2814464,58.6021148,0.0388802488335925
2024-05-03T05:18:02,11.281446,58.6021146,0.0388802488335925
2024-05-03T05:18:03,11.281446,58.6021146,0.0777604976671851
2024-05-03T05:18:04,11.2814461,58.6021147,0.0972006220839814
2024-05-03T05:18:05,11.2814461,58.6021146,0.0972006220839814
2024-05-03T05:18:06,11.2814463,58.6021145,0.0972006220839814
2024-05-03T05:18:07,11.2814467,58.6021144,0.0972006220839814
2024-05-03T05:18:08,11.2814473,58.6021143,0.0777604976671851
2024-05-03T05:18:09,11.2814471,58.6021141,0.0777604976671851
2024-05-03T05:18:10,11.2814464,58.6021141,0.0972006220839814
2024-05-03T05:18:11,11.281446,58.6021143,0.116640746500778
2024-05-03T05:18:12,11.2814453,58.6021144,0.0583203732503888
2024-05-03T05:18:13,11.2814448,58.6021145,0.0583203732503888
2024-05-03T05:18:14,11.2814449,58.6021147,0.0388802488335925
2024-05-03T05:18:15,11.2814451,58.6021149,0.0388802488335925
2024-05-03T05:18:16,11.2814453,58.6021151,0.0388802488335925
2024-05-03T05:18:17,11.2814454,58.6021151,0.0388802488335925
2024-05-03T05:18:18,11.2814452,58.6021149,0.0388802488335925
2024-05-03T05:18:19,11.2814452,58.6021148,0.0194401244167963
2024-05-03T05:18:20,11.2814452,58.6021146,0
2024-05-03T05:18:21,11.2814454,58.6021144,0
2024-05-03T05:18:22,11.2814455,58.6021145,0.0194401244167963
2024-05-03T05:18:23,11.2814455,58.6021145,0.0388802488335925
2024-05-03T05:18:24,11.2814449,58.6021144,0.0388802488335925
2024-05-03T05:18:25,11.2814443,58.6021143,0.0388802488335925
2024-05-03T05:18:26,11.2814438,58.6021141,0.0388802488335925
2024-05-03T05:18:27,11.2814434,58.6021141,0.0388802488335925
2024-05-03T05:18:28,11.2814434,58.6021141,0.0194401244167963
2024-05-03T05:18:29,11.2814431,58.6021141,0.0194401244167963
2024-05-03T05:18:30,11.2814429,58.6021139,0.0194401244167963
2024-05-03T05:18:31,11.2814428,58.6021136,0.0194401244167963
2024-05-03T05:18:32,11.2814428,58.6021132,0.0583203732503888
2024-05-03T05:18:33,11.2814432,58.602113,0.0583203732503888
2024-05-03T05:18:34,11.2814437,58.6021128,0.0194401244167963
2024-05-03T05:18:35,11.281444,58.6021127,0.0388802488335925
2024-05-03T05:18:36,11.2814442,58.6021126,0.0388802488335925
2024-05-03T05:18:37,11.2814444,58.6021125,0.0583203732503888
2024-05-03T05:18:38,11.2814445,58.6021124,0.0583203732503888
2024-05-03T05:18:39,11.2814447,58.6021123,0.0583203732503888
2024-05-03T05:18:40,11.2814449,58.6021118,0.0388802488335925
2024-05-03T05:18:41,11.2814454,58.6021112,0.0388802488335925
2024-05-03T05:18:42,11.2814459,58.6021107,0.0583203732503888
2024-05-03T05:18:43,11.2814465,58.6021103,0.0972006220839814
2024-05-03T05:18:44,11.2814472,58.6021099,0.0972006220839814
2024-05-03T05:18:45,11.2814481,58.6021094,0.0777604976671851
2024-05-03T05:18:46,11.2814489,58.602109,0.0777604976671851
2024-05-03T05:18:47,11.2814496,58.6021085,0.0972006220839814
2024-05-03T05:18:48,11.2814503,58.6021082,0.0972006220839814
2024-05-03T05:18:49,11.2814503,58.6021082,0.0972006220839814
2024-05-03T05:18:50,11.2814513,58.6021079,0.116640746500778
2024-05-03T05:18:51,11.2814524,58.6021074,0.136080870917574
2024-05-03T05:18:52,11.2814535,58.6021067,0.136080870917574
2024-05-03T05:18:53,11.2814545,58.6021063,0.136080870917574
2024-05-03T05:18:54,11.2814553,58.6021059,0.15552099533437
2024-05-03T05:18:55,11.2814563,58.6021057,0.136080870917574
2024-05-03T05:18:56,11.2814574,58.6021055,0.136080870917574
2024-05-03T05:18:57,11.2814592,58.6021048,0.174961119751166
2024-05-03T05:18:58,11.2814623,58.6021031,0.31104199066874
2024-05-03T05:18:59,11.281464,58.602102,0.369362363919129
2024-05-03T05:19:00,11.2814637,58.6021016,0.116640746500778
2024-05-03T05:19:01,11.2814622,58.6021018,0.136080870917574
2024-05-03T05:19:02,11.281458,58.6021033,0.505443234836703
2024-05-03T05:19:03,11.281452,58.6021053,0.797045101088647
2024-05-03T05:19:04,11.2814455,58.6021082,0.797045101088647
2024-05-03T05:19:05,11.2814376,58.6021112,1.01088646967341
2024-05-03T05:19:06,11.2814292,58.6021149,1.20528771384137
2024-05-03T05:19:07,11.2814197,58.6021198,1.36080870917574
2024-05-03T05:19:08,11.28141,58.6021245,1.45800933125972
2024-05-03T05:19:09,11.2813993,58.6021298,1.65241057542768
2024-05-03T05:19:10,11.2813993,58.6021298,1.78849144634526
2024-05-03T05:19:11,11.2813865,58.602136,1.90513219284603
2024-05-03T05:19:12,11.2813725,58.6021426,2.02177293934681
2024-05-03T05:19:13,11.2813594,58.6021487,2.02177293934681
2024-05-03T05:19:14,11.2813449,58.6021555,1.98289269051322
2024-05-03T05:19:15,11.2813313,58.6021618,2.0800933125972
2024-05-03T05:19:16,11.2813175,58.6021683,2.15785381026439
2024-05-03T05:19:17,11.2813019,58.6021754,2.15785381026439
2024-05-03T05:19:18,11.2812877,58.602182,2.23561430793157
2024-05-03T05:19:19,11.2812713,58.602189,2.15785381026439
2024-05-03T05:19:20,11.2812559,58.6021955,2.23561430793157
2024-05-03T05:19:21,11.2812399,58.6022017,2.23561430793157
2024-05-03T05:19:22,11.2812219,58.6022085,2.23561430793157
2024-05-03T05:19:23,11.2812053,58.6022146,2.29393468118196
2024-05-03T05:19:24,11.2811884,58.6022206,2.25505443234837
2024-05-03T05:19:25,11.2811712,58.6022265,2.33281493001555
2024-05-03T05:19:26,11.2811521,58.602233,2.33281493001555
2024-05-03T05:19:27,11.2811346,58.6022385,2.33281493001555
2024-05-03T05:19:28,11.2811153,58.6022444,2.33281493001555
2024-05-03T05:19:29,11.2810955,58.6022505,2.37169517884914
2024-05-03T05:19:30,11.2810773,58.6022558,2.35225505443235
2024-05-03T05:19:31,11.2810575,58.6022612,2.33281493001555
2024-05-03T05:19:32,11.2810404,58.6022657,2.23561430793157
2024-05-03T05:19:33,11.2810254,58.6022696,1.98289269051322
2024-05-03T05:19:34,11.2810254,58.6022696,1.73017107309487
2024-05-03T05:19:35,11.2810116,58.6022732,1.49688958009331
2024-05-03T05:19:36,11.2809993,58.6022763,1.49688958009331
2024-05-03T05:19:37,11.2809897,58.6022788,1.34136858475894
2024-05-03T05:19:38,11.2809809,58.602281,1.049766718507
2024-05-03T05:19:39,11.2809747,58.6022828,0.83592534992224
2024-05-03T05:19:40,11.2809704,58.6022842,0.544323483670296
2024-05-03T05:19:41,11.2809685,58.6022854,0.349922239502333
2024-05-03T05:19:42,11.2809691,58.6022869,0.349922239502333
2024-05-03T05:19:43,11.2809717,58.6022884,0.349922239502333
2024-05-03T05:19:44,11.2809764,58.6022903,0.544323483670296
2024-05-03T05:19:45,11.2809833,58.6022933,0.816485225505443
2024-05-03T05:19:46,11.280991,58.6022966,0.99144634525661
2024-05-03T05:19:47,11.2810008,58.6023011,1.24416796267496
2024-05-03T05:19:48,11.2810107,58.6023059,1.47744945567652
2024-05-03T05:19:49,11.2810213,58.6023125,1.61353032659409
2024-05-03T05:19:50,11.2810307,58.6023193,1.74961119751166
2024-05-03T05:19:51,11.2810389,58.6023272,1.94401244167963
2024-05-03T05:19:52,11.2810453,58.602336,1.94401244167963
2024-05-03T05:19:53,11.2810501,58.6023468,2.0800933125972
2024-05-03T05:19:54,11.2810521,58.6023571,2.099533437014
2024-05-03T05:19:55,11.2810514,58.6023678,2.23561430793157
2024-05-03T05:19:56,11.2810514,58.6023678,2.35225505443235
2024-05-03T05:19:57,11.2810476,58.60238,2.33281493001555
2024-05-03T05:19:58,11.2810405,58.602392,2.48833592534992
2024-05-03T05:19:59,11.2810311,58.602403,2.6244167962675
2024-05-03T05:20:00,11.2810175,58.602415,2.76049766718507
2024-05-03T05:20:01,11.2810026,58.602426,2.76049766718507
2024-05-03T05:20:02,11.2809828,58.6024373,3.07153965785381
2024-05-03T05:20:03,11.2809628,58.6024476,3.1298600311042
2024-05-03T05:20:04,11.2809385,58.6024587,3.28538102643857
2024-05-03T05:20:05,11.280911,58.6024689,3.44090202177294
2024-05-03T05:20:06,11.2808841,58.6024776,3.51866251944012
2024-05-03T05:20:07,11.2808522,58.6024853,3.59642301710731
2024-05-03T05:20:08,11.2808181,58.6024916,3.77138413685848
2024-05-03T05:20:09,11.2807856,58.6024962,3.77138413685848
2024-05-03T05:20:10,11.2807524,58.6025001,3.77138413685848
2024-05-03T05:20:11,11.2807146,58.6025034,3.88802488335925
2024-05-03T05:20:12,11.2806791,58.6025059,4.00466562986003
2024-05-03T05:20:13,11.2806428,58.6025076,4.02410575427683
2024-05-03T05:20:14,11.2806062,58.6025084,4.12130637636081
2024-05-03T05:20:15,11.2805688,58.6025083,4.23794712286159
2024-05-03T05:20:16,11.2805272,58.6025071,4.23794712286159
2024-05-03T05:20:17,11.2805272,58.6025071,4.29626749611197
2024-05-03T05:20:18,11.2804851,58.6025049,4.39346811819596
2024-05-03T05:20:19,11.2804428,58.6025016,4.51010886469673
2024-05-03T05:20:20,11.2804004,58.6024977,4.52954898911353
2024-05-03T05:20:21,11.2803619,58.6024935,4.54898911353033
2024-05-03T05:20:22,11.2803191,58.602488,4.60730948678072
2024-05-03T05:20:23,11.2802799,58.6024826,4.60730948678072
2024-05-03T05:20:24,11.2802366,58.6024759,4.6656298600311
2024-05-03T05:20:25,11.2801928,58.6024687,4.74339035769829
2024-05-03T05:20:26,11.2801528,58.6024618,4.74339035769829
2024-05-03T05:20:27,11.2801089,58.6024535,4.86003110419907
2024-05-03T05:20:28,11.2800651,58.6024444,4.86003110419907
2024-05-03T05:20:29,11.2800212,58.6024346,4.86003110419907
2024-05-03T05:20:30,11.2799816,58.6024248,4.89891135303266
2024-05-03T05:20:31,11.2799422,58.6024145,4.89891135303266
2024-05-03T05:20:32,11.2799031,58.6024038,4.95723172628305
2024-05-03T05:20:33,11.2798638,58.602393,4.93779160186625
2024-05-03T05:20:34,11.2798208,58.6023808,5.01555209953344
2024-05-03T05:20:35,11.2798208,58.6023808,5.09331259720062
2024-05-03T05:20:36,11.2797776,58.6023684,5.03499222395023
2024-05-03T05:20:37,11.2797342,58.6023557,5.13219284603421
2024-05-03T05:20:38,11.2796903,58.602343,5.1905132192846
2024-05-03T05:20:39,11.2796459,58.60233,5.1905132192846
2024-05-03T05:20:40,11.2796009,58.6023172,5.2293934681182
2024-05-03T05:20:41,11.2795594,58.6023055,5.28771384136859
2024-05-03T05:20:42,11.2795178,58.6022939,5.30715396578538
2024-05-03T05:20:43,11.2794719,58.6022809,5.34603421461897
2024-05-03T05:20:44,11.2794301,58.602269,5.34603421461897
2024-05-03T05:20:45,11.2793841,58.6022556,5.36547433903577
2024-05-03T05:20:46,11.2793425,58.6022433,5.38491446345257
2024-05-03T05:20:47,11.279297,58.6022294,5.38491446345257
2024-05-03T05:20:48,11.2792518,58.6022152,5.38491446345257
2024-05-03T05:20:49,11.2792109,58.6022019,5.38491446345257
2024-05-03T05:20:50,11.2791662,58.6021869,5.46267496111975
2024-05-03T05:20:51,11.2791662,58.6021869,5.44323483670296
2024-05-03T05:20:52,11.2791221,58.6021713,5.48211508553655
2024-05-03T05:20:53,11.2790827,58.6021568,5.48211508553655
2024-05-03T05:20:54,11.2790436,58.6021419,5.50155520995334
2024-05-03T05:20:55,11.2790014,58.6021254,5.46267496111975
2024-05-03T05:20:56,11.2789597,58.6021085,5.46267496111975
2024-05-03T05:20:57,11.2789185,58.602091,5.44323483670296
2024-05-03T05:20:58,11.2788816,58.6020747,5.46267496111975
2024-05-03T05:20:59,11.2788448,58.6020583,5.50155520995334
2024-05-03T05:21:00,11.2788052,58.6020399,5.50155520995334
2024-05-03T05:21:01,11.2787695,58.6020229,5.46267496111975
2024-05-03T05:21:02,11.2787308,58.602004,5.48211508553655
2024-05-03T05:21:03,11.2786922,58.6019848,5.46267496111975
2024-05-03T05:21:04,11.2786576,58.6019673,5.52099533437014
2024-05-03T05:21:05,11.2786194,58.6019479,5.52099533437014
2024-05-03T05:21:06,11.2785848,58.6019302,5.50155520995334
2024-05-03T05:21:07,11.2785471,58.6019105,5.48211508553655
2024-05-03T05:21:08,11.2785126,58.6018927,5.52099533437014
2024-05-03T05:21:09,11.2784745,58.6018734,5.52099533437014
2024-05-03T05:21:10,11.27844,58.6018557,5.52099533437014
2024-05-03T05:21:11,11.27844,58.6018557,5.54043545878694
2024-05-03T05:21:12,11.2784018,58.6018363,5.54043545878694
2024-05-03T05:21:13,11.2783667,58.6018187,5.52099533437014
2024-05-03T05:21:14,11.2783279,58.6017995,5.52099533437014
2024-05-03T05:21:15,11.2782888,58.6017803,5.54043545878694
2024-05-03T05:21:16,11.2782529,58.601763,5.55987558320373
2024-05-03T05:21:17,11.2782132,58.6017441,5.55987558320373
2024-05-03T05:21:18,11.2781734,58.6017252,5.55987558320373
2024-05-03T05:21:19,11.2781332,58.6017067,5.55987558320373
2024-05-03T05:21:20,11.2780963,58.6016899,5.55987558320373
2024-05-03T05:21:21,11.2780592,58.6016732,5.55987558320373
2024-05-03T05:21:22,11.2780179,58.601655,5.55987558320373
2024-05-03T05:21:23,11.2779762,58.6016371,5.52099533437014
2024-05-03T05:21:24,11.2779382,58.601621,5.52099533437014
2024-05-03T05:21:25,11.2778964,58.6016034,5.57931570762053
2024-05-03T05:21:26,11.2778582,58.6015875,5.55987558320373
2024-05-03T05:21:27,11.2778161,58.6015701,5.54043545878694
2024-05-03T05:21:28,11.2777772,58.6015545,5.54043545878694
2024-05-03T05:21:29,11.2777772,58.6015545,5.55987558320373
2024-05-03T05:21:30,11.2777344,58.6015375,5.52099533437014
2024-05-03T05:21:31,11.2776952,58.6015223,5.54043545878694
2024-05-03T05:21:32,11.2776558,58.6015073,5.54043545878694
2024-05-03T05:21:33,11.2776162,58.6014924,5.55987558320373
2024-05-03T05:21:34,11.2775765,58.6014777,5.57931570762053
2024-05-03T05:21:35,11.2775321,58.6014619,5.52099533437014
2024-05-03T05:21:36,11.2774869,58.6014464,5.54043545878694
2024-05-03T05:21:37,11.2774411,58.6014311,5.55987558320373
2024-05-03T05:21:38,11.2773951,58.6014159,5.55987558320373
2024-05-03T05:21:39,11.277353,58.6014022,5.52099533437014
2024-05-03T05:21:40,11.2773109,58.6013884,5.54043545878694
2024-05-03T05:21:41,11.2772687,58.6013747,5.61819595645412
2024-05-03T05:21:42,11.2772224,58.6013596,5.63763608087092
2024-05-03T05:21:43,11.277176,58.6013446,5.57931570762053
2024-05-03T05:21:44,11.2771338,58.601331,5.57931570762053
2024-05-03T05:21:45,11.2770871,58.6013162,5.65707620528771
2024-05-03T05:21:46,11.2770443,58.6013032,5.55987558320373
2024-05-03T05:21:47,11.276997,58.6012888,5.65707620528771
2024-05-03T05:21:48,11.276954,58.6012758,5.59875583203732
2024-05-03T05:21:49,11.2769064,58.6012619,5.61819595645412
2024-05-03T05:21:50,11.2768631,58.6012492,5.59875583203732
2024-05-03T05:21:51,11.2768198,58.6012365,5.63763608087092
2024-05-03T05:21:52,11.2767764,58.6012237,5.67651632970451
2024-05-03T05:21:53,11.2767764,58.6012237,5.65707620528771
2024-05-03T05:21:54,11.2767283,58.6012096,5.65707620528771
2024-05-03T05:21:55,11.2766846,58.6011967,5.65707620528771
2024-05-03T05:21:56,11.2766364,58.6011826,5.69595645412131
2024-05-03T05:21:57,11.2765882,58.6011686,5.67651632970451
2024-05-03T05:21:58,11.2765399,58.6011549,5.65707620528771
2024-05-03T05:21:59,11.2764911,58.6011418,5.61819595645412
2024-05-03T05:22:00,11.2764417,58.6011297,5.65707620528771
2024-05-03T05:22:01,11.2763917,58.6011179,5.63763608087092
2024-05-03T05:22:02,11.2763455,58.6011077,5.61819595645412
2024-05-03T05:22:03,11.2762941,58.6010974,5.65707620528771
2024-05-03T05:22:04,11.2762471,58.6010885,5.65707620528771
2024-05-03T05:22:05,11.2761997,58.6010804,5.59875583203732
2024-05-03T05:22:06,11.276147,58.6010724,5.59875583203732
2024-05-03T05:22:07,11.2760985,58.6010658,5.61819595645412
2024-05-03T05:22:08,11.2760497,58.6010603,5.61819595645412
2024-05-03T05:22:09,11.2759963,58.6010553,5.63763608087092
2024-05-03T05:22:10,11.2759963,58.6010553,5.59875583203732
2024-05-03T05:22:11,11.2759425,58.6010513,5.55987558320373
2024-05-03T05:22:12,11.2758886,58.6010483,5.55987558320373
2024-05-03T05:22:13,11.2758392,58.6010466,5.57931570762053
2024-05-03T05:22:14,11.2757846,58.6010452,5.61819595645412
2024-05-03T05:22:15,11.2757348,58.6010448,5.59875583203732
2024-05-03T05:22:16,11.2756798,58.6010449,5.63763608087092
2024-05-03T05:22:17,11.275625,58.601046,5.63763608087092
2024-05-03T05:22:18,11.2755751,58.6010471,5.61819595645412
2024-05-03T05:22:19,11.2755202,58.6010488,5.63763608087092
2024-05-03T05:22:20,11.275465,58.601051,5.59875583203732
2024-05-03T05:22:21,11.2754098,58.6010534,5.61819595645412
2024-05-03T05:22:22,11.2753596,58.6010557,5.65707620528771
2024-05-03T05:22:23,11.275304,58.6010584,5.63763608087092
2024-05-03T05:22:24,11.2752533,58.601061,5.7348367029549
2024-05-03T05:22:25,11.2751974,58.6010637,5.7542768273717
2024-05-03T05:22:26,11.2751464,58.6010663,5.7153965785381
2024-05-03T05:22:27,11.2751464,58.6010663,5.7348367029549
2024-05-03T05:22:28,11.2750902,58.6010687,5.7348367029549
2024-05-03T05:22:29,11.2750339,58.6010712,5.7542768273717
2024-05-03T05:22:30,11.2749827,58.6010731,5.67651632970451
2024-05-03T05:22:31,11.2749267,58.6010747,5.69595645412131
2024-05-03T05:22:32,11.274876,58.6010759,5.7542768273717
