time,longitude,latitude,speed
2024-04-07T08:14:27,11.2803841,58.6006104,0.15552099533437
2024-04-07T08:14:28,11.280384,58.6006105,0.194401244167963
2024-04-07T08:14:29,11.2803841,58.6006104,0.0777604976671851
2024-04-07T08:14:30,11.280384,58.6006108,0.0583203732503888
2024-04-07T08:14:31,11.2803844,58.6006107,0.0583203732503888
2024-04-07T08:14:32,11.2803847,58.6006111,0.0777604976671851
2024-04-07T08:14:33,11.2803851,58.600611,0.116640746500778
2024-04-07T08:14:34,11.2803842,58.6006107,0.136080870917574
2024-04-07T08:14:35,11.280385,58.6006105,0.0777604976671851
2024-04-07T08:14:36,11.2803841,58.60061,0.0972006220839814
2024-04-07T08:14:37,11.2803846,58.6006099,0.0972006220839814
2024-04-07T08:14:38,11.2803846,58.6006099,0.0777604976671851
2024-04-07T08:14:39,11.2803844,58.6006095,0.0583203732503888
2024-04-07T08:14:40,11.2803844,58.6006094,0.0583203732503888
2024-04-07T08:14:41,11.2803833,58.6006091,0.0388802488335925
2024-04-07T08:14:42,11.280383,58.6006085,0.15552099533437
2024-04-07T08:14:43,11.2803814,58.6006082,0.15552099533437
2024-04-07T08:14:44,11.2803802,58.6006072,0.136080870917574
2024-04-07T08:14:45,11.2803798,58.6006066,0.0583203732503888
2024-04-07T08:14:46,11.2803787,58.6006063,0.136080870917574
2024-04-07T08:14:47,11.2803793,58.6006064,0.15552099533437
2024-04-07T08:14:48,11.2803797,58.6006066,0.0194401244167963
2024-04-07T08:14:49,11.2803804,58.6006067,0.0777604976671851
2024-04-07T08:14:50,11.2803806,58.600607,0.0194401244167963
2024-04-07T08:14:51,11.2803799,58.6006073,0
2024-04-07T08:14:52,11.2803794,58.6006073,0.0777604976671851
2024-04-07T08:14:53,11.280379,58.6006069,0.0777604976671851
2024-04-07T08:14:54,11.2803779,58.6006066,0.0777604976671851
2024-04-07T08:14:55,11.2803779,58.6006066,0.0388802488335925
2024-04-07T08:14:56,11.2803772,58.6006061,0.194401244167963
2024-04-07T08:14:57,11.2803768,58.6006051,0.194401244167963
2024-04-07T08:14:58,11.2803767,58.6006051,0.0194401244167963
2024-04-07T08:14:59,11.2803765,58.6006047,0.116640746500778
2024-04-07T08:15:00,11.2803768,58.6006047,0.0972006220839814
2024-04-07T08:15:01,11.2803775,58.6006047,0.0583203732503888
2024-04-07T08:15:02,11.2803779,58.6006046,0.0777604976671851
2024-04-07T08:15:03,11.2803778,58.6006046,0.0777604976671851
2024-04-07T08:15:04,11.2803779,58.6006043,0.0777604976671851
2024-04-07T08:15:05,11.2803782,58.6006042,0.0583203732503888
2024-04-07T08:15:06,11.2803785,58.6006045,0.136080870917574
2024-04-07T08:15:07,11.2803791,58.6006048,0.0777604976671851
2024-04-07T08:15:08,11.2803798,58.6006053,0.0194401244167963
2024-04-07T08:15:09,11.2803792,58.6006055,0.174961119751166
2024-04-07T08:15:10,11.2803798,58.6006059,0.0972006220839814
2024-04-07T08:15:11,11.2803794,58.6006063,0.31104199066874
2024-04-07T08:15:12,11.2803798,58.600607,0.31104199066874
2024-04-07T08:15:13,11.2803797,58.6006072,0.0388802488335925
2024-04-07T08:15:14,11.2803801,58.6006076,0.0388802488335925
2024-04-07T08:15:15,11.2803803,58.6006077,0.0583203732503888
2024-04-07T08:15:16,11.2803813,58.600608,0.194401244167963
2024-04-07T08:15:17,11.2803825,58.6006087,0.213841368584759
2024-04-07T08:15:18,11.2803824,58.6006086,0.194401244167963
2024-04-07T08:15:19,11.2803824,58.6006086,0.194401244167963
2024-04-07T08:15:20,11.2803826,58.600609,0.0583203732503888
2024-04-07T08:15:21,11.2803835,58.6006093,0.0777604976671851
2024-04-07T08:15:22,11.280384,58.60061,0.0388802488335925
2024-04-07T08:15:23,11.2803852,58.6006105,0.0777604976671851
2024-04-07T08:15:24,11.2803859,58.6006109,0.0583203732503888
2024-04-07T08:15:25,11.280386,58.600611,0.0388802488335925
2024-04-07T08:15:26,11.2803865,58.6006109,0.0972006220839814
2024-04-07T08:15:27,11.2803874,58.6006113,0.174961119751166
2024-04-07T08:15:28,11.2803878,58.6006115,0.0388802488335925
2024-04-07T08:15:29,11.2803883,58.600612,0.0388802488335925
2024-04-07T08:15:30,11.2803889,58.6006126,0
2024-04-07T08:15:31,11.2803891,58.6006132,0.0194401244167963
2024-04-07T08:15:32,11.2803892,58.6006131,0.136080870917574
2024-04-07T08:15:33,11.2803891,58.6006133,0.0777604976671851
2024-04-07T08:15:34,11.2803898,58.6006131,0.0777604976671851
2024-04-07T08:15:35,11.2803897,58.6006129,0.0777604976671851
2024-04-07T08:15:36,11.280388,58.6006126,0.252721617418351
2024-04-07T08:15:37,11.2803879,58.6006118,0.252721617418351
2024-04-07T08:15:38,11.2803867,58.6006111,0.0583203732503888
2024-04-07T08:15:39,11.2803862,58.6006109,0.252721617418351
2024-04-07T08:15:40,11.2803861,58.6006103,0.0972006220839814
2024-04-07T08:15:41,11.2803855,58.6006104,0.213841368584759
2024-04-07T08:15:42,11.2803855,58.6006104,0.0972006220839814
2024-04-07T08:15:43,11.2803854,58.60061,0.233281493001555
2024-04-07T08:15:44,11.280386,58.6006101,0.233281493001555
2024-04-07T08:15:45,11.2803858,58.6006104,0.0972006220839814
2024-04-07T08:15:46,11.2803866,58.6006109,0.136080870917574
2024-04-07T08:15:47,11.2803876,58.6006112,0.213841368584759
2024-04-07T08:15:48,11.2803869,58.6006111,0.0972006220839814
2024-04-07T08:15:49,11.2803856,58.6006105,0.213841368584759
2024-04-07T08:15:50,11.2803849,58.6006102,0.0972006220839814
2024-04-07T08:15:51,11.2803834,58.6006099,0.0972006220839814
2024-04-07T08:15:52,11.2803841,58.6006102,0.0388802488335925
2024-04-07T08:15:53,11.2803841,58.6006102,0.0583203732503888
2024-04-07T08:15:54,11.2803843,58.6006102,0.194401244167963
2024-04-07T08:15:55,11.2803837,58.6006102,0.194401244167963
2024-04-07T08:15:56,11.2803814,58.6006096,0.0972006220839814
2024-04-07T08:15:57,11.2803816,58.6006094,0.15552099533437
2024-04-07T08:15:58,11.2803801,58.600609,0.194401244167963
2024-04-07T08:15:59,11.2803803,58.6006087,0.194401244167963
2024-04-07T08:16:00,11.2803806,58.6006088,0.0777604976671851
2024-04-07T08:16:01,11.2803809,58.6006087,0.116640746500778
2024-04-07T08:16:02,11.2803809,58.6006087,0.0972006220839814
2024-04-07T08:16:03,11.2803806,58.6006087,0.136080870917574
2024-04-07T08:16:04,11.2803808,58.6006085,0.213841368584759
2024-04-07T08:16:05,11.2803806,58.6006089,0.116640746500778
2024-04-07T08:16:06,11.2803809,58.6006085,0.116640746500778
2024-04-07T08:16:07,11.2803815,58.6006085,0.136080870917574
2024-04-07T08:16:08,11.2803807,58.6006081,0.0972006220839814
2024-04-07T08:16:09,11.2803805,58.6006075,0.0972006220839814
2024-04-07T08:16:10,11.2803802,58.6006074,0.0388802488335925
2024-04-07T08:16:11,11.2803801,58.6006072,0.0583203732503888
2024-04-07T08:16:12,11.2803799,58.600607,0.0194401244167963
2024-04-07T08:16:13,11.2803799,58.6006067,0.15552099533437
2024-04-07T08:16:14,11.2803804,58.6006067,0.0972006220839814
2024-04-07T08:16:15,11.2803801,58.6006065,0.0777604976671851
2024-04-07T08:16:16,11.2803801,58.6006064,0.0583203732503888
2024-04-07T08:16:17,11.2803796,58.6006061,0.0583203732503888
2024-04-07T08:16:18,11.2803799,58.600606,0.0388802488335925
2024-04-07T08:16:19,11.280379,58.6006056,0.15552099533437
2024-04-07T08:16:20,11.280379,58.6006054,0.136080870917574
2024-04-07T08:16:21,11.280379,58.6006057,0.136080870917574
2024-04-07T08:16:22,11.2803782,58.6006059,0.0388802488335925
2024-04-07T08:16:23,11.2803787,58.6006064,0.213841368584759
2024-04-07T08:16:24,11.2803785,58.6006066,0.0777604976671851
2024-04-07T08:16:25,11.2803788,58.6006068,0.116640746500778
2024-04-07T08:16:26,11.2803797,58.6006072,0.116640746500778
2024-04-07T08:16:27,11.2803797,58.6006072,0.116640746500778
2024-04-07T08:16:28,11.2803791,58.6006071,0.233281493001555
2024-04-07T08:16:29,11.2803797,58.6006073,0.0583203732503888
2024-04-07T08:16:30,11.2803795,58.6006074,0.116640746500778
2024-04-07T08:16:31,11.2803789,58.6006073,0.0194401244167963
2024-04-07T08:16:32,11.2803788,58.6006076,0.15552099533437
2024-04-07T08:16:33,11.2803792,58.6006077,0.136080870917574
2024-04-07T08:16:34,11.2803785,58.6006076,0.136080870917574
2024-04-07T08:16:35,11.280379,58.600608,0.174961119751166
2024-04-07T08:16:36,11.2803792,58.6006083,0.213841368584759
2024-04-07T08:16:37,11.2803797,58.6006081,0.0777604976671851
2024-04-07T08:16:38,11.2803804,58.6006085,0.0777604976671851
2024-04-07T08:16:39,11.2803817,58.600609,0.116640746500778
2024-04-07T08:16:40,11.2803815,58.6006095,0.0583203732503888
2024-04-07T08:16:41,11.2803816,58.6006096,0.0972006220839814
2024-04-07T08:16:42,11.2803819,58.6006098,0.0972006220839814
2024-04-07T08:16:43,11.2803814,58.6006099,0.174961119751166
2024-04-07T08:16:44,11.2803815,58.6006103,0.116640746500778
2024-04-07T08:16:45,11.2803813,58.6006106,0.0194401244167963
2024-04-07T08:16:46,11.2803822,58.6006109,0.194401244167963
2024-04-07T08:16:47,11.280382,58.6006108,0.233281493001555
2024-04-07T08:16:48,11.2803827,58.6006109,0.0194401244167963
2024-04-07T08:16:49,11.2803829,58.6006106,0.136080870917574
2024-04-07T08:16:50,11.2803829,58.6006106,0.136080870917574
2024-04-07T08:16:51,11.2803827,58.6006107,0.0388802488335925
2024-04-07T08:16:52,11.2803823,58.6006109,0.0583203732503888
2024-04-07T08:16:53,11.2803811,58.6006107,0.0388802488335925
2024-04-07T08:16:54,11.2803809,58.6006111,0.15552099533437
2024-04-07T08:16:55,11.2803801,58.6006106,0.15552099533437
2024-04-07T08:16:56,11.2803809,58.6006106,0.194401244167963
2024-04-07T08:16:57,11.2803793,58.6006107,0.252721617418351
2024-04-07T08:16:58,11.2803798,58.6006102,0.291601866251944
2024-04-07T08:16:59,11.2803789,58.60061,0.291601866251944
2024-04-07T08:17:00,11.2803775,58.6006093,0.174961119751166
2024-04-07T08:17:01,11.2803774,58.6006086,0.0194401244167963
2024-04-07T08:17:02,11.2803767,58.6006088,0.213841368584759
2024-04-07T08:17:03,11.2803775,58.6006088,0.194401244167963
2024-04-07T08:17:04,11.2803782,58.6006091,0.0777604976671851
2024-04-07T08:17:05,11.2803793,58.6006096,0.0972006220839814
2024-04-07T08:17:06,11.2803802,58.6006097,0.0777604976671851
2024-04-07T08:17:07,11.280381,58.6006094,0.0777604976671851
2024-04-07T08:17:08,11.2803802,58.6006091,0.116640746500778
2024-04-07T08:17:09,11.2803802,58.6006091,0.252721617418351
2024-04-07T08:17:10,11.2803802,58.6006086,0.136080870917574
2024-04-07T08:17:11,11.2803797,58.6006088,0.0777604976671851
2024-04-07T08:17:12,11.2803794,58.6006091,0.0972006220839814
2024-04-07T08:17:13,11.2803796,58.6006098,0.0583203732503888
2024-04-07T08:17:14,11.28038,58.6006106,0.0388802488335925
2024-04-07T08:17:15,11.2803811,58.6006112,0.0388802488335925
2024-04-07T08:17:16,11.2803811,58.6006115,0.0583203732503888
2024-04-07T08:17:17,11.2803813,58.6006114,0.0777604976671851
2024-04-07T08:17:18,11.2803813,58.6006115,0.0388802488335925
2024-04-07T08:17:19,11.2803813,58.6006117,0.0972006220839814
2024-04-07T08:17:20,11.2803819,58.600612,0.0194401244167963
2024-04-07T08:17:21,11.2803817,58.6006123,0.116640746500778
2024-04-07T08:17:22,11.280382,58.6006125,0.0388802488335925
2024-04-07T08:17:23,11.2803812,58.6006127,0.0583203732503888
2024-04-07T08:17:24,11.2803814,58.6006128,0.15552099533437
2024-04-07T08:17:25,11.2803815,58.6006124,0.0388802488335925
2024-04-07T08:17:26,11.2803812,58.6006125,0.0388802488335925
2024-04-07T08:17:27,11.280382,58.6006119,0.0972006220839814
2024-04-07T08:17:28,11.2803822,58.6006119,0.0777604976671851
2024-04-07T08:17:29,11.2803826,58.6006117,0.116640746500778
2024-04-07T08:17:30,11.2803826,58.6006117,0.116640746500778
2024-04-07T08:17:31,11.2803836,58.6006111,0.116640746500778
2024-04-07T08:17:32,11.2803837,58.6006105,0.136080870917574
2024-04-07T08:17:33,11.2803845,58.6006099,0.136080870917574
2024-04-07T08:17:34,11.2803842,58.6006097,0.174961119751166
2024-04-07T08:17:35,11.2803847,58.6006093,0.136080870917574
2024-04-07T08:17:36,11.2803841,58.6006096,0.213841368584759
2024-04-07T08:17:37,11.2803851,58.6006091,0.15552099533437
2024-04-07T08:17:38,11.2803854,58.6006088,0.0194401244167963
2024-04-07T08:17:39,11.2803855,58.6006087,0.0194401244167963
2024-04-07T08:17:40,11.2803859,58.6006082,0.0777604976671851
2024-04-07T08:17:41,11.2803861,58.6006078,0.116640746500778
2024-04-07T08:17:42,11.2803857,58.6006072,0.0388802488335925
2024-04-07T08:17:43,11.2803856,58.600607,0.116640746500778
2024-04-07T08:17:44,11.2803852,58.6006065,0.0972006220839814
2024-04-07T08:17:45,11.2803858,58.6006063,0.0583203732503888
2024-04-07T08:17:46,11.2803858,58.6006063,0.0583203732503888
2024-04-07T08:17:47,11.280386,58.6006068,0.0583203732503888
2024-04-07T08:17:48,11.280386,58.6006067,0.0194401244167963
2024-04-07T08:17:49,11.2803861,58.6006068,0.0777604976671851
2024-04-07T08:17:50,11.2803863,58.6006064,0.0388802488335925
2024-04-07T08:17:51,11.2803863,58.6006062,0.0583203732503888
2024-04-07T08:17:52,11.2803865,58.6006054,0.233281493001555
2024-04-07T08:17:53,11.280387,58.6006057,0.233281493001555
2024-04-07T08:17:54,11.280386,58.6006054,0.272161741835148
2024-04-07T08:17:55,11.2803867,58.6006053,0.136080870917574
2024-04-07T08:17:56,11.2803861,58.6006054,0.136080870917574
2024-04-07T08:17:57,11.2803852,58.6006056,0.15552099533437
2024-04-07T08:17:58,11.2803854,58.6006055,0.15552099533437
2024-04-07T08:17:59,11.2803835,58.6006057,0.0388802488335925
2024-04-07T08:18:00,11.2803829,58.6006056,0.0972006220839814
2024-04-07T08:18:01,11.2803825,58.6006055,0.0388802488335925
2024-04-07T08:18:02,11.2803814,58.6006057,0.0777604976671851
2024-04-07T08:18:03,11.2803819,58.6006058,0.194401244167963
2024-04-07T08:18:04,11.2803823,58.6006065,0.174961119751166
2024-04-07T08:18:05,11.2803826,58.6006068,0.174961119751166
2024-04-07T08:18:06,11.2803826,58.6006068,0.0583203732503888
2024-04-07T08:18:07,11.2803835,58.6006069,0.0972006220839814
2024-04-07T08:18:08,11.2803837,58.6006076,0.213841368584759
2024-04-07T08:18:09,11.2803843,58.6006081,0.116640746500778
2024-04-07T08:18:10,11.280385,58.6006079,0.0583203732503888
2024-04-07T08:18:11,11.280385,58.6006079,0.15552099533437
2024-04-07T08:18:12,11.2803853,58.6006076,0.15552099533437
2024-04-07T08:18:13,11.2803847,58.6006072,0.0194401244167963
2024-04-07T08:18:14,11.2803847,58.6006071,0.0583203732503888
2024-04-07T08:18:15,11.2803844,58.6006067,0.136080870917574
2024-04-07T08:18:16,11.2803842,58.6006064,0.0583203732503888
2024-04-07T08:18:17,11.2803847,58.6006064,0.0972006220839814
2024-04-07T08:18:18,11.2803838,58.600606,0.0972006220839814
2024-04-07T08:18:19,11.2803837,58.6006058,0.0583203732503888
2024-04-07T08:18:20,11.2803825,58.6006057,0.0583203732503888
2024-04-07T08:18:21,11.2803819,58.6006057,0.0777604976671851
2024-04-07T08:18:22,11.2803821,58.6006057,0.0777604976671851
2024-04-07T08:18:23,11.2803835,58.6006056,0.0583203732503888
2024-04-07T08:18:24,11.2803838,58.600606,0.0972006220839814
2024-04-07T08:18:25,11.2803847,58.6006061,0.136080870917574
2024-04-07T08:18:26,11.2803847,58.6006061,0.116640746500778
2024-04-07T08:18:27,11.2803838,58.6006062,0.116640746500778
2024-04-07T08:18:28,11.2803838,58.6006058,0.15552099533437
2024-04-07T08:18:29,11.2803823,58.6006054,0.174961119751166
2024-04-07T08:18:30,11.2803825,58.6006056,0.116640746500778
2024-04-07T08:18:31,11.2803826,58.6006057,0.194401244167963
2024-04-07T08:18:32,11.2803827,58.6006061,0.0583203732503888
2024-04-07T08:18:33,11.2803835,58.6006064,0.0583203732503888
2024-04-07T08:18:34,11.2803824,58.6006062,0.272161741835148
2024-04-07T08:18:35,11.2803822,58.6006065,0.0777604976671851
2024-04-07T08:18:36,11.2803818,58.6006065,0.136080870917574
2024-04-07T08:18:37,11.2803821,58.6006072,0.0194401244167963
2024-04-07T08:18:38,11.2803818,58.6006071,0.136080870917574
2024-04-07T08:18:39,11.2803832,58.6006075,0.136080870917574
2024-04-07T08:18:40,11.2803833,58.6006082,0.116640746500778
2024-04-07T08:18:41,11.2803848,58.6006084,0.15552099533437
2024-04-07T08:18:42,11.2803851,58.6006097,0.136080870917574
2024-04-07T08:18:43,11.2803859,58.6006099,0.116640746500778
2024-04-07T08:18:44,11.2803844,58.6006095,0.0972006220839814
2024-04-07T08:18:45,11.2803841,58.6006091,0.0777604976671851
2024-04-07T08:18:46,11.2803828,58.6006084,0.116640746500778
2024-04-07T08:18:47,11.2803822,58.6006083,0.0777604976671851
2024-04-07T08:18:48,11.2803819,58.6006075,0.15552099533437
2024-04-07T08:18:49,11.2803818,58.6006076,0.15552099533437
2024-04-07T08:18:50,11.2803818,58.6006076,0.0972006220839814
2024-04-07T08:18:51,11.2803824,58.6006075,0.0388802488335925
2024-04-07T08:18:52,11.280382,58.6006069,0.233281493001555
2024-04-07T08:18:53,11.2803833,58.6006068,0.174961119751166
2024-04-07T08:18:54,11.2803824,58.6006066,0.174961119751166
2024-04-07T08:18:55,11.2803824,58.6006058,0.116640746500778
2024-04-07T08:18:56,11.2803821,58.6006058,0.116640746500778
2024-04-07T08:18:57,11.2803822,58.6006055,0.116640746500778
2024-04-07T08:18:58,11.2803818,58.6006051,0.0777604976671851
2024-04-07T08:18:59,11.280382,58.6006047,0.0388802488335925
2024-04-07T08:19:00,11.2803829,58.6006045,0.0777604976671851
2024-04-07T08:19:01,11.2803834,58.6006046,0.116640746500778
2024-04-07T08:19:02,11.2803839,58.6006044,0.174961119751166
2024-04-07T08:19:03,11.2803849,58.6006046,0.0777604976671851
2024-04-07T08:19:04,11.2803855,58.6006048,0.136080870917574
2024-04-07T08:19:05,11.2803853,58.6006041,0.174961119751166
2024-04-07T08:19:06,11.2803853,58.6006041,0.194401244167963
2024-04-07T08:19:07,11.2803863,58.6006045,0.174961119751166
2024-04-07T08:19:08,11.2803856,58.6006044,0.136080870917574
2024-04-07T08:19:09,11.2803864,58.6006044,0.136080870917574
2024-04-07T08:19:10,11.280386,58.6006044,0.0194401244167963
2024-04-07T08:19:11,11.2803864,58.6006044,0.0583203732503888
2024-04-07T08:19:12,11.2803861,58.6006044,0.0972006220839814
2024-04-07T08:19:13,11.280386,58.6006046,0.0777604976671851
2024-04-07T08:19:14,11.2803856,58.6006045,0.0777604976671851
2024-04-07T08:19:15,11.280385,58.6006044,0.31104199066874
2024-04-07T08:19:16,11.2803845,58.6006045,0.15552099533437
2024-04-07T08:19:17,11.2803849,58.6006045,0.0583203732503888
2024-04-07T08:19:18,11.2803855,58.6006048,0.116640746500778
2024-04-07T08:19:19,11.2803858,58.6006047,0.116640746500778
2024-04-07T08:19:20,11.2803868,58.6006054,0.15552099533437
2024-04-07T08:19:21,11.2803874,58.6006054,0.15552099533437
2024-04-07T08:19:22,11.2803872,58.6006057,0.0777604976671851
2024-04-07T08:19:23,11.2803872,58.6006059,0.136080870917574
2024-04-07T08:19:24,11.2803872,58.6006059,0.0972006220839814
2024-04-07T08:19:25,11.2803862,58.6006053,0.116640746500778
2024-04-07T08:19:26,11.2803854,58.600605,0.116640746500778
2024-04-07T08:19:27,11.2803855,58.6006043,0.0583203732503888
2024-04-07T08:19:28,11.2803858,58.6006041,0.0194401244167963
2024-04-07T08:19:29,11.2803859,58.6006034,0.136080870917574
2024-04-07T08:19:30,11.2803874,58.6006037,0.31104199066874
2024-04-07T08:19:31,11.2803877,58.6006035,0.0583203732503888
2024-04-07T08:19:32,11.2803878,58.6006036,0.15552099533437
2024-04-07T08:19:33,11.2803869,58.6006035,0.15552099533437
2024-04-07T08:19:34,11.2803861,58.6006028,0.15552099533437
2024-04-07T08:19:35,11.2803845,58.6006031,0.408242612752722
2024-04-07T08:19:36,11.280385,58.6006022,0.272161741835148
2024-04-07T08:19:37,11.2803848,58.600602,0.0972006220839814
2024-04-07T08:19:38,11.2803846,58.6006013,0.0583203732503888
2024-04-07T08:19:39,11.2803845,58.6006004,0.0972006220839814
2024-04-07T08:19:40,11.2803842,58.6006002,0.0388802488335925
2024-04-07T08:19:41,11.2803839,58.6006003,0.0388802488335925
2024-04-07T08:19:42,11.2803832,58.6005997,0.136080870917574
2024-04-07T08:19:43,11.2803838,58.6005995,0.136080870917574
2024-04-07T08:19:44,11.280384,58.600599,0.0777604976671851
2024-04-07T08:19:45,11.280384,58.600599,0.136080870917574
2024-04-07T08:19:46,11.2803848,58.6005989,0.15552099533437
2024-04-07T08:19:47,11.2803847,58.6005987,0.0194401244167963
2024-04-07T08:19:48,11.2803847,58.6005982,0.0388802488335925
2024-04-07T08:19:49,11.2803847,58.6005977,0.0388802488335925
2024-04-07T08:19:50,11.2803842,58.6005977,0.116640746500778
2024-04-07T08:19:51,11.2803836,58.600598,0.174961119751166
2024-04-07T08:19:52,11.2803834,58.6005982,0.116640746500778
2024-04-07T08:19:53,11.2803832,58.600599,0.136080870917574
2024-04-07T08:19:54,11.2803842,58.6005986,0.252721617418351
2024-04-07T08:19:55,11.2803853,58.6005991,0.31104199066874
2024-04-07T08:19:56,11.2803853,58.6005991,0.116640746500778
2024-04-07T08:19:57,11.2803861,58.6005988,0.272161741835148
2024-04-07T08:19:58,11.2803855,58.6005988,0.0583203732503888
2024-04-07T08:19:59,11.2803854,58.6005985,0.0583203732503888
2024-04-07T08:20:00,11.2803851,58.6005988,0.15552099533437
2024-04-07T08:20:01,11.2803856,58.6005992,0.116640746500778
2024-04-07T08:20:02,11.2803853,58.6005999,0.0777604976671851
2024-04-07T08:20:03,11.2803879,58.6006008,0.272161741835148
2024-04-07T08:20:04,11.2803879,58.6006014,0.0972006220839814
2024-04-07T08:20:05,11.2803886,58.6006022,0.0972006220839814
2024-04-07T08:20:06,11.2803876,58.6006027,0.15552099533437
2024-04-07T08:20:07,11.2803884,58.6006027,0.15552099533437
2024-04-07T08:20:08,11.280387,58.600603,0.0583203732503888
2024-04-07T08:20:09,11.2803869,58.6006031,0.136080870917574
2024-04-07T08:20:10,11.2803871,58.6006037,0.0972006220839814
2024-04-07T08:20:11,11.2803862,58.6006038,0.116640746500778
2024-04-07T08:20:12,11.2803862,58.6006038,0.174961119751166
2024-04-07T08:20:13,11.280387,58.6006043,0.136080870917574
2024-04-07T08:20:14,11.2803871,58.6006058,0.136080870917574
2024-04-07T08:20:15,11.2803874,58.6006061,0.116640746500778
2024-04-07T08:20:16,11.2803872,58.6006066,0.15552099533437
2024-04-07T08:20:17,11.2803868,58.6006067,0.0777604976671851
2024-04-07T08:20:18,11.2803866,58.600607,0.0583203732503888
2024-04-07T08:20:19,11.2803865,58.6006071,0.0777604976671851
2024-04-07T08:20:20,11.2803868,58.6006075,0.0777604976671851
2024-04-07T08:20:21,11.280387,58.6006081,0.15552099533437
2024-04-07T08:20:22,11.2803881,58.6006079,0.15552099533437
2024-04-07T08:20:23,11.2803881,58.6006082,0.136080870917574
2024-04-07T08:20:24,11.2803882,58.6006081,0.174961119751166
2024-04-07T08:20:25,11.2803883,58.6006081,0.0388802488335925
2024-04-07T08:20:26,11.2803884,58.600609,0.0777604976671851
2024-04-07T08:20:27,11.2803881,58.6006088,0.0388802488335925
2024-04-07T08:20:28,11.2803881,58.600609,0.0194401244167963
2024-04-07T08:20:29,11.2803876,58.6006087,0.0194401244167963
2024-04-07T08:20:30,11.2803871,58.6006086,0.116640746500778
2024-04-07T08:20:31,11.280386,58.6006082,0.0777604976671851
2024-04-07T08:20:32,11.2803857,58.6006075,0.0972006220839814
2024-04-07T08:20:33,11.2803857,58.6006075,0.116640746500778
2024-04-07T08:20:34,11.2803852,58.6006075,0.0388802488335925
2024-04-07T08:20:35,11.2803853,58.6006068,0.0388802488335925
2024-04-07T08:20:36,11.2803856,58.6006067,0.116640746500778
2024-04-07T08:20:37,11.2803852,58.6006062,0.116640746500778
2024-04-07T08:20:38,11.2803852,58.600606,0.0777604976671851
2024-04-07T08:20:39,11.2803854,58.6006058,0.0777604976671851
2024-04-07T08:20:40,11.2803848,58.6006056,0.15552099533437
2024-04-07T08:20:41,11.2803848,58.6006053,0.15552099533437
2024-04-07T08:20:42,11.2803847,58.6006049,0.136080870917574
2024-04-07T08:20:43,11.2803848,58.6006051,0.0388802488335925
2024-04-07T08:20:44,11.2803845,58.6006047,0.136080870917574
2024-04-07T08:20:45,11.2803846,58.6006046,0.0777604976671851
2024-04-07T08:20:46,11.2803846,58.6006046,0.0194401244167963
2024-04-07T08:20:47,11.2803849,58.600605,0.0777604976671851
2024-04-07T08:20:48,11.2803852,58.6006053,0.0388802488335925
2024-04-07T08:20:49,11.280386,58.6006061,0.0388802488335925
2024-04-07T08:20:50,11.2803862,58.6006064,0.136080870917574
2024-04-07T08:20:51,11.2803862,58.6006067,0.194401244167963
2024-04-07T08:20:52,11.2803865,58.6006068,0.174961119751166
2024-04-07T08:20:53,11.2803867,58.6006069,0.136080870917574
2024-04-07T08:20:54,11.2803865,58.6006066,0.0194401244167963
2024-04-07T08:20:55,11.2803865,58.6006066,0.0194401244167963
2024-04-07T08:20:56,11.2803866,58.6006061,0.0194401244167963
2024-04-07T08:20:57,11.2803859,58.600606,0.0777604976671851
2024-04-07T08:20:58,11.2803858,58.6006058,0.116640746500778
2024-04-07T08:20:59,11.2803856,58.6006059,0.0583203732503888
2024-04-07T08:21:00,11.2803848,58.6006057,0.15552099533437
2024-04-07T08:21:01,11.2803855,58.6006049,0.194401244167963
2024-04-07T08:21:02,11.2803847,58.6006053,0.233281493001555
2024-04-07T08:21:03,11.2803848,58.6006051,0.0583203732503888
2024-04-07T08:21:04,11.2803854,58.6006053,0.0583203732503888
2024-04-07T08:21:05,11.2803851,58.6006052,0.174961119751166
2024-04-07T08:21:06,11.280385,58.6006049,0.15552099533437
2024-04-07T08:21:07,11.280384,58.6006045,0.0583203732503888
2024-04-07T08:21:08,11.2803839,58.6006041,0.136080870917574
2024-04-07T08:21:09,11.2803832,58.6006034,0.0972006220839814
2024-04-07T08:21:10,11.2803838,58.6006034,0.116640746500778
2024-04-07T08:21:11,11.2803832,58.6006033,0.116640746500778
2024-04-07T08:21:12,11.2803843,58.6006035,0.136080870917574
2024-04-07T08:21:13,11.2803843,58.6006035,0.116640746500778
2024-04-07T08:21:14,11.2803845,58.6006039,0.0777604976671851
2024-04-07T08:21:15,11.2803845,58.600604,0.116640746500778
2024-04-07T08:21:16,11.2803846,58.6006039,0.0388802488335925
2024-04-07T08:21:17,11.2803837,58.6006037,0.194401244167963
2024-04-07T08:21:18,11.2803832,58.6006045,0.116640746500778
2024-04-07T08:21:19,11.2803825,58.600605,0.116640746500778
2024-04-07T08:21:20,11.2803823,58.6006054,0.0777604976671851
2024-04-07T08:21:21,11.2803833,58.600606,0.15552099533437
2024-04-07T08:21:22,11.2803844,58.6006064,0.116640746500778
2024-04-07T08:21:23,11.2803844,58.600607,0.116640746500778
2024-04-07T08:21:24,11.2803846,58.6006068,0.15552099533437
2024-04-07T08:21:25,11.2803847,58.6006068,0.0388802488335925
2024-04-07T08:21:26,11.2803838,58.600607,0.0388802488335925
