time,longitude,latitude,speed
2024-03-16T12:21:04,11.2776832,58.5963173,4.86003110419907
2024-03-16T12:21:05,11.2776832,58.5963173,4.91835147744946
2024-03-16T12:21:06,11.2777213,58.5963324,4.97667185069985
2024-03-16T12:21:07,11.2777561,58.5963461,4.97667185069985
2024-03-16T12:21:08,11.2777945,58.5963615,5.03499222395023
2024-03-16T12:21:09,11.2778322,58.5963771,5.05443234836703
2024-03-16T12:21:10,11.2778652,58.5963919,5.07387247278383
2024-03-16T12:21:11,11.2778982,58.5964069,5.07387247278383
2024-03-16T12:21:12,11.2779312,58.5964226,5.07387247278383
2024-03-16T12:21:13,11.2779671,58.5964405,5.09331259720062
2024-03-16T12:21:14,11.2780026,58.5964592,5.05443234836703
2024-03-16T12:21:15,11.2780341,58.5964764,5.09331259720062
2024-03-16T12:21:16,11.2780648,58.5964939,5.09331259720062
2024-03-16T12:21:17,11.278098,58.5965133,5.11275272161742
2024-03-16T12:21:18,11.2781306,58.5965329,5.09331259720062
2024-03-16T12:21:19,11.2781629,58.596553,5.07387247278383
2024-03-16T12:21:20,11.2781946,58.5965734,5.17107309486781
2024-03-16T12:21:21,11.2782231,58.5965919,5.17107309486781
2024-03-16T12:21:22,11.2782536,58.5966127,5.15163297045101
2024-03-16T12:21:23,11.278281,58.596632,5.11275272161742
2024-03-16T12:21:24,11.278281,58.596632,5.13219284603421
2024-03-16T12:21:25,11.27831,58.5966535,5.09331259720062
2024-03-16T12:21:26,11.2783358,58.5966729,5.09331259720062
2024-03-16T12:21:27,11.2783634,58.5966946,5.15163297045101
2024-03-16T12:21:28,11.2783903,58.5967167,5.13219284603421
2024-03-16T12:21:29,11.2784138,58.5967369,5.11275272161742
2024-03-16T12:21:30,11.2784368,58.5967572,5.11275272161742
2024-03-16T12:21:31,11.2784615,58.5967795,5.05443234836703
2024-03-16T12:21:32,11.2784853,58.5968021,5.13219284603421
2024-03-16T12:21:33,11.2785083,58.5968248,5.11275272161742
2024-03-16T12:21:34,11.2785283,58.5968458,5.05443234836703
2024-03-16T12:21:35,11.2785499,58.5968691,5.05443234836703
2024-03-16T12:21:36,11.2785696,58.5968904,5.07387247278383
2024-03-16T12:21:37,11.2785888,58.5969119,5.01555209953344
2024-03-16T12:21:38,11.2786093,58.5969359,5.01555209953344
2024-03-16T12:21:39,11.2786276,58.5969578,5.07387247278383
2024-03-16T12:21:40,11.2786474,58.5969817,5.07387247278383
2024-03-16T12:21:41,11.2786649,58.5970035,5.09331259720062
2024-03-16T12:21:42,11.2786837,58.5970275,5.07387247278383
2024-03-16T12:21:43,11.2787002,58.5970494,5.03499222395023
2024-03-16T12:21:44,11.2787167,58.5970714,5.05443234836703
2024-03-16T12:21:45,11.2787328,58.5970934,5.05443234836703
2024-03-16T12:21:46,11.2787328,58.5970934,5.05443234836703
2024-03-16T12:21:47,11.2787502,58.5971176,5.07387247278383
2024-03-16T12:21:48,11.2787656,58.5971397,4.99611197511664
2024-03-16T12:21:49,11.2787825,58.5971641,4.99611197511664
2024-03-16T12:21:50,11.2787994,58.5971884,5.05443234836703
2024-03-16T12:21:51,11.2788146,58.5972106,4.99611197511664
2024-03-16T12:21:52,11.27883,58.5972328,5.13219284603421
2024-03-16T12:21:53,11.2788452,58.5972549,5.09331259720062
2024-03-16T12:21:54,11.27886,58.5972771,5.09331259720062
2024-03-16T12:21:55,11.2788747,58.5972994,5.11275272161742
2024-03-16T12:21:56,11.2788893,58.5973217,5.03499222395023
2024-03-16T12:21:57,11.2789058,58.5973464,5.05443234836703
2024-03-16T12:21:58,11.2789209,58.5973685,5.09331259720062
2024-03-16T12:21:59,11.2789379,58.5973927,5.07387247278383
2024-03-16T12:22:00,11.2789534,58.5974149,5.05443234836703
2024-03-16T12:22:01,11.2789703,58.5974392,5.05443234836703
2024-03-16T12:22:02,11.2789874,58.5974633,5.13219284603421
2024-03-16T12:22:03,11.2790031,58.5974853,5.09331259720062
2024-03-16T12:22:04,11.2790186,58.5975072,5.09331259720062
2024-03-16T12:22:05,11.2790354,58.5975313,5.11275272161742
2024-03-16T12:22:06,11.2790523,58.5975555,5.09331259720062
2024-03-16T12:22:07,11.2790676,58.5975776,5.11275272161742
2024-03-16T12:22:08,11.2790839,58.5976019,5.05443234836703
2024-03-16T12:22:09,11.2790982,58.597624,4.99611197511664
2024-03-16T12:22:10,11.2790982,58.597624,4.99611197511664
2024-03-16T12:22:11,11.2791142,58.5976485,5.11275272161742
2024-03-16T12:22:12,11.2791287,58.5976707,5.11275272161742
2024-03-16T12:22:13,11.2791444,58.5976954,5.05443234836703
2024-03-16T12:22:14,11.2791584,58.5977179,5.05443234836703
2024-03-16T12:22:15,11.2791735,58.5977429,5.07387247278383
2024-03-16T12:22:16,11.2791868,58.5977655,5.09331259720062
2024-03-16T12:22:17,11.2791997,58.5977879,5.01555209953344
2024-03-16T12:22:18,11.2792121,58.5978105,5.01555209953344
2024-03-16T12:22:19,11.2792251,58.5978355,5.05443234836703
2024-03-16T12:22:20,11.2792358,58.5978583,5.11275272161742
2024-03-16T12:22:21,11.2792469,58.5978834,5.13219284603421
2024-03-16T12:22:22,11.2792576,58.5979086,5.13219284603421
2024-03-16T12:22:23,11.2792667,58.5979315,5.09331259720062
2024-03-16T12:22:24,11.2792757,58.5979569,5.13219284603421
2024-03-16T12:22:25,11.279284,58.5979824,5.13219284603421
2024-03-16T12:22:26,11.2792909,58.5980056,5.11275272161742
2024-03-16T12:22:27,11.2792981,58.5980311,5.07387247278383
2024-03-16T12:22:28,11.2793048,58.5980565,5.09331259720062
2024-03-16T12:22:29,11.2793105,58.5980797,5.09331259720062
2024-03-16T12:22:30,11.2793105,58.5980797,5.09331259720062
2024-03-16T12:22:31,11.2793169,58.598105,5.09331259720062
2024-03-16T12:22:32,11.2793228,58.5981302,5.09331259720062
2024-03-16T12:22:33,11.2793279,58.5981532,5.07387247278383
2024-03-16T12:22:34,11.2793335,58.5981784,5.11275272161742
2024-03-16T12:22:35,11.2793387,58.5982015,5.11275272161742
2024-03-16T12:22:36,11.2793443,58.5982248,5.13219284603421
2024-03-16T12:22:37,11.2793507,58.5982505,5.17107309486781
2024-03-16T12:22:38,11.279357,58.598274,5.15163297045101
2024-03-16T12:22:39,11.2793641,58.5983001,5.15163297045101
2024-03-16T12:22:40,11.2793708,58.5983237,5.2099533437014
2024-03-16T12:22:41,11.2793775,58.5983474,5.15163297045101
2024-03-16T12:22:42,11.2793844,58.598371,5.15163297045101
2024-03-16T12:22:43,11.2793921,58.5983969,5.1905132192846
2024-03-16T12:22:44,11.279399,58.5984206,5.15163297045101
2024-03-16T12:22:45,11.2794068,58.5984467,5.15163297045101
2024-03-16T12:22:46,11.2794141,58.5984706,5.2293934681182
2024-03-16T12:22:47,11.279421,58.5984944,5.15163297045101
2024-03-16T12:22:48,11.2794286,58.5985205,5.15163297045101
2024-03-16T12:22:49,11.2794354,58.5985443,5.13219284603421
2024-03-16T12:22:50,11.2794418,58.5985681,5.2293934681182
2024-03-16T12:22:51,11.2794473,58.5985917,5.1905132192846
2024-03-16T12:22:52,11.2794525,58.5986178,5.13219284603421
2024-03-16T12:22:53,11.2794558,58.5986418,5.1905132192846
2024-03-16T12:22:54,11.2794577,58.5986657,5.1905132192846
2024-03-16T12:22:55,11.2794577,58.598692,5.1905132192846
2024-03-16T12:22:56,11.2794577,58.598692,5.17107309486781
2024-03-16T12:22:57,11.2794548,58.5987183,5.17107309486781
2024-03-16T12:22:58,11.2794494,58.5987442,5.11275272161742
2024-03-16T12:22:59,11.2794419,58.5987675,4.97667185069985
2024-03-16T12:23:00,11.2794305,58.5987925,5.07387247278383
2024-03-16T12:23:01,11.279417,58.5988144,4.99611197511664
2024-03-16T12:23:02,11.279401,58.5988357,4.93779160186625
2024-03-16T12:23:03,11.2793827,58.5988564,4.99611197511664
2024-03-16T12:23:04,11.2793622,58.5988766,4.99611197511664
2024-03-16T12:23:05,11.2793395,58.598896,4.91835147744946
2024-03-16T12:23:06,11.279312,58.5989166,4.86003110419907
2024-03-16T12:23:07,11.2792825,58.5989359,4.78227060653188
2024-03-16T12:23:08,11.2792538,58.5989525,4.86003110419907
2024-03-16T12:23:09,11.2792234,58.5989685,4.80171073094868
2024-03-16T12:23:10,11.279189,58.5989851,4.80171073094868
2024-03-16T12:23:11,11.2791565,58.5989997,4.84059097978227
2024-03-16T12:23:12,11.27912,58.5990149,4.87947122861586
2024-03-16T12:23:13,11.2790824,58.5990297,4.84059097978227
2024-03-16T12:23:14,11.2790477,58.5990428,4.86003110419907
2024-03-16T12:23:15,11.2790081,58.5990568,4.86003110419907
2024-03-16T12:23:16,11.2789716,58.5990693,4.93779160186625
2024-03-16T12:23:17,11.2789311,58.5990828,4.84059097978227
2024-03-16T12:23:18,11.2789311,58.5990828,4.89891135303266
2024-03-16T12:23:19,11.2788904,58.5990958,4.95723172628305
2024-03-16T12:23:20,11.278849,58.5991084,4.95723172628305
2024-03-16T12:23:21,11.2788072,58.5991205,4.93779160186625
2024-03-16T12:23:22,11.2787687,58.5991313,4.87947122861586
2024-03-16T12:23:23,11.2787297,58.599142,5.01555209953344
2024-03-16T12:23:24,11.2786871,58.5991535,5.01555209953344
2024-03-16T12:23:25,11.278644,58.599165,5.03499222395023
2024-03-16T12:23:26,11.2786001,58.5991761,4.93779160186625
2024-03-16T12:23:27,11.2785597,58.599186,4.99611197511664
2024-03-16T12:23:28,11.2785152,58.5991964,5.11275272161742
2024-03-16T12:23:29,11.2784706,58.5992068,4.95723172628305
2024-03-16T12:23:30,11.2784294,58.5992161,5.09331259720062
2024-03-16T12:23:31,11.2783886,58.5992253,4.93779160186625
2024-03-16T12:23:32,11.2783433,58.5992354,4.93779160186625
2024-03-16T12:23:33,11.2782978,58.5992454,5.03499222395023
2024-03-16T12:23:34,11.2782978,58.5992454,5.01555209953344
2024-03-16T12:23:35,11.2782516,58.5992552,5.07387247278383
2024-03-16T12:23:36,11.2782052,58.5992647,5.07387247278383
2024-03-16T12:23:37,11.2781624,58.5992729,5.13219284603421
2024-03-16T12:23:38,11.2781159,58.5992816,5.05443234836703
2024-03-16T12:23:39,11.2780735,58.5992894,5.03499222395023
2024-03-16T12:23:40,11.2780271,58.5992976,5.07387247278383
2024-03-16T12:23:41,11.277984,58.5993045,5.15163297045101
2024-03-16T12:23:42,11.2779364,58.5993113,4.99611197511664
2024-03-16T12:23:43,11.2778885,58.5993181,5.11275272161742
2024-03-16T12:23:44,11.2778404,58.5993243,5.11275272161742
2024-03-16T12:23:45,11.277792,58.5993298,5.09331259720062
2024-03-16T12:23:46,11.2777479,58.5993344,5.03499222395023
2024-03-16T12:23:47,11.2776996,58.5993391,5.11275272161742
2024-03-16T12:23:48,11.2776557,58.5993429,4.97667185069985
2024-03-16T12:23:49,11.2776073,58.5993467,5.07387247278383
2024-03-16T12:23:50,11.2776073,58.5993467,5.07387247278383
2024-03-16T12:23:51,11.2775585,58.5993502,5.11275272161742
2024-03-16T12:23:52,11.2775101,58.5993535,5.07387247278383
2024-03-16T12:23:53,11.2774616,58.5993573,5.13219284603421
2024-03-16T12:23:54,11.2774183,58.5993609,5.03499222395023
2024-03-16T12:23:55,11.2773744,58.5993649,4.97667185069985
2024-03-16T12:23:56,11.2773302,58.599369,4.97667185069985
2024-03-16T12:23:57,11.2772815,58.5993739,5.09331259720062
2024-03-16T12:23:58,11.2772372,58.5993784,5.11275272161742
2024-03-16T12:23:59,11.2771883,58.5993834,5.11275272161742
2024-03-16T12:24:00,11.2771397,58.5993886,5.05443234836703
2024-03-16T12:24:01,11.2770948,58.5993936,5.09331259720062
2024-03-16T12:24:02,11.2770508,58.5993985,5.05443234836703
2024-03-16T12:24:03,11.2770019,58.5994038,5.11275272161742
2024-03-16T12:24:04,11.2769534,58.5994095,5.11275272161742
2024-03-16T12:24:05,11.2769046,58.5994152,5.15163297045101
2024-03-16T12:24:06,11.276855,58.5994212,5.11275272161742
2024-03-16T12:24:07,11.2768107,58.5994265,5.13219284603421
2024-03-16T12:24:08,11.2767654,58.5994318,5.15163297045101
2024-03-16T12:24:09,11.2767212,58.5994373,5.2099533437014
2024-03-16T12:24:10,11.2767212,58.5994373,5.17107309486781
2024-03-16T12:24:11,11.276672,58.5994433,5.17107309486781
2024-03-16T12:24:12,11.2766271,58.5994491,5.1905132192846
2024-03-16T12:24:13,11.2765782,58.5994554,5.05443234836703
2024-03-16T12:24:14,11.2765333,58.5994614,5.17107309486781
2024-03-16T12:24:15,11.2764843,58.5994683,5.24883359253499
2024-03-16T12:24:16,11.2764398,58.5994745,5.13219284603421
2024-03-16T12:24:17,11.276395,58.5994809,5.13219284603421
2024-03-16T12:24:18,11.2763505,58.5994873,5.2099533437014
2024-03-16T12:24:19,11.2763017,58.5994943,5.2099533437014
2024-03-16T12:24:20,11.2762571,58.5995008,5.30715396578538
2024-03-16T12:24:21,11.2762082,58.5995077,5.2099533437014
2024-03-16T12:24:22,11.276159,58.5995144,5.2099533437014
2024-03-16T12:24:23,11.2761144,58.5995202,5.24883359253499
2024-03-16T12:24:24,11.2760653,58.5995264,5.24883359253499
2024-03-16T12:24:25,11.2760203,58.5995319,5.1905132192846
2024-03-16T12:24:26,11.2759756,58.5995375,5.2099533437014
2024-03-16T12:24:27,11.2759262,58.5995437,5.38491446345257
2024-03-16T12:24:28,11.2758767,58.5995493,5.28771384136859
2024-03-16T12:24:29,11.2758317,58.599555,5.17107309486781
2024-03-16T12:24:30,11.2757824,58.5995611,5.24883359253499
2024-03-16T12:24:31,11.2757824,58.5995611,5.24883359253499
2024-03-16T12:24:32,11.2757824,58.5995611,5.17107309486781
2024-03-16T12:24:33,11.2756847,58.5995744,5.1905132192846
2024-03-16T12:24:34,11.2756407,58.5995805,5.03499222395023
2024-03-16T12:24:35,11.2755922,58.5995876,5.13219284603421
2024-03-16T12:24:36,11.2755482,58.5995947,5.2099533437014
2024-03-16T12:24:37,11.2755042,58.5996014,5.17107309486781
2024-03-16T12:24:38,11.2754603,58.5996083,5.17107309486781
2024-03-16T12:24:39,11.2754166,58.5996151,5.1905132192846
2024-03-16T12:24:40,11.2753686,58.5996228,5.17107309486781
2024-03-16T12:24:41,11.2753208,58.5996304,5.17107309486781
2024-03-16T12:24:42,11.2752773,58.5996375,5.11275272161742
2024-03-16T12:24:43,11.2752336,58.5996447,5.15163297045101
2024-03-16T12:24:44,11.2751899,58.599652,5.15163297045101
2024-03-16T12:24:45,11.2751418,58.5996602,5.26827371695179
2024-03-16T12:24:46,11.2750983,58.5996676,5.2293934681182
2024-03-16T12:24:47,11.2750507,58.5996758,5.2293934681182
2024-03-16T12:24:48,11.2750075,58.5996831,5.17107309486781
2024-03-16T12:24:49,11.27496,58.5996913,5.1905132192846
2024-03-16T12:24:50,11.2749168,58.5996989,5.15163297045101
2024-03-16T12:24:51,11.2748736,58.5997066,5.17107309486781
2024-03-16T12:24:52,11.2748301,58.5997143,5.17107309486781
2024-03-16T12:24:53,11.2747828,58.5997228,5.32659409020218
2024-03-16T12:24:54,11.2747394,58.5997305,5.2099533437014
2024-03-16T12:24:55,11.2746964,58.5997384,5.1905132192846
2024-03-16T12:24:56,11.2746492,58.5997473,5.1905132192846
2024-03-16T12:24:57,11.2746492,58.5997473,5.30715396578538
2024-03-16T12:24:58,11.2746022,58.5997563,5.17107309486781
2024-03-16T12:24:59,11.2745549,58.5997658,5.17107309486781
2024-03-16T12:25:00,11.2745122,58.5997747,5.24883359253499
2024-03-16T12:25:01,11.2744649,58.5997845,5.26827371695179
2024-03-16T12:25:02,11.2744219,58.5997936,5.2293934681182
2024-03-16T12:25:03,11.2743788,58.5998027,5.24883359253499
2024-03-16T12:25:04,11.2743357,58.599812,5.28771384136859
2024-03-16T12:25:05,11.2742883,58.5998223,5.15163297045101
2024-03-16T12:25:06,11.2742413,58.599833,5.1905132192846
2024-03-16T12:25:07,11.2741981,58.5998426,5.2293934681182
2024-03-16T12:25:08,11.2741509,58.5998531,5.2293934681182
2024-03-16T12:25:09,11.2741036,58.5998636,5.2293934681182
2024-03-16T12:25:10,11.2740564,58.5998742,5.17107309486781
2024-03-16T12:25:11,11.274009,58.5998846,5.24883359253499
2024-03-16T12:25:12,11.2739617,58.5998951,5.2099533437014
2024-03-16T12:25:13,11.2739184,58.5999044,5.34603421461897
2024-03-16T12:25:14,11.2739184,58.5999044,5.34603421461897
2024-03-16T12:25:15,11.2738709,58.5999146,5.2099533437014
2024-03-16T12:25:16,11.2738236,58.599925,5.1905132192846
2024-03-16T12:25:17,11.2737761,58.5999354,5.1905132192846
2024-03-16T12:25:18,11.2737332,58.599945,5.24883359253499
2024-03-16T12:25:19,11.2736906,58.5999545,5.28771384136859
2024-03-16T12:25:20,11.2736482,58.599964,5.1905132192846
2024-03-16T12:25:21,11.2736056,58.5999737,5.2099533437014
2024-03-16T12:25:22,11.273563,58.5999834,5.24883359253499
2024-03-16T12:25:23,11.2735158,58.5999939,5.2293934681182
2024-03-16T12:25:24,11.2734688,58.6000044,5.2293934681182
2024-03-16T12:25:25,11.2734263,58.6000137,5.26827371695179
2024-03-16T12:25:26,11.2733794,58.6000237,5.1905132192846
2024-03-16T12:25:27,11.2733368,58.6000329,5.26827371695179
2024-03-16T12:25:28,11.2732897,58.6000425,5.2293934681182
2024-03-16T12:25:29,11.2732424,58.6000518,5.2099533437014
2024-03-16T12:25:30,11.2731992,58.6000601,5.2099533437014
2024-03-16T12:25:31,11.273156,58.6000684,5.26827371695179
2024-03-16T12:25:32,11.2731127,58.6000766,5.38491446345257
2024-03-16T12:25:33,11.2730649,58.6000855,5.28771384136859
2024-03-16T12:25:34,11.2730212,58.6000933,5.13219284603421
2024-03-16T12:25:35,11.2729775,58.6001007,5.2293934681182
2024-03-16T12:25:36,11.272929,58.6001087,5.26827371695179
2024-03-16T12:25:37,11.272929,58.6001087,5.13219284603421
2024-03-16T12:25:38,11.2728802,58.600116,5.28771384136859
2024-03-16T12:25:39,11.2728358,58.6001224,5.28771384136859
2024-03-16T12:25:40,11.2727911,58.6001284,5.17107309486781
2024-03-16T12:25:41,11.2727417,58.6001348,5.28771384136859
2024-03-16T12:25:42,11.2726918,58.6001409,5.2099533437014
2024-03-16T12:25:43,11.2726464,58.6001463,5.1905132192846
2024-03-16T12:25:44,11.272596,58.600152,5.32659409020218
2024-03-16T12:25:45,11.2725461,58.6001579,5.28771384136859
2024-03-16T12:25:46,11.2725008,58.6001632,5.28771384136859
2024-03-16T12:25:47,11.2724509,58.6001693,5.11275272161742
2024-03-16T12:25:48,11.2724057,58.6001746,5.1905132192846
2024-03-16T12:25:49,11.2723603,58.60018,5.1905132192846
2024-03-16T12:25:50,11.2723153,58.6001854,5.17107309486781
2024-03-16T12:25:51,11.2722704,58.6001911,5.28771384136859
2024-03-16T12:25:52,11.2722213,58.6001976,5.2293934681182
2024-03-16T12:25:53,11.2721767,58.6002037,5.1905132192846
2024-03-16T12:25:54,11.2721281,58.6002105,5.1905132192846
2024-03-16T12:25:55,11.2720793,58.6002177,5.26827371695179
2024-03-16T12:25:56,11.2720352,58.6002245,5.17107309486781
2024-03-16T12:25:57,11.2719868,58.6002321,5.17107309486781
2024-03-16T12:25:58,11.2719429,58.6002392,5.13219284603421
2024-03-16T12:25:59,11.2719429,58.6002392,5.24883359253499
2024-03-16T12:26:00,11.2718948,58.6002467,5.26827371695179
2024-03-16T12:26:01,11.271851,58.6002538,5.36547433903577
2024-03-16T12:26:02,11.2718074,58.6002609,5.28771384136859
2024-03-16T12:26:03,11.2717591,58.6002689,5.1905132192846
2024-03-16T12:26:04,11.271711,58.6002767,5.1905132192846
2024-03-16T12:26:05,11.2716667,58.6002842,5.17107309486781
2024-03-16T12:26:06,11.2716228,58.6002917,5.34603421461897
2024-03-16T12:26:07,11.2715783,58.6002992,5.24883359253499
2024-03-16T12:26:08,11.2715342,58.6003069,5.30715396578538
2024-03-16T12:26:09,11.2714854,58.6003154,5.28771384136859
2024-03-16T12:26:10,11.271441,58.6003232,5.28771384136859
2024-03-16T12:26:11,11.2713922,58.6003319,5.26827371695179
2024-03-16T12:26:12,11.2713434,58.6003406,5.15163297045101
2024-03-16T12:26:13,11.2712943,58.6003492,5.38491446345257
2024-03-16T12:26:14,11.2712499,58.600357,5.34603421461897
2024-03-16T12:26:15,11.2712054,58.6003646,5.34603421461897
2024-03-16T12:26:16,11.2711566,58.6003731,5.24883359253499
2024-03-16T12:26:17,11.2711076,58.6003815,5.2293934681182
2024-03-16T12:26:18,11.271059,58.6003899,5.38491446345257
2024-03-16T12:26:19,11.271059,58.6003899,5.26827371695179
2024-03-16T12:26:20,11.2710106,58.6003986,5.24883359253499
2024-03-16T12:26:21,11.2709667,58.6004065,5.24883359253499
2024-03-16T12:26:22,11.2709183,58.6004154,5.24883359253499
2024-03-16T12:26:23,11.2708745,58.6004236,5.24883359253499
2024-03-16T12:26:24,11.2708264,58.6004329,5.1905132192846
2024-03-16T12:26:25,11.2707829,58.6004415,5.2099533437014
2024-03-16T12:26:26,11.2707394,58.6004502,5.34603421461897
2024-03-16T12:26:27,11.2706955,58.6004588,5.26827371695179
2024-03-16T12:26:28,11.2706472,58.6004684,5.32659409020218
2024-03-16T12:26:29,11.2706035,58.600477,5.32659409020218
2024-03-16T12:26:30,11.2705554,58.6004866,5.36547433903577
2024-03-16T12:26:31,11.2705115,58.6004951,5.34603421461897
2024-03-16T12:26:32,11.2704635,58.6005044,5.26827371695179
2024-03-16T12:26:33,11.2704197,58.6005129,5.28771384136859
2024-03-16T12:26:34,11.2703719,58.6005224,5.28771384136859
2024-03-16T12:26:35,11.270328,58.6005308,5.26827371695179
2024-03-16T12:26:36,11.2702843,58.6005396,5.24883359253499
2024-03-16T12:26:37,11.2702365,58.6005492,5.24883359253499
2024-03-16T12:26:38,11.2701886,58.6005589,5.26827371695179
2024-03-16T12:26:39,11.2701409,58.6005687,5.26827371695179
2024-03-16T12:26:40,11.2701409,58.6005687,5.2293934681182
2024-03-16T12:26:41,11.2700932,58.6005785,5.26827371695179
2024-03-16T12:26:42,11.2700451,58.6005885,5.2293934681182
2024-03-16T12:26:43,11.2700012,58.6005975,5.28771384136859
2024-03-16T12:26:44,11.2699533,58.6006071,5.28771384136859
2024-03-16T12:26:45,11.2699094,58.600616,5.2293934681182
2024-03-16T12:26:46,11.2698653,58.6006247,5.32659409020218
2024-03-16T12:26:47,11.2698169,58.6006344,5.26827371695179
2024-03-16T12:26:48,11.2697687,58.600644,5.24883359253499
2024-03-16T12:26:49,11.2697205,58.6006538,5.26827371695179
2024-03-16T12:26:50,11.2696721,58.6006637,5.26827371695179
2024-03-16T12:26:51,11.2696284,58.6006727,5.36547433903577
2024-03-16T12:26:52,11.269585,58.6006817,5.30715396578538
2024-03-16T12:26:53,11.2695372,58.6006917,5.34603421461897
2024-03-16T12:26:54,11.2694894,58.6007017,5.30715396578538
2024-03-16T12:26:55,11.2694456,58.6007103,5.38491446345257
2024-03-16T12:26:56,11.2693974,58.6007202,5.34603421461897
2024-03-16T12:26:57,11.2693974,58.6007202,5.34603421461897
2024-03-16T12:26:58,11.269349,58.60073,5.32659409020218
2024-03-16T12:26:59,11.2693054,58.6007388,5.30715396578538
2024-03-16T12:27:00,11.2692617,58.6007478,5.32659409020218
2024-03-16T12:27:01,11.2692135,58.6007574,5.34603421461897
2024-03-16T12:27:02,11.2691655,58.6007673,5.2099533437014
2024-03-16T12:27:03,11.2691215,58.6007761,5.34603421461897
2024-03-16T12:27:04,11.2690778,58.600785,5.34603421461897
2024-03-16T12:27:05,11.2690298,58.6007948,5.32659409020218
2024-03-16T12:27:06,11.2689817,58.6008044,5.28771384136859
2024-03-16T12:27:07,11.2689379,58.6008131,5.1905132192846
2024-03-16T12:27:08,11.2688939,58.6008217,5.30715396578538
2024-03-16T12:27:09,11.2688459,58.6008314,5.34603421461897
