time,longitude,latitude,speed
2024-03-12T08:34:58,11.2771135,58.595796,0.0194401244167963
2024-03-12T08:34:59,11.2771131,58.5957963,0
2024-03-12T08:35:00,11.2771126,58.5957967,0.0194401244167963
2024-03-12T08:35:01,11.2771121,58.595797,0
2024-03-12T08:35:02,11.2771117,58.5957973,0.0194401244167963
2024-03-12T08:35:03,11.2771113,58.5957975,0
2024-03-12T08:35:04,11.277111,58.5957977,0.0194401244167963
2024-03-12T08:35:05,11.2771108,58.5957978,0.0194401244167963
2024-03-12T08:35:06,11.2771107,58.595798,0.0194401244167963
2024-03-12T08:35:07,11.2771105,58.5957982,0
2024-03-12T08:35:08,11.2771104,58.5957984,0.0194401244167963
2024-03-12T08:35:09,11.2771103,58.5957986,0.0194401244167963
2024-03-12T08:35:10,11.2771102,58.5957988,0.0194401244167963
2024-03-12T08:35:11,11.2771101,58.5957989,0.0194401244167963
2024-03-12T08:35:12,11.2771101,58.5957989,0.0194401244167963
2024-03-12T08:35:13,11.27711,58.5957991,0.0194401244167963
2024-03-12T08:35:14,11.2771098,58.5957993,0
2024-03-12T08:35:15,11.2771093,58.5957992,0
2024-03-12T08:35:16,11.2771088,58.5957992,0.0194401244167963
2024-03-12T08:35:17,11.2771086,58.595799,0.0194401244167963
2024-03-12T08:35:18,11.2771086,58.5957989,0.0194401244167963
2024-03-12T08:35:19,11.2771086,58.5957988,0.0388802488335925
2024-03-12T08:35:20,11.2771085,58.5957989,0.0388802488335925
2024-03-12T08:35:21,11.2771085,58.5957991,0.0194401244167963
2024-03-12T08:35:22,11.2771085,58.5957993,0.0194401244167963
2024-03-12T08:35:23,11.2771083,58.5957996,0.0194401244167963
2024-03-12T08:35:24,11.277108,58.5957998,0.0194401244167963
2024-03-12T08:35:25,11.2771079,58.5957999,0.0194401244167963
2024-03-12T08:35:26,11.2771079,58.5957999,0.0194401244167963
2024-03-12T08:35:27,11.2771083,58.5957999,0.0194401244167963
2024-03-12T08:35:28,11.2771089,58.5957999,0
2024-03-12T08:35:29,11.2771094,58.5957997,0
2024-03-12T08:35:30,11.27711,58.5957995,0.0194401244167963
2024-03-12T08:35:31,11.2771108,58.5957992,0.0194401244167963
2024-03-12T08:35:32,11.2771114,58.595799,0.0194401244167963
2024-03-12T08:35:33,11.2771114,58.595799,0.0194401244167963
2024-03-12T08:35:34,11.2771121,58.5957988,0.0388802488335925
2024-03-12T08:35:35,11.2771126,58.5957986,0.0194401244167963
2024-03-12T08:35:36,11.2771131,58.5957985,0.0194401244167963
2024-03-12T08:35:37,11.2771137,58.5957983,0
2024-03-12T08:35:38,11.2771143,58.5957981,0
2024-03-12T08:35:39,11.2771149,58.5957981,0.0194401244167963
2024-03-12T08:35:40,11.2771155,58.5957982,0.0194401244167963
2024-03-12T08:35:41,11.277116,58.5957982,0.0194401244167963
2024-03-12T08:35:42,11.2771167,58.5957981,0.0194401244167963
2024-03-12T08:35:43,11.2771176,58.5957976,0.0194401244167963
2024-03-12T08:35:44,11.2771182,58.5957972,0.0194401244167963
2024-03-12T08:35:45,11.277119,58.5957968,0.0194401244167963
2024-03-12T08:35:46,11.2771198,58.5957966,0.0194401244167963
2024-03-12T08:35:47,11.2771204,58.5957964,0.0194401244167963
2024-03-12T08:35:48,11.2771209,58.5957962,0.0194401244167963
2024-03-12T08:35:49,11.2771213,58.595796,0
2024-03-12T08:35:50,11.2771215,58.5957959,0
2024-03-12T08:35:51,11.2771216,58.595796,0.0388802488335925
2024-03-12T08:35:52,11.2771214,58.5957963,0.0194401244167963
2024-03-12T08:35:53,11.2771212,58.5957966,0.0194401244167963
2024-03-12T08:35:54,11.2771212,58.5957968,0.0194401244167963
2024-03-12T08:35:55,11.2771211,58.595797,0
2024-03-12T08:35:56,11.2771209,58.5957973,0.0194401244167963
2024-03-12T08:35:57,11.2771206,58.5957976,0.0194401244167963
2024-03-12T08:35:58,11.2771206,58.5957976,0.0194401244167963
2024-03-12T08:35:59,11.2771203,58.5957979,0.0194401244167963
2024-03-12T08:36:00,11.2771201,58.5957983,0.0194401244167963
2024-03-12T08:36:01,11.27712,58.5957989,0
2024-03-12T08:36:02,11.2771197,58.5957995,0.0194401244167963
2024-03-12T08:36:03,11.2771197,58.5957998,0
2024-03-12T08:36:04,11.2771194,58.5958003,0.0194401244167963
2024-03-12T08:36:05,11.2771192,58.5958009,0
2024-03-12T08:36:06,11.2771189,58.5958016,0
2024-03-12T08:36:07,11.2771186,58.5958023,0
2024-03-12T08:36:08,11.2771185,58.5958028,0.0194401244167963
2024-03-12T08:36:09,11.2771181,58.5958031,0.0194401244167963
2024-03-12T08:36:10,11.2771177,58.5958033,0.0194401244167963
2024-03-12T08:36:11,11.2771174,58.5958035,0.0194401244167963
2024-03-12T08:36:12,11.2771169,58.5958033,0.0194401244167963
2024-03-12T08:36:13,11.2771164,58.595803,0.0194401244167963
2024-03-12T08:36:14,11.2771161,58.5958028,0.0194401244167963
2024-03-12T08:36:15,11.2771157,58.5958028,0.0194401244167963
2024-03-12T08:36:16,11.2771152,58.5958027,0.0194401244167963
2024-03-12T08:36:17,11.277115,58.5958024,0
2024-03-12T08:36:18,11.2771152,58.5958023,0.0194401244167963
2024-03-12T08:36:19,11.2771152,58.5958023,0.0194401244167963
2024-03-12T08:36:20,11.2771154,58.5958023,0.0194401244167963
2024-03-12T08:36:21,11.2771155,58.5958023,0.0194401244167963
2024-03-12T08:36:22,11.2771159,58.5958023,0.0194401244167963
2024-03-12T08:36:23,11.2771161,58.5958023,0.0194401244167963
2024-03-12T08:36:24,11.2771162,58.5958025,0.0194401244167963
2024-03-12T08:36:25,11.2771159,58.5958026,0.0194401244167963
2024-03-12T08:36:26,11.2771156,58.5958026,0.0194401244167963
2024-03-12T08:36:27,11.2771151,58.5958027,0.0194401244167963
2024-03-12T08:36:28,11.2771146,58.595803,0.0194401244167963
2024-03-12T08:36:29,11.2771137,58.5958036,0.0194401244167963
2024-03-12T08:36:30,11.277113,58.5958042,0.0194401244167963
2024-03-12T08:36:31,11.2771119,58.5958046,0.0194401244167963
2024-03-12T08:36:32,11.2771107,58.5958047,0.0194401244167963
2024-03-12T08:36:33,11.2771097,58.5958052,0.0194401244167963
2024-03-12T08:36:34,11.2771089,58.5958056,0.0194401244167963
2024-03-12T08:36:35,11.2771082,58.5958062,0
2024-03-12T08:36:36,11.2771077,58.5958068,0.0194401244167963
2024-03-12T08:36:37,11.2771074,58.5958074,0.0194401244167963
2024-03-12T08:36:38,11.2771071,58.5958079,0.0388802488335925
2024-03-12T08:36:39,11.2771071,58.5958085,0.0388802488335925
2024-03-12T08:36:40,11.2771073,58.595809,0.0194401244167963
2024-03-12T08:36:41,11.2771077,58.5958093,0.0194401244167963
2024-03-12T08:36:42,11.2771079,58.5958095,0.0194401244167963
2024-03-12T08:36:43,11.2771082,58.5958095,0.0194401244167963
2024-03-12T08:36:44,11.2771084,58.5958094,0.0194401244167963
2024-03-12T08:36:45,11.2771084,58.5958094,0.0194401244167963
2024-03-12T08:36:46,11.2771089,58.5958092,0.0194401244167963
2024-03-12T08:36:47,11.2771096,58.595809,0.0194401244167963
2024-03-12T08:36:48,11.2771105,58.5958089,0.0194401244167963
2024-03-12T08:36:49,11.2771116,58.5958086,0.0194401244167963
2024-03-12T08:36:50,11.2771125,58.5958083,0.0194401244167963
2024-03-12T08:36:51,11.2771135,58.5958082,0
2024-03-12T08:36:52,11.2771143,58.5958082,0.0194401244167963
2024-03-12T08:36:53,11.277115,58.5958083,0.0194401244167963
2024-03-12T08:36:54,11.2771155,58.5958084,0
2024-03-12T08:36:55,11.2771156,58.5958083,0
2024-03-12T08:36:56,11.2771155,58.5958082,0.0388802488335925
2024-03-12T08:36:57,11.2771152,58.5958081,0.0388802488335925
2024-03-12T08:36:58,11.2771151,58.5958082,0
2024-03-12T08:36:59,11.2771149,58.5958081,0.0194401244167963
2024-03-12T08:37:00,11.2771148,58.5958079,0.0388802488335925
2024-03-12T08:37:01,11.2771146,58.5958078,0
2024-03-12T08:37:02,11.2771144,58.5958074,0.0194401244167963
2024-03-12T08:37:03,11.2771141,58.595807,0.0388802488335925
2024-03-12T08:37:04,11.2771137,58.5958064,0.0194401244167963
2024-03-12T08:37:05,11.2771133,58.5958059,0.0194401244167963
2024-03-12T08:37:06,11.2771131,58.5958052,0.0194401244167963
2024-03-12T08:37:07,11.2771131,58.5958052,0.0194401244167963
2024-03-12T08:37:08,11.2771132,58.5958045,0.0194401244167963
2024-03-12T08:37:09,11.2771134,58.5958038,0.0194401244167963
2024-03-12T08:37:10,11.2771135,58.5958034,0.0194401244167963
2024-03-12T08:37:11,11.2771138,58.595803,0.0194401244167963
2024-03-12T08:37:12,11.2771145,58.5958027,0.0194401244167963
2024-03-12T08:37:13,11.2771153,58.5958027,0.0194401244167963
2024-03-12T08:37:14,11.2771163,58.595803,0
2024-03-12T08:37:15,11.2771176,58.5958032,0.0388802488335925
2024-03-12T08:37:16,11.2771188,58.5958031,0.0194401244167963
2024-03-12T08:37:17,11.2771201,58.5958031,0.0194401244167963
2024-03-12T08:37:18,11.2771217,58.595803,0.0194401244167963
2024-03-12T08:37:19,11.2771232,58.595803,0.0194401244167963
2024-03-12T08:37:20,11.2771245,58.5958029,0.0194401244167963
2024-03-12T08:37:21,11.2771256,58.5958029,0.0194401244167963
2024-03-12T08:37:22,11.2771266,58.5958029,0.0194401244167963
2024-03-12T08:37:23,11.2771275,58.595803,0
2024-03-12T08:37:24,11.2771285,58.5958031,0.0194401244167963
2024-03-12T08:37:25,11.2771295,58.5958033,0
2024-03-12T08:37:26,11.2771304,58.5958035,0.0194401244167963
2024-03-12T08:37:27,11.2771304,58.5958035,0.0194401244167963
2024-03-12T08:37:28,11.2771313,58.5958034,0.0388802488335925
2024-03-12T08:37:29,11.2771317,58.5958034,0.0194401244167963
2024-03-12T08:37:30,11.277132,58.5958035,0.0194401244167963
2024-03-12T08:37:31,11.2771323,58.5958038,0
2024-03-12T08:37:32,11.2771324,58.5958041,0.0388802488335925
2024-03-12T08:37:33,11.2771323,58.5958043,0.0194401244167963
2024-03-12T08:37:34,11.2771321,58.5958045,0.0194401244167963
2024-03-12T08:37:35,11.277132,58.5958047,0.0388802488335925
2024-03-12T08:37:36,11.2771319,58.5958048,0.0388802488335925
2024-03-12T08:37:37,11.2771314,58.595805,0.0388802488335925
2024-03-12T08:37:38,11.2771316,58.595805,0.0388802488335925
2024-03-12T08:37:39,11.2771317,58.5958051,0.0777604976671851
2024-03-12T08:37:40,11.2771309,58.5958051,0.0777604976671851
2024-03-12T08:37:41,11.2771309,58.5958047,0.0388802488335925
2024-03-12T08:37:42,11.2771301,58.5958051,0.0388802488335925
2024-03-12T08:37:43,11.2771293,58.5958059,0.0583203732503888
2024-03-12T08:37:44,11.2771291,58.5958063,0.0583203732503888
2024-03-12T08:37:45,11.2771282,58.5958069,0.0388802488335925
2024-03-12T08:37:46,11.2771277,58.5958075,0.0194401244167963
2024-03-12T08:37:47,11.2771276,58.5958079,0.0194401244167963
2024-03-12T08:37:48,11.277127,58.5958083,0.0194401244167963
2024-03-12T08:37:49,11.2771264,58.5958084,0.0194401244167963
2024-03-12T08:37:50,11.2771259,58.5958084,0.0388802488335925
2024-03-12T08:37:51,11.2771254,58.5958083,0.0194401244167963
2024-03-12T08:37:52,11.2771254,58.5958083,0.0388802488335925
2024-03-12T08:37:53,11.277125,58.595808,0.0388802488335925
2024-03-12T08:37:54,11.2771242,58.5958075,0.0388802488335925
2024-03-12T08:37:55,11.2771235,58.595807,0.0194401244167963
2024-03-12T08:37:56,11.2771232,58.5958064,0.0194401244167963
2024-03-12T08:37:57,11.2771228,58.5958061,0.0194401244167963
2024-03-12T08:37:58,11.2771226,58.5958059,0.0194401244167963
2024-03-12T08:37:59,11.2771222,58.5958057,0.0388802488335925
2024-03-12T08:38:00,11.2771219,58.5958054,0.0388802488335925
2024-03-12T08:38:01,11.2771216,58.595805,0
2024-03-12T08:38:02,11.2771212,58.5958046,0.0194401244167963
2024-03-12T08:38:03,11.2771211,58.5958041,0.0194401244167963
2024-03-12T08:38:04,11.2771208,58.5958035,0.0194401244167963
2024-03-12T08:38:05,11.2771204,58.5958032,0.0194401244167963
2024-03-12T08:38:06,11.2771203,58.5958028,0.0194401244167963
2024-03-12T08:38:07,11.2771199,58.5958024,0.0388802488335925
2024-03-12T08:38:08,11.2771196,58.5958021,0.0194401244167963
2024-03-12T08:38:09,11.2771194,58.5958019,0.0194401244167963
2024-03-12T08:38:10,11.2771192,58.5958017,0.0194401244167963
2024-03-12T08:38:11,11.2771192,58.5958015,0
2024-03-12T08:38:12,11.2771192,58.5958011,0.0388802488335925
2024-03-12T08:38:13,11.2771192,58.5958011,0
2024-03-12T08:38:14,11.2771191,58.5958009,0.0194401244167963
2024-03-12T08:38:15,11.2771189,58.5958008,0.0194401244167963
2024-03-12T08:38:16,11.2771186,58.5958009,0.0194401244167963
2024-03-12T08:38:17,11.2771184,58.5958009,0.0194401244167963
2024-03-12T08:38:18,11.2771178,58.5958012,0.0194401244167963
2024-03-12T08:38:19,11.2771174,58.5958014,0
2024-03-12T08:38:20,11.2771167,58.5958017,0.0194401244167963
2024-03-12T08:38:21,11.2771162,58.5958022,0
2024-03-12T08:38:22,11.2771155,58.5958027,0.0194401244167963
2024-03-12T08:38:23,11.2771149,58.5958031,0.0194401244167963
2024-03-12T08:38:24,11.2771145,58.5958035,0.0194401244167963
2024-03-12T08:38:25,11.2771142,58.595804,0
2024-03-12T08:38:26,11.2771141,58.5958045,0.0194401244167963
2024-03-12T08:38:27,11.2771141,58.5958051,0.0194401244167963
2024-03-12T08:38:28,11.2771143,58.5958056,0.0194401244167963
2024-03-12T08:38:29,11.2771143,58.5958059,0.0194401244167963
2024-03-12T08:38:30,11.2771144,58.5958061,0.0194401244167963
2024-03-12T08:38:31,11.2771143,58.5958062,0
2024-03-12T08:38:32,11.277114,58.5958063,0.0194401244167963
2024-03-12T08:38:33,11.2771138,58.5958063,0
2024-03-12T08:38:34,11.2771138,58.5958063,0.0194401244167963
2024-03-12T08:38:35,11.2771137,58.5958064,0.0388802488335925
2024-03-12T08:38:36,11.2771138,58.5958065,0.0388802488335925
2024-03-12T08:38:37,11.2771138,58.5958066,0.0194401244167963
2024-03-12T08:38:38,11.2771138,58.5958067,0.0194401244167963
2024-03-12T08:38:39,11.2771141,58.5958068,0.0194401244167963
2024-03-12T08:38:40,11.2771141,58.5958068,0.0194401244167963
2024-03-12T08:38:41,11.2771142,58.5958068,0.0194401244167963
2024-03-12T08:38:42,11.2771143,58.5958068,0.0388802488335925
2024-03-12T08:38:43,11.2771143,58.5958068,0.0388802488335925
2024-03-12T08:38:44,11.2771142,58.5958067,0.0388802488335925
2024-03-12T08:38:45,11.2771142,58.5958067,0.0194401244167963
2024-03-12T08:38:46,11.2771139,58.5958066,0.0388802488335925
2024-03-12T08:38:47,11.2771137,58.5958065,0.0388802488335925
2024-03-12T08:38:48,11.2771137,58.5958064,0.0194401244167963
2024-03-12T08:38:49,11.2771135,58.5958062,0.0194401244167963
2024-03-12T08:38:50,11.2771133,58.595806,0.0388802488335925
2024-03-12T08:38:51,11.2771132,58.5958059,0.0194401244167963
2024-03-12T08:38:52,11.2771129,58.5958059,0.0388802488335925
2024-03-12T08:38:53,11.2771126,58.5958057,0.0388802488335925
2024-03-12T08:38:54,11.2771118,58.5958055,0.0388802488335925
2024-03-12T08:38:55,11.2771118,58.5958055,0.0388802488335925
2024-03-12T08:38:56,11.2771109,58.5958052,0.0388802488335925
2024-03-12T08:38:57,11.2771101,58.5958049,0.0194401244167963
2024-03-12T08:38:58,11.2771097,58.5958049,0.0194401244167963
2024-03-12T08:38:59,11.2771095,58.5958048,0.0194401244167963
2024-03-12T08:39:00,11.2771096,58.5958049,0.0194401244167963
2024-03-12T08:39:01,11.2771095,58.5958051,0.0194401244167963
2024-03-12T08:39:02,11.2771094,58.5958052,0.0194401244167963
2024-03-12T08:39:03,11.2771094,58.5958053,0.0194401244167963
2024-03-12T08:39:04,11.2771096,58.5958057,0.0194401244167963
2024-03-12T08:39:05,11.2771099,58.595806,0.0583203732503888
2024-03-12T08:39:06,11.2771102,58.5958065,0
2024-03-12T08:39:07,11.2771106,58.595807,0.0388802488335925
2024-03-12T08:39:08,11.2771111,58.5958073,0.0388802488335925
2024-03-12T08:39:09,11.2771117,58.595808,0.0388802488335925
2024-03-12T08:39:10,11.2771129,58.5958088,0.0194401244167963
2024-03-12T08:39:11,11.2771141,58.5958094,0.0388802488335925
2024-03-12T08:39:12,11.277115,58.5958099,0.0194401244167963
2024-03-12T08:39:13,11.277116,58.5958101,0.0388802488335925
2024-03-12T08:39:14,11.277116,58.5958101,0.0194401244167963
2024-03-12T08:39:15,11.277117,58.5958099,0.0388802488335925
2024-03-12T08:39:16,11.2771182,58.5958096,0.0388802488335925
2024-03-12T08:39:17,11.2771194,58.5958091,0.0388802488335925
2024-03-12T08:39:18,11.2771201,58.5958085,0.0194401244167963
2024-03-12T08:39:19,11.2771204,58.5958079,0.0388802488335925
2024-03-12T08:39:20,11.2771211,58.5958075,0.0194401244167963
2024-03-12T08:39:21,11.2771217,58.5958072,0.0194401244167963
2024-03-12T08:39:22,11.2771223,58.5958068,0.0583203732503888
2024-03-12T08:39:23,11.2771228,58.5958065,0.0583203732503888
2024-03-12T08:39:24,11.2771228,58.5958063,0.0388802488335925
2024-03-12T08:39:25,11.2771224,58.5958064,0.0388802488335925
2024-03-12T08:39:26,11.277122,58.5958065,0.0194401244167963
2024-03-12T08:39:27,11.2771212,58.5958063,0
2024-03-12T08:39:28,11.2771206,58.595806,0.0194401244167963
2024-03-12T08:39:29,11.2771203,58.5958058,0.0194401244167963
2024-03-12T08:39:30,11.27712,58.5958056,0.0194401244167963
2024-03-12T08:39:31,11.27712,58.5958055,0.0194401244167963
2024-03-12T08:39:32,11.2771198,58.5958057,0.0388802488335925
2024-03-12T08:39:33,11.2771194,58.5958057,0.0194401244167963
2024-03-12T08:39:34,11.2771194,58.5958057,0.0194401244167963
2024-03-12T08:39:35,11.2771195,58.5958057,0.0194401244167963
2024-03-12T08:39:36,11.2771196,58.595806,0.0194401244167963
2024-03-12T08:39:37,11.2771197,58.5958063,0
2024-03-12T08:39:38,11.2771197,58.5958063,0.0194401244167963
2024-03-12T08:39:39,11.2771199,58.5958067,0.0194401244167963
2024-03-12T08:39:40,11.2771202,58.595807,0.0388802488335925
2024-03-12T08:39:41,11.2771207,58.5958074,0
2024-03-12T08:39:42,11.277121,58.5958079,0.0194401244167963
2024-03-12T08:39:43,11.2771215,58.5958083,0.0194401244167963
2024-03-12T08:39:44,11.2771222,58.5958086,0.0388802488335925
2024-03-12T08:39:45,11.2771228,58.5958089,0.0194401244167963
2024-03-12T08:39:46,11.2771235,58.5958089,0.0194401244167963
2024-03-12T08:39:47,11.2771237,58.595809,0.0388802488335925
2024-03-12T08:39:48,11.2771235,58.5958091,0.0194401244167963
2024-03-12T08:39:49,11.2771232,58.595809,0.0388802488335925
2024-03-12T08:39:50,11.2771227,58.5958087,0.0583203732503888
2024-03-12T08:39:51,11.2771225,58.5958083,0.0194401244167963
2024-03-12T08:39:52,11.2771227,58.595808,0
2024-03-12T08:39:53,11.2771229,58.5958079,0
2024-03-12T08:39:54,11.277123,58.5958079,0.0194401244167963
2024-03-12T08:39:55,11.277123,58.5958078,0.0194401244167963
2024-03-12T08:39:56,11.2771228,58.5958076,0.0194401244167963
2024-03-12T08:39:57,11.2771222,58.5958076,0.0194401244167963
2024-03-12T08:39:58,11.2771216,58.5958075,0.0388802488335925
2024-03-12T08:39:59,11.2771216,58.5958075,0.0194401244167963
2024-03-12T08:40:00,11.2771216,58.5958075,0.0194401244167963
2024-03-12T08:40:01,11.2771202,58.5958073,0.0194401244167963
2024-03-12T08:40:02,11.2771196,58.5958074,0
2024-03-12T08:40:03,11.2771191,58.5958075,0
2024-03-12T08:40:04,11.2771187,58.5958076,0.0194401244167963
2024-03-12T08:40:05,11.277119,58.5958072,0.0194401244167963
2024-03-12T08:40:06,11.2771194,58.595807,0.0194401244167963
2024-03-12T08:40:07,11.2771194,58.5958068,0
2024-03-12T08:40:08,11.2771197,58.5958066,0.0194401244167963
2024-03-12T08:40:09,11.2771197,58.5958065,0.0194401244167963
2024-03-12T08:40:10,11.2771202,58.5958063,0.0388802488335925
2024-03-12T08:40:11,11.27712,58.5958065,0.0777604976671851
2024-03-12T08:40:12,11.27712,58.5958066,0.0388802488335925
2024-03-12T08:40:13,11.2771202,58.5958068,0.0388802488335925
2024-03-12T08:40:14,11.27712,58.595807,0.0194401244167963
2024-03-12T08:40:15,11.2771198,58.5958071,0.0388802488335925
2024-03-12T08:40:16,11.2771198,58.5958069,0.0583203732503888
2024-03-12T08:40:17,11.2771193,58.5958067,0.0194401244167963
2024-03-12T08:40:18,11.2771195,58.5958063,0.0194401244167963
2024-03-12T08:40:19,11.2771195,58.5958063,0.0583203732503888
2024-03-12T08:40:20,11.2771194,58.5958058,0.0194401244167963
2024-03-12T08:40:21,11.2771197,58.5958053,0.0194401244167963
2024-03-12T08:40:22,11.2771202,58.5958049,0.0388802488335925
2024-03-12T08:40:23,11.277121,58.5958045,0.0388802488335925
2024-03-12T08:40:24,11.2771218,58.5958042,0.0194401244167963
2024-03-12T08:40:25,11.277122,58.5958041,0.0388802488335925
2024-03-12T08:40:26,11.2771219,58.5958042,0.0388802488335925
2024-03-12T08:40:27,11.2771217,58.5958044,0.0388802488335925
2024-03-12T08:40:28,11.2771218,58.5958044,0.0583203732503888
2024-03-12T08:40:29,11.2771224,58.5958042,0.0583203732503888
2024-03-12T08:40:30,11.2771225,58.5958043,0.0388802488335925
2024-03-12T08:40:31,11.2771227,58.5958046,0.0388802488335925
2024-03-12T08:40:32,11.2771227,58.5958048,0.0388802488335925
2024-03-12T08:40:33,11.2771226,58.595805,0.0972006220839814
2024-03-12T08:40:34,11.2771225,58.5958052,0.0194401244167963
2024-03-12T08:40:35,11.2771223,58.5958052,0.0388802488335925
2024-03-12T08:40:36,11.2771222,58.5958052,0.0583203732503888
2024-03-12T08:40:37,11.277122,58.5958052,0.0194401244167963
2024-03-12T08:40:38,11.2771215,58.5958052,0.0194401244167963
2024-03-12T08:40:39,11.2771215,58.5958052,0.0388802488335925
2024-03-12T08:40:40,11.2771206,58.5958053,0.0388802488335925
2024-03-12T08:40:41,11.2771196,58.5958058,0.0194401244167963
2024-03-12T08:40:42,11.2771187,58.5958066,0.0388802488335925
2024-03-12T08:40:43,11.277118,58.5958074,0.0194401244167963
2024-03-12T08:40:44,11.2771171,58.5958078,0.0194401244167963
2024-03-12T08:40:45,11.2771167,58.5958083,0.0388802488335925
2024-03-12T08:40:46,11.2771169,58.5958086,0.0194401244167963
2024-03-12T08:40:47,11.2771172,58.5958086,0.0194401244167963
2024-03-12T08:40:48,11.2771176,58.5958086,0
2024-03-12T08:40:49,11.2771178,58.5958085,0.0388802488335925
2024-03-12T08:40:50,11.2771175,58.5958084,0.0194401244167963
2024-03-12T08:40:51,11.2771173,58.5958081,0.0194401244167963
2024-03-12T08:40:52,11.2771167,58.595808,0
2024-03-12T08:40:53,11.2771155,58.5958079,0.0194401244167963
2024-03-12T08:40:54,11.2771142,58.5958079,0.0388802488335925
2024-03-12T08:40:55,11.2771127,58.595808,0
2024-03-12T08:40:56,11.2771117,58.5958084,0.0194401244167963
2024-03-12T08:40:57,11.2771117,58.5958089,0.0388802488335925
2024-03-12T08:40:58,11.277112,58.5958093,0.0194401244167963
2024-03-12T08:40:59,11.2771127,58.5958099,0.0194401244167963
2024-03-12T08:41:00,11.2771134,58.5958103,0.0388802488335925
2024-03-12T08:41:01,11.2771134,58.5958103,0.0388802488335925
2024-03-12T08:41:02,11.2771141,58.5958106,0.0194401244167963
2024-03-12T08:41:03,11.2771152,58.5958106,0.0388802488335925
