time,longitude,latitude,speed
2024-03-06T00:01:00,11.2771087,58.5957981,0.0194401244167963
2024-03-06T00:01:01,11.277109,58.5957972,0.0194401244167963
2024-03-06T00:01:02,11.2771091,58.5957964,0.0194401244167963
2024-03-06T00:01:03,11.2771091,58.5957955,0.0194401244167963
2024-03-06T00:01:04,11.2771092,58.5957946,0.0194401244167963
2024-03-06T00:01:05,11.2771093,58.5957936,0.0388802488335925
2024-03-06T00:01:06,11.2771095,58.5957925,0.0194401244167963
2024-03-06T00:01:07,11.27711,58.5957915,0.0194401244167963
2024-03-06T00:01:08,11.2771102,58.5957905,0.0194401244167963
2024-03-06T00:01:09,11.2771104,58.5957894,0.0194401244167963
2024-03-06T00:01:10,11.2771107,58.5957884,0.0194401244167963
2024-03-06T00:01:11,11.2771112,58.5957873,0.0583203732503888
2024-03-06T00:01:12,11.2771111,58.5957866,0.0194401244167963
2024-03-06T00:01:13,11.277111,58.5957862,0.0388802488335925
2024-03-06T00:01:14,11.2771106,58.595786,0.0388802488335925
2024-03-06T00:01:15,11.2771097,58.595786,0.0194401244167963
2024-03-06T00:01:16,11.2771087,58.5957862,0.0194401244167963
2024-03-06T00:01:17,11.2771074,58.5957864,0.0194401244167963
2024-03-06T00:01:18,11.2771061,58.5957866,0.0194401244167963
2024-03-06T00:01:19,11.2771045,58.5957867,0
2024-03-06T00:01:20,11.2771029,58.5957868,0.0388802488335925
2024-03-06T00:01:21,11.2771017,58.5957867,0.0194401244167963
2024-03-06T00:01:22,11.2771006,58.5957867,0.0194401244167963
2024-03-06T00:01:23,11.2770997,58.5957867,0.0388802488335925
2024-03-06T00:01:24,11.2770991,58.5957866,0.0388802488335925
2024-03-06T00:01:25,11.2770991,58.5957866,0
2024-03-06T00:01:26,11.2770987,58.5957865,0.0194401244167963
2024-03-06T00:01:27,11.2770985,58.5957865,0
2024-03-06T00:01:28,11.277098,58.5957864,0.0194401244167963
2024-03-06T00:01:29,11.2770976,58.5957863,0.0194401244167963
2024-03-06T00:01:30,11.2770971,58.5957862,0.0194401244167963
2024-03-06T00:01:31,11.2770967,58.5957861,0.0194401244167963
2024-03-06T00:01:32,11.2770964,58.595786,0
2024-03-06T00:01:33,11.2770959,58.5957858,0.0194401244167963
2024-03-06T00:01:34,11.2770959,58.5957858,0.0194401244167963
2024-03-06T00:01:35,11.277096,58.5957858,0.0194401244167963
2024-03-06T00:01:36,11.2770964,58.595786,0.0194401244167963
2024-03-06T00:01:37,11.2770969,58.5957862,0
2024-03-06T00:01:38,11.2770977,58.5957864,0.0194401244167963
2024-03-06T00:01:39,11.2770984,58.5957865,0
2024-03-06T00:01:40,11.2770991,58.5957865,0.0388802488335925
2024-03-06T00:01:41,11.2770997,58.5957866,0.0388802488335925
2024-03-06T00:01:42,11.2771004,58.5957868,0.0388802488335925
2024-03-06T00:01:43,11.2771012,58.5957872,0.0194401244167963
2024-03-06T00:01:44,11.2771012,58.5957872,0.0194401244167963
2024-03-06T00:01:45,11.277102,58.5957875,0
2024-03-06T00:01:46,11.2771028,58.595788,0.0194401244167963
2024-03-06T00:01:47,11.2771035,58.5957887,0.0388802488335925
2024-03-06T00:01:48,11.277104,58.5957894,0.0388802488335925
2024-03-06T00:01:49,11.2771042,58.5957901,0.0194401244167963
2024-03-06T00:01:50,11.2771042,58.5957908,0.0194401244167963
2024-03-06T00:01:51,11.2771041,58.5957916,0
2024-03-06T00:01:52,11.2771036,58.5957922,0
2024-03-06T00:01:53,11.277103,58.5957928,0.0194401244167963
2024-03-06T00:01:54,11.2771027,58.5957932,0.0194401244167963
2024-03-06T00:01:55,11.2771024,58.5957937,0.0194401244167963
2024-03-06T00:01:56,11.2771018,58.5957943,0
2024-03-06T00:01:57,11.277101,58.5957948,0.0194401244167963
2024-03-06T00:01:58,11.2770997,58.5957952,0.0194401244167963
2024-03-06T00:01:59,11.2770982,58.5957955,0.0194401244167963
2024-03-06T00:02:00,11.2770965,58.5957964,0.0194401244167963
2024-03-06T00:02:01,11.2770947,58.5957974,0.0194401244167963
2024-03-06T00:02:02,11.2770929,58.5957983,0.0194401244167963
2024-03-06T00:02:03,11.2770929,58.5957983,0.0194401244167963
2024-03-06T00:02:04,11.2770915,58.5957992,0.0194401244167963
2024-03-06T00:02:05,11.2770903,58.5958,0.0194401244167963
2024-03-06T00:02:06,11.2770894,58.5958007,0.0194401244167963
2024-03-06T00:02:07,11.2770885,58.5958015,0.0388802488335925
2024-03-06T00:02:08,11.2770877,58.5958022,0.0194401244167963
2024-03-06T00:02:09,11.277087,58.5958029,0.0388802488335925
2024-03-06T00:02:10,11.2770865,58.5958035,0.0194401244167963
2024-03-06T00:02:11,11.2770863,58.5958038,0.0388802488335925
2024-03-06T00:02:12,11.2770864,58.5958042,0.0194401244167963
2024-03-06T00:02:13,11.2770867,58.5958044,0.0194401244167963
2024-03-06T00:02:14,11.2770869,58.5958045,0.0194401244167963
2024-03-06T00:02:15,11.2770871,58.5958046,0.0194401244167963
2024-03-06T00:02:16,11.2770872,58.5958045,0.0194401244167963
2024-03-06T00:02:17,11.2770876,58.5958042,0.0194401244167963
2024-03-06T00:02:18,11.277088,58.5958037,0.0194401244167963
2024-03-06T00:02:19,11.2770884,58.5958032,0
2024-03-06T00:02:20,11.2770887,58.5958026,0
2024-03-06T00:02:21,11.277089,58.5958021,0.0194401244167963
2024-03-06T00:02:22,11.2770895,58.5958017,0.0194401244167963
2024-03-06T00:02:23,11.2770901,58.5958012,0.0388802488335925
2024-03-06T00:02:24,11.2770901,58.5958012,0.0194401244167963
2024-03-06T00:02:25,11.2770904,58.5958008,0.0388802488335925
2024-03-06T00:02:26,11.2770906,58.5958005,0.0388802488335925
2024-03-06T00:02:27,11.277091,58.5958,0.0194401244167963
2024-03-06T00:02:28,11.2770915,58.5957995,0.0194401244167963
2024-03-06T00:02:29,11.2770918,58.5957992,0
2024-03-06T00:02:30,11.2770922,58.5957988,0.0194401244167963
2024-03-06T00:02:31,11.2770925,58.5957986,0.0194401244167963
2024-03-06T00:02:32,11.2770929,58.5957983,0.0194401244167963
2024-03-06T00:02:33,11.2770933,58.5957981,0.0194401244167963
2024-03-06T00:02:34,11.2770941,58.595798,0
2024-03-06T00:02:35,11.2770949,58.5957976,0.0194401244167963
2024-03-06T00:02:36,11.2770958,58.5957971,0.0194401244167963
2024-03-06T00:02:37,11.2770969,58.5957965,0.0194401244167963
2024-03-06T00:02:38,11.2770978,58.5957961,0
2024-03-06T00:02:39,11.2770988,58.5957956,0
2024-03-06T00:02:40,11.2770996,58.5957951,0.0194401244167963
2024-03-06T00:02:41,11.2771006,58.5957946,0.0194401244167963
2024-03-06T00:02:42,11.2771013,58.5957943,0.0583203732503888
2024-03-06T00:02:43,11.2771013,58.5957943,0.0194401244167963
2024-03-06T00:02:44,11.2771017,58.5957941,0.0194401244167963
2024-03-06T00:02:45,11.2771021,58.5957939,0.0388802488335925
2024-03-06T00:02:46,11.2771023,58.5957936,0.0194401244167963
2024-03-06T00:02:47,11.2771027,58.5957932,0.0194401244167963
2024-03-06T00:02:48,11.2771031,58.5957927,0.0194401244167963
2024-03-06T00:02:49,11.2771034,58.5957921,0.0194401244167963
2024-03-06T00:02:50,11.2771037,58.5957916,0
2024-03-06T00:02:51,11.277104,58.595791,0.0388802488335925
2024-03-06T00:02:52,11.2771041,58.5957905,0
2024-03-06T00:02:53,11.2771042,58.5957902,0.0194401244167963
2024-03-06T00:02:54,11.2771039,58.5957899,0.0194401244167963
2024-03-06T00:02:55,11.2771033,58.5957896,0.0194401244167963
2024-03-06T00:02:56,11.2771027,58.5957894,0.0194401244167963
2024-03-06T00:02:57,11.2771021,58.5957893,0.0194401244167963
2024-03-06T00:02:58,11.2771021,58.5957893,0
2024-03-06T00:02:59,11.2771016,58.5957892,0.0194401244167963
2024-03-06T00:03:00,11.2771014,58.595789,0.0194401244167963
2024-03-06T00:03:01,11.2771011,58.5957888,0.0194401244167963
2024-03-06T00:03:02,11.2771009,58.5957887,0.0388802488335925
2024-03-06T00:03:03,11.2771012,58.5957886,0.0388802488335925
2024-03-06T00:03:04,11.2771016,58.5957884,0.0388802488335925
2024-03-06T00:03:05,11.2771016,58.5957881,0.0388802488335925
2024-03-06T00:03:06,11.2771011,58.5957878,0.0194401244167963
2024-03-06T00:03:07,11.2771005,58.5957875,0
2024-03-06T00:03:08,11.2771,58.5957873,0.0194401244167963
2024-03-06T00:03:09,11.2770995,58.5957871,0.0194401244167963
2024-03-06T00:03:10,11.2770991,58.5957868,0
2024-03-06T00:03:11,11.2770992,58.5957865,0.0194401244167963
2024-03-06T00:03:12,11.2770995,58.5957862,0.0194401244167963
2024-03-06T00:03:13,11.2770995,58.5957862,0.0194401244167963
2024-03-06T00:03:14,11.2771003,58.5957858,0.0194401244167963
2024-03-06T00:03:15,11.2771011,58.5957853,0.0388802488335925
2024-03-06T00:03:16,11.2771018,58.595785,0
2024-03-06T00:03:17,11.277102,58.5957848,0.0194401244167963
2024-03-06T00:03:18,11.2771019,58.5957849,0.0194401244167963
2024-03-06T00:03:19,11.2771016,58.5957852,0.0194401244167963
2024-03-06T00:03:20,11.2771016,58.5957855,0.0194401244167963
2024-03-06T00:03:21,11.2771017,58.5957856,0.0194401244167963
2024-03-06T00:03:22,11.2771017,58.5957859,0
2024-03-06T00:03:23,11.2771017,58.5957861,0.0194401244167963
2024-03-06T00:03:24,11.2771018,58.5957862,0.0194401244167963
2024-03-06T00:03:25,11.2771021,58.5957864,0.0194401244167963
2024-03-06T00:03:26,11.2771026,58.5957863,0.0194401244167963
2024-03-06T00:03:27,11.2771033,58.5957858,0.0194401244167963
2024-03-06T00:03:28,11.2771048,58.5957851,0.0194401244167963
2024-03-06T00:03:29,11.2771065,58.5957842,0
2024-03-06T00:03:30,11.2771082,58.5957833,0
2024-03-06T00:03:31,11.2771091,58.5957828,0.0194401244167963
2024-03-06T00:03:32,11.2771096,58.5957824,0.0194401244167963
2024-03-06T00:03:33,11.2771096,58.5957824,0.0194401244167963
2024-03-06T00:03:34,11.2771102,58.5957819,0.0194401244167963
2024-03-06T00:03:35,11.2771105,58.5957815,0.0194401244167963
2024-03-06T00:03:36,11.2771103,58.5957812,0.0194401244167963
2024-03-06T00:03:37,11.2771099,58.595781,0.0194401244167963
2024-03-06T00:03:38,11.2771095,58.5957809,0.0388802488335925
2024-03-06T00:03:39,11.2771092,58.5957808,0.0388802488335925
2024-03-06T00:03:40,11.2771089,58.5957809,0.0194401244167963
2024-03-06T00:03:41,11.2771087,58.5957809,0
2024-03-06T00:03:42,11.2771083,58.595781,0.0194401244167963
2024-03-06T00:03:43,11.2771081,58.5957812,0.0194401244167963
2024-03-06T00:03:44,11.2771076,58.5957813,0.0194401244167963
2024-03-06T00:03:45,11.2771071,58.5957814,0.0388802488335925
2024-03-06T00:03:46,11.2771061,58.5957815,0.0194401244167963
2024-03-06T00:03:47,11.2771051,58.5957816,0.0194401244167963
2024-03-06T00:03:48,11.2771045,58.5957817,0.0194401244167963
2024-03-06T00:03:49,11.2771042,58.5957817,0.0388802488335925
2024-03-06T00:03:50,11.277104,58.595782,0.0388802488335925
2024-03-06T00:03:51,11.2771039,58.5957825,0.0388802488335925
2024-03-06T00:03:52,11.2771039,58.5957825,0.0388802488335925
2024-03-06T00:03:53,11.2771041,58.5957834,0.0194401244167963
2024-03-06T00:03:54,11.2771038,58.5957841,0.0194401244167963
2024-03-06T00:03:55,11.2771032,58.5957844,0.0194401244167963
2024-03-06T00:03:56,11.2771027,58.5957845,0.0388802488335925
2024-03-06T00:03:57,11.2771024,58.5957848,0
2024-03-06T00:03:58,11.2771023,58.5957851,0.0194401244167963
2024-03-06T00:03:59,11.2771029,58.5957852,0.0194401244167963
2024-03-06T00:04:00,11.277104,58.5957852,0.0194401244167963
2024-03-06T00:04:01,11.2771048,58.5957851,0
2024-03-06T00:04:02,11.2771057,58.595785,0.0194401244167963
2024-03-06T00:04:03,11.2771064,58.5957849,0.0194401244167963
2024-03-06T00:04:04,11.277107,58.5957847,0.0194401244167963
2024-03-06T00:04:05,11.2771075,58.5957849,0.0194401244167963
2024-03-06T00:04:06,11.2771076,58.5957852,0.0194401244167963
2024-03-06T00:04:07,11.2771074,58.5957855,0.0583203732503888
2024-03-06T00:04:08,11.2771071,58.595786,0.0194401244167963
2024-03-06T00:04:09,11.2771068,58.5957865,0.0194401244167963
2024-03-06T00:04:10,11.2771068,58.5957865,0.0194401244167963
2024-03-06T00:04:11,11.2771068,58.5957869,0.0194401244167963
2024-03-06T00:04:12,11.277107,58.5957872,0.0194401244167963
2024-03-06T00:04:13,11.2771072,58.5957875,0.0194401244167963
2024-03-06T00:04:14,11.2771073,58.5957878,0
2024-03-06T00:04:15,11.2771073,58.595788,0
2024-03-06T00:04:16,11.2771068,58.5957882,0.0194401244167963
2024-03-06T00:04:17,11.277106,58.5957883,0.0194401244167963
2024-03-06T00:04:18,11.2771053,58.5957883,0
2024-03-06T00:04:19,11.2771045,58.5957882,0.0194401244167963
2024-03-06T00:04:20,11.2771039,58.5957879,0.0194401244167963
2024-03-06T00:04:21,11.2771035,58.5957876,0.0583203732503888
2024-03-06T00:04:22,11.2771031,58.5957876,0.0583203732503888
2024-03-06T00:04:23,11.2771032,58.5957873,0.0388802488335925
2024-03-06T00:04:24,11.2771036,58.5957868,0.0583203732503888
2024-03-06T00:04:25,11.2771036,58.5957864,0.0194401244167963
2024-03-06T00:04:26,11.2771037,58.595786,0.0194401244167963
2024-03-06T00:04:27,11.2771037,58.5957855,0.0194401244167963
2024-03-06T00:04:28,11.2771037,58.5957851,0.0194401244167963
2024-03-06T00:04:29,11.2771035,58.5957847,0.0194401244167963
2024-03-06T00:04:30,11.2771035,58.5957847,0.0194401244167963
2024-03-06T00:04:31,11.2771032,58.5957842,0.0194401244167963
2024-03-06T00:04:32,11.2771029,58.5957837,0.0194401244167963
2024-03-06T00:04:33,11.2771029,58.5957832,0.0194401244167963
2024-03-06T00:04:34,11.2771029,58.5957827,0
2024-03-06T00:04:35,11.2771027,58.5957823,0.0583203732503888
2024-03-06T00:04:36,11.2771022,58.5957821,0.0194401244167963
2024-03-06T00:04:37,11.2771017,58.5957819,0.0388802488335925
2024-03-06T00:04:38,11.2771016,58.5957819,0.0388802488335925
2024-03-06T00:04:39,11.277102,58.5957818,0.0194401244167963
2024-03-06T00:04:40,11.2771025,58.5957816,0.0194401244167963
2024-03-06T00:04:41,11.2771034,58.5957814,0.0388802488335925
2024-03-06T00:04:42,11.2771044,58.5957812,0.0194401244167963
2024-03-06T00:04:43,11.277106,58.5957809,0.0388802488335925
2024-03-06T00:04:44,11.2771077,58.5957808,0.0388802488335925
2024-03-06T00:04:45,11.2771092,58.5957809,0.0388802488335925
2024-03-06T00:04:46,11.2771103,58.5957811,0.0388802488335925
2024-03-06T00:04:47,11.2771111,58.5957813,0.0194401244167963
2024-03-06T00:04:48,11.2771114,58.5957815,0.0194401244167963
2024-03-06T00:04:49,11.2771117,58.5957815,0.0194401244167963
2024-03-06T00:04:50,11.2771121,58.5957814,0.0194401244167963
2024-03-06T00:04:51,11.2771125,58.5957814,0.0388802488335925
2024-03-06T00:04:52,11.2771127,58.5957813,0.0388802488335925
2024-03-06T00:04:53,11.2771129,58.5957813,0.0194401244167963
2024-03-06T00:04:54,11.2771129,58.5957813,0
2024-03-06T00:04:55,11.2771133,58.5957812,0
2024-03-06T00:04:56,11.2771137,58.5957812,0.0194401244167963
2024-03-06T00:04:57,11.2771141,58.5957812,0.0194401244167963
2024-03-06T00:04:58,11.2771145,58.5957812,0.0194401244167963
2024-03-06T00:04:59,11.277115,58.5957814,0
2024-03-06T00:05:00,11.2771154,58.5957816,0.0194401244167963
2024-03-06T00:05:01,11.2771159,58.5957819,0.0194401244167963
2024-03-06T00:05:02,11.2771163,58.5957822,0.0194401244167963
2024-03-06T00:05:03,11.2771166,58.5957825,0.0194401244167963
2024-03-06T00:05:04,11.277117,58.595783,0.0194401244167963
2024-03-06T00:05:05,11.2771171,58.5957835,0
2024-03-06T00:05:06,11.2771168,58.5957843,0.0388802488335925
2024-03-06T00:05:07,11.2771164,58.5957848,0.0194401244167963
2024-03-06T00:05:08,11.2771158,58.5957854,0.0194401244167963
2024-03-06T00:05:09,11.277115,58.5957857,0.0194401244167963
2024-03-06T00:05:10,11.2771139,58.595786,0.0388802488335925
2024-03-06T00:05:11,11.2771126,58.5957861,0.0194401244167963
2024-03-06T00:05:12,11.2771113,58.5957861,0.0194401244167963
2024-03-06T00:05:13,11.2771102,58.595786,0.0194401244167963
2024-03-06T00:05:14,11.2771095,58.5957859,0.0194401244167963
2024-03-06T00:05:15,11.2771093,58.5957858,0.0194401244167963
2024-03-06T00:05:16,11.2771091,58.5957858,0.0194401244167963
2024-03-06T00:05:17,11.2771091,58.5957858,0.0388802488335925
2024-03-06T00:05:18,11.277109,58.5957858,0.0194401244167963
2024-03-06T00:05:19,11.277109,58.5957859,0.0194401244167963
2024-03-06T00:05:20,11.277109,58.5957861,0.0194401244167963
2024-03-06T00:05:21,11.2771092,58.5957864,0.0388802488335925
2024-03-06T00:05:22,11.2771092,58.5957869,0.0388802488335925
2024-03-06T00:05:23,11.2771092,58.5957872,0.0194401244167963
2024-03-06T00:05:24,11.277109,58.5957874,0.0194401244167963
2024-03-06T00:05:25,11.2771085,58.5957876,0.0194401244167963
2024-03-06T00:05:26,11.277108,58.5957877,0.0194401244167963
2024-03-06T00:05:27,11.2771075,58.5957878,0.0388802488335925
2024-03-06T00:05:28,11.2771069,58.595788,0.0388802488335925
2024-03-06T00:05:29,11.2771064,58.595788,0
2024-03-06T00:05:30,11.277106,58.595788,0.0194401244167963
2024-03-06T00:05:31,11.277106,58.5957878,0.0194401244167963
2024-03-06T00:05:32,11.2771062,58.5957876,0.0388802488335925
2024-03-06T00:05:33,11.2771064,58.5957873,0
2024-03-06T00:05:34,11.2771064,58.5957873,0.0194401244167963
2024-03-06T00:05:35,11.2771066,58.595787,0.0194401244167963
2024-03-06T00:05:36,11.2771067,58.5957867,0.0194401244167963
2024-03-06T00:05:37,11.2771067,58.5957864,0.0388802488335925
2024-03-06T00:05:38,11.2771066,58.5957863,0.0194401244167963
2024-03-06T00:05:39,11.2771064,58.5957863,0.0388802488335925
2024-03-06T00:05:40,11.2771058,58.5957865,0.0194401244167963
2024-03-06T00:05:41,11.2771047,58.595787,0.0194401244167963
2024-03-06T00:05:42,11.2771035,58.5957877,0.0194401244167963
2024-03-06T00:05:43,11.2771023,58.5957883,0.0194401244167963
2024-03-06T00:05:44,11.2771015,58.5957888,0
2024-03-06T00:05:45,11.2771008,58.5957894,0.0194401244167963
2024-03-06T00:05:46,11.2771,58.5957899,0.0194401244167963
2024-03-06T00:05:47,11.2770995,58.5957903,0.0194401244167963
2024-03-06T00:05:48,11.2770993,58.5957906,0.0194401244167963
2024-03-06T00:05:49,11.2770993,58.5957909,0
2024-03-06T00:05:50,11.2770995,58.5957914,0.0388802488335925
2024-03-06T00:05:51,11.2770999,58.5957918,0.0583203732503888
2024-03-06T00:05:52,11.2770999,58.5957918,0.0583203732503888
2024-03-06T00:05:53,11.2771007,58.5957923,0.0388802488335925
2024-03-06T00:05:54,11.2771018,58.5957926,0.0388802488335925
2024-03-06T00:05:55,11.277103,58.5957928,0.0583203732503888
2024-03-06T00:05:56,11.2771038,58.5957927,0.0583203732503888
2024-03-06T00:05:57,11.2771045,58.5957923,0.0194401244167963
2024-03-06T00:05:58,11.2771056,58.5957918,0.0388802488335925
2024-03-06T00:05:59,11.277107,58.5957914,0.0388802488335925
2024-03-06T00:06:00,11.2771085,58.595791,0.0388802488335925
2024-03-06T00:06:01,11.2771096,58.5957906,0.0388802488335925
2024-03-06T00:06:02,11.2771101,58.5957902,0.0388802488335925
2024-03-06T00:06:03,11.2771103,58.5957897,0.0388802488335925
2024-03-06T00:06:04,11.2771106,58.5957894,0.0388802488335925
2024-03-06T00:06:05,11.2771107,58.595789,0.0388802488335925
2024-03-06T00:06:06,11.2771106,58.5957889,0.0388802488335925
2024-03-06T00:06:07,11.2771104,58.5957887,0.0388802488335925
2024-03-06T00:06:08,11.2771103,58.5957886,0.0583203732503888
2024-03-06T00:06:09,11.2771102,58.5957887,0.0194401244167963
2024-03-06T00:06:10,11.2771102,58.5957888,0.0194401244167963
2024-03-06T00:06:11,11.2771105,58.5957892,0
2024-03-06T00:06:12,11.277111,58.5957894,0.0194401244167963
2024-03-06T00:06:13,11.277112,58.5957895,0.0194401244167963
2024-03-06T00:06:14,11.277112,58.5957895,0.0388802488335925
2024-03-06T00:06:15,11.2771131,58.5957896,0.0388802488335925
2024-03-06T00:06:16,11.2771141,58.5957897,0.0194401244167963
2024-03-06T00:06:17,11.2771148,58.5957896,0.0194401244167963
2024-03-06T00:06:18,11.2771153,58.5957895,0.0194401244167963
2024-03-06T00:06:19,11.277116,58.5957894,0
2024-03-06T00:06:20,11.2771164,58.5957892,0.0194401244167963
2024-03-06T00:06:21,11.2771165,58.595789,0.0388802488335925
2024-03-06T00:06:22,11.2771166,58.5957886,0.0194401244167963
2024-03-06T00:06:23,11.2771165,58.5957882,0.0194401244167963
2024-03-06T00:06:24,11.2771164,58.5957878,0.0194401244167963
2024-03-06T00:06:25,11.2771161,58.5957875,0.0388802488335925
2024-03-06T00:06:26,11.2771159,58.5957873,0.0388802488335925
2024-03-06T00:06:27,11.2771156,58.5957873,0.0194401244167963
2024-03-06T00:06:28,11.2771153,58.5957875,0.0194401244167963
2024-03-06T00:06:29,11.2771153,58.5957879,0.0194401244167963
2024-03-06T00:06:30,11.2771155,58.5957886,0.0194401244167963
2024-03-06T00:06:31,11.2771156,58.5957892,0.0388802488335925
2024-03-06T00:06:32,11.2771156,58.5957892,0.0388802488335925
2024-03-06T00:06:33,11.2771156,58.5957896,0.0194401244167963
2024-03-06T00:06:34,11.2771156,58.5957898,0
2024-03-06T00:06:35,11.2771155,58.59579,0
2024-03-06T00:06:36,11.2771154,58.5957901,0.0194401244167963
2024-03-06T00:06:37,11.2771149,58.5957903,0.0194401244167963
2024-03-06T00:06:38,11.2771142,58.5957904,0.0194401244167963
2024-03-06T00:06:39,11.2771135,58.5957905,0.0194401244167963
2024-03-06T00:06:40,11.277113,58.5957908,0.0194401244167963
2024-03-06T00:06:41,11.2771129,58.5957912,0
2024-03-06T00:06:42,11.2771128,58.5957917,0
2024-03-06T00:06:43,11.2771127,58.595792,0.0194401244167963
2024-03-06T00:06:44,11.2771127,58.5957923,0.0388802488335925
2024-03-06T00:06:45,11.2771126,58.5957926,0.0194401244167963
2024-03-06T00:06:46,11.2771126,58.5957927,0.0194401244167963
2024-03-06T00:06:47,11.2771128,58.5957928,0.0388802488335925
2024-03-06T00:06:48,11.2771129,58.5957929,0.0194401244167963
2024-03-06T00:06:49,11.2771129,58.5957929,0.0194401244167963
2024-03-06T00:06:50,11.2771134,58.595793,0.0388802488335925
2024-03-06T00:06:51,11.2771138,58.595793,0.0388802488335925
2024-03-06T00:06:52,11.277114,58.5957931,0.0194401244167963
2024-03-06T00:06:53,11.2771141,58.5957929,0
2024-03-06T00:06:54,11.277114,58.5957928,0.0388802488335925
2024-03-06T00:06:55,11.277114,58.5957928,0.0194401244167963
2024-03-06T00:06:56,11.2771137,58.5957927,0.0194401244167963
2024-03-06T00:06:57,11.2771137,58.5957929,0.0388802488335925
2024-03-06T00:06:58,11.2771135,58.5957933,0.0583203732503888
2024-03-06T00:06:59,11.2771132,58.5957937,0.0194401244167963
2024-03-06T00:07:00,11.2771129,58.5957939,0.0194401244167963
2024-03-06T00:07:01,11.2771124,58.5957941,0.0194401244167963
2024-03-06T00:07:02,11.2771116,58.5957942,0.0194401244167963
2024-03-06T00:07:03,11.2771107,58.5957942,0.0388802488335925
2024-03-06T00:07:04,11.2771097,58.5957943,0.0194401244167963
2024-03-06T00:07:05,11.2771082,58.5957943,0.0388802488335925
