time,longitude,latitude,speed,consumption
2023-12-06T05:59:07.000,11.1538521929879,58.740967,9.486781,28.2
2023-12-06T05:59:08.000,11.153825338778,58.7409722103514,9.486781,28.2
2023-12-06T05:59:09.000,11.1537365784075,58.7409802308668,9.49498580426802,28.2
2023-12-06T05:59:10.000,11.153653114096,58.740982,9.506221,28.2
2023-12-06T05:59:11.000,11.1534372723561,58.7409991168662,9.506221,28.2
2023-12-06T05:59:12.000,11.153309080637,58.7410130736505,9.506221,28.2159801655491
2023-12-06T05:59:13.000,11.1533520878372,58.741016,9.506221,28.282610274496
2023-12-06T05:59:14.000,11.1533257020784,58.7410208034186,9.5358178267753,28.2261095402263
2023-12-06T05:59:15.000,11.1532378979185,58.7410281642464,9.545101,28.2
2023-12-06T05:59:16.000,11.1530190308064,58.7410448655995,9.545101,28.1507267398221
2023-12-06T05:59:17.000,11.15291015957,58.7410553177643,9.52893798963756,28.1159706490627
2023-12-06T05:59:18.000,11.1528550256786,58.7410624966564,9.506221,28.1825985826906
2023-12-06T05:59:19.000,11.1527998917872,58.7410696755485,9.506221,28.2
2023-12-06T05:59:20.000,11.1527447578959,58.7410768544406,9.53593390019478,28.2239812943227
2023-12-06T05:59:21.000,11.1526896240045,58.7410840333328,9.52874677822498,28.2680665872626
2023-12-06T05:59:22.000,11.1526344901132,58.7410912122249,9.506221,28.1347640912403
2023-12-06T05:59:23.000,11.1525793562218,58.741098391117,9.506221,28.173851405827
2023-12-06T05:59:24.000,11.152503475416,58.7411,9.506221,28.2
2023-12-06T05:59:25.000,11.1522865424639,58.7411170510314,9.506221,28.1760371138104
2023-12-06T05:59:26.000,11.1522235730238,58.741127458419,9.53577777242246,28.1159670401221
2023-12-06T05:59:27.000,11.1522311208544,58.7411334966835,9.545101,28.1826118917074
2023-12-06T05:59:28.000,11.1520233500546,58.7411461121879,9.545101,28.2
2023-12-06T05:59:29.000,11.1519622433329,58.74115,9.52876385956635,28.2
2023-12-06T05:59:30.000,11.151978850407,58.74115,9.506221,28.2
2023-12-06T05:59:31.000,11.1517715247242,58.7411670664258,9.506221,28.2
2023-12-06T05:59:32.000,11.1516368134218,58.7411781603138,9.506221,28.2
2023-12-06T05:59:33.000,11.151628333667,58.7411815238476,9.5357416895091,28.1261986856157
2023-12-06T05:59:34.000,11.1516464384762,58.7411835929687,9.545101,28.1492466959118
2023-12-06T05:59:35.000,11.1515846925026,58.7411965140115,9.52910070489007,28.2
2023-12-06T05:59:36.000,11.1515040657328,58.7412,9.506221,28.2
2023-12-06T05:59:37.000,11.1514209667628,58.7412150079136,9.506221,28.2
2023-12-06T05:59:38.000,11.15118476039,58.7412274220555,9.58008187943467,28.2
2023-12-06T05:59:39.000,11.151125067489,58.7412315067489,9.603421,28.2
2023-12-06T05:59:40.000,11.1511454461448,58.7412335446145,9.603421,28.1840483968526
2023-12-06T05:59:41.000,11.1510857986941,58.7412463761554,9.56260754118397,28.1174337784078
2023-12-06T05:59:42.000,11.1508503131824,58.7412604607429,9.506221,28.1
2023-12-06T05:59:43.000,11.1507150670661,58.7412698983747,9.506221,28.1738258153658
2023-12-06T05:59:44.000,11.1507080056691,58.741276126559,9.506221,28.2
2023-12-06T05:59:45.000,11.1507283707022,58.7412817269431,9.53566663782709,28.2
2023-12-06T05:59:46.000,11.1505148095831,58.7412919667295,9.52911258315024,28.2
2023-12-06T05:59:47.000,11.1503805919318,58.7413030058886,9.506221,28.2738250738891
2023-12-06T05:59:48.000,11.1503736046028,58.7413104584579,9.506221,28.2507497169588
2023-12-06T05:59:49.000,11.15039516489,58.74131661854,9.53567040153386,28.2
2023-12-06T05:59:50.000,11.1501800749452,58.7413232363108,9.545101,28.2
2023-12-06T05:59:51.000,11.150044849233,58.7413338410747,9.52903273753705,28.2
2023-12-06T05:59:52.000,11.1499619597246,58.741342147975,9.506221,28.2
2023-12-06T05:59:53.000,11.1499497425509,58.741346248281,9.506221,28.2
2023-12-06T05:59:54.000,11.1499629941525,58.7413493063429,9.506221,28.2
2023-12-06T05:59:55.000,11.1499149838252,58.7413631405299,9.4913898635249,28.2239302649764
2023-12-06T05:59:56.000,11.1498357161806,58.741367,9.486781,28.2760722356659
2023-12-06T05:59:57.000,11.1496005826914,58.7413811707387,9.49488082230783,28.2239215494131
2023-12-06T05:59:58.000,11.1495420528161,58.7413912684856,9.506221,28.3
2023-12-06T05:59:59.000,11.1495624510509,58.7413984078678,9.506221,28.3
2023-12-06T06:00:00.000,11.149350282644,58.7414074730123,9.506221,28.3
2023-12-06T06:00:01.000,11.1492918408022,58.7414125971404,9.46205354049178,28.3
2023-12-06T06:00:02.000,11.1493119704472,58.7414161198283,9.47276271831074,28.2760903846557
2023-12-06T06:00:03.000,11.1491088467749,58.7414266298645,9.506221,28.2
2023-12-06T06:00:04.000,11.1489762672727,58.7414373744108,9.506221,28.2
2023-12-06T06:00:05.000,11.148893251583,58.7414429404008,9.506221,28.2492067094596
2023-12-06T06:00:06.000,11.1488818640935,58.74145261635,9.41720642915528,28.2840774668758
2023-12-06T06:00:07.000,11.1488966600496,58.7414643510739,9.38958,28.2174793962219
2023-12-06T06:00:08.000,11.1486954367311,58.741467,9.43828794134332,28.2
2023-12-06T06:00:09.000,11.1485662821242,58.7414721608041,9.506221,28.2
2023-12-06T06:00:10.000,11.1484959791926,58.74147842293,9.506221,28.2
2023-12-06T06:00:11.000,11.1485391974385,58.74148,9.506221,28.2
2023-12-06T06:00:12.000,11.1485078055314,58.7414870113818,9.37642981005302,28.1262477964769
2023-12-06T06:00:13.000,11.1484215288733,58.7414974061598,9.36444387809583,28.198440360421
2023-12-06T06:00:14.000,11.1482038143804,58.7415088838771,9.40902,28.2760893410111
2023-12-06T06:00:15.000,11.1481470087935,58.7415206313203,9.40902,28.2238985516665
2023-12-06T06:00:16.000,11.1481633081474,58.741532346481,9.40902,28.3
2023-12-06T06:00:17.000,11.1479618109654,58.741535,9.40902,28.3
2023-12-06T06:00:18.000,11.1478322522301,58.7415386431567,9.40902,28.2015675859629
2023-12-06T06:00:19.000,11.1478185542638,58.7415437192451,9.30612248948887,28.1238948522104
2023-12-06T06:00:20.000,11.1478303438816,58.7415488451659,9.27294,28.2238940548606
2023-12-06T06:00:21.000,11.1476456730709,58.7415574930772,9.33088987983776,28.2681645444804
2023-12-06T06:00:22.000,11.1475121580278,58.7415673793721,9.40902,28.1349172001002
2023-12-06T06:00:23.000,11.1474978853585,58.7415756303579,9.40902,28.1
2023-12-06T06:00:24.000,11.1475126568436,58.7415832707812,9.40902,28.0507695468776
2023-12-06T06:00:25.000,11.1474538824967,58.741585,9.40902,28.0238947795758
2023-12-06T06:00:26.000,11.147370307417,58.7415906310703,9.40902,28.1238837589678
2023-12-06T06:00:27.000,11.1472855771763,58.741598241571,9.40902,28.1840966246284
2023-12-06T06:00:28.000,11.1470707987716,58.7416172016408,9.27528470784164,28.117460788142
2023-12-06T06:00:29.000,11.1469480591437,58.7416281100768,9.19353670433394,28.1
2023-12-06T06:00:30.000,11.1469354467947,58.7416314690078,9.22412026210569,28.173784394497
2023-12-06T06:00:31.000,11.1469470811776,58.7416334923787,9.292379,28.2
2023-12-06T06:00:32.000,11.146756651218,58.7416568771459,9.292379,28.2
2023-12-06T06:00:33.000,11.1466988605498,58.741665,9.292379,28.2
2023-12-06T06:00:34.000,11.1467136566568,58.741665,9.24810655880019,28.2492212101909
2023-12-06T06:00:35.000,11.1466534941323,58.7416793644224,9.234059,28.2761279697295
2023-12-06T06:00:36.000,11.1464354386586,58.7416981115244,9.25852137575593,28.2
2023-12-06T06:00:37.000,11.1463087207306,58.7417081639859,9.292379,28.1841061680241
2023-12-06T06:00:38.000,11.1462988933537,58.7417137563289,9.292379,28.1174997135922
2023-12-06T06:00:39.000,11.1463136768721,58.7417188540938,9.292379,28.1
2023-12-06T06:00:40.000,11.1461191087159,58.7417384600079,9.24835190812277,28.1158918569725
2023-12-06T06:00:41.000,11.1460556071544,58.7417468353207,9.25793540077307,28.1824905929284
2023-12-06T06:00:42.000,11.1460647159729,58.741749365548,9.292379,28.2
2023-12-06T06:00:43.000,11.1458740306987,58.7417647869196,9.292379,28.2
2023-12-06T06:00:44.000,11.145882868155,58.7417686149882,9.292379,28.2158969292885
2023-12-06T06:00:45.000,11.1458604875821,58.7417780915032,9.27790421551638,28.2825110596109
2023-12-06T06:00:46.000,11.1457749506152,58.7417889448165,9.28101299969936,28.2507963757431
2023-12-06T06:00:47.000,11.1456886354213,58.7417977843243,9.292379,28.2238648953488
2023-12-06T06:00:48.000,11.1454725608484,58.7418185533542,9.292379,28.3238565199089
2023-12-06T06:00:49.000,11.1453459447786,58.7418309055221,9.292379,28.3841101738672
2023-12-06T06:00:50.000,11.1453343566338,58.741839362511,9.27760973800819,28.317486723612
2023-12-06T06:00:51.000,11.1453470404991,58.7418479875394,9.27294,28.3
2023-12-06T06:00:52.000,11.1452872519132,58.74185,9.28102744366391,28.3
2023-12-06T06:00:53.000,11.1452047136035,58.7418627574547,9.292379,28.3238555864574
2023-12-06T06:00:54.000,11.1449882276355,58.7418766403058,9.292379,28.3841225576638
2023-12-06T06:00:55.000,11.1448610064726,58.7418844245146,9.292379,28.3175035457969
2023-12-06T06:00:56.000,11.1448437538113,58.7418912553359,9.32209643615396,28.3491988476699
2023-12-06T06:00:57.000,11.1448488474684,58.7418983864558,9.33126,28.3761341358933
2023-12-06T06:00:58.000,11.1447984215105,58.7419,9.31488504737243,28.3
2023-12-06T06:00:59.000,11.1445792261731,58.7419126892127,9.292379,28.3
2023-12-06T06:01:00.000,11.1444479373404,58.7419221718883,9.292379,28.3
2023-12-06T06:01:01.000,11.1443647806102,58.7419299006641,9.292379,28.2262516583304
2023-12-06T06:01:02.000,11.1442833285408,58.7419378216058,9.36532481236958,28.2
2023-12-06T06:01:03.000,11.144269177652,58.7419437171146,9.34912987985288,28.2
2023-12-06T06:01:04.000,11.1442804701155,58.7419488500525,9.292379,28.2
2023-12-06T06:01:05.000,11.1442201624112,58.74195,9.292379,28.2492088921022
2023-12-06T06:01:06.000,11.1439990641155,58.7419588975299,9.292379,28.2761550399378
2023-12-06T06:01:07.000,11.14386700041,58.7419679047229,9.292379,28.2158884284578
2023-12-06T06:01:08.000,11.1437837386901,58.7419729523523,9.292379,28.2825317255416
2023-12-06T06:01:09.000,11.1438331069986,58.7419780632571,9.292379,28.3
2023-12-06T06:01:10.000,11.1437458387404,58.7419833938728,9.292379,28.2841140296031
2023-12-06T06:01:11.000,11.1435589162954,58.7419886297956,9.40711048699235,28.2174581167572
2023-12-06T06:01:12.000,11.1434488839433,58.7419951543662,9.447901,28.2737005549864
2023-12-06T06:01:13.000,11.1434993951668,58.741999029771,9.447901,28.3
2023-12-06T06:01:14.000,11.1434770126151,58.742,9.447901,28.2761666216717
2023-12-06T06:01:15.000,11.1433891190347,58.742,9.43139842191224,28.2
2023-12-06T06:01:16.000,11.1431627304436,58.7420074010709,9.40299275309275,28.1841328189627
2023-12-06T06:01:17.000,11.143029808585,58.7420144234758,9.2943780535452,28.1175275179801
2023-12-06T06:01:18.000,11.1430172674247,58.742016,9.40420527121629,28.1983424411539
2023-12-06T06:01:19.000,11.1430298375661,58.742016,9.40902,28.3
2023-12-06T06:01:20.000,11.1428294238484,58.7420241430461,9.43846443819743,28.3
2023-12-06T06:01:21.000,11.1426968954295,58.7420328895972,9.4315546263587,28.3
2023-12-06T06:01:22.000,11.142684374656,58.742035,9.40541236266207,28.3
2023-12-06T06:01:23.000,11.1426971160805,58.742035,9.29471808086858,28.2841278843489
2023-12-06T06:01:24.000,11.1426352067191,58.7420465702287,9.292379,28.2174839654731
2023-12-06T06:01:25.000,11.1425535357173,58.74205,9.292379,28.2737282358821
2023-12-06T06:01:26.000,11.1423351414386,58.7420610741732,9.292379,28.2508299498327
2023-12-06T06:01:27.000,11.142271659336,58.742065,9.32186802261045,28.2
2023-12-06T06:01:28.000,11.1422807157757,58.742065,9.33126,28.2
2023-12-06T06:01:29.000,11.1420869744593,58.7420760957853,9.33126,28.2737184709517
2023-12-06T06:01:30.000,11.1420879182246,58.7420835312235,9.33126,28.3
2023-12-06T06:01:31.000,11.1420567706128,58.7420904098252,9.31472767076163,28.3
2023-12-06T06:01:32.000,11.1419699223066,58.7420982105713,9.292379,28.2841362834499
2023-12-06T06:01:33.000,11.141752224183,58.7421029966033,9.292379,28.2175161620414
2023-12-06T06:01:34.000,11.1416259041795,58.7421084515423,9.32195290389125,28.2
2023-12-06T06:01:35.000,11.1416154075098,58.7421118584839,9.33126,28.2
2023-12-06T06:01:36.000,11.1416294355237,58.7421143634864,9.33126,28.2158575422195
2023-12-06T06:01:37.000,11.1414282458792,58.7421231310301,9.31506593822776,28.2824813919588
2023-12-06T06:01:38.000,11.1412963203338,58.742131894288,9.292379,28.3
2023-12-06T06:01:39.000,11.1412842568405,58.742134,9.292379,28.3
2023-12-06T06:01:40.000,11.1412968208225,58.742134,9.292379,28.2841450482976
2023-12-06T06:01:41.000,11.1410968775735,58.7421458828476,9.32209941310717,28.217495399508
2023-12-06T06:01:42.000,11.1410354595059,58.74215,9.33126,28.2737291134734
2023-12-06T06:01:43.000,11.1410475474423,58.74215,9.31516010653292,28.3
2023-12-06T06:01:44.000,11.140986149529,58.7421652024931,9.292379,28.3
2023-12-06T06:01:45.000,11.1409039506055,58.74217,9.292379,28.3
2023-12-06T06:01:46.000,11.14068170093,58.74217742801,9.292379,28.349178787141
2023-12-06T06:01:47.000,11.1405518709281,58.7421829331255,9.3660980537964,28.4
2023-12-06T06:01:48.000,11.1405375569487,58.742184,9.34837047067193,28.4
2023-12-06T06:01:49.000,11.1405479034906,58.742184,9.292379,28.4
2023-12-06T06:01:50.000,11.1403463109404,58.7421922984432,9.292379,28.4
2023-12-06T06:01:51.000,11.1402876177542,58.7421969044386,9.36615185298663,28.4
2023-12-06T06:01:52.000,11.1402979062329,58.7421994765582,9.38958,28.3841380963957
2023-12-06T06:01:53.000,11.1400948428431,58.7422022627628,9.34873979124304,28.3175342593486
2023-12-06T06:01:54.000,11.1399681995494,58.7422059531087,9.29549042833082,28.3
2023-12-06T06:01:55.000,11.139954602736,58.7422111815048,9.40420940281697,28.3
2023-12-06T06:01:56.000,11.1399649116424,58.7422168514033,9.34960479179689,28.3
2023-12-06T06:01:57.000,11.1399015110107,58.742218,9.33126,28.3
2023-12-06T06:01:58.000,11.1398187829753,58.742218,9.33126,28.2262985088057
2023-12-06T06:01:59.000,11.1396006772444,58.7422269583261,9.3159452241486,28.2736901310993
2023-12-06T06:02:00.000,11.1396140170636,58.7422320773606,9.29394828372664,28.3
2023-12-06T06:02:01.000,11.1395916842919,58.7422389363296,9.32167501384103,28.3158371146201
2023-12-06T06:02:02.000,11.1395049688396,58.7422477636511,9.31502746790142,28.3824383788454
2023-12-06T06:02:03.000,11.1392738620093,58.7422462918796,9.292379,28.4
2023-12-06T06:02:04.000,11.1391399564915,58.7422490695672,9.292379,28.4
2023-12-06T06:02:05.000,11.1390574508812,58.7422545699413,9.292379,28.4
2023-12-06T06:02:06.000,11.1389747695396,58.7422589508656,9.292379,28.4
2023-12-06T06:02:07.000,11.1390338407019,58.7422656730317,9.292379,28.3841725568705
2023-12-06T06:02:08.000,11.1390105365677,58.742268,9.292379,28.317528726823
2023-12-06T06:02:09.000,11.1388584864161,58.7422732152459,9.292379,28.3
2023-12-06T06:02:10.000,11.1386717322043,58.7422809751162,9.292379,28.3
2023-12-06T06:02:11.000,11.1385623944775,58.7422881736422,9.32099749192949,28.3237441050237
2023-12-06T06:02:12.000,11.1384798988724,58.7422943115715,9.31646363645135,28.4
2023-12-06T06:02:13.000,11.1383972296843,58.7423001450828,9.29542416844182,28.4
2023-12-06T06:02:14.000,11.1383145604963,58.742305978594,9.36462071614634,28.4
2023-12-06T06:02:15.000,11.1382318913082,58.7423118121053,9.38958,28.4
2023-12-06T06:02:16.000,11.1381492221201,58.7423176456165,9.38958,28.4
2023-12-06T06:02:17.000,11.138066552932,58.7423234791278,9.34893670903499,28.4
2023-12-06T06:02:18.000,11.1379844523946,58.742330168698,9.292379,28.3262921534826
2023-12-06T06:02:19.000,11.1380481903771,58.742332,9.292379,28.3
2023-12-06T06:02:20.000,11.1380227831785,58.7423385295349,9.292379,28.3316340975177
2023-12-06T06:02:21.000,11.1379365644166,58.7423478785572,9.32200340179998,28.464863955661
2023-12-06T06:02:22.000,11.1377054143633,58.7423574501985,9.31468076867182,28.5
2023-12-06T06:02:23.000,11.1376514868865,58.7423625881641,9.292379,28.5
2023-12-06T06:02:24.000,11.1376766249194,58.7423661074887,9.292379,28.5
2023-12-06T06:02:25.000,11.137462965687,58.7423765988123,9.292379,28.468374584204
2023-12-06T06:02:26.000,11.1374032079388,58.7423807586641,9.36635726620908,28.3351066410083
2023-12-06T06:02:27.000,11.1374279629289,58.742381790122,9.38958,28.3736449485834
2023-12-06T06:02:28.000,11.1373699672372,58.7423956697558,9.3487664827571,28.2527414778124
2023-12-06T06:02:29.000,11.1371336463985,58.7424096321809,9.292379,28.2491200447266
2023-12-06T06:02:30.000,11.1369967566142,58.7424181651048,9.292379,28.3237348113365
2023-12-06T06:02:31.000,11.1369136491724,58.74242730367,9.36621274779875,28.4
2023-12-06T06:02:32.000,11.1369129580153,58.74243,9.34916209854343,28.4158011557028
2023-12-06T06:02:33.000,11.136943133015,58.74243,9.292379,28.4824353049046
2023-12-06T06:02:34.000,11.1367207591987,58.7424486678177,9.292379,28.450883253173
2023-12-06T06:02:35.000,11.1365826145883,58.7424601548522,9.292379,28.4
2023-12-06T06:02:36.000,11.1365817479015,58.742463481993,9.292379,28.4
2023-12-06T06:02:37.000,11.1366099440764,58.7424654960055,9.292379,28.4
2023-12-06T06:02:38.000,11.1363938163236,58.7424837364511,9.40990095883174,28.3762708847673
2023-12-06T06:02:39.000,11.1362532522318,58.7424944105549,9.38169980760805,28.3237227748117
2023-12-06T06:02:40.000,11.136250711924,58.7424975163018,9.292379,28.4
2023-12-06T06:02:41.000,11.1362775292629,58.7424995791741,9.292379,28.4
2023-12-06T06:02:42.000,11.1360608521992,58.7425170313314,9.41044571948292,28.4
2023-12-06T06:02:43.000,11.1360012627769,58.7425273830665,9.38428226881902,28.4491115963116
2023-12-06T06:02:44.000,11.1360265911594,58.7425334618783,9.292379,28.5
2023-12-06T06:02:45.000,11.1359710613846,58.742535,9.29261596812259,28.5
2023-12-06T06:02:46.000,11.1358881460173,58.7425461784306,9.40101858597136,28.5
2023-12-06T06:02:47.000,11.1356437763032,58.7425610872697,9.40902,28.4263393915034
2023-12-06T06:02:48.000,11.1355039790494,58.7425708815374,9.46746034095747,28.4
2023-12-06T06:02:49.000,11.1355013174068,58.7425771664995,9.486781,28.4
2023-12-06T06:02:50.000,11.135527617305,58.7425828390266,9.45369066362203,28.4158038762754
2023-12-06T06:02:51.000,11.1353069555551,58.7425960156516,9.40902,28.4824500603482
2023-12-06T06:02:52.000,11.1352508611654,58.7426055474016,9.40902,28.4263498658807
2023-12-06T06:02:53.000,11.1352764783512,58.742613081868,9.40902,28.4
2023-12-06T06:02:54.000,11.1350604745484,58.7426201578747,9.40902,28.4
2023-12-06T06:02:55.000,11.1350005684065,58.7426264305826,9.40902,28.4
2023-12-06T06:02:56.000,11.1350272365357,58.7426324686496,9.40902,28.4
2023-12-06T06:02:57.000,11.1348090052708,58.7426421681255,9.51227669406292,28.4
2023-12-06T06:02:58.000,11.1347509641881,58.742646883414,9.48705381099708,28.4490815834203
2023-12-06T06:02:59.000,11.1347778980523,58.7426494243445,9.40902,28.484215413061
2023-12-06T06:03:00.000,11.1347068797969,58.7426654240406,9.40902,28.4176098459014
2023-12-06T06:03:01.000,11.1346192788593,58.74267,9.40902,28.3509147966922
2023-12-06T06:03:02.000,11.134383045009,58.7426827180512,9.40902,28.3157850177187
2023-12-06T06:03:03.000,11.1342500133257,58.7426929246098,9.55742867895668,28.3823966187951
2023-12-06T06:03:04.000,11.1341676971342,58.7427030277562,9.603421,28.4
2023-12-06T06:03:05.000,11.1342311264072,58.7427144714499,9.52545620184389,28.431559754528
2023-12-06T06:03:06.000,11.1342087088243,58.742718,9.41244162920128,28.5647946716693
2023-12-06T06:03:07.000,11.1341267487717,58.7427281658846,9.40902,28.5264293856492
2023-12-06T06:03:08.000,11.1340455689564,58.742733,9.4970080620402,28.5
2023-12-06T06:03:09.000,11.1338882970249,58.742739452128,9.6234319337749,28.5
2023-12-06T06:03:10.000,11.1336896571056,58.7427494103298,9.661742,28.5
2023-12-06T06:03:11.000,11.1335754697169,58.7427586600301,9.5982734830877,28.4018094684732
2023-12-06T06:03:12.000,11.1334909631676,58.7427676607277,9.50815441449753,28.3236889759488
2023-12-06T06:03:13.000,11.133407081111,58.7427773712963,9.506221,28.4
2023-12-06T06:03:14.000,11.1334592502656,58.7427819369635,9.506221,28.3842335624389
2023-12-06T06:03:15.000,11.1334454591969,58.7427885520578,9.62029958308763,28.3175943511273
2023-12-06T06:03:16.000,11.133353952849,58.7427978670753,9.59815696465213,28.3491003206969
2023-12-06T06:03:17.000,11.1332704497515,58.7428128114967,9.506221,28.4237000622861
2023-12-06T06:03:18.000,11.1330367225836,58.7428192139524,9.506221,28.5
2023-12-06T06:03:19.000,11.1330340069451,58.7428282649372,9.506221,28.5
2023-12-06T06:03:20.000,11.1329423110954,58.7428347708645,9.62488798725254,28.5
2023-12-06T06:03:21.000,11.1327556756452,58.742838918319,9.661742,28.5
2023-12-06T06:03:22.000,11.1327823118399,58.7428469093431,9.5975667957815,28.5
2023-12-06T06:03:23.000,11.1327523385425,58.74285,9.50634728353236,28.42640181403
2023-12-06T06:03:24.000,11.1326572287453,58.74285,9.5969380527803,28.4
2023-12-06T06:03:25.000,11.1324373205904,58.7428625530187,9.603421,28.4
2023-12-06T06:03:26.000,11.1323061498001,58.7428720935459,9.603421,28.4157695726869
2023-12-06T06:03:27.000,11.1322893809965,58.7428762521164,9.603421,28.4824102050799
2023-12-06T06:03:28.000,11.1322981881048,58.7428793605076,9.603421,28.5
2023-12-06T06:03:29.000,11.1322347167221,58.74288,9.603421,28.4264585347516
2023-12-06T06:03:30.000,11.1320184659114,58.7428874541166,9.603421,28.4980939130341
2023-12-06T06:03:31.000,11.1319570697334,58.7428937935834,9.51101893862948,28.5842693783986
2023-12-06T06:03:32.000,11.1319653140326,58.7428989462704,9.3727409494399,28.5176311440451
2023-12-06T06:03:33.000,11.1317754463552,58.7428977464277,9.26288007784617,28.4264612357057
2023-12-06T06:03:34.000,11.1317700809274,58.7428989800316,9.35012602417276,28.4
2023-12-06T06:03:35.000,11.1317489922297,58.7429054408288,9.5009264378746,28.4
2023-12-06T06:03:36.000,11.1316668013045,58.7429142078609,9.40902,28.4
2023-12-06T06:03:37.000,11.1314592451666,58.7429041242127,9.40394193040739,28.4
2023-12-06T06:03:38.000,11.131395595311,58.7429059321394,9.2949915218469,28.4490582795068
2023-12-06T06:03:39.000,11.1313991814262,58.7429141289741,9.292379,28.5
2023-12-06T06:03:40.000,11.1312174954489,58.7429040813354,9.292379,28.4842479305149
2023-12-06T06:03:41.000,11.1311591150561,58.7429059855361,9.04159032706895,28.4176300281528
2023-12-06T06:03:42.000,11.1311647082015,58.7429141210204,8.961897,28.3509378019033
2023-12-06T06:03:43.000,11.1311041065094,58.742916,9.01980248837124,28.3
2023-12-06T06:03:44.000,11.1309023001706,58.7429041906425,9.097979,28.323649457383
2023-12-06T06:03:45.000,11.1308424700292,58.742905960039,9.097979,28.3842423571954
2023-12-06T06:03:46.000,11.1308485434385,58.7429140579181,9.097979,28.3175991933512
2023-12-06T06:03:47.000,11.1306678087567,58.7428988963323,9.097979,28.4471453950519
2023-12-06T06:03:48.000,11.1305482208326,58.7428959117522,8.90903579661552,28.4264582481528
2023-12-06T06:03:49.000,11.1305291952692,58.7428980976346,8.90936922640575,28.4
2023-12-06T06:03:50.000,11.1305322265673,58.7428996132837,9.000777,28.4157497474228
2023-12-06T06:03:51.000,11.1303532201146,58.7428948211556,9.000777,28.4823927780281
2023-12-06T06:03:52.000,11.1302339654963,58.7428907881117,9.000777,28.5
2023-12-06T06:03:53.000,11.1301558732473,58.7428870568733,8.90840265312693,28.5
2023-12-06T06:03:54.000,11.1301406852789,58.7428913062603,8.81477860241712,28.4509349740459
2023-12-06T06:03:55.000,11.1301484168072,58.7428985223534,8.786936,28.4
2023-12-06T06:03:56.000,11.1300840625898,58.7429,8.83367859968615,28.4314908870832
2023-12-06T06:03:57.000,11.1298836820518,58.7428849739387,8.90033471332059,28.5647986253306
2023-12-06T06:03:58.000,11.1298895511982,58.7428941598294,8.8179212230203,28.6735770508554
2023-12-06T06:03:59.000,11.1298617337145,58.7428926799622,8.79189188703096,28.6509361485033
2023-12-06T06:04:00.000,11.1297823266486,58.74288216247,8.786936,28.5842548840421
2023-12-06T06:04:01.000,11.1297004622498,58.74288,8.79518005517395,28.5175990156262
2023-12-06T06:04:02.000,11.1294929797606,58.7428754906452,8.806376,28.5
2023-12-06T06:04:03.000,11.1293725362823,58.7428710531427,8.806376,28.4265203947282
2023-12-06T06:04:04.000,11.1293575455742,58.7428736970495,8.806376,28.4
2023-12-06T06:04:05.000,11.1293650755132,58.7428787170088,8.806376,28.4
2023-12-06T06:04:06.000,11.1291823500952,58.7428674438065,8.806376,28.4
2023-12-06T06:04:07.000,11.1290588127208,58.7428600538086,8.83555990673957,28.4
2023-12-06T06:04:08.000,11.1289798117727,58.7428560537606,8.82968918975815,28.3264953871937
2023-12-06T06:04:09.000,11.1289009728385,58.742855,8.80747142468896,28.3
2023-12-06T06:04:10.000,11.1289419894047,58.7428636496844,8.806376,28.3490321547484
2023-12-06T06:04:11.000,11.1289111412324,58.742860740946,8.87917996874205,28.3842701314342
2023-12-06T06:04:12.000,11.1288344993997,58.7428519965758,8.86237649983841,28.3176604826269
2023-12-06T06:04:13.000,11.1286267033855,58.7428395112102,8.806376,28.4469781972585
2023-12-06T06:04:14.000,11.1285052018683,58.7428315539899,8.806376,28.5490430629992
2023-12-06T06:04:15.000,11.1284273347176,58.7428263035075,8.806376,28.6
2023-12-06T06:04:16.000,11.1283473897288,58.7428191125658,8.806376,28.5842786073628
2023-12-06T06:04:17.000,11.128334862658,58.742817,8.92432280062677,28.5176631014047
2023-12-06T06:04:18.000,11.1283469222383,58.742817,8.8956339960576,28.4265341011337
2023-12-06T06:04:19.000,11.1281539958013,58.7428043785175,8.806376,28.3509785079273
2023-12-06T06:04:20.000,11.1280282098641,58.7428,8.806376,28.3
2023-12-06T06:04:21.000,11.1279495164153,58.7427985194029,8.806376,28.3
2023-12-06T06:04:22.000,11.1278723230373,58.742798,8.87904865665324,28.3
2023-12-06T06:04:23.000,11.1279191489521,58.7427993735828,8.903577,28.3735017753811
2023-12-06T06:04:24.000,11.1278972625607,58.7428,8.903577,28.4734944144244
2023-12-06T06:04:25.000,11.1278183108707,58.7428,8.90139927855865,28.4509511456262
2023-12-06T06:04:26.000,11.1276049892167,58.7427925283225,8.85799589351138,28.4
2023-12-06T06:04:27.000,11.1275937005349,58.7427958192058,8.845257,28.4
2023-12-06T06:04:28.000,11.1275430390443,58.7427962064657,8.86760299146247,28.4
2023-12-06T06:04:29.000,11.1273509305377,58.7427881055046,8.89941821006936,28.4
2023-12-06T06:04:30.000,11.1273727548651,58.7427961471526,8.86000762457942,28.4980597821372
2023-12-06T06:04:31.000,11.1273216105018,58.7427911158569,8.88252286743933,28.5764101774373
2023-12-06T06:04:32.000,11.1271946780867,58.7427781061384,8.903577,28.5
2023-12-06T06:04:33.000,11.1270334780641,58.7427638461364,8.903577,28.484281168682
2023-12-06T06:04:34.000,11.1270000543339,58.7427626066792,8.86058593977934,28.4176440444737
