time,longitude,latitude,speed,consumption
2023-11-15T06:47:43.000,10.9913793885956,58.6927950608526,7.989891,24.4
2023-11-15T06:47:44.000,10.9913344850399,58.6927900453307,7.95362389083523,24.4
2023-11-15T06:47:45.000,10.9913759435521,58.6928131906744,7.90149732664092,24.4
2023-11-15T06:47:46.000,10.9915092868679,58.6928662001073,7.8926907,24.3031585852819
2023-11-15T06:47:47.000,10.9914829535178,58.6928715574014,7.8926907,24.2354805075402
2023-11-15T06:47:48.000,10.9914791308341,58.6928763218669,7.99147034192503,24.2934072411842
2023-11-15T06:47:49.000,10.9915279004467,58.6929019723037,8.028771,24.4
2023-11-15T06:47:50.000,10.9916267471302,58.6929452113957,8.02136458009521,24.4
2023-11-15T06:47:51.000,10.9917665952872,58.6929966180305,8.01083967203046,24.4968443104493
2023-11-15T06:47:52.000,10.9917453403373,58.6929901173577,8.009332,24.4031666453359
2023-11-15T06:47:53.000,10.9917953137333,58.6930145557759,8.02350123690957,24.4
2023-11-15T06:47:54.000,10.9919224987696,58.6930699683436,8.00175791184586,24.4467541411614
2023-11-15T06:47:55.000,10.9918990149715,58.6930727587162,7.99775131604221,24.5
2023-11-15T06:47:56.000,10.9919444832234,58.6930962216722,8.00910144483385,24.5
2023-11-15T06:47:57.000,10.9920741299281,58.6931467892665,8.009332,24.5
2023-11-15T06:47:58.000,10.9920593082224,58.6931431201838,8.009332,24.5
2023-11-15T06:47:59.000,10.9921072191775,58.6931682053601,8.02339385845065,24.4532590036882
2023-11-15T06:48:00.000,10.9922307424036,58.6932251334556,8.02139035335983,24.368827557867
2023-11-15T06:48:01.000,10.9922117954351,58.693227036819,8.01084949376924,24.3021182862122
2023-11-15T06:48:02.000,10.992212661692,58.6932276041224,8.009332,24.3
2023-11-15T06:48:03.000,10.9923078132346,58.6932652416869,8.009332,24.3
2023-11-15T06:48:04.000,10.9924379227552,58.6933213139908,7.99539889495389,24.3
2023-11-15T06:48:05.000,10.992507845104,58.6933557513838,8.01696501513315,24.3
2023-11-15T06:48:06.000,10.9924648646173,58.6933546119543,8.02142603727192,24.2031741619099
2023-11-15T06:48:07.000,10.9924633352293,58.6933601775285,8.01085051770376,24.2
2023-11-15T06:48:08.000,10.9925120850721,58.6933858197525,8.009332,24.2
2023-11-15T06:48:09.000,10.9926070894362,58.6934294177399,8.009332,24.2645153722601
2023-11-15T06:48:10.000,10.9927401905881,58.6934829895728,8.009332,24.3311793289194
2023-11-15T06:48:11.000,10.9928111850813,58.6935162002472,7.99539633778581,24.3978619549612
2023-11-15T06:48:12.000,10.9928601768179,58.6935399809553,7.989891,24.4
2023-11-15T06:48:13.000,10.9928153580595,58.6935388757152,7.9971719604583,24.3355387153473
2023-11-15T06:48:14.000,10.9928126239016,58.6935437624189,8.0075776434674,24.2688635922126
2023-11-15T06:48:15.000,10.9929091646674,58.6935820202479,8.02365008061419,24.2021060017076
2023-11-15T06:48:16.000,10.993041847404,58.6936378011535,8.028771,24.2
2023-11-15T06:48:17.000,10.9930108102188,58.6936395620438,8.02124190372408,24.1688645781203
2023-11-15T06:48:18.000,10.9930163248933,58.6936446639659,8.01036123508827,24.1021378574051
2023-11-15T06:48:19.000,10.9931186847566,58.6936860420008,8.009332,24.1
2023-11-15T06:48:20.000,10.9932504470512,58.6937414658231,8.009332,24.1644636674284
2023-11-15T06:48:21.000,10.9932189414731,58.6937411044498,8.009332,24.2311345391044
2023-11-15T06:48:22.000,10.9932128398878,58.6937534783544,8.009332,24.2978894112088
2023-11-15T06:48:23.000,10.9932620132394,58.6937765754815,7.99540959320954,24.3968295853375
2023-11-15T06:48:24.000,10.9933612414446,58.6938149796381,7.989891,24.4
2023-11-15T06:48:25.000,10.993498788747,58.6938711993688,7.989891,24.3355284243112
2023-11-15T06:48:26.000,10.9934704434328,58.6938739747571,7.99725694266283,24.3
2023-11-15T06:48:27.000,10.9935134838564,58.6938966355285,8.00781163831071,24.3
2023-11-15T06:48:28.000,10.9936540213524,58.6939483838313,8.009332,24.3
2023-11-15T06:48:29.000,10.9937322609446,58.6939789464594,8.009332,24.3
2023-11-15T06:48:30.000,10.9936830414033,58.6939724720275,8.009332,24.2355243053497
2023-11-15T06:48:31.000,10.9936803238912,58.693986620246,8.009332,24.2
2023-11-15T06:48:32.000,10.9937290604387,58.6940203423071,8.009332,24.2
2023-11-15T06:48:33.000,10.9937779015489,58.6940433704647,8.009332,24.2
2023-11-15T06:48:34.000,10.9938751723905,58.6940787958754,8.02310492029135,24.1688682411804
2023-11-15T06:48:35.000,10.9940120191541,58.6941312170147,8.02129262220673,24.1021383590723
2023-11-15T06:48:36.000,10.9940855594601,58.6941634115,8.01061316150329,24.1644894899896
2023-11-15T06:48:37.000,10.9941380173785,58.6941884044238,8.009332,24.2311532724594
2023-11-15T06:48:38.000,10.9941884805063,58.6942132402532,8.009332,24.2978619211024
2023-11-15T06:48:39.000,10.9941362898135,58.6942071156497,8.009332,24.3644842784641
2023-11-15T06:48:40.000,10.994128966869,58.6942191181335,8.009332,24.4311489956187
2023-11-15T06:48:41.000,10.9942288360364,58.6942611336444,8.009332,24.497865343726
2023-11-15T06:48:42.000,10.9943682459661,58.6943108838546,7.99542956435982,24.3064173967647
2023-11-15T06:48:43.000,10.9943492722897,58.6943088015336,7.99736919557592,24.396788096357
2023-11-15T06:48:44.000,10.994391303701,58.6943312200424,8.00805668344729,24.3032452836226
2023-11-15T06:48:45.000,10.9945208499299,58.6943856512311,8.009332,24.3644388203639
2023-11-15T06:48:46.000,10.9944980548387,58.6943870579179,8.009332,24.4
2023-11-15T06:48:47.000,10.9944962990226,58.6943919587847,8.009332,24.4
2023-11-15T06:48:48.000,10.994542998751,58.6944185285546,8.009332,24.4
2023-11-15T06:48:49.000,10.9946346187212,58.694460695114,8.009332,24.4
2023-11-15T06:48:50.000,10.9947788781481,58.6945155136963,8.02321137757718,24.2710684412849
2023-11-15T06:48:51.000,10.9947899297402,58.6945321231576,8.01607904249011,24.2466545933092
2023-11-15T06:48:52.000,10.9948092422899,58.6945498627495,8.00297182153691,24.3
2023-11-15T06:48:53.000,10.9949329277435,58.6945952348004,7.99285465263728,24.3
2023-11-15T06:48:54.000,10.9950005538222,58.6946262583204,7.989891,24.3
2023-11-15T06:48:55.000,10.9950515175478,58.694652999496,7.99746601532468,24.3
2023-11-15T06:48:56.000,10.9949997318712,58.694653373794,8.00830130400005,24.3466706456559
2023-11-15T06:48:57.000,10.9949971877528,58.6946609382089,8.009332,24.4
2023-11-15T06:48:58.000,10.995098412788,58.6946985700192,8.009332,24.4
2023-11-15T06:48:59.000,10.9952345814434,58.694749700542,8.009332,24.4
2023-11-15T06:49:00.000,10.9953064774591,58.6947826978279,8.009332,24.3355415455222
2023-11-15T06:49:01.000,10.9952593900793,58.69477379037,8.06624675597545,24.3
2023-11-15T06:49:02.000,10.995265693432,58.6947883445562,8.05599750438434,24.3
2023-11-15T06:49:03.000,10.9953621436002,58.6948306681451,8.01132737022285,24.235513717253
2023-11-15T06:49:04.000,10.9954898056871,58.6948801372038,8.009332,24.246695652087
2023-11-15T06:49:05.000,10.9954626744516,58.6948875774788,8.009332,24.3
2023-11-15T06:49:06.000,10.9955165122764,58.694914880989,7.9949758432248,24.3
2023-11-15T06:49:07.000,10.9956437939843,58.6949609747762,8.01724688821881,24.3644784448948
2023-11-15T06:49:08.000,10.9956139814568,58.6949574147689,8.028771,24.3688593054728
2023-11-15T06:49:09.000,10.9956128502643,58.6949700185508,8.02149450066203,24.3021765904994
2023-11-15T06:49:10.000,10.9956696616858,58.6949927550294,8.01107834192532,24.2355247451106
2023-11-15T06:49:11.000,10.9957718335292,58.6950310876198,8.06591092447422,24.2
2023-11-15T06:49:12.000,10.9959031065744,58.6950878990637,8.05840434071937,24.2311291459843
2023-11-15T06:49:13.000,10.9958822603426,58.6950909653012,8.01673381115495,24.2978371271274
2023-11-15T06:49:14.000,10.9959258118525,58.6951140741233,8.06618253417822,24.3
2023-11-15T06:49:15.000,10.9960576418158,58.6951663703071,8.05767772669347,24.3
2023-11-15T06:49:16.000,10.9960431186775,58.6951605769579,8.01551106102098,24.3
2023-11-15T06:49:17.000,10.996092219009,58.6951821524454,8.009332,24.3644841042427
2023-11-15T06:49:18.000,10.9962189733864,58.6952359759603,8.0660218749838,24.4
2023-11-15T06:49:19.000,10.996291896742,58.6952721648567,8.0563179379218,24.4
2023-11-15T06:49:20.000,10.9963473577907,58.6952984632994,8.01241130395968,24.3688970493046
2023-11-15T06:49:21.000,10.9962925469885,58.695288360216,8.009332,24.3021664101986
2023-11-15T06:49:22.000,10.9963175594934,58.6953066254297,8.11050389065854,24.3
2023-11-15T06:49:23.000,10.9964079551721,58.6953457348099,8.05737662516133,24.2355691144903
2023-11-15T06:49:24.000,10.9965380167346,58.6953951012423,8.009332,24.2
2023-11-15T06:49:25.000,10.9965137321899,58.6953927709133,8.009332,24.2
2023-11-15T06:49:26.000,10.9965137461499,58.6954032119285,8.009332,24.2644272412624
2023-11-15T06:49:27.000,10.9965607794227,58.6954261117691,8.009332,24.3
2023-11-15T06:49:28.000,10.9966567953601,58.6954639910343,8.009332,24.3
2023-11-15T06:49:29.000,10.9967979780791,58.6955194556739,8.06490838826369,24.3
2023-11-15T06:49:30.000,10.9967786884293,58.6955247251531,8.05640553748818,24.2032851528248
2023-11-15T06:49:31.000,10.996831070675,58.6955497810643,8.01245860454427,24.2
2023-11-15T06:49:32.000,10.9969609635266,58.6955974968057,8.009332,24.2311008545093
2023-11-15T06:49:33.000,10.997033421254,58.6956266733744,8.009332,24.2978176922378
2023-11-15T06:49:34.000,10.9969844746239,58.6956232767282,8.06557786441117,24.3644390883436
2023-11-15T06:49:35.000,10.996980070815,58.6956270212445,8.05738943544693,24.4
2023-11-15T06:49:36.000,10.997083431118,58.6956647680026,8.01452422060819,24.4
2023-11-15T06:49:37.000,10.997223366909,58.6957180512461,8.009332,24.303268309172
2023-11-15T06:49:38.000,10.9972994534709,58.6957526485455,8.06732262499883,24.3
2023-11-15T06:49:39.000,10.9972518068441,58.6957422829911,8.12790596847016,24.3
2023-11-15T06:49:40.000,10.9972444678865,58.695750978591,8.1309310362431,24.1710945745692
2023-11-15T06:49:41.000,10.9973449956506,58.6957938124026,8.1102316438086,24.131116794032
2023-11-15T06:49:42.000,10.9974875435451,58.6958446434347,8.04969727675488,24.1978177449876
2023-11-15T06:49:43.000,10.9974662003877,58.6958528308033,8.02120879207817,24.3288952762443
2023-11-15T06:49:44.000,10.997512694639,58.6958768713401,8.0103686730984,24.4
2023-11-15T06:49:45.000,10.9976446732778,58.6959219372168,8.0971505858231,24.4
2023-11-15T06:49:46.000,10.9976199527558,58.6959222381687,8.106532,24.3688947790018
2023-11-15T06:49:47.000,10.997659402428,58.6959428929499,8.02156591206044,24.3021974760407
2023-11-15T06:49:48.000,10.9977984858681,58.6959936694439,7.99746958287422,24.3
2023-11-15T06:49:49.000,10.997874795188,58.6960261606461,8.0082886028906,24.2355770896117
2023-11-15T06:49:50.000,10.9979280414896,58.6960528890608,8.009332,24.2310866008711
2023-11-15T06:49:51.000,10.9979817747547,58.6960798873774,8.009332,24.2978073558297
2023-11-15T06:49:52.000,10.9979280215692,58.6960735459356,8.0662766113233,24.2033110523705
2023-11-15T06:49:53.000,10.9979302629795,58.6960873683069,8.0577129741188,24.2
2023-11-15T06:49:54.000,10.9980278481632,58.696127156336,8.0155435186248,24.1689425272012
2023-11-15T06:49:55.000,10.9981704708395,58.6961769084324,8.009332,24.1021913089915
2023-11-15T06:49:56.000,10.9982468528451,58.6962068606686,8.009332,24.1967189409411
2023-11-15T06:49:57.000,10.9982052073588,58.6962052839964,8.009332,24.2
2023-11-15T06:49:58.000,10.9982360871718,58.6962254829732,8.0232402466746,24.2
2023-11-15T06:49:59.000,10.9983745578427,58.6962765582207,8.02130035955031,24.2310741053905
2023-11-15T06:50:00.000,10.9984500123476,58.6963061938046,8.01063042440753,24.2978098658144
2023-11-15T06:50:01.000,10.998503000042,58.6963289245465,8.009332,24.3
2023-11-15T06:50:02.000,10.9985558054171,58.696353304442,8.009332,24.3967067000002
2023-11-15T06:50:03.000,10.9985091214503,58.6963529210989,7.9951098256147,24.4
2023-11-15T06:50:04.000,10.9985181122523,58.6963604425262,8.01696955951523,24.3689282290458
2023-11-15T06:50:05.000,10.9985678962877,58.6963889484327,8.02100996616322,24.3022148185162
2023-11-15T06:50:06.000,10.9986720304041,58.6964313771737,8.00985328478091,24.2355788105948
2023-11-15T06:50:07.000,10.9988016410793,58.6964775750382,8.009332,24.2
2023-11-15T06:50:08.000,10.9987718468931,58.6964774459987,8.009332,24.168916415443
2023-11-15T06:50:09.000,10.998813852524,58.6964991065019,8.009332,24.102205141171
2023-11-15T06:50:10.000,10.998955717355,58.6965504949186,8.009332,24.1
2023-11-15T06:50:11.000,10.9989329122969,58.6965549545393,8.02323569702152,24.1310983735358
2023-11-15T06:50:12.000,10.9989284189383,58.6965602308178,8.02139095739555,24.1977950092242
2023-11-15T06:50:13.000,10.9990251170826,58.6965967746889,8.01085461707593,24.3288636505992
2023-11-15T06:50:14.000,10.9991623814155,58.6966493557842,8.009332,24.4
2023-11-15T06:50:15.000,10.9991345636745,58.6966545849772,8.009332,24.3689025798022
2023-11-15T06:50:16.000,10.9991290111857,58.6966598638031,8.009332,24.3021755028886
2023-11-15T06:50:17.000,10.9992304065176,58.6966976163278,8.02336793375605,24.3
2023-11-15T06:50:18.000,10.9993718606992,58.6967514777278,8.028771,24.1711371389235
2023-11-15T06:50:19.000,10.9993480877362,58.6967554617423,8.02134758905714,24.1932474160826
2023-11-15T06:50:20.000,10.9993975633666,58.6967803798774,8.01063357104961,24.3
2023-11-15T06:50:21.000,10.999528807701,58.6968292644069,8.009332,24.3310816869534
2023-11-15T06:50:22.000,10.9995009429237,58.6968374750048,8.009332,24.3977997710235
2023-11-15T06:50:23.000,10.9994862070567,58.6968437304803,8.009332,24.4644305059179
2023-11-15T06:50:24.000,10.9995278676344,58.6968689499914,8.009332,24.5
2023-11-15T06:50:25.000,10.9996191722762,58.6969160186082,7.9538140465915,24.5
2023-11-15T06:50:26.000,10.9997459884752,58.6969747195562,7.96273440493872,24.4356149717657
2023-11-15T06:50:27.000,10.9997109393715,58.6969744027726,8.00719754687152,24.4
2023-11-15T06:50:28.000,10.9997137913262,58.6969877064488,8.009332,24.4
2023-11-15T06:50:29.000,10.9997893854584,58.6970362477947,7.91275318659308,24.5287800290776
2023-11-15T06:50:30.000,10.9998890782731,58.6971003360327,7.8926907,24.6
2023-11-15T06:50:31.000,10.9999320052795,58.6971413988793,7.8926907,24.6
2023-11-15T06:50:32.000,10.9998917727163,58.6971286643306,7.83665225200981,24.5355968419938
2023-11-15T06:50:33.000,10.9998856119215,58.6971358266689,7.80775413617927,24.4689380388683
2023-11-15T06:50:34.000,10.9999180983847,58.697166453077,7.79750748386706,24.402220622487
2023-11-15T06:50:35.000,10.9999849790875,58.6972192865196,7.79549,24.4643919698873
2023-11-15T06:50:36.000,11.0000801769634,58.6972912384026,7.85145918302896,24.5621136970112
2023-11-15T06:50:37.000,11.0001249567224,58.6973336524118,7.83230893633714,24.6955718582114
2023-11-15T06:50:38.000,11.0000858171033,58.6973228163352,7.80735282604825,24.6356009311961
2023-11-15T06:50:39.000,11.0000776213759,58.6973382342599,7.79653648134959,24.5378827080352
2023-11-15T06:50:40.000,11.0000937060929,58.6973714121858,7.79549,24.404447786248
2023-11-15T06:50:41.000,11.0001,58.6974051896814,7.79549,23.3368374691664
2023-11-15T06:50:42.000,11.0001015493109,58.6974621412568,7.63853355347469,22.2694669836962
2023-11-15T06:50:43.000,11.0001042840051,58.6975365249388,7.48809732021847,21.094352983996
2023-11-15T06:50:44.000,11.000101855183,58.6975415338419,7.39407622959428,19.9338199042641
2023-11-15T06:50:45.000,11.0000947442703,58.6975722633922,7.32030329288814,18.9331027236185
2023-11-15T06:50:46.000,11.0000854344154,58.6976418134853,7.21257548336416,18.8033201783374
2023-11-15T06:50:47.000,11.0000726708809,58.6976406329018,7.192846,18.5100119679297
2023-11-15T06:50:48.000,11.000067,58.6976508357123,7.1191568808735,18.5
2023-11-15T06:50:49.000,11.0000595537713,58.6977063337386,7.34595394770712,18.3066964986578
2023-11-15T06:50:50.000,11.0000464278064,58.6977774327155,7.3509718197008,18.10672540464
2023-11-15T06:50:51.000,11.0000313117384,58.6978179154904,7.21600196769035,17.778005057994
2023-11-15T06:50:52.000,11.0000202247131,58.6978099856854,7.192846,17.3825398148761
2023-11-15T06:50:53.000,10.9999824695049,58.6978262806583,6.93741932476599,16.9156596283372
2023-11-15T06:50:54.000,10.9999211039726,58.6978743779675,6.58399065364942,16.0628687611443
2023-11-15T06:50:55.000,10.9999125800697,58.6978762615679,6.32388819165532,15.1962172586455
2023-11-15T06:50:56.000,10.999857278105,58.6978777762884,6.31348186589435,14.3290291228471
2023-11-15T06:50:57.000,10.9997524885111,58.6978914207668,6.39029517558777,13.7200867397399
2023-11-15T06:50:58.000,10.9996814803335,58.6979009009717,6.30995003665855,13.4423696917436
2023-11-15T06:50:59.000,10.9996568630764,58.6979115658659,5.97895173237976,13.0672494157354
2023-11-15T06:51:00.000,10.9996040452047,58.6979148667185,5.99396581270453,12.4896891333116
2023-11-15T06:51:01.000,10.9995009985363,58.6979078408093,6.19566382951954,11.822435728485
2023-11-15T06:51:02.000,10.9994272880955,58.697906,6.32728671377796,11.1561759740552
2023-11-15T06:51:03.000,10.999447333473,58.6979138596785,6.08615598949772,10.2884107982143
2023-11-15T06:51:04.000,10.9994301157517,58.697918,5.69561456839026,9.29679339712296
2023-11-15T06:51:05.000,10.9993421791465,58.6979084101999,6.142479412182,8.42918798139667
2023-11-15T06:51:06.000,10.9992256379748,58.6978890814202,6.24796125657412,7.43363523544826
2023-11-15T06:51:07.000,10.9991603571612,58.6978736808565,6.16073224781159,6.37012519549381
2023-11-15T06:51:08.000,10.9991706790723,58.6978788196392,5.9375342450135,5.42796876359397
2023-11-15T06:51:09.000,10.9991412352751,58.6978626176375,5.64238136637936,4.75175817231996
2023-11-15T06:51:10.000,10.9990658215241,58.697824910762,5.51994550752445,4.2179575855393
2023-11-15T06:51:11.000,10.9990484736972,58.6978366448504,5.4238344187095,3.68507093962994
2023-11-15T06:51:12.000,10.9990245259432,58.6978212293005,5.3476338853228,3.18280573057833
2023-11-15T06:51:13.000,10.9989777983584,58.6977684546165,5.2590134850964,2.7157333336886
2023-11-15T06:51:14.000,10.9989656565952,58.697773697857,5.14389301394898,2.37811495478093
2023-11-15T06:51:15.000,10.998947501042,58.6977730162437,5.0202734447918,2.24651630104981
2023-11-15T06:51:16.000,10.9989158658356,58.6977393099337,4.84032389766763,2.36204619537307
2023-11-15T06:51:17.000,10.9988827339075,58.6976923730357,4.8017106,2.49547399558887
2023-11-15T06:51:18.000,10.9988600096393,58.6976667459741,4.8017106,2.4356275203829
2023-11-15T06:51:19.000,10.9988517010858,58.6976771750051,4.65215941285699,2.4
2023-11-15T06:51:20.000,10.9988403265885,58.6976735128238,4.55674927000884,2.4
2023-11-15T06:51:21.000,10.9988347993219,58.6976417006138,4.51221362115777,2.30337307638834
2023-11-15T06:51:22.000,10.9988361443024,58.6976008132064,4.40232747457224,2.10676610309115
2023-11-15T06:51:23.000,10.9988226746233,58.6976086642586,4.22595958727042,2.16437793349031
2023-11-15T06:51:24.000,10.9988165,58.6976058741835,4.11862329438173,2.23104866310237
2023-11-15T06:51:25.000,10.9988165,58.6975886750768,4.02353304221011,2.29776345337102
2023-11-15T06:51:26.000,10.9988272900252,58.697572751407,3.8770622212262,2.20337955034632
2023-11-15T06:51:27.000,10.998834,58.6975464909487,3.78908119345425,2.26438389847793
2023-11-15T06:51:28.000,10.998834,58.6975237537283,3.77870779933297,2.25345560746961
2023-11-15T06:51:29.000,10.9988491755211,58.6974981080248,3.78926035365908,2.2310474718887
2023-11-15T06:51:30.000,10.9988760380834,58.6974646668757,3.63294789524837,2.29776457668658
2023-11-15T06:51:31.000,10.9988933714095,58.6974441469606,3.596423,2.3
2023-11-15T06:51:32.000,10.9988775880889,58.697446470637,3.51865938793463,2.34652760498322
2023-11-15T06:51:33.000,10.9988765190373,58.6974398860229,3.61256118705768,2.35352144780975
2023-11-15T06:51:34.000,10.998883,58.6974252769723,3.59571602182986,2.3
2023-11-15T06:51:35.000,10.9989072812646,58.6974008305806,3.51166101245267,2.3
2023-11-15T06:51:36.000,10.9989481621179,58.6973685562227,3.4992223,2.3
2023-11-15T06:51:37.000,10.9989425437729,58.697375797978,3.4992223,2.3
2023-11-15T06:51:38.000,10.9989436686088,58.6973725185271,3.4992223,2.3
2023-11-15T06:51:39.000,10.9989592902294,58.6973562904099,3.61133766460735,2.3
2023-11-15T06:51:40.000,10.9989899572257,58.6973313320319,3.59880171866345,2.23564560682028
2023-11-15T06:51:41.000,10.9990319682097,58.6972985962002,3.51911089759554,2.2
2023-11-15T06:51:42.000,10.9990145949241,58.6972966058316,3.60984174677743,2.2
2023-11-15T06:51:43.000,10.9990100479804,58.6972911341349,3.5961299065466,2.2
2023-11-15T06:51:44.000,10.9990260873635,58.6972742087559,3.51184160704777,2.2
2023-11-15T06:51:45.000,10.9990428379621,58.6972472463847,3.4992223,2.2
2023-11-15T06:51:46.000,10.9990602131661,58.6972141249022,3.4992223,2.2
2023-11-15T06:51:47.000,10.9990555903047,58.6972119004432,3.4992223,2.2
2023-11-15T06:51:48.000,10.99905,58.6972069878492,3.58275578391485,2.13563946229924
2023-11-15T06:51:49.000,10.9990493860566,58.6971815816988,3.615863,2.13102190000134
2023-11-15T06:51:50.000,10.9990482865169,58.6971485955085,3.57175933689107,2.19773121615742
2023-11-15T06:51:51.000,10.999049478706,58.6971252129404,3.50864292883383,2.13562229757466
2023-11-15T06:51:52.000,10.9990392649805,58.6971275776608,3.4992223,2.1
2023-11-15T06:51:53.000,10.9990413926288,58.6971127280376,3.58331012502759,2.1
2023-11-15T06:51:54.000,10.9990561547132,58.6970788299178,3.57496057570179,2.1
2023-11-15T06:51:55.000,10.9990659111626,58.6970596554654,3.5575428,2.1
2023-11-15T06:51:56.000,10.9990563883665,58.6970630959982,3.5575428,2.1
2023-11-15T06:51:57.000,10.9990672336818,58.6970488088914,3.5575428,2.05345187332848
2023-11-15T06:51:58.000,10.9990962660179,58.6970181636478,3.53571417402251,2
2023-11-15T06:51:59.000,10.9990910990355,58.6970150345227,3.50396358387599,2.03102152337984
2023-11-15T06:52:00.000,10.999099490164,58.6970012336144,3.4992223,2.09772759109717
2023-11-15T06:52:01.000,10.9991276476117,58.6969717093003,3.4992223,2.1
2023-11-15T06:52:02.000,10.9991401459879,58.6969537080242,3.45860132741792,2.22871293990951
2023-11-15T06:52:03.000,10.9991259078506,58.6969615863476,3.46290642593159,2.33102446442383
2023-11-15T06:52:04.000,10.999117,58.6969573110892,3.49451144542452,2.39772136701966
2023-11-15T06:52:05.000,10.9991256437792,58.6969301513218,3.4205766254121,2.52863937432806
2023-11-15T06:52:06.000,10.9991401994433,58.6968967272042,3.35949814536152,2.63098616556725
2023-11-15T06:52:07.000,10.9991395710014,58.6968769275036,3.3437014,2.69773533420645
2023-11-15T06:52:08.000,10.9991358187225,58.69686136652,3.3437014,2.7
2023-11-15T06:52:09.000,10.9991234729387,58.6968621231384,3.32893234082853,2.7
2023-11-15T06:52:10.000,10.999108692146,58.6968490233577,3.30747881286893,2.7
2023-11-15T06:52:11.000,10.9990947055301,58.6968221260194,3.3048213,2.7
2023-11-15T06:52:12.000,10.9990861722762,58.69682787393,3.22660641026237,2.7
2023-11-15T06:52:13.000,10.9990733729906,58.696823426275,3.11641048960206,2.63799758165907
2023-11-15T06:52:14.000,10.9990569186943,58.696815,3.01549834625677,2.50453505660152
2023-11-15T06:52:15.000,10.999029236025,58.6968010540466,2.9937792,2.43565306127886
2023-11-15T06:52:16.000,10.9989926235229,58.6967764635602,2.91860130421023,2.43100423950714
2023-11-15T06:52:17.000,10.998983,58.6967798851043,3.02278470926629,2.49771560278715
2023-11-15T06:52:18.000,10.9989630910203,58.6967735372541,2.96555396290273,2.5
2023-11-15T06:52:19.000,10.9989251323277,58.6967577107759,2.81440933340371,2.43566298535807
2023-11-15T06:52:20.000,10.9988832154811,58.6967437384937,3.11877677284881,2.4
2023-11-15T06:52:21.000,10.9988789275345,58.6967462977587,3.10250178177645,2.43100450291413
2023-11-15T06:52:22.000,10.9988525392892,58.6967406752926,2.92320100067693,2.49774400462375
2023-11-15T06:52:23.000,10.9987990455766,58.6967242996663,2.8965786,2.4034068631128
2023-11-15T06:52:24.000,10.9987958442496,58.6967272294997,3.2964581986385,2.46435580038494
2023-11-15T06:52:25.000,10.998778943812,58.6967210670718,3.25924339703036,2.5
2023-11-15T06:52:26.000,10.9987369708403,58.6967051383891,3.00038122093896,2.53100432223403
2023-11-15T06:52:27.000,10.9986863370835,58.6966868240515,3.08209539864249,2.59772605657201
2023-11-15T06:52:28.000,10.9986793117932,58.6966933612278,3.0909798,2.7931382193799
2023-11-15T06:52:29.000,10.9986578275834,58.6966838399301,3.18309319222823,2.99310744077672
2023-11-15T06:52:30.000,10.9986136328845,58.6966554680246,3.50150928760201,3.19303754994081
2023-11-15T06:52:31.000,10.9985858752953,58.6966348070598,3.64282923646542,3.3
2023-11-15T06:52:32.000,10.9985925949213,58.6966425949213,3.48452823176625,3.3
2023-11-15T06:52:33.000,10.9985813456293,58.696629169286,3.23826465450057,3.3
2023-11-15T06:52:34.000,10.9985486126908,58.6965926175047,3.28825784340072,3.3
2023-11-15T06:52:35.000,10.998536315961,58.6965690006519,3.3048213,3.10692192710099
2023-11-15T06:52:36.000,10.9985336875872,58.6965764679219,3.3048213,2.90696199367735
2023-11-15T06:52:37.000,10.9985300576497,58.69655913427,3.5583433611087,2.70699290071001
2023-11-15T06:52:38.000,10.9985252654859,58.6965202644966,3.52100262346648,2.6
2023-11-15T06:52:39.000,10.9985194920425,58.6965248118605,3.32888635956513,2.6
2023-11-15T06:52:40.000,10.998517,58.6965134261718,3.3048213,2.69651992825705
2023-11-15T06:52:41.000,10.9985220970711,58.6964802488497,3.3048213,2.79651437079592
2023-11-15T06:52:42.000,10.9985306906142,58.69644694887,3.3048213,2.86429543569575
2023-11-15T06:52:43.000,10.9985229219267,58.696445558555,3.37844782777616,2.9
2023-11-15T06:52:44.000,10.998517,58.6964411163554,3.402022,2.9
2023-11-15T06:52:45.000,10.9985233020502,58.6964117927754,3.75006008459993,2.9
2023-11-15T06:52:46.000,10.9985349048307,58.6963709067871,3.8880248,2.96430115564161
2023-11-15T06:52:47.000,10.9985248335045,58.6963750474234,3.8880248,3
2023-11-15T06:52:48.000,10.9985151500826,58.6963618009913,3.77791508940933,3
2023-11-15T06:52:49.000,10.998511868656,58.6963224238717,3.62004989440964,3
2023-11-15T06:52:50.000,10.9985039169884,58.6963268099334,3.596423,3.06432735950453
2023-11-15T06:52:51.000,10.9984907796381,58.6963240508203,3.596423,3.05354308273847
2023-11-15T06:52:52.000,10.9984695492739,58.6962987821136,3.63854825519851,3
2023-11-15T06:52:53.000,10.998443913465,58.69626823732,3.58701657311695,3.03097832542157
2023-11-15T06:52:54.000,10.9984344348973,58.696263847654,3.53561118123258,3.09770629284758
2023-11-15T06:52:55.000,10.998410788611,58.6962544948201,3.5039822624963,3.1
2023-11-15T06:52:56.000,10.9983732354354,58.6962350428155,3.33856043219144,3.00345583214771
2023-11-15T06:52:57.000,10.9983454034332,58.6962344318123,3.23029867109579,3.12864505950347
2023-11-15T06:52:58.000,10.998345937321,58.6962322160067,3.02633812840325,3.15355801686071
2023-11-15T06:52:59.000,10.998322974797,58.696229378731,2.9548988,3.1
