time,longitude,latitude,speed,consumption
2023-12-04T06:41:48.000,10.9268192615752,58.7440056642523,1.67460340106517,2.34121682260554
2023-12-04T06:41:49.000,10.9268319627227,58.7440189176237,1.86749060834185,2.35875908138611
2023-12-04T06:41:50.000,10.9268461536148,58.7439867290919,1.5613851720381,2.36078807300025
2023-12-04T06:41:51.000,10.9268609491954,58.7439682406437,1.13881630154821,2.2910925502438
2023-12-04T06:41:52.000,10.9268726397012,58.7439726397012,1.82949984536472,2.20890015918866
2023-12-04T06:41:53.000,10.9268831138552,58.7439831138552,2.12202145725256,2.3
2023-12-04T06:41:54.000,10.9269041028118,58.7439546189673,1.80134769682085,2.3
2023-12-04T06:41:55.000,10.9269209727292,58.7439416109083,1.44041829573161,2.3
2023-12-04T06:41:56.000,10.9269356632054,58.7439506632054,1.67065453003089,2.26078376427283
2023-12-04T06:41:57.000,10.9269502598396,58.7439647707297,2.11915451849545,2.2
2023-12-04T06:41:58.000,10.9269660594045,58.7439508299372,2.2956816741219,2.2
2023-12-04T06:41:59.000,10.9269895436208,58.743923569548,2.3133748,2.08234333829011
2023-12-04T06:42:00.000,10.9270072140438,58.7439102121064,2.35338932219434,1.89107292447634
2023-12-04T06:42:01.000,10.9270203394303,58.7439112890903,2.10770988393682,1.78221824193453
2023-12-04T06:42:02.000,10.9270326036926,58.7439158525368,1.82821862840038,1.59410297037898
2023-12-04T06:42:03.000,10.9270482465222,58.743916,1.94066898127596,1.52744425831852
2023-12-04T06:42:04.000,10.9270653533643,58.7438860609395,2.18119516320907,1.44119141253688
2023-12-04T06:42:05.000,10.92708096372,58.743874807256,2.1007116770897,1.4
2023-12-04T06:42:06.000,10.9270930247483,58.7438681638194,1.92673060640858,1.40888680692282
2023-12-04T06:42:07.000,10.9271038230333,58.7438734318817,2.10385238176419,1.49408608347948
2023-12-04T06:42:08.000,10.927114553879,58.7438836261851,2.07694535203476,1.42745490901852
2023-12-04T06:42:09.000,10.927126669951,58.7438560387043,2.00092808900552,1.4
2023-12-04T06:42:10.000,10.927137934596,58.7438545378662,1.94832544494212,1.40592637609196
2023-12-04T06:42:11.000,10.9271488044566,58.7438648642338,1.89768092973508,1.47256278982671
2023-12-04T06:42:12.000,10.9271576727971,58.7438383779306,1.84373976795426,1.44118279322619
2023-12-04T06:42:13.000,10.9271687457627,58.7438285423729,1.8273717,1.4
2023-12-04T06:42:14.000,10.9271823879891,58.7438361619914,1.74619449819135,1.4
2023-12-04T06:42:15.000,10.9271966503088,58.7438473680998,1.79415738211614,1.4
2023-12-04T06:42:16.000,10.9271985212315,58.7438204246301,1.88947453766493,1.4
2023-12-04T06:42:17.000,10.927203111505,58.743806348925,1.6786168093023,1.4
2023-12-04T06:42:18.000,10.9272160694442,58.7438091987547,1.69654259151254,1.43918412916408
2023-12-04T06:42:19.000,10.9272312293076,58.7438149490477,1.8079315,1.50886625232956
2023-12-04T06:42:20.000,10.9272279854352,58.7437964526646,1.80309453887149,1.6
2023-12-04T06:42:21.000,10.927234025611,58.743787081596,1.56818797151189,1.6
2023-12-04T06:42:22.000,10.9272427787365,58.7437831106318,1.47038857246745,1.63918072777934
2023-12-04T06:42:23.000,10.9272595271657,58.743788881289,1.60758950663809,1.7
2023-12-04T06:42:24.000,10.92727971385,58.7437984434026,1.79722100282922,1.7
2023-12-04T06:42:25.000,10.9272679085187,58.7437750990558,1.6912909,1.66081939123159
2023-12-04T06:42:26.000,10.9272789054819,58.7437734481683,1.6912909,1.60589580203642
2023-12-04T06:42:27.000,10.9273,58.743782,1.3341492607568,1.67251428133652
2023-12-04T06:42:28.000,10.9273,58.743782,1.19775641335189,1.66080637649668
2023-12-04T06:42:29.000,10.9272838553254,58.7437579707168,1.14561768977869,1.60590606333723
2023-12-04T06:42:30.000,10.9272941394031,58.7437569057105,1.30103839831394,1.67251930618306
2023-12-04T06:42:31.000,10.927315599755,58.74376638171,1.47622232365404,1.73919152416632
2023-12-04T06:42:32.000,10.9272976232069,58.7437460730635,1.34961046502009,1.80589714326835
2023-12-04T06:42:33.000,10.9272970504978,58.74374,1.0632919779566,1.87252023843083
2023-12-04T06:42:34.000,10.9273135452636,58.7437442780187,1.13450339492612,1.9
2023-12-04T06:42:35.000,10.927333,58.74375,1.3024883,1.90588755411303
2023-12-04T06:42:36.000,10.927333,58.74375,1.3024883,1.97251899495807
2023-12-04T06:42:37.000,10.927333,58.74375,1.28881811143534,1.94125311073053
2023-12-04T06:42:38.000,10.9273477510466,58.74375,1.19409483132654,1.9
2023-12-04T06:42:39.000,10.92735,58.74375,1.1080871,1.9
2023-12-04T06:42:40.000,10.92735,58.74375,1.09447433857128,1.89111655011904
2023-12-04T06:42:41.000,10.9273279373122,58.7437248941829,0.822870958110667,1.80588431695181
2023-12-04T06:42:42.000,10.9273329752453,58.7437231940924,0.912374336166788,1.87252739196994
2023-12-04T06:42:43.000,10.9273494242837,58.7437317022157,1.04919662785616,1.9
2023-12-04T06:42:44.000,10.9273345222218,58.7437172961108,0.784068737455157,1.9
2023-12-04T06:42:45.000,10.9273434151269,58.7437200802058,0.780863836944535,1.9
2023-12-04T06:42:46.000,10.9273620978205,58.7437299405164,0.883834172256045,1.9
2023-12-04T06:42:47.000,10.9273457706287,58.7437125198647,0.65310179604843,1.9
2023-12-04T06:42:48.000,10.9273505339792,58.7437171067948,0.58320373,1.9
2023-12-04T06:42:49.000,10.9273657680815,58.7437316686879,0.687588482657623,1.9
2023-12-04T06:42:50.000,10.9273493734487,58.7437082477838,0.7970451,1.93916381250346
2023-12-04T06:42:51.000,10.9273471978027,58.7437005347982,0.7970451,1.99115780527451
2023-12-04T06:42:52.000,10.9273551348367,58.7437126841542,0.788169764259443,1.91764500193453
2023-12-04T06:42:53.000,10.9273648769837,58.7437300035267,0.6998445,2.11745704540585
2023-12-04T06:42:54.000,10.927366,58.743732,0.69315695021216,2.31748725329853
2023-12-04T06:42:55.000,10.9273774150931,58.7436760292208,0.603978791379728,2.51176009794534
2023-12-04T06:42:56.000,10.9273820728136,58.7436792944188,0.632610241883274,2.64498276764777
2023-12-04T06:42:57.000,10.9273828711322,58.7437117593767,0.624135299434186,2.7
2023-12-04T06:42:58.000,10.9273973836001,58.7436624937258,0.60264385,2.68232752457144
2023-12-04T06:42:59.000,10.9273947530449,58.7436724621457,0.60264385,2.48823387578074
2023-12-04T06:43:00.000,10.9273848373906,58.7437100372568,0.611664191936614,2.35501990216781
2023-12-04T06:43:01.000,10.9274144493632,58.7436570964511,0.6998445,2.18249851867294
2023-12-04T06:43:02.000,10.9274219996692,58.7436606276052,0.701877476934992,1.98233561825351
2023-12-04T06:43:03.000,10.9274178708777,58.7436931418379,0.794352774195551,1.8058813537305
2023-12-04T06:43:04.000,10.92743678161,58.7436477466906,0.885745929253823,1.87249539530438
2023-12-04T06:43:05.000,10.9274482571166,58.74363,0.873209342890514,1.9
2023-12-04T06:43:06.000,10.927455047793,58.7436271155469,0.895268171330113,1.9
2023-12-04T06:43:07.000,10.9274476334938,58.7436482454523,0.861919196858479,1.9
2023-12-04T06:43:08.000,10.927434569589,58.7436792722262,0.7970451,1.9
2023-12-04T06:43:09.000,10.927433,58.743683,0.79205876411863,1.9
2023-12-04T06:43:10.000,10.9274597113806,58.7436303404211,0.751176435299955,1.9
2023-12-04T06:43:11.000,10.9274745817033,58.743614,0.765674237669582,1.9
2023-12-04T06:43:12.000,10.9274658277886,58.7436363444229,0.7970451,1.9
2023-12-04T06:43:13.000,10.9274505459144,58.7436669081712,0.7970451,1.9
2023-12-04T06:43:14.000,10.92745,58.743668,0.779140290533231,1.89413572431872
2023-12-04T06:43:15.000,10.9274820498238,58.7436203161158,0.673828413092921,1.82750228552685
2023-12-04T06:43:16.000,10.9274924597247,58.7436040805506,0.714870292362611,1.83917262945431
2023-12-04T06:43:17.000,10.9274944398769,58.743603,0.776410499401053,1.9
2023-12-04T06:43:18.000,10.9274833322662,58.7436219097754,0.6998445,1.9
2023-12-04T06:43:19.000,10.9274670422821,58.7436483107843,0.682207499240051,1.9
2023-12-04T06:43:20.000,10.9274963024236,58.7436072658129,0.561886583717836,1.9
2023-12-04T06:43:21.000,10.9275093707869,58.743595,0.601905704665902,1.9
2023-12-04T06:43:22.000,10.9274998664715,58.7436176794098,0.681896825082671,1.9
2023-12-04T06:43:23.000,10.9274845604012,58.7436488584421,0.531695764607229,1.9
2023-12-04T06:43:24.000,10.927484,58.74365,0.590626208629279,1.9
2023-12-04T06:43:25.000,10.9275093518601,58.7436052614234,0.6998445,1.9
2023-12-04T06:43:26.000,10.9275209170212,58.74359,0.67938258691668,1.9
2023-12-04T06:43:27.000,10.9275058556323,58.743615491107,0.575662155353164,1.9
2023-12-04T06:43:28.000,10.927484,58.74365,0.419453001962761,1.9
2023-12-04T06:43:29.000,10.927484,58.74365,0.48617109071398,1.9391415812989
2023-12-04T06:43:30.000,10.927516640275,58.7435987081393,0.60264385,2
2023-12-04T06:43:31.000,10.9275086228696,58.7436113069192,0.60264385,2
2023-12-04T06:43:32.000,10.9274848389768,58.7436486816079,0.60264385,2.17599550056288
2023-12-04T06:43:33.000,10.9275253997459,58.7435953210903,0.587354118947502,2.41742850393793
2023-12-04T06:43:34.000,10.9275406412018,58.74358,0.509661211776774,2.61759632018426
2023-12-04T06:43:35.000,10.9275193460712,58.7436073409486,0.512945917069023,2.81171908889742
2023-12-04T06:43:36.000,10.927488215294,58.7436449125762,0.560708551720585,2.94498747610316
2023-12-04T06:43:37.000,10.9275457137215,58.7435890481763,0.60264385,2.94131037074498
2023-12-04T06:43:38.000,10.9275465053572,58.7436008244047,0.60264385,2.78255748390024
2023-12-04T06:43:39.000,10.9275211634259,58.7436430609568,0.60264385,2.5824067419309
2023-12-04T06:43:40.000,10.927517,58.7436360957234,0.60264385,2.38257872724236
2023-12-04T06:43:41.000,10.9275793310409,58.7435781787231,0.61842251056025,2.22170854546282
2023-12-04T06:43:42.000,10.9276036501897,58.7435578098862,0.844034998374552,2.1
2023-12-04T06:43:43.000,10.927605,58.7435628341458,0.811871362319572,2.09121488654495
2023-12-04T06:43:44.000,10.9275888654835,58.7435875034046,0.6998445,2.00585118008453
2023-12-04T06:43:45.000,10.927567,58.743618,0.6998445,2.0724849740794
2023-12-04T06:43:46.000,10.927567,58.743618,0.715124919027524,2.1
2023-12-04T06:43:47.000,10.9276060830504,58.7435773842809,0.822604830594884,2.1
2023-12-04T06:43:48.000,10.927604699922,58.7435857324745,0.89570968989919,2.1
2023-12-04T06:43:49.000,10.9275864593732,58.7436141662712,0.821137563367407,2.1
2023-12-04T06:43:50.000,10.927584,58.743618,0.6998445,2.1
2023-12-04T06:43:51.000,10.9275971109836,58.7436032501435,0.704872612705229,2.06084515196911
2023-12-04T06:43:52.000,10.9276315324973,58.7435594582178,0.775306196853973,2.0087815804605
2023-12-04T06:43:53.000,10.9276478292141,58.7435489146071,0.7970451,2.09414991797229
2023-12-04T06:43:54.000,10.927635984452,58.7435712356787,0.7970451,2.02751496954114
2023-12-04T06:43:55.000,10.9276173747154,58.7435994795619,0.7970451,2
2023-12-04T06:43:56.000,10.9276453929179,58.7435605653918,0.749709639164769,2
2023-12-04T06:43:57.000,10.9276454935226,58.7435627610116,0.6998445,2
2023-12-04T06:43:58.000,10.9276351894335,58.7435802779631,0.6998445,2
2023-12-04T06:43:59.000,10.9276552696102,58.743551337905,0.6998445,2
2023-12-04T06:44:00.000,10.9276512918596,58.7435571719393,0.65934931772277,2
2023-12-04T06:44:01.000,10.9276351789489,58.7435808042083,0.6415241,2
2023-12-04T06:44:02.000,10.927633,58.743584,0.66675810688698,2
2023-12-04T06:44:03.000,10.9276657147728,58.7435490028012,0.6998445,2
2023-12-04T06:44:04.000,10.9276789126565,58.743538,0.691740542317232,2
2023-12-04T06:44:05.000,10.9276682914754,58.7435559530711,0.608203198921843,2
2023-12-04T06:44:06.000,10.9276522067022,58.7435806163899,0.515322863607954,2.05862835154786
2023-12-04T06:44:07.000,10.927678254636,58.7435458180595,0.4860031,2.06087659531868
2023-12-04T06:44:08.000,10.927687,58.7435281364363,0.513029334918672,2.00877390854849
2023-12-04T06:44:09.000,10.9276884591202,58.743526,0.563329407455799,2.09416164792411
2023-12-04T06:44:10.000,10.9276737817308,58.7435431693293,0.60264385,2.02754117145442
2023-12-04T06:44:11.000,10.9276528862692,58.7435667436963,0.60264385,2.05863585247976
2023-12-04T06:44:12.000,10.92765,58.74357,0.594419250455269,2.1
2023-12-04T06:44:13.000,10.92765,58.74357,0.505869390476087,2.09123063972391
2023-12-04T06:44:14.000,10.9276836654438,58.7435356026987,0.5054432,2.00582794208775
2023-12-04T06:44:15.000,10.9276767333805,58.7435426854591,0.402348235595835,2.07245507665455
2023-12-04T06:44:16.000,10.9276503408594,58.7435696517306,0.36936235,2.1
2023-12-04T06:44:17.000,10.92765,58.74357,0.434567477123861,2.09416725186241
2023-12-04T06:44:18.000,10.9276876362897,58.7435307955315,0.5054432,2.02754153780141
2023-12-04T06:44:19.000,10.927698,58.7435163653656,0.476399420264485,2.05865631705574
2023-12-04T06:44:20.000,10.927685081824,58.7435379193445,0.304817875076215,2.1
2023-12-04T06:44:21.000,10.9276672904968,58.7435694846025,0.2527216,2.09124626394806
2023-12-04T06:44:22.000,10.927667,58.7435520520736,0.326849163828189,2.00874895249373
2023-12-04T06:44:23.000,10.9276923556204,58.7435231076754,0.4082426,2.09125036875542
2023-12-04T06:44:24.000,10.9277021737259,58.743515,0.40036079566561,2
2023-12-04T06:44:25.000,10.9276884543771,58.7435291415779,0.286987795645157,2
2023-12-04T06:44:26.000,10.9276682967218,58.7435487392982,0.185179628234962,2.0391332536473
2023-12-04T06:44:27.000,10.9276949285787,58.7435189682459,0.217409557959655,2.09416994572231
2023-12-04T06:44:28.000,10.9277008114168,58.7435056228337,0.29160187,2.02752247352764
2023-12-04T06:44:29.000,10.9276859767128,58.7435235476125,0.282701856309989,2
2023-12-04T06:44:30.000,10.9276673100283,58.7435494999543,0.22989845263143,1.96089798298809
2023-12-04T06:44:31.000,10.9276915064156,58.7435104735233,0.21384136,1.9
2023-12-04T06:44:32.000,10.9276848054525,58.7435212815283,0.132820332808817,1.9
2023-12-04T06:44:33.000,10.927667,58.74355,0.144500666145757,1.9
2023-12-04T06:44:34.000,10.927667,58.74355,0.19440125,1.93909980276452
2023-12-04T06:44:35.000,10.927667,58.74355,0.19440125,2
2023-12-04T06:44:36.000,10.927667,58.7435361036376,0.19602401834983,2
2023-12-04T06:44:37.000,10.9276906232533,58.7435111387871,0.209677708231622,2.05859507024649
2023-12-04T06:44:38.000,10.9276965384715,58.743504,0.173321860189818,2.1
2023-12-04T06:44:39.000,10.9276833025421,58.7435171353013,0.115064259816036,2.1
2023-12-04T06:44:40.000,10.927667,58.743534,0.139309736012172,2.1
2023-12-04T06:44:41.000,10.927667,58.743534,0.187940755481283,2.1
2023-12-04T06:44:42.000,10.9276919711557,58.7435082721426,0.118460371769031,2.1
2023-12-04T06:44:43.000,10.9277,58.7435,0.137564643748829,2.1
2023-12-04T06:44:44.000,10.9276863943292,58.7435140179639,0.128099496011157,2.1
2023-12-04T06:44:45.000,10.9276677067097,58.7435332718749,0.097200625,2.1
2023-12-04T06:44:46.000,10.9276910203267,58.7435107545226,0.104519586379451,2.1
2023-12-04T06:44:47.000,10.9276851173172,58.7435164671124,0.143397911715401,2.1
2023-12-04T06:44:48.000,10.9276672350093,58.7435337725717,0.127275986667513,2.1
2023-12-04T06:44:49.000,10.927667,58.743534,0.097200625,2.09128186822966
2023-12-04T06:44:50.000,10.927667,58.743534,0.097200625,2.00580046465549
2023-12-04T06:44:51.000,10.9276850507346,58.743501037789,0.097200625,2.07242728848152
2023-12-04T06:44:52.000,10.9276898539849,58.7434925840606,0.097200625,2.06089617735684
2023-12-04T06:44:53.000,10.9276896540063,58.7434933839748,0.097200625,2.00580753000933
2023-12-04T06:44:54.000,10.9276894540277,58.7434941838891,0.0924260625529299,2.07242827277724
2023-12-04T06:44:55.000,10.9276892540492,58.7434949838033,0.0514697637368069,2.1
2023-12-04T06:44:56.000,10.9276890540706,58.7434957837176,0.0658285944623705,2.0912769663673
2023-12-04T06:44:57.000,10.9276846615635,58.743493107709,0.097200625,2
2023-12-04T06:44:58.000,10.9276761537428,58.7435018414947,0.103930161790865,2
2023-12-04T06:44:59.000,10.927667,58.743515,0.143364430307343,1.96090436817928
2023-12-04T06:45:00.000,10.927667,58.743515,0.195663558973923,1.90871923788046
2023-12-04T06:45:01.000,10.927667,58.743515,0.204083082658956,2
2023-12-04T06:45:02.000,10.9276737323865,58.7435007871841,0.19440125,2
2023-12-04T06:45:03.000,10.9276721821931,58.7435040598145,0.19440125,1.94139916979771
2023-12-04T06:45:04.000,10.9276670958143,58.7435147338493,0.19440125,1.9
2023-12-04T06:45:05.000,10.9276741059299,58.743495261306,0.19440125,1.95854104072826
2023-12-04T06:45:06.000,10.9276716256559,58.74349,0.19440125,2
2023-12-04T06:45:07.000,10.9276687077152,58.7435007690403,0.196190337039154,2
2023-12-04T06:45:08.000,10.927667,58.743515,0.209553799861235,2
2023-12-04T06:45:09.000,10.927667,58.743515,0.204799877477119,2
2023-12-04T06:45:10.000,10.927667,58.743515,0.19440125,2
2023-12-04T06:45:11.000,10.927667,58.743515,0.19440125,2
2023-12-04T06:45:12.000,10.927667,58.743515,0.19440125,2
2023-12-04T06:45:13.000,10.927660153088,58.743491416192,0.192441644800974,2
2023-12-04T06:45:14.000,10.927658,58.7434883735838,0.164189789332073,2
2023-12-04T06:45:15.000,10.9276618210287,58.7435006139687,0.195872534693967,2
2023-12-04T06:45:16.000,10.927667,58.743515,0.204561402005358,2
2023-12-04T06:45:17.000,10.927667,58.743515,0.19440125,2
2023-12-04T06:45:18.000,10.9276544567794,58.743487561705,0.19440125,1.96092159472657
2023-12-04T06:45:19.000,10.927651,58.7434828844498,0.19440125,1.89421097581623
2023-12-04T06:45:20.000,10.9276574492112,58.7434904492112,0.19440125,1.82759236337527
2023-12-04T06:45:21.000,10.9276664270606,58.7434994270606,0.19440125,1.8
2023-12-04T06:45:22.000,10.9276530490984,58.7434875991986,0.19440125,1.8
2023-12-04T06:45:23.000,10.927649,58.743484,0.19440125,1.7414230618859
2023-12-04T06:45:24.000,10.9276460967656,58.7434810967656,0.19440125,1.81723594300199
2023-12-04T06:45:25.000,10.9276534451801,58.7434876774365,0.164680099708248,2.01736169447373
2023-12-04T06:45:26.000,10.9276650855642,58.7434982596038,0.173515911560021,2.21721313823408
2023-12-04T06:45:27.000,10.9276450183606,58.7434878721989,0.19440125,2.41722623403579
2023-12-04T06:45:28.000,10.9276310394709,58.7434810692509,0.19440125,2.61733581591726
2023-12-04T06:45:29.000,10.9276252168946,58.7434829183159,0.221520432367655,2.81725757986681
2023-12-04T06:45:30.000,10.9276189556499,58.7434883237287,0.421632462826219,2.82181353602327
2023-12-04T06:45:31.000,10.9276304777452,58.7434940841652,0.34810368212598,2.7
2023-12-04T06:45:32.000,10.9276492603052,58.7434997758501,0.19440125,2.7
2023-12-04T06:45:33.000,10.9276357992389,58.7435,0.22704185673468,2.7
2023-12-04T06:45:34.000,10.9275893941516,58.7434939854002,0.709213460760619,2.70578906016244
2023-12-04T06:45:35.000,10.9275669656837,58.743492,0.936103587512595,2.77242955932637
2023-12-04T06:45:36.000,10.9275778404691,58.7434950756598,0.770673024989983,2.74138385769308
2023-12-04T06:45:37.000,10.9275968091623,58.743499290925,0.513832358281716,2.7
2023-12-04T06:45:38.000,10.92754328235,58.7435,0.606259145270448,2.7
2023-12-04T06:45:39.000,10.9275199010949,58.7435072841502,0.708204407868681,2.7
2023-12-04T06:45:40.000,10.9275319560587,58.7435121806342,1.19385026988991,2.7
2023-12-04T06:45:41.000,10.9275491854639,58.743515,1.42115836356392,2.7
2023-12-04T06:45:42.000,10.9275355862908,58.743515,1.18253867694068,2.7
2023-12-04T06:45:43.000,10.9274819123747,58.7435232641747,0.921141069397514,2.7
2023-12-04T06:45:44.000,10.9274788700606,58.7435291702996,1.01715509871313,2.7
2023-12-04T06:45:45.000,10.9274978205089,58.7435335018306,1.16424572084942,2.69423433049374
2023-12-04T06:45:46.000,10.9274432860351,58.7435385984296,1.55390060726308,2.6276207770338
2023-12-04T06:45:47.000,10.9274084937456,58.7435385411455,1.47001311701444,2.63906011445284
2023-12-04T06:45:48.000,10.9274153660416,58.7435431739516,1.23631958894718,2.67397630118496
2023-12-04T06:45:49.000,10.927433,58.74355,1.59950778396837,2.4115503516062
2023-12-04T06:45:50.000,10.9274322996476,58.7435500662496,1.55763897699997,2.5447724001218
2023-12-04T06:45:51.000,10.9273746622213,58.7435555184385,1.399689,2.65854311933591
2023-12-04T06:45:52.000,10.927359,58.7435627570368,1.39583985268375,2.73906086320632
2023-12-04T06:45:53.000,10.9273680191696,58.7435668789937,1.35419233027302,2.81733224026237
2023-12-04T06:45:54.000,10.9273806110973,58.7435695023119,1.36972072496766,2.99135528131672
2023-12-04T06:45:55.000,10.927354458409,58.7435662445275,1.37364629901027,2.9
2023-12-04T06:45:56.000,10.9273435398012,58.7435613495031,1.28090362004538,2.9
2023-12-04T06:45:57.000,10.927343,58.74356,1.19928009145275,2.9
2023-12-04T06:45:58.000,10.9273444572443,58.74356,1.10893060282583,2.86092454751599
2023-12-04T06:45:59.000,10.9273471856714,58.7435578143286,0.453255840380223,2.8
2023-12-04T06:46:00.000,10.9273614338683,58.7435619897225,0.144794166035102,2.79134715958527
2023-12-04T06:46:01.000,10.9273798730787,58.7435688385721,0.097200625,2.7
2023-12-04T06:46:02.000,10.9273679393663,58.7435549393663,0.314274473865423,2.7
2023-12-04T06:46:03.000,10.9273694702903,58.7435471243154,0.576851415555767,2.7
2023-12-04T06:46:04.000,10.927376243584,58.7435552587288,0.29160187,2.7
2023-12-04T06:46:05.000,10.9273821744527,58.743568198806,0.3031864385367,2.7
2023-12-04T06:46:06.000,10.9273959148821,58.7435472090316,0.637449892869583,2.7
2023-12-04T06:46:07.000,10.9274,58.7435514010381,0.779329968653863,2.7
2023-12-04T06:46:08.000,10.9274,58.7435670678734,0.450479425948258,2.7
2023-12-04T06:46:09.000,10.9274261718879,58.7435430803438,0.097200625,2.7
2023-12-04T06:46:10.000,10.9274342516868,58.743547469637,0.103601379549721,2.7
2023-12-04T06:46:11.000,10.9274332206926,58.7435660275337,0.241445077473692,2.7
2023-12-04T06:46:12.000,10.9274612790313,58.7435461860789,0.964573266630557,2.66096903076234
2023-12-04T06:46:13.000,10.9274690788653,58.743550295262,0.891082314876549,2.6
2023-12-04T06:46:14.000,10.9274664465646,58.7435671419868,0.550151042507032,2.6
2023-12-04T06:46:15.000,10.9274929944652,58.7435475046123,1.03589465948893,2.6
2023-12-04T06:46:16.000,10.9275012238043,58.7435516429349,0.972283103809019,2.6
2023-12-04T06:46:17.000,10.9275001502117,58.7435677468243,0.707927154814867,2.6
2023-12-04T06:46:18.000,10.927508352109,58.7435472215209,0.776344795476641,2.6
2023-12-04T06:46:19.000,10.9275153585933,58.7435356414067,0.729263079745694,2.63903370804515
2023-12-04T06:46:20.000,10.927517,58.743548808942,0.577888086477309,2.7
2023-12-04T06:46:21.000,10.927517,58.7435692042368,0.417090953418443,2.69426276034007
2023-12-04T06:46:22.000,10.927517,58.74357,0.470156153653751,2.62764130743274
2023-12-04T06:46:23.000,10.927517,58.74357,0.59420955985784,2.63903460082032
2023-12-04T06:46:24.000,10.927512468577,58.7435367695648,0.5054432,2.70574202945681
2023-12-04T06:46:25.000,10.9275139114254,58.743526,0.502026699361212,2.77237422506759
2023-12-04T06:46:26.000,10.9275200687908,58.7435238276611,0.281933892637118,2.85851403679566
2023-12-04T06:46:27.000,10.9275261576091,58.7435407643296,0.246928648236217,2.9
2023-12-04T06:46:28.000,10.9275319090205,58.7435653385422,0.298297585380705,2.9
2023-12-04T06:46:29.000,10.9275382492453,58.7435370047438,0.397417010130392,2.89425585327183
2023-12-04T06:46:30.000,10.9275458311813,58.7435289155907,0.468126898102051,2.82761455472608
2023-12-04T06:46:31.000,10.9275501856056,58.7435329141408,0.553215899177718,2.8
2023-12-04T06:46:32.000,10.9275506259029,58.7435474674944,0.508692071166268,2.7414697267726
2023-12-04T06:46:33.000,10.927550112398,58.7435659536716,0.433459279404428,2.7
2023-12-04T06:46:34.000,10.9275707846869,58.7435477306926,0.800535665282179,2.58295111768364
2023-12-04T06:46:35.000,10.9275867445727,58.7435443722863,0.737180622537518,2.38277348044199
2023-12-04T06:46:36.000,10.9275936368519,58.7435489094815,0.514305614477828,2.18289740360958
2023-12-04T06:46:37.000,10.9276036956341,58.7435471014553,0.6252016583228,2.02191349665177
2023-12-04T06:46:38.000,10.9276043925833,58.7435601545478,0.890179261343866,1.9
2023-12-04T06:46:39.000,10.9276007900943,58.7435797109167,0.9720062,1.9
2023-12-04T06:46:40.000,10.9276162799124,58.7435610601234,0.9318257516568,1.91146731459463
2023-12-04T06:46:41.000,10.9276136671815,58.7435708019305,0.779624783601995,2.04474928994032
2023-12-04T06:46:42.000,10.927602184741,58.7435953325988,0.610953374602141,2.21713049689021
2023-12-04T06:46:43.000,10.9276225588745,58.7435774411255,0.6998445,2.41718755207439
2023-12-04T06:46:44.000,10.9276336644104,58.7435714657642,0.6998445,2.61715209169568
2023-12-04T06:46:45.000,10.9276281432933,58.7435895226949,0.704367606319754,2.81711807551744
2023-12-04T06:46:46.000,10.9276187873658,58.7436134322875,1.02942016253548,2.84150144317659
2023-12-04T06:46:47.000,10.9276373327742,58.7436006794887,1.19532369559958,2.64397094030319
2023-12-04T06:46:48.000,10.927644,58.7436008130306,1.26511392805446,2.38283692780272
2023-12-04T06:46:49.000,10.9276325777294,58.7436228832118,1.047279219107,2.18302701363454
2023-12-04T06:46:50.000,10.927617,58.74365,0.818673622286194,2.02197771611927
2023-12-04T06:46:51.000,10.927617,58.74365,0.910248064077399,1.9
2023-12-04T06:46:52.000,10.9276303762577,58.7436277062372,1.15188741049719,1.89139042053419
2023-12-04T06:46:53.000,10.9276209762065,58.7436392326311,1.2247279,1.80573361467566
2023-12-04T06:46:54.000,10.9276017444545,58.7436656076052,1.11684996873696,1.87233927056145
2023-12-04T06:46:55.000,10.9276208597208,58.7436463676969,1.0162292530028,1.9
2023-12-04T06:46:56.000,10.9276167057419,58.7436563945591,1.14636584865489,1.89139252960691
2023-12-04T06:46:57.000,10.9276026490769,58.7436787810997,1.09739838337271,1.8
2023-12-04T06:46:58.000,10.9276150414986,58.7436581815273,1.00014079855486,1.8
2023-12-04T06:46:59.000,10.9276149231165,58.7436514505382,1.05266379072511,1.8390214302727
2023-12-04T06:47:00.000,10.9276011162772,58.7436716696101,1.03293213679691,1.9
2023-12-04T06:47:01.000,10.9275846691513,58.7436988924392,1.00252033767651,1.9
2023-12-04T06:47:02.000,10.9275941716094,58.7436718324662,1.0536574000369,1.9
2023-12-04T06:47:03.000,10.9275926067712,58.7436683932288,1.03498347574165,1.95851005329098
2023-12-04T06:47:04.000,10.92758880926,58.74367,0.997744457563404,1.94149887203606
2023-12-04T06:47:05.000,10.927580703236,58.743673648382,1.05266530100539,1.9
2023-12-04T06:47:06.000,10.9275662968493,58.7436925547261,1.02857443311846,1.9
2023-12-04T06:47:07.000,10.9275502581272,58.7437166128092,0.95413395345924,1.9
2023-12-04T06:47:08.000,10.9275523570092,58.7437036436144,0.89424574,1.9
2023-12-04T06:47:09.000,10.9275381432069,58.7437132060383,0.901777301730191,1.9
2023-12-04T06:47:10.000,10.9275178356947,58.7437312571602,0.984624563609564,1.9
2023-12-04T06:47:11.000,10.927517,58.743732,0.961677609526463,1.89138174936359
2023-12-04T06:47:12.000,10.9275032476602,58.743732,0.899712725534061,1.80572677097504
